sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_251467,,谢贤,谢霆锋,谢霆锋 903 狂热 份子 音乐会 事件 : 当晚 ， 谢贤 不 在 香港 ， 而霆锋 没 让 拉姑 （ 谢霆锋 母亲 ） 来 ， 则 是 免得 她 会 哭 。,人物二  狂热 份子 音乐会 事件  当晚  人物一 香港  而霆锋 没 拉姑  人物二 母亲   免得 会 哭,-1
TRAIN_SENT_ID_267404,,许志安,郑秀文,第 21 届 十大 中文 金曲 十大 优秀 流行 歌手 大奖 : 苏永康 刘德华 郑秀文 黎明 郭富城 张惠妹 许志安 陈慧琳 张学友 王菲,届 十大 中文 金曲 十大 优秀 流行 歌手 大奖  苏永康 刘德华 人物二 黎明 郭富城 张惠妹 人物一 陈慧琳 张学友 王菲,1
TRAIN_SENT_ID_251118,,丁英,李双江,丁英 ， 舞蹈演员 ， 李双江 前妻 ， 曾经 是 位 非常 出色 的 舞蹈演员 ， 两人 在 一起 共同 生活 了 几十年 ， 并育 有 一子 取名为 李贺 。,人物一  舞蹈演员  人物二 前妻  曾经 位 非常 出色 舞蹈演员  两人 一起 共同 生活 几十年  并育 一子 取名为 李贺,1
TRAIN_SENT_ID_256779,,许婧,陈赫,网上 传出 陈赫 与 妻子 许婧 离婚 的 消息 ， 并 有 爆料 称 “ 小 三 ” 是 与其 两次 合作 的 女星 张子萱 。,网上 传出 人物二 妻子 人物一 离婚 消息  爆料 称  三  两次 合作 女星 张子萱,1
TRAIN_SENT_ID_255148,,胡斐,胡一刀,刀法 的 达 人 ， 胡一刀 的 独生子 ， 胡斐 。,刀法 达  人物二 独生子  人物一,-1
TRAIN_SENT_ID_283177,,梁廷灿,梁启超,生平 简介 : 前排 左三为 梁启超 ， 后排 右一为 梁廷灿 幼年 时 在 新会 旧制 中学 读书 ， 毕业 后 常年 跟随 叔父 梁启超 。,生平 简介  前排 左三为 人物二  后排 右一为 人物一 幼年 时 新会 旧制 中学 读书  毕业 常年 跟随 叔父 人物二,-1
TRAIN_SENT_ID_268734,,秦可卿,贾蓉,通过 这 段 描写 ， 我们 完全 可以 看出 贾蓉 由于 妻子 秦可卿 被 父亲 贾珍 霸占 一事 对于 他 的 心灵 造成 的 伤害 和 扭曲 。,段 描写  完全 看出 人物二 妻子 人物一 父亲 贾珍 霸占 一事 心灵 造成 伤害 扭曲,1
TRAIN_SENT_ID_282388,,骆冰,文泰来,十一 当家 ： 「 鸳鸯刀 」 骆冰 ， 文泰来 妻子 ， 独行 大盗 「 神刀 」 骆元通 之女 ， 擅用 鸳鸯 双刀 和 飞刀 陈家洛,十一 当家   鸳鸯刀  人物一  人物二 妻子  独行 大盗  神刀  骆元通 之女  擅用 鸳鸯 双刀 飞刀 陈家洛,1
TRAIN_SENT_ID_286073,,金敬姬,金日成,金正恩 的 爷爷 金日成 有过 两任 妻子 ， 第一任 妻子 金正淑 ， 生有 两子 一女 ： 金正日 、 金 万一 、 金敬姬 。,金正恩 爷爷 人物二 有过 两任 妻子  第一任 妻子 金正淑  生有 两子 一女  金正日  金  人物一,-1
TRAIN_SENT_ID_273948,,江冬秀,胡适,胡适 与 结发 妻子 江冬秀 的 婚姻 是 其 母亲 冯顺弟 一手包办 的 。,人物二 结发 妻子 人物一 婚姻 母亲 冯顺弟 一手包办,1
TRAIN_SENT_ID_271804,,阎婆惜,宋江,偶至 宋江 家中 ， 即 与其 外室 阎婆惜 勾搭 成奸 ， 后来 阎婆惜 被 宋江 杀死 ， 他 曾 唆使 阎婆惜 的 母亲 状告 宋江 。,偶至 人物二 家中  外室 人物一 勾搭 成奸  后来 人物一 人物二 杀死  唆使 人物一 母亲 状告 人物二,1
TRAIN_SENT_ID_274029,,白素,卫斯理,在 《 地底 奇人 》 和 《 卫斯理 与 白素 》 中 ， 他 的 表妹 王红红 和 一生 挚爱 白素 出场 ， 白素 是 中国 帮会 青帮 最后 一 任帮主 白老大 之 女儿 。,地底 奇人   人物二 人物一  中  表妹 王红红 一生 挚爱 人物一 出场  人物一 中国 帮会 青帮 最后 任帮主 白老大 女儿,1
TRAIN_SENT_ID_285296,,白木喜,林英雄,《 加油 妈妈 》 《 非常 有喜 》 主要 人物 : ▪ 白尚武 ( 刘威 饰 ) ▪ 夏茗 ( 刘瑞琪 饰 ) ▪ 白木喜 ( 万茜饰 ) ▪ 林英雄 ( 李佳 航饰 ),加油 妈妈   非常 有喜  主要 人物  ▪ 白尚武  刘威 饰  ▪ 夏茗  刘瑞琪 饰  ▪ 人物一  万茜饰  ▪ 人物二  李佳 航饰,1
TRAIN_SENT_ID_266465,,严世蕃,严嵩,有个 巫婆 曾经 出入 当时 的 显贵 人家 ， 说 是 郭生 在 “ 仙人 ” 那里 见 过 的 那些 楼阁 形状 ， 极 像是 严嵩 的 次子 严世蕃 家 。,有个 巫婆 曾经 出入 当时 显贵  说 郭生  仙人  见 楼阁 形状  极 像是 人物二 次子 人物一 家,-1
TRAIN_SENT_ID_256399,,李天一,李双江,2011 年 9 月 14 日 下午 ， 李双江 对 其子 李天一 就 打人 事件 双方 达成 和解 ， 2012 年 9 月 19 日 被 解除 教养 ， 并 改名 李冠 丰 。,年  月  日 下午  人物二 其子 人物一 打人 事件 双方 达成 和解   年  月  日 解除 教养  改名 李冠 丰,-1
TRAIN_SENT_ID_266545,,张无忌,殷素素,2001 ， 香港 无线 ， 吴启华 饰 张无忌 ， 黎姿 饰 赵敏 ， 佘诗曼 饰 周芷若 ， 江希文 饰小昭 ， 陈少霞 饰 殷离 （ 蛛儿 ） ， 米雪 饰 殷素素,香港 无线  吴启华 饰 人物一  黎姿 饰 赵敏  佘诗曼 饰 周芷若  江希文 饰小昭  陈少霞 饰 殷离  蛛儿   米雪 饰 人物二,-1
TRAIN_SENT_ID_284860,,李林,李四光,李四光 和 夫人 许淑彬 给 女儿 李林 的 明信片,人物二 夫人 许淑彬 女儿 人物一 明信片,-1
TRAIN_SENT_ID_263635,,叶莉,姚明,国际 知名 艺人 与 体育 巨星 如 大S 、 何润东 、 姚明 和 妻子 叶莉 都 在 佳丽 摄影 留下 了 足迹 。,国际 知名 艺人 体育 巨星  何润东  人物二 妻子 人物一 佳丽 摄影 留下 足迹,1
TRAIN_SENT_ID_276062,,陈三立,陈宝箴,人士 陈宝箴 、 陈三立 父子 。,人士 人物二  人物一 父子,-1
TRAIN_SENT_ID_279369,,杨健侯,杨露禅,杨露禅 有 两子 ， 杨班侯 和 杨健侯 ， 各有所长 。,人物二 两子  杨班侯 人物一  各有所长,-1
TRAIN_SENT_ID_277955,,杨文昌,杨威,2010 年 9 月 ， 杨威 杨云 携 爱子 杨文昌 首度 上 节目 ， 参与 《 非常 静 距离 》 节目 录制 。,年  月  人物二 杨云 携 爱子 人物一 首度 节目  参与  非常 静 距离  节目 录制,-1
TRAIN_SENT_ID_257838,,王安忆,茹志鹃,茹志鹃 和 她 的 二女儿 王安忆 被 称为 中国 文坛 柔美 的 母女 花 。,人物二 二女儿 人物一 称为 中国 文坛 柔美 母女 花,-1
TRAIN_SENT_ID_262708,,杨不悔,纪晓芙,最后 他 与 旧 爱 纪晓芙 女儿 杨不悔 发展 一段 忘年 之恋 ， 并 喜结连理 ， 夫妻情 爱 甚笃 ， 终得 圆满 。,最后 旧 爱 人物二 女儿 人物一 发展 一段 忘年 之恋  喜结连理  夫妻情 爱 甚笃  终得 圆满,-1
TRAIN_SENT_ID_260917,,贾珍,贾蓉,没上没下 成语故事 : 贾琏 经 贾珍 、 贾蓉 父子 的 撮合 ， 私自 在外 娶 了 贾珍 的 二 姨妹 尤二姐 为 二奶 ， 过起 了 夫妻生活 。,没上没下 成语故事  贾琏 人物一  人物二 父子 撮合  私自 在外 娶 人物一 二 姨妹 尤二姐 二奶  过起 夫妻生活,-1
TRAIN_SENT_ID_286184,,李文玲,邹赫威,2 家庭 : 邹赫威 的 妻子 是 因 出演 《 四世同堂 》 中 的 菊子 而 成名 的 李文玲 ， 邹赫威 家人 ( 4 张 ),家庭  人物二 妻子 出演  四世同堂  中 菊子 成名 人物一  人物二 家人   张,1
TRAIN_SENT_ID_279520,,李芳远,李成桂,李芳远 夺位 政变 : 由于 李成桂 晚年 丧妻 ， 续娶 神德 王后 康氏 ， 前妻 韩氏 所出 诸子 一直 与其 不睦 ， 李芳远 尤过 之 ， 康氏 因此 对 其 侮慢 无礼 。,人物一 夺位 政变  人物二 晚年 丧妻  续娶 神德 王后 康氏  前妻 韩氏 所出 诸子 一直 不睦  人物一 尤过  康氏 侮慢 无礼,-1
TRAIN_SENT_ID_281858,,张末,张艺谋,张艺谋 立即 劝 女儿 跟 那个 美国 男孩 分手 ， 可 正在 热恋 中 的 张末 不 愿意 ， 父女俩 为此 吵 了 整整 一个月 。,人物二 立即 劝 女儿 美国 男孩 分手  正在 热恋 中 人物一 愿意  父女俩 吵 整整 一个月,-1
TRAIN_SENT_ID_282950,,王晓蓉,王中磊,补办 婚礼 : 2014 年 8 月 30 日 ， 娱乐圈 大佬 、 华谊 兄弟 总裁 王中磊 在 结婚 20 周年 纪念日 上 与 妻子 王晓蓉 补办 婚礼 。,补办 婚礼   年  月  日  娱乐圈 大佬  华谊 兄弟 总裁 人物二 结婚  周年 纪念日 妻子 人物一 补办 婚礼,1
TRAIN_SENT_ID_262804,,熊美玲,林秋离,1 歌曲 介绍 : 歌手 杨林 作词 ： 林秋离 作曲 ： 熊美玲 编曲 ： 孙崇伟,歌曲 介绍  歌手 杨林 作词  人物二 作曲  人物一 编曲  孙崇伟,1
TRAIN_SENT_ID_259086,,刘备,刘禅,建兴 元年 （ 223 年 ） 四月 ， 刘备 去世 ， 五月 ， 太子 刘禅 登基 ， 魏延 被 封为 都亭侯 。,建兴 元年   年  四月  人物一 去世  五月  太子 人物二 登基  魏延 封为 都亭侯,-1
TRAIN_SENT_ID_257391,,袁克文,袁世凯,吴健雄 的 丈夫 袁家骝 ， 是 袁世凯 “ 二 皇子 ” 袁克文 的 公子 ， 1942 年 5 月 30 日 ， 吴健雄 三十岁 生日 的 前一天 与 袁家骝 结婚 了 。,吴健雄 丈夫 袁家骝  人物二  二 皇子  人物一 公子   年  月  日  吴健雄 三十岁 生日 前一天 袁家骝 结婚,-1
TRAIN_SENT_ID_287317,,白万剑,白自在,白万剑 后来 娶妻 生 了 白阿绣 ， 白自在 相当 疼爱 这个 孙女 。,人物一 后来 娶妻 生 白阿绣  人物二 相当 疼爱 孙女,-1
TRAIN_SENT_ID_260376,,穆桂英,杨宗保,杨宗保 也 拿出 了 剑 架 在 了 自己 的 脖子 上面 ， 她 问 穆桂英 答不答应 他 ， 随后 两个 有情人 又 哭 着 抱 在 了 一起 。,人物二 拿出 剑 架 脖子 上面  问 人物一 答不答应  两个 有情人 哭 抱 一起,1
TRAIN_SENT_ID_265245,,贾琏,贾赦,贾链 红楼梦 中 相关 故事 : 贾琏 是 王熙凤 的 丈夫 ， 贾赦 的 儿子 。,贾链 红楼梦 中 相关 故事  人物一 王熙凤 丈夫  人物二 儿子,-1
TRAIN_SENT_ID_286106,,蔡志明,蔡进炮,2005 年 ， 再次 出演 《 意 难忘 》 ， 在 剧中 饰演 许 淑珍 和 蔡进炮 在外 的 私生子 杨建 志 （ 蔡志明 ） ， 这 是 他 在 该剧 所 饰演 的 第二个 角色 。,年  再次 出演  意 难忘   剧中 饰演 许 淑珍 人物二 在外 私生子 杨建 志  人物一   该剧 饰演 第二个 角色,-1
TRAIN_SENT_ID_286395,,李坤仪,李宪文,李宪文 家庭 生活 : 李宪文 与 张月云 育有 一女 ， 小名 “ 巧巧 ” ， 大名 “ 李坤仪 ” ， 是 李登辉 的 “ 开心果 ” 。,人物二 家庭 生活  人物二 张月云 育有 一女  小名  巧巧   大名  人物一   李登辉  开心果,-1
TRAIN_SENT_ID_260513,,严嵩,严世蕃,29 、 《 贪婪 无比 、 狼狈为奸 的 严嵩 和 严世蕃 》 载 《 贪官 传 》 河南人民出版社 1992 年 4 月 版,贪婪 无比  狼狈为奸 人物一 人物二  载  贪官 传  河南人民出版社  年  月 版,-1
TRAIN_SENT_ID_283598,,艾慧,冯巩,据说 冯巩 之所以 给 儿子 取名 诚诚 ， 是 寓意 和 妻子 艾慧 互相 永远 忠诚 ， 永远 相伴 长相 厮守 。,据说 人物二 儿子 取名 诚诚  寓意 妻子 人物一 互相 永远 忠诚  永远 相伴 长相 厮守,1
TRAIN_SENT_ID_256052,,蒋介石,宋美龄,于是 由 蒋介石 和 宋美龄 亲自 为 谭祥 选择 佳婿 ， 此后 宋美龄 的 这个 干女儿 便成 了 蒋介石 和 陈诚 紧密 合作 、 相互信任 的 一种 推动力 。,人物一 人物二 亲自 谭祥 选择 佳婿  此后 人物二 干女儿 便成 人物一 陈诚 紧密 合作  相互信任 一种 推动力,1
TRAIN_SENT_ID_284002,,金乡公主,何晏,金乡公主 生母 之谜 : 《 魏末 传 》 说 何晏 和 金乡公主 是 同母异父 兄妹 ， 但是 同时 说 金乡公主 之母 是 沛 王太后 （ 即沛王 曹林 的 母亲 杜氏 ） 。,人物一 生母 之谜   魏末 传  说 人物二 人物一 同母异父 兄妹  说 人物一 之母 沛 王太后  即沛王 曹林 母亲 杜氏,1
TRAIN_SENT_ID_284036,,张奋,张纯,张纯 传业 给子 张奋,人物二 传业 给子 人物一,-1
TRAIN_SENT_ID_275741,,郭靖,李萍,其中 一场 戏是 在 牛家村 的 夜场 ， 周星驰 饰演 的 一名 士兵 在 军官 命令 下 前去 抓 郭靖 母亲 李萍 ， 他 有 一句 台词 ， 回答 了 一声 ： “ 是 ！ ”,一场 戏是 牛家村 夜场  周星驰 饰演 一名 士兵 军官 命令 前去 抓 人物一 母亲 人物二  一句 台词  回答 一声,-1
TRAIN_SENT_ID_273248,,秦香莲,陈世美,王延龄 借 到 驸马 府 拜寿 之机 劝说 陈世美 与 妻儿 相认 ， 未 逹 目的 ， 便 将 自己 的 扇子 交给 秦香莲 让 其 前往 开封府 找 包公 告状 。,王延龄 驸马 府 拜寿 之机 劝说 人物二 妻儿 相认  未 逹 目的  便 扇子 交给 人物一 前往 开封府 找 包公 告状,1
TRAIN_SENT_ID_272309,,金正恩,金正日,本书 是 《 东京 新闻 》 记者 五味 洋治 对 金正日 的 长子 金正男 （ 金正恩 异母兄弟 ） 的 世界 首次 独家 采访 。,本书  东京 新闻  记者 五味 洋治 人物二 长子 金正男  人物一 异母兄弟  世界 首次 独家 采访,-1
TRAIN_SENT_ID_283672,,黎婉华,何鸿燊,非常 想 与 何鸿燊 一起 过 平静 的 生活 ， 尤其 是 他 的 妻子 黎婉华 ， 更是 日夜 害怕 他出,非常 想 人物二 一起 平静 生活  尤其 妻子 人物一  更是 日夜 害怕 他出,1
TRAIN_SENT_ID_265183,,尤二姐,贾琏,3 成语故事 : 贾琏 经 贾珍 、 贾蓉 父子 的 撮合 ， 私自 在外 娶 了 贾珍 的 二 姨妹 尤二姐 为 二奶 ， 过起 了 夫妻生活 。,成语故事  人物二 贾珍  贾蓉 父子 撮合  私自 在外 娶 贾珍 二 姨妹 人物一 二奶  过起 夫妻生活,1
TRAIN_SENT_ID_283564,,巴陵公主,柴令武,房遗爱 与 驸马 都尉 薛万彻 （ 娶 高祖 女 丹阳 公主 ） 、 柴令武 （ 绍子 ， 娶 太宗 女 巴陵公主 ） 欲 奉 荆 王元 景为帝 。,房遗爱 驸马 都尉 薛万彻  娶 高祖 女 丹阳 公主   人物二  绍子  娶 太宗 女 人物一  欲 奉 荆 王元 景为帝,1
TRAIN_SENT_ID_249329,,后稷,姜嫄,古书 载 ， 姜嫄 出野向 高媒 求子 （ 高媒即 郊媒 ） ， 回来 路上 履大 人迹 而生 后稷 。,古书 载  人物二 出野向 高媒 求子  高媒即 郊媒   回来 路上 履大 人迹 而生 人物一,-1
TRAIN_SENT_ID_256220,,孙尚香,刘备,无锡 三国 影视城 吴 王宫 后花园 : 吴 王宫 后花园 ， 左边 是 当年 刘备 、 孙尚香 练剑习 武 的 水榭 ， 后宫 底层 是 孙权 的 议事厅 、 书房 及 膳房 。,无锡 三国 影视城 吴 王宫 后花园  吴 王宫 后花园  左边 当年 人物二  人物一 练剑习 武 水榭  后宫 底层 孙权 议事厅  书房 膳房,1
TRAIN_SENT_ID_275336,,潘巧云,杨雄,石秀 捉奸 : 石秀 一次 石秀 买肉 回来 ， 发现 肉铺 歇业 ， 原来 是因为 杨雄 妻子 潘巧云 要 给 前夫 做法 事 。,石秀 捉奸  石秀 一次 石秀 买肉 回来  发现 肉铺 歇业  原来 是因为 人物二 妻子 人物一 前夫 做法 事,1
TRAIN_SENT_ID_257335,,贾珍,尤氏,尤氏 一闻 此言 ， 又 见 贾珍 父子 并 贾琏 等 皆 不 在家 ， 一时 竟 没个 着己 的 男子 来 ， 未免 忙 了 。,人物二 一闻 此言  见 人物一 父子 贾琏 皆 在家  一时 竟 没个 着己 男子  未免 忙,1
TRAIN_SENT_ID_281787,,聂晴,聂风,第二 梦 是 香港 漫画 《 风云 》 中 的 人物 ， 聂风 的 妻子 ， 聂晴 和 易风 之母 。,第二 梦 香港 漫画  风云  中 人物  人物二 妻子  人物一 易风 之母,-1
TRAIN_SENT_ID_253344,,姚明,姚沁蕾,姚沁蕾 个人 情况 : 姚沁蕾 介绍 : 姚沁蕾 ， 英文名 Amy （ 艾米 ） ， 女 ， 篮球 运动员 姚明 与 叶莉 的 女儿 。,人物二 个人 情况  人物二 介绍  人物二  英文名   艾米   女  篮球 运动员 人物一 叶莉 女儿,-1
TRAIN_SENT_ID_259175,,刘备,刘禅,彝陵 之战 ， 刘备 战败 ， 有 讹言 传入 蜀中 ， 道 刘备 已死 ， 孙夫人 于是 成为 了 刘禅 的 后宫 妃子 之一 ， 后人 为 其立庙 ， 号 曰 “ 枭 姬祠 ” 。,彝陵 之战  人物一 战败  讹言 传入 蜀中  道 人物一 已死  孙夫人 成为 人物二 后宫 妃子  后人 其立庙  号 曰  枭 姬祠,-1
TRAIN_SENT_ID_277074,,龙非离,年璇玑,西凉 月 创作 背景 : 年璇玑 与 龙非离 21 世纪 的 女孩 朱七 ， 穿越 成为 云苍 大陆 西凉 国君 龙非离 的 侧 妃 年璇玑 。,西凉 月 创作 背景  人物二 人物一  世纪 女孩 朱七  穿越 成为 云苍 大陆 西凉 国君 人物一 侧 妃 人物二,1
TRAIN_SENT_ID_260907,,贾珍,贾蓉,而 贾珍 的 儿子 秦可卿 的 丈夫 贾蓉 则 对于 妻子 之死 毫无 悲痛 之感 ， 这 堪称 是 奇中 之奇 。,人物一 儿子 秦可卿 丈夫 人物二 妻子 之死 毫无 悲痛 之感  堪称 奇中 之奇,-1
TRAIN_SENT_ID_266323,,汤余铭,汤唯,汤余铭 说 ， 身在 美国 的 女儿 汤唯 虽然 很 想来 ， 但 “ 工作 很 忙 ” ， 未能 来 捧场 。,人物一 说  身在 美国 女儿 人物二 想来   工作 忙   未能 捧场,-1
TRAIN_SENT_ID_273917,,江冬秀,胡适,6 个人 生活 : 感情生活 : 胡适 与 结发 妻子 江冬秀 的 婚姻 是 其 母亲 冯顺弟 一手包办 的 。,个人 生活  感情生活  人物二 结发 妻子 人物一 婚姻 母亲 冯顺弟 一手包办,1
TRAIN_SENT_ID_282326,,关银屏,李遗,关银屏 和 她 的 丈夫 李遗 也 被 诸葛亮 派 回 李恢 的 老家 南中 俞元 （ 即 今 云南 澄江 ） 除暴安良 ， 巩固 蜀汉 的 后方 。,人物一 丈夫 人物二 诸葛亮 派 回 李恢 老家 南中 俞元  云南 澄江  除暴安良  巩固 蜀汉 后方,1
TRAIN_SENT_ID_286400,,郭晓如,郭台铭,郭晓如 是 台湾 鸿海 集团 董事长 郭台铭 与 妻子 曾馨莹 ( 狗狗 ) 的 小女儿 ， 小 公主 取名 “ 郭晓如 ” 。,人物一 台湾 鸿海 集团 董事长 人物二 妻子 曾馨莹  狗狗  小女儿  公主 取名  人物一,-1
TRAIN_SENT_ID_263467,,梅葆玖,梅兰芳,"1950 年 正式 参加 梅兰芳 剧团 ， 为 梅兰芳 先生 及其 子女 梅葆玖 , 梅葆玥 和 为 其 配演 的 谭派 老生 王琴生 等 演员 伴奏 。",年 正式 参加 人物二 剧团  人物二 先生 子女 人物一  梅葆玥 配演 谭派 老生 王琴生 演员 伴奏,-1
TRAIN_SENT_ID_272571,,秦沛,红薇,姜丽文 个人 生活 : 姜丽文 的 父亲 是 香港 演员 秦沛 ， 干妈 是 翁倩玉 ， 奶奶 是 红薇 （ 原名 罗珍 ） [ 9 - 10 ] 。,姜丽文 个人 生活  姜丽文 父亲 香港 演员 人物一  干妈 翁倩玉  奶奶 人物二  原名 罗珍,-1
TRAIN_SENT_ID_283597,,艾慧,冯巩,1983 年 ， 冯巩 与 妻子 艾慧 结婚 。,年  人物二 妻子 人物一 结婚,1
TRAIN_SENT_ID_277446,,王力宏,王嘉莉,“ 王力宏 和 李靓蕾 2014 年 7 月 9 日 成功 生 下 第一胎 爱女 ， 取名为 王嘉莉 ， 王力宏 全程 陪产 ， 母女 平安 。 ”,人物一 李靓蕾  年  月  日 成功 生 第一胎 爱女  取名为 人物二  人物一 全程 陪产  母女 平安,-1
TRAIN_SENT_ID_258404,,张兆和,沈从文,后来 ， 这个 大户人家 的 二女儿 张允和 嫁给 了 颇 有 建树 的 语言学家 周有光 ， 三 女儿 张兆和 则 嫁给 了 赫赫有名 的 大 作家 沈从文 。,后来  大户人家 二女儿 张允和 嫁给 颇 建树 语言学家 周有光  三 女儿 人物一 嫁给 赫赫有名 作家 人物二,1
