sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_277498,余鱼同,李沅芷,李沅芷 和 余鱼同 双双 下马 ， 走 到 李可秀 跟前 ， 跪 了 下去 。,人物二 人物一 双双 下马  走 李可秀 跟前  跪 下去,1
TRAIN_SENT_ID_255988,蒋介石,宋美龄,在 那里 ， 宋美龄 见到 了 后来 改变 她 一生 命运 的 蒋介石 。,人物二 见到 后来 改变 一生 命运 人物一,1
TRAIN_SENT_ID_273971,白素,卫斯理,该剧 围绕 传奇人物 卫斯理 （ 陶大宇 饰 ） 与 聪明 理智 的 女朋友 白素 （ 郑惠玉 饰 ） 展开 ， 讲述 了 发生 在 两人 身边 各种 匪夷所思 的 灵异 事件 。,该剧 围绕 传奇人物 人物二  陶大宇 饰  聪明 理智 女朋友 人物一  郑惠玉 饰  展开  讲述 发生 两人 身边 匪夷所思 灵异 事件,1
TRAIN_SENT_ID_287269,燕红叶,燕赤霞,燕红叶 身份 ： 燕赤霞 和 司马三娘 的 女儿 ， 七世 姻缘 中 的 一方 。,人物一 身份  人物二 司马三娘 女儿  七世 姻缘 中 一方,-1
TRAIN_SENT_ID_274982,荆天明,荆轲,盖聂 叛逃 秦国 ， 携 故人 荆轲 之子 荆天明 亡命天涯 。,盖聂 叛逃 秦国  携 故人 人物二 之子 人物一 亡命天涯,-1
TRAIN_SENT_ID_286483,全秀凤,毛远新,全秀凤 个人经历 : 1972 年 ， 与 毛远新 结婚 。,人物一 个人经历   年  人物二 结婚,1
TRAIN_SENT_ID_268683,孔子,颜徵在,叔 梁纥 先 娶 施氏 ， 无子 ， 其妾 生 男 ， 病足 ， 复娶 颜徵在 ， 生 孔子 。,叔 梁纥 先 娶 施氏  无子  其妾 生 男  病足  复娶 人物二  生 人物一,-1
TRAIN_SENT_ID_278376,荀庚,荀林父,在 荀林父 死后 ， 其子 荀庚 直接 将 下军 ， 其余 诸卿 地位 依次 提升 ， 惟独 栾书 稳居 下军佐 一职 ， 就 这样 栾书 再度 被 当权派 “ 遗忘 ” 。,人物二 死后  其子 人物一 直接 下军  诸卿 地位 依次 提升  惟独 栾书 稳居 下军佐 一职  栾书 再度 当权派  遗忘,-1
TRAIN_SENT_ID_260923,贾珍,贾蓉,《 红楼梦 》 第十三回 ： “ 贾珍 令 贾蓉 次日 换 了 吉服 ， 领凭 回来 。 ”,红楼梦  第十三回   人物一 令 人物二 次日 换 吉服  领凭 回来,-1
TRAIN_SENT_ID_264637,赵无忌,卫凤娘,白玉雕 龙 人物 : 白玉雕 龙 作者 : 古龙 白玉雕 龙 主要 人物 : 赵无忌 白玉雕 龙凤 佩 白玉雕 龙 次要 人物 : 卫凤娘 ： 赵无忌 的 妻子,白玉雕 龙 人物  白玉雕 龙 作者  古龙 白玉雕 龙 主要 人物  人物一 白玉雕 龙凤 佩 白玉雕 龙 次要 人物  人物二  人物一 妻子,1
TRAIN_SENT_ID_286416,陈慧珊,钟家鸿,陈慧珊 与 丈夫 钟家鸿 的 女儿 于 07 年 9 月 16 日 出世 ， 取名 钟律然 。,人物一 丈夫 人物二 女儿  年  月  日 出世  取名 钟律然,1
TRAIN_SENT_ID_256811,朱军,谭梅,朱军 的 太太 谭梅 向 我们 微笑 。,人物一 太太 人物二 微笑,1
TRAIN_SENT_ID_251392,李安琪,李小鹏,2015 年 7 月 ， 李安琪 跟随 李小鹏 参加 原创 明星 夫妻 户外 生存 真人秀 《 出发 吧 爱情 》 。,年  月  人物一 跟随 人物二 参加 原创 明星 夫妻 户外 生存 真人秀  出发 爱情,1
TRAIN_SENT_ID_275363,张一健,黄笑莺,张一健 背景 及 遭遇 : 张一健 是 家中 长子 ， 父亲 早逝 ， 靠 母亲 黄笑莺 担任 医院 清洁 女工 扶养 长大 。,人物一 背景 遭遇  人物一 家中 长子  父亲 早逝  母亲 人物二 担任 医院 清洁 女工 扶养 长大,-1
TRAIN_SENT_ID_266987,关索,关羽,（ 传说 中 关羽 的 三 儿子 关索 之妻 ） : 鲍三娘 是 中国 民间传说 中 的 人物 ， 事迹 多见于 《 花关索 传 》 。,传说 中 人物二 三 儿子 人物一 之妻   鲍三娘 中国 民间传说 中 人物  事迹 多见于  花人物一 传,-1
TRAIN_SENT_ID_281973,李亨,张皇后,（ 唐肃宗 李亨 皇后 ） : 张皇后 （ ？,唐肃宗 人物一 皇后   人物二,1
TRAIN_SENT_ID_272770,谢烨,顾城,同年 9 月 ， 在 新西兰 用 斧头 砍死 杀 妻子 谢烨 （ 诗人 雷米 ） 后 自杀 ， 身后 出版 有 长篇小说 《 英儿 》 （ 与 雷米 合著 ） 、 《 顾城 诗 全编 》 等 。,同年  月  新西兰 斧头 砍死 杀 妻子 人物一  诗人 雷米  自杀  身后 出版 长篇小说  英儿   雷米 合著    人物二 诗 全编,1
TRAIN_SENT_ID_252233,秦嘉,徐淑,当时 ， 秦嘉 派 去 接 徐淑 的 车 已经 “ 空返 “ ， 作者 深感 内疚 而作 此句 。,当时  人物一 派 接 人物二 车 已经  空返   作者 深感 内疚 而作 此句,1
TRAIN_SENT_ID_274606,薛丁山,薛仁贵,薛家将 内容简介 : 本书 包括 几个 部分 ， 分别 叙述 薛仁贵 征东 、 薛丁山 征西 、 薛刚反唐 的 故事 。,薛家将 内容简介  本书 包括 几个 部分  叙述 人物二 征东  人物一 征西  薛刚反唐 故事,-1
TRAIN_SENT_ID_279599,蒋友常,蒋孝勇,蒋友常 家族 成员 : 祖父 为 蒋经国 ， 祖母 为 蒋方良 ， 父亲 为 蒋孝勇 ， 母亲 为 蒋方智怡 ， 哥哥 为 蒋友柏 ， 弟弟 为 蒋友青 。,人物一 家族 成员  祖父 蒋经国  祖母 蒋方良  父亲 人物二  母亲 蒋方智怡  哥哥 蒋友柏  弟弟 蒋友青,-1
TRAIN_SENT_ID_283045,周循,孙鲁班,孙鲁班 ， 初嫁 周瑜 之子 周循 ， 后 改嫁 全琮,人物二  初嫁 周瑜 之子 人物一  改嫁 全琮,1
TRAIN_SENT_ID_259350,刘备,刘禅,曹操 取 荆州 ， 刘备 败于 当阳 县长 阪 ， 他 力战 救护 甘夫人 和 备子 刘禅 。,曹操 取 荆州  人物一 败于 当阳 县长 阪  力战 救护 甘夫人 备子 人物二,-1
TRAIN_SENT_ID_271581,毛岸青,毛泽东,— — 毛泽东 致 儿子 毛岸英 、 毛岸青 / 002,人物二 儿子 毛岸英  人物一,-1
TRAIN_SENT_ID_266239,钱学森,蒋英,2011 年 12 月 16 日 - 17 日 歌剧 《 钱学森 》 首演 在 解放军 歌剧院 演出 ， 祝爱兰 饰 钱学森 之妻 蒋英 ， 也 就是 自己 的 老师 蒋英 教授 。,年  月  日   日 歌剧  人物一  首演 解放军 歌剧院 演出  祝爱兰 饰 人物一 之妻 人物二  老师 人物二 教授,1
TRAIN_SENT_ID_271800,阎婆惜,宋江,花无百日红 历史 故事 : 【 成语故事 】 宋江 杀 了 阎婆惜 后 投靠 有钱 百花 ( 20 张 ),花无百日红 历史 故事   成语故事  人物二 杀 人物一 投靠 有钱 百花   张,1
TRAIN_SENT_ID_269302,陆雪琪,张小凡,《 诛 仙 二 》 中 ， 张小凡 与 陆雪琪 育有 一子 张小鼎 。,诛 仙 二  中  人物二 人物一 育有 一子 张小鼎,1
TRAIN_SENT_ID_287091,白凤衣,魏锦人,在 秋 洗 月 与 白凤衣 等 人 的 努力 下 ， 终于 打破 了 封建 家族 的 禁锢 ， 并 揭穿 了 大奸 似忠 的 魏锦人 的 阴谋 。,秋 洗 月 人物一 努力  终于 打破 封建 家族 禁锢  揭穿 大奸 似忠 人物二 阴谋,1
TRAIN_SENT_ID_285427,赵宗礼,赵允升,赵允升 生四子 : 赵宗礼 、 赵宗旦 、 赵宗惠 、 赵宗悌 。,人物二 生四子  人物一  赵宗旦  赵宗惠  赵宗悌,-1
TRAIN_SENT_ID_276422,秦始皇,秦庄襄王,赵国 邯郸 人 ， 原 为 吕不韦 的 姬 妾 ， 后 成为 秦庄襄王 王后 ， 秦王 政 （ 未来 的 秦始皇 ） 的 生母 。,赵国 邯郸  原 吕不韦 姬 妾  成为 人物二 王后  秦王 政  未来 人物一  生母,-1
TRAIN_SENT_ID_286810,许综,许仪,孙子 ： 许综 ， 许仪 之子 ， 晋武帝 即位 后 继承 了 祖 、 父 的 爵位 。,孙子  人物一  人物二 之子  晋武帝 即位 继承 祖  父 爵位,-1
TRAIN_SENT_ID_263603,叶莉,姚明,2010 年 5 月 22 日 凌晨 ， 姚明 的 妻子 叶莉 在 休斯敦 当地 医院 顺利 产下 一位 体重 3.6 公斤 的 女婴 ， 母女 平安 。,年  月  日 凌晨  人物二 妻子 人物一 休斯敦 医院 顺利 产下 一位 体重  公斤 女婴  母女 平安,1
TRAIN_SENT_ID_249459,后稷,姜嫄,后稷 ， 名弃 ， 为 姜嫄 所 生 。,人物一  名弃  人物二 生,-1
TRAIN_SENT_ID_273832,范柳原,白流苏,在 一次 绑票 案中 ， 范柳原 帮助 上海 商人 徐先生 顺利 逃脱 ， 而 徐先生 的 夫人 徐 太太 正是 白流苏 的 媒人 。,一次 绑票 案中  人物一 帮助 上海 商人 徐先生 顺利 逃脱  徐先生 夫人 徐 太太 人物二 媒人,1
TRAIN_SENT_ID_272717,毛岸青,杨开慧,● 毛岸青 府上 作客 ， 为 杨开慧 烈士 塑像 揭幕 募捐 作画 。,● 人物一 府上 作客  人物二 烈士 塑像 揭幕 募捐 作画,-1
TRAIN_SENT_ID_264291,贾环,赵姨娘,探春 对 生母 赵姨娘 和 她 的 胞弟 贾环 是 冷淡 得 m 奇 ， 这 真是 一对 冤家 母女 。,探春 生母 人物二 胞弟 人物一 冷淡  奇  真是 一对 冤家 母女,-1
TRAIN_SENT_ID_263160,胡亥,秦始皇,"新七国 之乱 内容简介 : 秦始皇 用 了 10 年 的 时间 进行 的 战争 统一 华夏 , 却 在 胡亥 的 手中 断送 。",新七国 之乱 内容简介  人物二  年 时间 进行 战争 统一 华夏  人物一 手中 断送,-1
TRAIN_SENT_ID_268554,潘金莲,武大郎,"武大郎 的 潘金莲 内容简介 : 潘金莲 与 西门庆 是 一见钟情 , 却 忽略 了 一直 在 自己 身边 的 武大郎 。",人物二 人物一 内容简介  人物一 西门庆 一见钟情  忽略 一直 身边 人物二,1
TRAIN_SENT_ID_285602,邢李源,林青霞,2007 年 起 邢李源 先生 捐助 1 点 6 亿元 人民币 建造 的 10 所 思源 学校 ， 已 邢李源 与 林青霞 的 结婚照 于 2009 年 9 月 开学 ！,年 人物一 先生 捐助  点  亿元 人民币 建造  思源 学校  人物一 人物二 结婚照  年  月 开学,1
TRAIN_SENT_ID_274495,潘汉年,董慧,民国 36 年 ， 29 岁 的 董慧 和 潘汉年 在 香港 董家 举行 婚礼 。,民国  年   岁 人物二 人物一 香港 董家 举行 婚礼,1
TRAIN_SENT_ID_262019,王明华,梅兰芳,梅兰芳 和 王明华 的 逝世 相隔 四十年 。,人物二 人物一 逝世 相隔 四十年,1
TRAIN_SENT_ID_284017,胡青牛,王难姑,至于 杨逍 与 纪晓芙 、 何太冲 与 班淑娴 、 王难姑 与 胡青牛 ， 都 写 得 一波三折 ， 在 迂回 变幻 中见 出 儿女情长 。,杨逍 纪晓芙  何太冲 班淑娴  人物二 人物一  写 一波三折  迂回 变幻 中见 出 儿女情长,1
TRAIN_SENT_ID_284379,姚弈,姚崇,陕州 硖石 （ 今 三门峡 ） 人 ， 宰相 姚崇 孙 ， 姚弈 之子 。,陕州 硖石  三门峡   宰相 人物二 孙  人物一 之子,-1
TRAIN_SENT_ID_261947,安雯,苏越,安雯 ， 原名 张静 林 ， 是 苏越 的 妻子 ， 87 版 《 红楼梦 》 中 晴雯 的 饰演者 。,人物一  原名 张静 林  人物二 妻子   版  红楼梦  中 晴雯 饰演者,1
TRAIN_SENT_ID_275084,朱七七,沈浪,“ 活 财神 ” 的 千金 朱七七 为 寻 情郎 沈浪 ， 一路 从 江南 追到 了 开封 城外 的 仁义 庄 ， 更 因 自己 的 任性 ， 给 沈浪 惹出 一堆 麻烦 。,活 财神  千金 人物一 寻 情郎 人物二  一路 江南 追到 开封 城外 仁义 庄  更 任性  人物二 惹出 一堆 麻烦,1
TRAIN_SENT_ID_262044,李纨,贾兰,李纨 正在 那里 给 贾兰 改诗 ， 冒冒失失 的 见 一个 丫头 进来 回说 ： “ 大 奶奶 ！,人物一 正在 人物二 改诗  冒冒失失 见 一个 丫头 进来 回说   奶奶,-1
TRAIN_SENT_ID_282706,张庭,林瑞阳,张庭 与 林瑞阳 长住 上海 ， 还是 选择 在 台湾 生产 ， 张庭 会 在家 坐月子 ， 会 不会 请 满月酒 ？,人物一 人物二 长住 上海  选择 台湾 生产  人物一 会 在家 坐月子  会 不会 请 满月酒,1
TRAIN_SENT_ID_260269,穆桂英,杨宗保,杨六郎 派 杨宗保 到 穆柯寨 借降 龙木 ， 才 与 穆桂英 刀兵 相见 ， 阵前 招亲 。,杨六郎 派 人物二 穆柯寨 借降 龙木  人物一 刀兵 相见  阵前 招亲,1
TRAIN_SENT_ID_269134,白湘瑶,谷萍儿,白湘瑶 母女 斗法 : 施妙妙 尚未 接口 ， 谷萍儿 已笑 道 ： “ 妈 ， 你 既然 这样 说 ？,人物一 母女 斗法  施妙妙 尚未 接口  人物二 已笑 道   妈  说,-1
TRAIN_SENT_ID_284795,蔡沛然,马唯中,马唯中 个人 生活 : 马唯中 2013 年 3 月 9 日 晚上 在 台北 圆山 饭店 举行 低调 喜宴 ， 席开 八桌 ， 妈妈 周 蔡沛然 ( 4 张 ),人物二 个人 生活  人物二  年  月  日 晚上 台北 圆山 饭店 举行 低调 喜宴  席开 八桌  妈妈 周 人物一   张,1
TRAIN_SENT_ID_258075,周海婴,鲁迅,交谈 之际 詹洪阁 赠送给 周海婴 其父 鲁迅 的 两件 早期 史料 ， 令 周海婴 十分高兴 。,交谈 之际 詹洪阁 赠送给 人物一 其父 人物二 两件 早期 史料  令 人物一 十分高兴,-1
TRAIN_SENT_ID_262972,熊美玲,林秋离,No.51 有话 你 就 讲 啦 （ 台语 ） 林秋离 熊美玲 陈亚兰,有话 讲  台语  人物二 人物一 陈亚兰,1
TRAIN_SENT_ID_275788,田灵儿,田不易,师出 青云 门小竹峰 ， 后 嫁入 大竹 峰 ， 与 田不易 结为夫妇 ， 育有 一女 田灵儿 。,师出 青云 门小竹峰  嫁入 大竹 峰  人物二 结为夫妇  育有 一女 人物一,-1
TRAIN_SENT_ID_283951,王难姑,胡青牛,战胜 金花婆婆 ， 救出 医仙 胡青牛 之妻 王难姑 ， 他们 邀 我们 有空 到 蝴蝶谷 （ 238 ， 219 ） 做客 。,战胜 金花婆婆  救出 医仙 人物二 之妻 人物一  邀 有空 蝴蝶谷      做客,1
TRAIN_SENT_ID_256112,蒋介石,宋美龄,在 蒋介石 宋美龄 身边 的 日子 内容 介绍 : 本书 是 蒋介石 的 侍从 秘书 汪日章 所著 ， 收录 蒋介石 的 几位 侍卫官 回忆 文章 的 合集 。,人物一 人物二 身边 日子 内容 介绍  本书 人物一 侍从 秘书 汪日章 所著  收录 人物一 几位 侍卫官 回忆 文章 合集,1
TRAIN_SENT_ID_266949,关索,关羽,"坝陵 河特 大桥 位于 安顺市 镇胜 高速公路 上 , 而 关索 岭 因 三国 古战场 及 关羽 的 儿子 关索 而 得名 取名为 “ 关索 岭 大桥 ” 。",坝陵 河特 大桥 位于 安顺市 镇胜 高速公路  人物一 岭 三国 古战场 人物二 儿子 人物一 得名 取名为  人物一 岭 大桥,-1
TRAIN_SENT_ID_267390,许志安,郑秀文,香港 乐坛 的 众多 一线 歌手 都 为此 献声 ， 包括 郑秀文 、 许志安 、 陈慧琳 等 。,香港 乐坛 众多 一线 歌手 献声  包括 人物二  人物一  陈慧琳,1
TRAIN_SENT_ID_258891,王熙凤,贾琏,贾琏 与 王熙凤 的 性生活 ， 大体上 一直 采取 着 这样 的 表现手法 ， 用墨 十分 经济 ， 却 给 人 很 深 印象 。,人物二 人物一 性生活  大体上 一直 采取 表现手法  用墨 十分 经济  深 印象,1
TRAIN_SENT_ID_273397,杨乐乐,汪涵,Q版 汪涵 老婆 ： 杨乐乐,版 人物二 老婆  人物一,1
TRAIN_SENT_ID_272694,毛岸青,杨开慧,内容简介 : 毛泽东 一生 10 个 孩子 ， 如今 健在 的 ， 只 剩下 与 杨开慧 生 的 二 儿子 毛岸青 、 与 贺子珍 生 的 三 女儿 李敏 、 与 江青 生 的 女儿 李讷 。,内容简介  毛泽东 一生  孩子  如今 健在  剩下 人物二 生 二 儿子 人物一  贺子珍 生 三 女儿 李敏  江青 生 女儿 李讷,-1
TRAIN_SENT_ID_277079,龙非离,年璇玑,年璇玑 ： 相识 相交 数年 ， 早 听说 龙梓锦 这个 男人 背 地 阴狠 不下 龙非离 ， 若 是 他 不 喜之人 ， 他 手段 极毒 。,人物二  相识 相交 数年  早 听说 龙梓锦 男人 背 阴狠 不下 人物一  喜之人  手段 极毒,1
TRAIN_SENT_ID_275853,孙霸,孙权,二号 女配 ： 王 环佩 （ 孙权 之 王夫人 ， 育有 孙和 、 孙霸 。 ）,二号 女配  王 环佩  人物二 王夫人  育有 孙和  人物一,-1
TRAIN_SENT_ID_273341,秦香莲,陈世美,秦香莲 ： 自幼儿 配夫 陈世美,人物一  自幼儿 配夫 人物二,1
TRAIN_SENT_ID_258036,周海婴,鲁迅,7 . 学 周海婴 叩问 鲁迅 是 谁,学 人物一 叩问 人物二,-1
TRAIN_SENT_ID_268680,孔子,颜徵在,孔子 17 岁 时 ， 颜徵在 因 操劳过度 而逝 。,人物一  岁 时  人物二 操劳过度 而逝,-1
TRAIN_SENT_ID_268389,秦始皇,扶苏,第三年 他迫 秦二世 自杀 ， 另立子 婴 （ 秦始皇 大儿子 扶苏 的 儿子 ） 为 秦王 。,第三年 他迫 秦二世 自杀  另立子 婴  人物一 大儿子 人物二 儿子  秦王,-1
TRAIN_SENT_ID_283363,周繇,柯卢,（ 西周时期 吴国 国君 ） : 周繇 常见 人 名 ， 周繇 是 周朝 时期 吴国 的 君主 之一 ， 为 吴国 第十一 任 君主 ， 承袭 父亲 柯卢 担任 吴国君 主 。,西周时期 吴国 国君   人物一 常见 名  人物一 周朝 时期 吴国 君主  吴国 第十一 君主  承袭 父亲 人物二 担任 吴国君 主,-1
TRAIN_SENT_ID_287202,范元甄,李锐,― ― 谈 李锐 并 范元甄 李普,― ― 谈 人物二 人物一 李普,1
TRAIN_SENT_ID_282851,柳摇金,韩翃,日子 长 了 ， 柳摇金 与 韩翃 的 眉目传情 终于 被 李宏 察觉 ， 他 看出 了 其中 隐秘 而 曼妙 的 情意 。,日子 长  人物一 人物二 眉目传情 终于 李宏 察觉  看出 隐秘 曼妙 情意,1
TRAIN_SENT_ID_275421,董祀,蔡文姬,如卓 文君新寡 ， 夜奔 司马相如 ； 平阳公主 先嫁 曹寿 ， 再嫁 卫青 ； 蔡文姬 先嫁 卫仲道 ， 后 嫁 南匈奴 左贤土 ， 再嫁 董祀 。,如卓 文君新寡  夜奔 司马相如  平阳公主 先嫁 曹寿  再嫁 卫青  人物二 先嫁 卫仲道  嫁 南匈奴 左贤土  再嫁 人物一,1
TRAIN_SENT_ID_271641,毛岸青,毛泽东,毛泽东 很 欣赏 这首 诗 ， 曾 亲自 背诵 笔录 下来 赠给 儿子 毛岸青 和 儿媳 邵华 。,人物二 欣赏 这首 诗  亲自 背诵 笔录 下来 赠给 儿子 人物一 儿媳 邵华,-1
TRAIN_SENT_ID_261491,关兴,关羽,关羽 妻 ， 与 关羽 失散 10 几年 后 重逢 ， 关结 、 关兴 的 生母 。,人物二 妻  人物二 失散  几年 重逢  关结  人物一 生母,-1
TRAIN_SENT_ID_258257,陈建斌,蒋勤勤,《 乔家大院 》 是 胡玫 执导 的 一部 商战 剧 ， 由 陈建斌 、 蒋勤勤 、 马伊琍 等 主演 。,乔家大院  胡玫 执导 一部 商战 剧  人物一  人物二  马伊琍 主演,1
TRAIN_SENT_ID_285786,应神天皇,仲哀天皇,应神天皇 史实 : 根据 史书 记载 ， 应神天皇 本名 来纱别 尊 ， 是 仲哀天皇 第四 子 ， 也 是 神功 皇后 唯一 的 孩子 。,人物一 史实  史书 记载  人物一 本名 来纱别 尊  人物二 第四 子  神功 皇后 唯一 孩子,-1
TRAIN_SENT_ID_278807,任盈盈,任我行,而 被 囚禁 的 任我行 终 被 令狐冲 和 任盈盈 救出 。,囚禁 人物二 终 令狐冲 人物一 救出,-1
TRAIN_SENT_ID_263707,郭槐,贾充,晋武帝 即位 后 ， 大赦天下 ， 李婉 得以 回京 ， 武帝 并 特准 贾充 置 左右 夫人 ， 让 李婉 、 郭槐 皆 为 正妻 ， 贾充 的 母亲 柳氏 也 希望 李婉 快点 回来 。,晋武帝 即位  大赦天下  李婉 得以 回京  武帝 特准 人物二 置 左右 夫人  李婉  人物一 皆 正妻  人物二 母亲 柳氏 希望 李婉 快点 回来,1
TRAIN_SENT_ID_272735,徐天宏,周绮,患难 相共 的 机缘 ， 终于 使 周绮 和 徐天宏 的 心 不知不觉 地 紧紧 靠 在 了 一起 。,患难 相共 机缘  终于 人物二 人物一 心 不知不觉 紧紧 一起,1
