sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_265728,李三思,李三省,3 其它 含义 : 仙剑 中 人物 ， 李三思 、 李三省 、 李寿 之 父 ， 李逍遥 之 祖父 ， 李寒 空 后人 。,含义  仙剑 中 人物  人物一  人物二  李寿 父  李逍遥 祖父  李寒 空 后人,1
TRAIN_SENT_ID_264211,陈真,霍元甲,虹口 道场 简介 : 历史 上 也 没有 陈真 这个 人 ， 说 的 是 霍元甲 的 徒弟 刘振声 。,虹口 道场 简介  历史 没有 人物一  说 人物二 徒弟 刘振声,-1
TRAIN_SENT_ID_276998,樊迟,孔子,孔子 的 学生 樊迟 曾经 毕恭毕敬 地去 问 老师 什么 叫仁 ?,人物二 学生 人物一 曾经 毕恭毕敬 地去 问 老师 叫仁,-1
TRAIN_SENT_ID_276958,樊迟,孔子,结合 上述 孔子 告 樊迟 语 ， 可 看出 孔子 持 与 夏人 商人 不同 的 鬼神 观 ， 并教 樊迟 从 周道 。,结合 上述 人物二 告 人物一 语  看出 人物二 持 夏人 商人 不同 鬼神 观  并教 人物一 周道,-1
TRAIN_SENT_ID_250622,鲁西西,皮皮鲁,医生 同 皮皮鲁 的 爸爸 和 妈妈 商量 了 一下 ， 把 皮皮鲁 的 胆 给 了 鲁西西 一点 。,医生 人物二 爸爸 妈妈 商量 一下  人物二 胆 人物一 一点,1
TRAIN_SENT_ID_275809,白兔公子,彭祖,秀眉 公 人物 简介 : 彭祖 有 8 大 弟子 ： 青衣 乌公 、 黑穴公 、 秀眉 公 、 白兔公子 、 离患公 、 太足君 、 高丘子 、 不肯 来 。,秀眉 公 人物 简介  人物二  弟子  青衣 乌公  黑穴公  秀眉 公  人物一  离患公  太足君  高丘子  不肯,-1
TRAIN_SENT_ID_252949,颜回,孔子,孔子 弟子 颜回 、 闵损 的 并称 。,人物二 弟子 人物一  闵损 并称,-1
TRAIN_SENT_ID_262204,陈靖仇,陈辅,陈靖仇 是 南朝 陈国 皇族 唯一 血脉 ， 也 是 鬼 谷道 门主 陈辅 的 徒弟 ， 但 却是 百年 一见 的 超级 练武 庸材 。,人物一 南朝 陈国 皇族 唯一 血脉  鬼 谷道 门主 人物二 徒弟  却是 百年 一见 超级 练武 庸材,-1
TRAIN_SENT_ID_265490,薛蝌,薛蟠,薛蟠 打死 人命 下到 牢里 ， 她 和 夏金桂 又 狼狈为奸 ， 合伙 勾引 薛蝌 ， 夏金桂 要 谋害 香菱 时 ， 是 宝 蟾 无意 中救 了 香菱 一命 。,人物二 打死 人命 下到 牢里  夏金桂 狼狈为奸  合伙 勾引 人物一  夏金桂 谋害 香菱 时  宝 蟾 无意 中救 香菱 一命,1
TRAIN_SENT_ID_269561,步鹰,燕双鹰,9 月 12 日 执导 由 张子健 、 苑冉 、 曲栅栅 主演 的 动作 悬疑剧 《 大漠 枪神 》 （ 《 英雄 》 翻版 ， 燕双鹰 系列 第五部 ， 并 在 剧中 饰演 步鹰 。,月  日 执导 张子健  苑冉  曲栅栅 主演 动作 悬疑剧  大漠 枪神    英雄  翻版  人物二 系列 第五部  剧中 饰演 人物一,1
TRAIN_SENT_ID_274618,常赫志,常伯志,常伯志 特点 : 常家 兄弟 身材 相貌 完全 一样 ， 就是 哥哥 眼角 上 多 了 一粒 黑痣 ， 所以 起名叫 做 常赫志 ， 弟弟 没痣 ， 叫 常伯志 。,人物二 特点  常家 兄弟 身材 相貌 完全  哥哥 眼角 一粒 黑痣  起名叫 做 人物一  弟弟 没痣  人物二,1
TRAIN_SENT_ID_270597,全真七子,王重阳,七子 全真七子 : 全真七子 ： 指 马钰 、 谭处端 、 刘处玄 、 丘处机 、 王处一 、 郝大通 、 孙不二 ， 为 道教 全真道 创始人 王重阳 的 七位 嫡传 弟子 。,七子 人物一  人物一  指 马钰  谭处端  刘处玄  丘处机  王处一  郝大通  孙不二  道教 全真道 创始人 人物二 七位 嫡传 弟子,-1
TRAIN_SENT_ID_279255,杨诺思,杨永晴,2008 年 4 月 杨永晴 堂姐 杨诺思 透露 陈冠希 与 杨永晴 感情 未 变 ， 没有 分手 。,年  月 人物二 堂姐 人物一 透露 陈冠希 人物二 感情 未 变  没有 分手,1
TRAIN_SENT_ID_269500,李国豪,李香凝,李香凝 ， 李小龙 之女 ， 李小龙 去世 时 ， 她 只有 4 岁 ， 对于 父亲 的 印象 都 是 后来 从 照片 和 电影 以及 妈妈 、 哥哥 李国豪 的 回忆 中 得到 的 。,人物二  李小龙 之女  李小龙 去世 时   岁  父亲 印象 后来 照片 电影 妈妈  哥哥 人物一 回忆 中 得到,1
TRAIN_SENT_ID_268971,韩非,荀子,后来 蒙恬 、 李斯 、 韩非 等 皆 为 荀子 弟子 。,后来 蒙恬  李斯  人物一 皆 人物二 弟子,-1
TRAIN_SENT_ID_250575,鲁西西,皮皮鲁,鲁西西 皮皮鲁 的 孪生 妹妹 ， 比起 她 令 老师 和 父母 头疼 的 哥哥 来 ， 她 是 家长 和 老师 们 眼中 的 优等生 ， 乖巧 懂事 ， 认真学习 ， 成绩 也 很 好 。,人物一 人物二 孪生 妹妹  比起 令 老师 父母 头疼 哥哥  家长 老师 眼中 优等生  乖巧 懂事  认真学习  成绩,1
TRAIN_SENT_ID_261958,何冲,何超,何超 是 何冲 的 胞弟 ， 也 是 中国跳水队 的 队员 。,人物二 人物一 胞弟  中国跳水队 队员,1
TRAIN_SENT_ID_273703,姜子牙,元始天尊,元始天尊 命 姜子牙 下山 辅助 周武王 ， 兴国 灭 纣 ， 姜子牙 骑着 四不象 四处 游说 ， 并 在 东 海之滨 筑台 封神 ， 使得 六神 归位 、 百战百胜 。,人物二 命 人物一 下山 辅助 周武王  兴国 灭 纣  人物一 骑着 四不象 四处 游说  东 海之滨 筑台 封神  六神 归位  百战百胜,-1
TRAIN_SENT_ID_266048,张学思,张学良,张学思 回答 ： “ 是 的 ， 我 是 张学良 的 弟弟 张学思 ， 现在 改名 叫 张昉 。 ”,人物一 回答    人物二 弟弟 人物一  现在 改名 张昉,1
TRAIN_SENT_ID_253058,颜回,孔子,曹国 之 行 : 鲁定公 十五年 （ 公元前 495 年 ） 春 ， 颜回 随 孔子 离开 卫国 ， 向 东南 行 数百里 到达 曹国 ， 在 曹国 稍作 逗留 ， 于 夏天 到达 宋国 。,曹国 行  鲁定公 十五年  公元前  年  春  人物一 人物二 离开 卫国  东南 行 数百里 到达 曹国  曹国 稍作 逗留  夏天 到达 宋国,-1
TRAIN_SENT_ID_275269,汤潮,赵本山,2010 年 ， 赵本山 更是 将 汤潮 推荐 到 春晚 导演组 ， 成功 让 他 登上 了 虎年 春晚 舞台 。,年  人物二 更是 人物一 推荐 春晚 导演组  成功 登上 虎年 春晚 舞台,1
TRAIN_SENT_ID_256493,周武,周文,周公 ： 姓姬 名旦 ， 是 周文 王姬 昌 第四 子 ， 周武 王姬 发 的 弟弟 ， 曾 两次 辅佐 周武 王东 伐 纣王 ， 并 制作 礼乐 。,周公  姓姬 名旦  人物二 王姬 昌 第四 子  人物一 王姬 发 弟弟  两次 辅佐 人物一 王东 伐 纣王  制作 礼乐,1
TRAIN_SENT_ID_255393,罗成,秦琼,1992 年 《 俏 罗成 》 饰 ： 秦琼 导演 ： 姚守冈 合作 演员 ： 孙晨曦,年  俏 人物一  饰  人物二 导演  姚守冈 合作 演员  孙晨曦,-1
TRAIN_SENT_ID_252983,颜回,孔子,， 李贺 欲效 终军 上书 言事 ， 可叹 的 是 ， 他 年 未 十八 ， 却 已 如 孔子 的 学生 颜回 一样 鬓发 斑白 ， 垂 垂老 相 。,李贺 欲效 终军 上书 言事  可叹  年 未 十八  人物二 学生 人物一 鬓发 斑白  垂 垂老 相,-1
TRAIN_SENT_ID_260941,杨露禅,陈长兴,这样 ， 杨露禅 才 得以 正式 拜 陈长兴 为师 。,人物一 得以 正式 拜 人物二 为师,-1
TRAIN_SENT_ID_263024,钱婆婆,汤婆婆,钱婆婆 角色 经历 : 钱婆婆 和 汤婆婆 一样 ， 也 是 个 法力 强大 的 女巫 。,人物一 角色 经历  人物一 人物二  法力 强大 女巫,1
TRAIN_SENT_ID_252461,颜回,孔子,颜回 ： 即 颜渊 （ 前 521 — 前 481 ） ， 春秋 末 鲁国 人 ， 字子渊 ， 孔子 最 得意 弟子 。,人物一  颜渊  前   前    春秋 末 鲁国  字子渊  人物二 得意 弟子,-1
TRAIN_SENT_ID_252390,颜回,孔子,譬如 他 的 《 在 陋巷 》 ， 便是 取材自 孔子 和 他 的 弟子 颜回 的 轶事 ； 《 爱哭鬼 胆小鬼 诸葛 孔明 》 写 的 当然 便是 诸葛亮 。,陋巷   便是 取材自 人物二 弟子 人物一 轶事   爱哭鬼 胆小鬼 诸葛 孔明  写 便是 诸葛亮,-1
TRAIN_SENT_ID_250669,鲁西西,皮皮鲁,正在 拍摄 《 皮皮鲁 和 鲁西西 》 饰演 ： 皮皮鲁,正在 拍摄  人物二 人物一  饰演  人物二,1
TRAIN_SENT_ID_252768,颜回,孔子,次年 （ 1009 ） 五月 ， 追封 孔子 弟子 兖公 颜回 为 国公 ， 费侯 闵损 等 九 人为 郡公 ， 成伯 曾 参等 六十二 人为 列侯 。,次年    五月  追封 人物二 弟子 兖公 人物一 国公  费侯 闵损 九 人为 郡公  成伯 参等 六十二 人为 列侯,-1
TRAIN_SENT_ID_261167,王缙,王维,二公 名望 ， 首冠 一时 ， 时 议论 诗则 曰 王维 、 崔颢 ， 论笔 则 曰 王缙 、 李邕 。,二公 名望  首冠 一时  时 议论 诗则 曰 人物二  崔颢  论笔 曰 人物一  李邕,-1
TRAIN_SENT_ID_253124,颜回,孔子,且 集中 与子 俨 等 疏 称子 夏为 孔子 四友 ， 而 此录 四友 乃 为 颜回 、 子贡 、 子路 、 子张 。,集中 与子 俨 疏 称子 夏为 人物二 四友  此录 四友 人物一  子贡  子路  子张,-1
TRAIN_SENT_ID_250714,鲁西西,皮皮鲁,对于 读者 来说 ， 消失 了 十年 之久 的 皮皮鲁 、 鲁西西 ， 又 回到 了 他们 中间 。,读者  消失 十年 之久 人物二  人物一  回到 中间,1
TRAIN_SENT_ID_276987,樊迟,孔子,樊迟 不于 此处 用心 ， 却 想 学习 应由 小人 来 做 的 耕稼 之 事 ， 所以 受到 孔子 斥责 。,人物一 不于 用心  想 学习 应由 小人 做 耕稼 事  人物二 斥责,-1
TRAIN_SENT_ID_252890,颜回,孔子,颜回 字子渊 ， 春秋 末 鲁国 人 ， 是 孔子 最 喜欢 的 弟子 。,人物一 字子渊  春秋 末 鲁国  人物二 喜欢 弟子,-1
TRAIN_SENT_ID_277286,黄文烨,黄文炳,黄文烨 ， 中国 四大 古典名著 之一 《 水浒传 》 里面 的 人物 ， 黄文炳 之兄 。,人物一  中国 四大 古典名著  水浒传  里面 人物  人物二 之兄,1
TRAIN_SENT_ID_257557,毛泽民,毛泽东,朱旦华 告诉 毛泽东 ， 毛泽民 牺牲 前 ， 曾 说 过 “ 我 将 不愧 是 毛泽东 的 弟弟 ” ， 闻 此言 ， 毛泽东 感伤 不已 ， 又 好言 安慰 弟媳 。,朱旦华 告诉 人物二  人物一 牺牲 前  说  不愧 人物二 弟弟   闻 此言  人物二 感伤 不已  好言 安慰 弟媳,-1
TRAIN_SENT_ID_249056,吕洞宾,韩湘子,道经 《 西山 群仙会 真记 》 将 曹国舅 和 陈真 君 ( 即 蓝采和 ) 、 韩湘子 、 何仙姑 列为 吕洞宾 弟子 ； 道经 《 玉溪 子丹经 指要 ?,道经  西山 群仙会 真记  曹国舅 陈真 君  蓝采和   人物二  何仙姑 列为 人物一 弟子  道经  玉溪 子丹经 指要,-1
TRAIN_SENT_ID_256889,仲由,孔子,端木赐 、 仲由 和 冉求 都 是 孔子 的 学生 ， 他们 在 从事 国务 活动 和 行政事务 方面 ， 都 各 有 其 特长 。,端木赐  人物一 冉求 人物二 学生  从事 国务 活动 行政事务 方面  特长,-1
TRAIN_SENT_ID_278292,曾柔,司徒伯雷,司徒鹤 是 司徒伯雷 的 儿子 ， 曾柔 是 司徒伯雷 的 弟子 。,司徒鹤 人物二 儿子  人物一 人物二 弟子,-1
TRAIN_SENT_ID_252792,颜回,孔子,颜回 在 回答 其师 孔子 所问 为何 不去 入仕 的 问题 时说 ： “ 回有 郭外 之田 五十亩 ， 足以 给 飦 粥 ； 郭内 之田 十亩 ， 足以 为 丝麻 ； … …,人物一 回答 其师 人物二 所问 不去 入仕 问题 时说   回有 郭外 之田 五十亩  足以 飦 粥  郭内 之田 十亩  足以 丝麻,-1
TRAIN_SENT_ID_271511,孟优,孟获,相传 ， 三国 时期 ， 孟获 之兄 孟优 得 异人授 以 仙术 ， 就 居于 魏宝 山中 ， 以 方术 济人 。,相传  三国 时期  人物二 之兄 人物一 异人授 仙术  居于 魏宝 山中  方术 济人,1
TRAIN_SENT_ID_281647,黄铁良,侯宝林,1950 年经 姑姑 黄 仲华 ( 玉霞 ） 介绍 ， 黄铁良 进入 了 孙玉奎 、 侯宝林 等 人 组织 的 “ 相声改进小组 ” 开始 习艺 。,年经 姑姑 黄 仲华  玉霞  介绍  人物一 进入 孙玉奎  人物二 组织  相声改进小组  习艺,1
TRAIN_SENT_ID_249236,皮皮鲁,鲁西西,2 内容简介 : 皮皮鲁 和 鲁西西 是 双胞胎 兄妹 ， 他们 在 中国 的 孩子 中是 几乎 无人不晓 的 传奇人物 。,内容简介  人物一 人物二 双胞胎 兄妹  中国 孩子 中是 几乎 无人不晓 传奇人物,1
TRAIN_SENT_ID_264387,曾国潢,曾国藩,曾国藩 同治 三年 二月 二十四日 写给 四弟 曾国潢 的 家书,人物二 同治 三年 二月 二十四日 写给 四弟 人物一 家书,1
TRAIN_SENT_ID_257597,毛泽民,毛泽东,1932 年 ， 毛泽东 指挥 的 漳州战役 大捷 后 ， 毛泽民 也 随军 来到 漳州 。,年  人物二 指挥 漳州战役 大捷  人物一 随军 来到 漳州,1
TRAIN_SENT_ID_264402,曾国潢,曾国藩,曾国藩 咸丰 十年 闰 三月 二十九日 写给 四弟 曾国潢 的 家书,人物二 咸丰 十年 闰 三月 二十九日 写给 四弟 人物一 家书,1
TRAIN_SENT_ID_249158,皮皮鲁,鲁西西,皮皮鲁 和 鲁西西 全传 作者 介绍 : 1955 年 郑渊洁 出生 在 河北省 石家庄市 ， 其父 原籍 山西 临汾 ， 其母 原籍 浙江 绍兴 。,人物一 人物二 全传 作者 介绍   年 郑渊洁 出生 河北省 石家庄市  其父 原籍 山西 临汾  其母 原籍 浙江 绍兴,1
TRAIN_SENT_ID_264684,柳承莞,柳承范,2006 年 5 月 ， 在 柳承莞 执导 的 动作 电影 《 同伙 》 中 扮演 柳承范 的 少年时代 。,年  月  人物一 执导 动作 电影  同伙  中 扮演 人物二 少年时代,1
TRAIN_SENT_ID_266164,李昌镐,曹薰铉,曹薰铉 和 李昌镐 围棋 教室 ： 中级 篇 作者简介 : 作者 ： （ 韩国 ） 曹薰铉 { mljj },人物二 人物一 围棋 教室  中级 篇 作者简介  作者   韩国  人物二,1
TRAIN_SENT_ID_252457,颜回,孔子,孔子 说 ： “ 多么 贤德 啊 ， 颜回 ！,人物二 说   贤德  人物一,-1
TRAIN_SENT_ID_270777,徐若瑄,徐佩瑜,徐佩瑜 先前 曾 在 《 姐 你 睡 了 吗 》 中入 镜 ， 清秀 的 面孔 就 连 徐若瑄 也 自叹不如 ， 还 说 曾 有 偶像 明星 想 透过 她 认识 姐姐 。,人物二 先前  姐 睡  中入 镜  清秀 面孔 人物一 自叹不如  说 偶像 明星 想 透过 认识 姐姐,1
TRAIN_SENT_ID_282642,苏颖超,宁不凡,为了 保全 华山 不 受 自己 拖累 ， 中年 时 的 宁不凡 便 退隐 江湖 ， 将 「 华山 掌门 」 之位 传给 了 只有 十六岁 的 弟子 苏颖超 。,保全 华山 受 拖累  中年 时 人物二 便 退隐 江湖   华山 掌门  之位 传给 十六岁 弟子 人物一,-1
TRAIN_SENT_ID_271527,孟优,孟获,孔明 正在 帐 中 与 马谡 、 吕凯 、 蒋琬 、 费祎 等 共议 平蛮 之 事 ， 忽 帐 下 一人 ， 报称 孟获 差弟 孟优 来进 宝贝 。,孔明 正在 帐 中 马谡  吕凯  蒋琬  费祎 共议 平蛮 事  忽 帐 一人  报称 人物二 差弟 人物一 来进 宝贝,-1
TRAIN_SENT_ID_263910,汤镇宗,汤镇业,《 阉夫 奇案 之情 劫 》 是 一部 1994 年 上映 的 香港电影 ， 由 杨晶 执导 ， 汤镇业 、 汤镇宗 等 主演 。,阉夫 奇案 之情 劫  一部  年 上映 香港电影  杨晶 执导  人物二  人物一 主演,1
TRAIN_SENT_ID_268896,司徒静,司徒剑南,文韬 不 敌 逃走 ， 被 静修 射中 后背 ， 司徒静 和 司徒剑南 都 以为 是 对方 所射 。,文韬 敌 逃走  静修 射中 后背  人物一 人物二 所射,1
TRAIN_SENT_ID_252977,颜回,孔子,《 孔子 家语 》 载 ， 孔子 在 卫 ， 昧旦晨兴 ， 颜回 侍侧 ， 闻哭者 之声 甚哀 ， 子 曰 ： “ 回 ！,人物二 家语  载  人物二 卫  昧旦晨兴  人物一 侍侧  闻哭者 之声 甚哀  子 曰   回,-1
TRAIN_SENT_ID_277016,钟藜,钟馗,钟馗 回到 终南山 ， 得知 他 的 同村 知友 杜 钟藜 ( 50 张 ),人物二 回到 终南山  得知 同村 知友 杜 人物一   张,1
TRAIN_SENT_ID_278389,易大川,易小川,易小川 和 易大川 是 一对 兄弟 ， 偶然间 发现 的 一个 神秘 盒子 把 小川 传送 到 了 2000 年前 的 秦国 ， 而 大川 却 留在 了 现代 。,人物二 人物一 一对 兄弟  偶然间 发现 一个 神秘 盒子 小川 传送  年前 秦国  大川 留在 现代,1
TRAIN_SENT_ID_257830,林平之,岳不群,书中 说 是 林平之 比较 像 岳不群 ， 岳灵珊 崇敬 她 父亲 ， 同样 稳重 ， 虚伪 ， 所以 移情别恋 。 ”,书中 说 人物一 比较 人物二  岳灵珊 崇敬 父亲  同样 稳重  虚伪  移情别恋,-1
TRAIN_SENT_ID_252855,颜回,孔子,孔子 问 子贡 与 颜回 哪 一个 优秀 一些 ， 子贡 说 颜回 闻一知十 ， 自己 只能 闻一知二 。,人物二 问 子贡 人物一 一个 优秀  子贡 说 人物一 闻一知十  只能 闻一知二,-1
TRAIN_SENT_ID_252934,颜回,孔子,孔子 说 ： “ 颜回 的 品质 是 多么 高尚 啊 ！,人物二 说   人物一 品质 高尚,-1
TRAIN_SENT_ID_276989,樊迟,孔子,孔子 的 弟子 樊迟 ， 问 孔子 怎样 叫作 仁 ？,人物二 弟子 人物一  问 人物二 叫作 仁,-1
TRAIN_SENT_ID_275462,李汉俊,李书城,7 月 ， 为 举办 传播 马克思主义 的 中国 积极分子 会议 ， 陈独秀 、 李汉俊 等 频繁 活动 于 李书城 寓所 。,月  举办 传播 马克思主义 中国 积极分子 会议  陈独秀  人物一 频繁 活动 人物二 寓所,1
TRAIN_SENT_ID_252810,颜回,孔子,“ 颜瓢 ” 指 孔子 弟子 颜回 箪瓢屡空 。,颜瓢  指 人物二 弟子 人物一 箪瓢屡空,-1
TRAIN_SENT_ID_250590,鲁西西,皮皮鲁,《 皮皮鲁 》 画报 每期 有 《 皮皮鲁 的 故事 》 和 《 鲁西西 的 故事 》 系列 连环画 。,人物二  画报 每期  人物二 故事   人物一 故事  系列 连环画,1
TRAIN_SENT_ID_262184,陈靖仇,陈辅,⒊ 公元 六零 一年 ， 陈朝 镇 国之宝 ， 由 陈辅 交由 陈朝 少主 陈靖仇 手中 。,⒊ 公元 六零 一年  陈朝 镇 国之宝  人物二 交由 陈朝 少主 人物一 手中,1
TRAIN_SENT_ID_249528,李蔡,李广,如果 历史 是 残酷 的 ， 那么 霍去病 和 李广 、 李蔡 将军 一样 ， 不是 死 于 战场 的 敌我 交锋 中 ， 而是 死 于 隐秘 的 政治 利益 较量 。,历史 残酷  霍去病 人物二  人物一 将军  死 战场 敌我 交锋 中  死 隐秘 政治 利益 较量,1
TRAIN_SENT_ID_249018,吕洞宾,韩湘子,其 形态 特征 及 手中 所 持 道具 标明 了 各自 身份 ， 从 一到 八 分别 为 ： 何仙姑 、 张果老 、 篮采 和 、 韩湘子 、 曹国舅 、 吕洞宾 、 铁拐李 、 汉 钟离 。,形态 特征 手中 持 道具 标明 身份  一到 八  何仙姑  张果老  篮采  人物二  曹国舅  人物一  铁拐李  汉 钟离,-1
TRAIN_SENT_ID_251929,张豪龙,张柏芝,跟 张仁勇 再 婚后 ， 育有 张柏芝 和 两个 弟弟 ： 张豪龙 与 张柏文 ， 之后 与 张仁勇 离婚 。,张仁勇 婚后  育有 人物二 两个 弟弟  人物一 张柏文  之后 张仁勇 离婚,1
TRAIN_SENT_ID_249260,皮皮鲁,鲁西西,鲁西西 和红 汽车 历险记 人物 介绍 : 皮皮鲁 他 学习成绩 不高 ， 不是 学校 老师 喜欢 的 那种 乖孩子 ， 但 他 心地善良 、 正义 勇敢 ， 身上 有 故事 。,人物二 和红 汽车 历险记 人物 介绍  人物一 学习成绩 不高  学校 老师 喜欢 那种 乖孩子  心地善良  正义 勇敢  身上 故事,1
