sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_249019,吕洞宾,韩湘子,韩湘子 羽化成仙 、 吕洞宾 卖 糍粑 、 张果老 和 他 的 纸 驴 、 蓝采和 收 妖 、 曹国舅 戏耍 绸缎 商 、 吕洞宾 戏 牡丹 、 八仙桌 的 由 来 … …,人物二 羽化成仙  人物一 卖 糍粑  张果老 纸 驴  蓝采和 收 妖  曹国舅 戏耍 绸缎 商  人物一 戏 牡丹  八仙桌,1
TRAIN_SENT_ID_266162,李昌镐,曹薰铉,李昌镐 评价 : 一代 围棋 大师 吴清源 在 评论 曹李 师徒俩 时说 ： “ 曹薰铉 是 最 有 才能 的 棋手 ， 他 和 我 是 一个 老师 出身 的 。,人物一 评价  一代 围棋 大师 吴清源 评论 曹李 师徒俩 时说   人物二 棋手  一个 老师 出身,1
TRAIN_SENT_ID_259805,李偲菘,李伟菘,萧淑慎 演而 优则 “ 唱 ” ， 是 新加坡 知名 音乐 人 李偲菘 和 李伟菘 兄弟 收 的 学生 。,萧淑慎 演而 优则  唱   新加坡 知名 音乐 人物一 人物二 兄弟 收 学生,-1
TRAIN_SENT_ID_258137,刘星,夏雪,两个 小孩子 和 好 了 ， 可是 刘星 和 夏雪 却成 了 冤家对头 ， 争斗 逐步 升级 。,两个 小孩子  人物一 人物二 却成 冤家对头  争斗 升级,-1
TRAIN_SENT_ID_257503,姜昆,马季,相声 ： 李金斗 、 陈涌泉 、 冯巩 、 牛群 、 姜昆 、 唐杰忠 、 笑林 、 李国盛 、 刘伟 、 马季 （ 已故 ） 、 师胜杰 。,相声  李金斗  陈涌泉  冯巩  牛群  人物一  唐杰忠  笑林  李国盛  刘伟  人物二  已故   师胜杰,1
TRAIN_SENT_ID_257786,林平之,岳不群,岳不群 把 林平之 骗 到 华山 怎么 说 ？,人物二 人物一 骗 华山 说,1
TRAIN_SENT_ID_251819,梅超风,黄药师,铁掌 帮 裘千仞 受金之聘 ， 制造 谣诼 ， 煽动 全真 派 在 荒村 野店 与 梅超风 、 黄药师 恶战 。,铁掌 帮 裘千仞 受金之聘  制造 谣诼  煽动 全真 派 荒村 野店 人物一  人物二 恶战,1
TRAIN_SENT_ID_270811,伍天锡,伍云召,李元霸 VS 雄阔海 、 伍云召 、 伍天锡 ： 元霸 一马 冲入 营来 ， 正撞 着 伍云召 、 雄阔海 、 伍天锡 ， 三个 围拢 来 战元霸 。,李元霸  雄阔海  人物二  人物一  元霸 一马 冲入 营来  正撞 人物二  雄阔海  人物一  三个 围拢 战元霸,-1
TRAIN_SENT_ID_265418,薛谭,秦青,列子 · 汤问 第十一部分 : 列子 · 汤问 原文 : 薛谭 学 讴于 秦青 ① ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,列子  汤问 第十一部分  列子  汤问 原文  人物一 学 讴于 人物二 ①  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_248990,吕洞宾,韩湘子,新 八仙 传奇 内容提要 : 本剧 讲述 了 李玄 、 吕洞宾 、 铁拐李 、 韩湘子 、 何仙姑 等 八人 得道成仙 的 传奇 故事 。,新 八仙 传奇 内容提要  本剧 讲述 李玄  人物一  铁拐李  人物二  何仙姑 八人 得道成仙 传奇 故事,1
TRAIN_SENT_ID_252423,颜回,孔子,词语 解释 : 谓 孔子 培养 其 弟子 颜渊 ( 颜回 ) 成才 。,词语 解释  谓 人物二 培养 弟子 颜渊  人物一  成才,1
TRAIN_SENT_ID_274069,南宫敬叔,孔子,南宫敬叔 将 孔子 的 愿望 转告 国君 。,人物一 人物二 愿望 转告 国君,1
TRAIN_SENT_ID_249101,吕洞宾,韩湘子,八仙 是 张果老 、 吕洞宾 、 韩湘子 、 何仙姑 、 铁拐李 、 钟离 、 曹国舅 、 蓝采和 。,八仙 张果老  人物一  人物二  何仙姑  铁拐李  钟离  曹国舅  蓝采和,1
TRAIN_SENT_ID_250694,鲁西西,皮皮鲁,皮皮鲁 分身 记 鲁西西 和 豆芽 兵,人物二 分身 记 人物一 豆芽 兵,-1
TRAIN_SENT_ID_257790,林平之,岳不群,当 林平之 发现 ， 要 他 在 投靠 左冷禅 联手 杀 岳不群 和 亡命天涯 报仇 无望 之间 选择 ， 他 毫不犹豫 的 选择 前者 ， 并且 手刃 灵珊以 换取 左 的 信任 。,人物一 发现  投靠 左冷禅 联手 杀 人物二 亡命天涯 报仇 无望 之间 选择  毫不犹豫 选择  手刃 灵珊以 换取 左 信任,1
TRAIN_SENT_ID_273369,杨锐,张之洞,六 君子 被捕 ， 张之洞 为何 独独 营救 杨锐 一人 ？,六 君子 被捕  人物二 独独 营救 人物一 一人,1
TRAIN_SENT_ID_264216,陈真,霍元甲,81 年 《 大侠 霍元甲 》 收视 不俗 ， 使得 《 陈真 》 的 开拍 不成 偶然 ， 尤其 剧末 对 陈 真的 交代 使得 观众 大呼 陈真 未死 。,年  大侠 人物二  收视 不俗   人物一  开拍 偶然  尤其 剧末 陈 真的 交代 观众 大呼 人物一 未死,1
TRAIN_SENT_ID_256517,周武,周文,而 姬姓 源自 周朝 王族 ， （ 周文 王叫 姬昌 ， 周武 王叫 姬发 ） 于是 外人 称呼 叔仪 时 为 表示 尊敬 ， 就 称 他 太叔仪 。,姬姓 源自 周朝 王族   人物二 王叫 姬昌  人物一 王叫 姬发  外人 称呼 叔仪 时 表示 尊敬  称 太叔仪,-1
TRAIN_SENT_ID_252577,颜回,孔子,孔子 等 匆忙 离开 卫都 帝丘 时 ， 颜回 暂时 留在 颜浊 邹家 ， 以便 观察 卫国 的 动向 。,人物二 匆忙 离开 卫都 帝丘 时  人物一 暂时 留在 颜浊 邹家  观察 卫国 动向,1
TRAIN_SENT_ID_257808,林平之,岳不群,林平之 很 清楚 ， 岳灵珊 如果 不死 在 自己 手里 必定会 被 别人 折磨 死 ， 岳不群 的 仇家 ， 青城派 ， 嵩山 派 都 虎视眈眈 着 呢 。,人物一 清楚  岳灵珊 不死 手里 必定会 折磨 死  人物二 仇家  青城派  嵩山 派 虎视眈眈,1
TRAIN_SENT_ID_274075,南宫敬叔,孔子,鲁 南宫敬叔 言 鲁君 曰 ： “ 请 与 孔子 适周 。 ”,鲁 人物一 言 鲁君 曰   请 人物二 适周,1
TRAIN_SENT_ID_265429,薛谭,秦青,薛谭 听 了 后 便 向 秦青 道歉 并 要求 能 返回 继续 跟 秦青 学习 唱歌 ， 从此 ， 一辈子 不再 说 回去 的 事 了 。,人物一 听 便 人物二 道歉 要求 返回 继续 人物二 学习 唱歌   一辈子 不再 说 回去 事,1
TRAIN_SENT_ID_256564,周武,周文,武王 墓 是 周文 王和 周武 王 的 陵墓 ， 位于 陕西省 咸阳市 的 原坂上 。,武王 墓 人物二 王和 人物一 王 陵墓  位于 陕西省 咸阳市 原坂上,-1
TRAIN_SENT_ID_250734,鲁西西,皮皮鲁,2 生日 纪念 : 皮皮鲁 和 鲁西西 30 岁 生日 庆典 ( 17 张 ),生日 纪念  人物二 人物一  岁 生日 庆典   张,-1
TRAIN_SENT_ID_274183,田虎,田猛,蚩尤 堂堂 主 田虎 为 人 冲动 ， 一 见到 兄长 田猛 的 尸身 便 断定 是 出现 在 现场 又 急忙 逃走 的 盖聂 、 卫庄 所 为 ， 欲集 农家 上下 之力 杀死 二人 。,蚩尤 堂堂 主 人物一 冲动  见到 兄长 人物二 尸身 便 断定 出现 现场 急忙 逃走 盖聂  卫庄  欲集 农家 之力 杀死 二人,-1
TRAIN_SENT_ID_262602,蔡五熊,蔡云寒,班里 转 来 两位 新 同学 ： KO 排行榜 上 排名 第七 的 蔡云寒 和 她 从小 被 猿人 养大 的 金刚 妹妹 蔡五熊 。,班里 转 两位 新 同学   排行榜 排名 第七 人物二 从小 猿人 养大 金刚 妹妹 人物一,-1
TRAIN_SENT_ID_261716,汤镇业,汤镇宗,汤镇宗 社会活动 : 2008 年 ， 汤镇宗 、 汤镇业 兄弟俩 赴 成都 ， 将 两笔 各 10 万元 的 捐赠 款 交给 了 四川 慈善 总会 。,人物二 社会活动   年  人物二  人物一 兄弟俩 赴 成都  两笔  万元 捐赠 款 交给 四川 慈善 总会,-1
TRAIN_SENT_ID_250400,赵飞燕,赵合德,六月 ， 封 赵飞燕 为 皇后 ， 封 赵合德 为昭仪 ， 大赦天下 。,六月  封 人物一 皇后  封 人物二 为昭仪  大赦天下,-1
TRAIN_SENT_ID_263545,林逸,杨明,黄土 高派 土 青松 的 女儿 ， 杨明 的 干女儿 ， 林逸 的 青梅竹马 。,黄土 高派 土 青松 女儿  人物二 干女儿  人物一 青梅竹马,1
TRAIN_SENT_ID_277567,袁承志,穆人清,【 接包 + 胜 袁承志 】 去 石梁派 ， 打 两场 ， 雁门关 得 10 级 破玉拳 ， 再 打 穆人清 ， 得 天外 飞龙 。,接包  胜 人物一  石梁派  两场  雁门关  级 破玉拳  人物二  天外 飞龙,1
TRAIN_SENT_ID_277510,曾书书,王细雨,欧阳剑 秋 ： 年轻 一辈 弟子 ， 曾书书 徒弟 ， 爱慕 王细雨 ， 后 不幸 被 杀 。,欧阳剑 秋  年轻 一辈 弟子  人物一 徒弟  爱慕 人物二  不幸 杀,1
TRAIN_SENT_ID_256903,仲由,孔子,仲由 经常 批评 孔子 ， 孔子 也 常 批评 他 ， 仲由 闻过则喜 ， 能 虚心接受 。,人物一 经常 批评 人物二  人物二 常 批评  人物一 闻过则喜  虚心接受,1
TRAIN_SENT_ID_249122,皮皮鲁,鲁西西,他 的 作品 中 的 5 位 主人公 皮皮鲁 、 鲁西西 、 舒克 、 贝塔 和 大灰狼 罗克 在 孩子 们 中 几乎 无人不晓 ， 影响 了 一代人 的 成长 。,作品 中  位 主人公 人物一  人物二  舒克  贝塔 大灰狼 罗克 孩子 中 几乎 无人不晓  影响 一代人 成长,-1
TRAIN_SENT_ID_271270,马季,侯宝林,马季 ， 原名 马树槐 ， 相声 大师 侯宝林 的 掌门 大 弟子 ， 中国 相声界 领军人 和 代表 人物 。,人物一  原名 马树槐  相声 大师 人物二 掌门 弟子  中国 相声界 领军人 代表 人物,1
TRAIN_SENT_ID_259359,葛玄,左慈,葛洪 出身 炼丹 世家 ， 他 的 伯 祖父 葛玄 在 三国 时称 “ 仙公 ” 系 左慈 的 徒弟 。,葛洪 出身 炼丹 世家  伯 祖父 人物一 三国 时称  仙公  系 人物二 徒弟,1
TRAIN_SENT_ID_278785,万寿公主,广德公主,长女 可封 万寿公主 ， 第二 女可封 永福 公主 ， 第三 女可封 西华 公主 ， 第四 女可封 广德公主 ， 第五 女可封 和义公主 ， 第六 女可封 饶安公主 。,长女 可封 人物一  第二 女可封 永福 公主  第三 女可封 西华 公主  第四 女可封 人物二  第五 女可封 和义公主  第六 女可封 饶安公主,-1
TRAIN_SENT_ID_256457,周武,周文,周家 老四 ， 周文 、 周武 、 周双 的 弟弟 ， 周家 最小 的 儿子 。,周家 老四  人物二  人物一  周双 弟弟  周家 最小 儿子,-1
TRAIN_SENT_ID_253103,颜回,孔子,《 庄子 · 让 王 》 ： “ 孔子 穷 於 陈 蔡 之间 ， 七日 不火食 ， 藜 羹 不 糁 ， 颜色 甚惫 ， 而 弦歌 於 室 ， 颜回 择菜 。 ”,庄子  王    人物二 穷 於 陈 蔡 之间  七日 不火食  藜 羹 糁  颜色 甚惫  弦歌 於 室  人物一 择菜,1
TRAIN_SENT_ID_256853,仲由,孔子,仲由 ： 春秋 时鲁国 人 ， 字 子路 ， 孔子 的 得意 弟子 ， 他 直率 勇敢 ， 仕卫为 邑 宰 。,人物一  春秋 时鲁国  字 子路  人物二 得意 弟子  直率 勇敢  仕卫为 邑 宰,1
TRAIN_SENT_ID_284530,孙明瑞,何海霞,为了 打 好 山水画 绘画 基础 ， 何海霞 推荐 孙明瑞 去 西安美术学院 进修 。,山水画 绘画 基础  人物二 推荐 人物一 西安美术学院 进修,1
TRAIN_SENT_ID_258810,张无忌,殷离,为 救 母亲 黛绮丝 以及 谢逊 ， 张无忌 ， 赵敏 ， 周芷若 ， 殷离 等 人 ， 决定 牺牲 自己 ， 回到 波斯 总坛 ， 做 了 圣 处女 教主 。,救 母亲 黛绮丝 谢逊  人物一  赵敏  周芷若  人物二  决定 牺牲  回到 波斯 总坛  做 圣 处女 教主,-1
TRAIN_SENT_ID_277563,袁承志,穆人清,描写 : 林家栋 版 穆人清 （ 谷峰 饰 ） 袁承志 心中 一动 ， 暗想 ： 「 师父 使 的 果然 都 是 十段 锦 身法 ， 但 他 怎能 如此 快法 ？,描写  林家栋 版 人物二  谷峰 饰  人物一 心中 一动  暗想   师父 十段 锦 身法  怎能 快法,1
TRAIN_SENT_ID_248977,吕洞宾,韩湘子,至 铁拐李 汉 钟离 吕洞宾 何仙姑 蓝采和 韩湘子 曹国舅 张果老 八仙,铁拐李 汉 钟离 人物一 何仙姑 蓝采和 人物二 曹国舅 张果老 八仙,1
TRAIN_SENT_ID_279253,陈泽迅,陈奕迅,陈泽迅 ， 香港 歌手 陈奕迅 的 哥哥 。,人物一  香港 歌手 人物二 哥哥,-1
TRAIN_SENT_ID_252749,颜回,孔子,论语 ， 哀公问 孔子 弟子 孰为 好学 ， 孔子 曰 ： 有 颜回 者 ， 不幸 短命 死 矣 ， 今 也 则 亡 。,论语  哀公问 人物二 弟子 孰为 好学  人物二 曰  人物一  不幸 短命 死  亡,1
TRAIN_SENT_ID_264240,陈真,霍元甲,执导 过 电视剧 《 霍元甲 》 、 《 陈真 》 等 ， 其 多部 在 全国 影视作品 评比 中 荣获 大奖 。,执导 电视剧  人物二    人物一   多部 全国 影视作品 评比 中 荣获 大奖,1
TRAIN_SENT_ID_284039,韩文举,康有为,时至 光绪 二十八年 （ 1902 年 ） ， 梁启超 与 康有为 ， 在 学术思想 和 政治 观点 上 产生 严重 分歧 ， 争论 之中 ， 韩文举 赞同 了 梁启超 的 政见 。,时至 光绪 二十八年   年   梁启超 人物二  学术思想 政治 观点 产生 严重 分歧  争论 之中  人物一 赞同 梁启超 政见,1
TRAIN_SENT_ID_272355,文殊广法天尊,金吒,李靖 答 曰 ： “ 不才 有 三子 ： 长 曰 金吒 ， 拜 五龙山 云霄 洞 文殊广法天尊 为师 ； 次 曰 木吒 ， 拜 九宫山 白鹤 洞 普贤 真人 为师 。,李靖 答 曰   不才 三子  长 曰 人物二  拜 五龙山 云霄 洞 人物一 为师  次 曰 木吒  拜 九宫山 白鹤 洞 普贤 真人 为师,1
TRAIN_SENT_ID_252725,颜回,孔子,一是 孔子 向 颜回 解释 克己复礼 ， 颜回 表示 ： “ 回 虽不敏 ， 请 事斯语 矣 ！ ”,一是 人物二 人物一 解释 克己复礼  人物一 表示   回 虽不敏  请 事斯语,1
TRAIN_SENT_ID_277519,王皇后,王守一,靖阳 公主 内容简介 : 初封 清阳 公主 ， 嫁给 了 唐玄宗 王皇后 的 哥哥 王守一 。,靖阳 公主 内容简介  初封 清阳 公主  嫁给 唐玄宗 人物一 哥哥 人物二,-1
TRAIN_SENT_ID_250652,鲁西西,皮皮鲁,每 扇门 里 都 有着 惊险 的 故事 ， 大家 和 皮皮鲁 、 鲁西西 一起 到 这 四扇 门里 去 探险 吧 。,扇门 里 有着 惊险 故事  人物二  人物一 一起 四扇 门里 探险,-1
TRAIN_SENT_ID_277574,袁承志,穆人清,看 哑巴 知道 穆人清 同意 收 袁承志 为徒 ， 喜得 把 他 抛 在 空中 再 接住 ， 接连 四五次 ， 其 内心 的 真挚 情感 流露 无遗 。,哑巴 知道 人物二 同意 收 人物一 为徒  喜得 抛 空中 接住  接连 四五次  内心 真挚 情感 流露 无遗,1
TRAIN_SENT_ID_270776,徐若瑄,徐佩瑜,由于 徐若瑄 长期 在外 拍片 工作 ， 家中 的 大小事 全 由 大姐 徐佩瑜 打点 ， 这 让 大姐 成为 Vivian 心中 不折不扣 的 “ 我 背后 伟大 的 女人 ” 。,人物一 长期 在外 拍片 工作  家中 大小事 全 大姐 人物二 打点  大姐 成为  心中 不折不扣  背后 伟大 女人,-1
TRAIN_SENT_ID_277582,上官兰心,上官梅儿,上官梅儿 （ 女一号 ） ： 上官兰心 的 结拜 姐妹 ， 聪明伶俐 乖巧 ， 外表美丽 ， 蕙质兰心 ， 琴艺 高超 。,人物二  女一号   人物一 结拜 姐妹  聪明伶俐 乖巧  外表美丽  蕙质兰心  琴艺 高超,-1
TRAIN_SENT_ID_262725,周厚恩,周厚安,周厚恩 人物 经历 : 周厚恩 ， 女 ， 1994 年 出生 ， 英文 名为 Anya ， 哥哥 是 周厚安 ， 著名 音乐 人 周华健 的 女儿 。,人物一 人物 经历  人物一  女   年 出生  英文 名为   哥哥 人物二  著名 音乐 周华健 女儿,-1
TRAIN_SENT_ID_271290,吕祖俭,吕祖谦,吕祖谦 的 嫡传 弟子 即 有 吕祖俭 、 叶 邽 、 楼 昉 、 乔行简 、 王瀚 、 戚如琥 、 王深 源 、 李大有 等 89 人 。,人物二 嫡传 弟子 人物一  叶 邽  楼 昉  乔行简  王瀚  戚如琥  王深 源  李大有,-1
TRAIN_SENT_ID_282411,赵公明,通天教主,其中 二十四颗 落 于 通天教主 之手 ， 赐予 赵公明 。,二十四颗 落 人物二 之手  赐予 人物一,1
TRAIN_SENT_ID_251440,李瀚章,李鸿章,李瀚章 （ 公元 1821 - 1899 年 ） ， 肥东县 磨店 人 ， 李鸿章 长兄 。,人物一  公元    年   肥东县 磨店  人物二 长兄,-1
TRAIN_SENT_ID_256467,周武,周文,毛叔郑 ， 本名 姬郑 ， 周文 王姬 昌之子 ， 周武 王姬 发之弟 ， 周朝 建立 之后 受封于 毛国 。,毛叔郑  本名 姬郑  人物二 王姬 昌之子  人物一 王姬 发之弟  周朝 建立 之后 受封于 毛国,-1
TRAIN_SENT_ID_267424,陆展元,陆立鼎,” 两 人均 想 ， 陆立鼎 虽然 籍 籍无名 ， 他 兄长 陆展元 、 何沅君 夫妇 却侠 名震于 江湖 ， 嘉兴 陆家庄 的 名头 在 武林中 向来 无人 小觑 。,两 人均 想  人物二 籍 籍无名  兄长 人物一  何沅君 夫妇 却侠 名震于 江湖  嘉兴 陆家庄 名头 武林中 向来 无人 小觑,-1
TRAIN_SENT_ID_264543,岳云鹏,郭德纲,著名 相声 演员 郭德纲 妻弟 、 相声 演员 岳云鹏 经纪人 。,著名 相声 演员 人物二 妻弟  相声 演员 人物一 经纪人,1
TRAIN_SENT_ID_253880,赵合德,赵飞燕,成帝 晚年 ， 又 沉溺 声色 ， 与 赵飞燕 、 赵合德 姐妹 纵情 淫乐 ， 将 政事,成帝 晚年  沉溺 声色  人物二  人物一 姐妹 纵情 淫乐  政事,-1
TRAIN_SENT_ID_253996,周恩寿,周恩来,在 狱中 ， 周恩寿 除了 承认 是 周恩来 的 弟弟 外 ， 没有 暴露 为 党 工作 的 任何 蛛丝马迹 。,狱中  人物一 承认 人物二 弟弟 外  没有 暴露 党 工作 蛛丝马迹,-1
TRAIN_SENT_ID_249530,李蔡,李广,乐安 侯国 乐安 侯 李蔡 : 李蔡 ， 成纪 （ 今 甘肃 秦安北 ） 人 ， 李广 从弟 。,乐安 侯国 乐安 侯 人物一  人物一  成纪  甘肃 秦安北   人物二 从弟,-1
TRAIN_SENT_ID_266035,贾珍,贾惜春,3 . 贾敬 生 贾珍 （ 长子 ） 、 贾惜春 （ 长女 ） ；,贾敬 生 人物一  长子   人物二  长女,-1
TRAIN_SENT_ID_253119,颜回,孔子,附骥 释义 : 司马贞 索隐 ： “ 按 ： 苍蝇附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 也 。 ”,附骥 释义  司马贞 索隐    苍蝇附骥 尾而致 千里  譬 人物一 人物二 名彰,1
TRAIN_SENT_ID_282997,邱胜扬,姜昆,2007 年 3 月 30 日 ， 农历 丁亥年 二月 十二日 ， 晚 ： 姜昆 收 徐惠民 、 邱胜扬 为徒,年  月  日  农历 丁亥年 二月 十二日  晚  人物二 收 徐惠民  人物一 为徒,1
TRAIN_SENT_ID_259673,公孙胜,罗真人,《 水浒传 》 第五 三回 ： “ 罗真人 问 公孙胜 道 ： ‘ 此 二位 何来 ？,水浒传  第五 三回   人物二 问 人物一 道   二位 何来,1
TRAIN_SENT_ID_250433,赵飞燕,赵合德,赵飞燕 、 赵合德 出世 : 赵飞燕 、 赵合德 是 一对 双胞胎 的 姐妹花 ， 出 生于 公元前 45 年 。,人物一  人物二 出世  人物一  人物二 一对 双胞胎 姐妹花  出 生于 公元前  年,-1
TRAIN_SENT_ID_250352,赵飞燕,赵合德,小聪明 害死 人 — — 赵飞燕 赵合德 姐妹,小聪明 害死   人物一 人物二 姐妹,-1
TRAIN_SENT_ID_259688,游颖,游娴,游颖 对 继乐 日久生情 ， 当 她 与 游娴 关系 缓和 一点 后 ， 她 终向 游娴 说出 少女 心事 ， 但 却 不知 游娴 对 继乐 亦 有 倾慕 之情 。,人物一 继乐 日久生情  人物二 关系 缓和 一点  终向 人物二 说出 少女 心事  不知 人物二 继乐 倾慕 之情,-1
TRAIN_SENT_ID_257817,林平之,岳不群,岳不群 为了 取得 《 辟邪 剑谱 》 ， 他 假意 救 林平之 并 收 他 为 徒 。,人物二 取得  辟邪 剑谱   假意 救 人物一 收 徒,1
