sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_263489,梅葆玖,梅兰芳,2016 年 — — 梅兰芳 之子 ， 京剧 大师 梅葆玖 病逝 ， 享年 82 岁 。,年   人物二 之子  京剧 大师 人物一 病逝  享年  岁,-1
TRAIN_SENT_ID_250168,秦始皇,胡亥,这样 ， 秦始皇 的 遗诏 和 玉玺 都 落到 了 赵高 手里 ； 于是 ， 赵高 和 胡亥 合谋 ， 伪造 了 一道 遗诏 ， 说 秦始皇 立 胡亥 为 太子 ， 让 胡亥 继位 。,人物一 遗诏 玉玺 落到 赵高 手里   赵高 人物二 合谋  伪造 一道 遗诏  说 人物一 立 人物二 太子  人物二 继位,-1
TRAIN_SENT_ID_271007,江枫,花月奴,江枫 和 花月奴 静静地 躺 在 地上 ， 他们 的 血 汇聚 在 一起 ， 他们 的 手 还 紧紧 相握 。,人物一 人物二 静静地 躺 地上  血 汇聚 一起  手 紧紧 相握,1
TRAIN_SENT_ID_286791,郗恢,郗昙,郗恢 ， 字道 胤 ， 郗昙 子 ， 东晋 将领 ， 官至 征虏 将军 、 领秦 雍二州 刺史 。,人物一  字道 胤  人物二 子  东晋 将领  官至 征虏 将军  领秦 雍二州 刺史,-1
TRAIN_SENT_ID_283746,陈釐公,陈幽公,陈釐公 ， 一作 “ 陈僖 公 ” ， 妫 姓 ， 名孝 ， 陈幽公 之子 ， 西周 诸侯国 陈国君 主 之一 。,人物一  一作  陈僖 公   妫 姓  名孝  人物二 之子  西周 诸侯国 陈国君 主,-1
TRAIN_SENT_ID_274489,潘汉年,董慧,1967 年 5 月 22 日 ， 在 江青 、 康生 一伙 的 操纵 下 ， 潘汉年 和 董慧 被 重新 收监 ， 关押 在 北京 秦城监狱 ， 又 经受 了 长达 5 年 的 “ 审查 ” 。,年  月  日  江青  康生 一伙 操纵  人物一 人物二 重新 收监  关押 北京 秦城监狱  经受 长达  年  审查,1
TRAIN_SENT_ID_270255,谭江柏,谭咏麟,忘不了 您 歌手 信息 : 谭咏麟 ， 1950 年 8 月 23 日 生于 香港 ， 籍贯 广东 新 会 ， 绰号 「 谭 校长 」 ， 为 已故 足球 名宿 谭江柏 之子 。,忘不了 歌手 信息  人物二   年  月  日 生于 香港  籍贯 广东 新 会  绰号  谭 校长   已故 足球 名宿 人物一 之子,-1
TRAIN_SENT_ID_278027,李元霸,李渊,六合 刀法 ： 据传 为 唐高宗 李渊 之四子 李元霸 所 创 。,六合 刀法  据传 唐高宗 人物二 之四子 人物一 创,-1
TRAIN_SENT_ID_263719,郭槐,贾充,郭槐 望见 ， 以为 贾充 与 乳母 有 一腿 ， 当庭 就 抢下 孩子 ， 把 乳母 鞭打 而 死 。,人物一 望见  人物二 乳母 一腿  当庭 抢下 孩子  乳母 鞭打 死,1
TRAIN_SENT_ID_261987,王明华,梅兰芳,当时 梅兰芳 16 岁 ， 王明华 18 岁 。,当时 人物二  岁  人物一  岁,1
TRAIN_SENT_ID_260049,江珊,高曙光,高曙光 个人 生活 : 1995 年 ， 在 拍摄 《 我 想 有 个 家 》 时 ， 高曙光 与 江珊 相恋 ， 并 在 结束 这部 电视剧 的 拍摄 时 结婚 。,人物二 个人 生活   年  拍摄  想 家  时  人物二 人物一 相恋  结束 这部 电视剧 拍摄 时 结婚,1
TRAIN_SENT_ID_287146,丁满,丁忠,丁姬 有 两个 哥哥 丁忠 和 丁明 ， 因是 汉哀帝 舅舅 的 关系 ， 丁明 获封阳安侯 ， 丁忠 早死 ， 追封 平周侯 ， 谥号 怀侯 ， 以 其子 丁满 继承 爵位 。,丁姬 两个 哥哥 人物二 丁明  因是 汉哀帝 舅舅 关系  丁明 获封阳安侯  人物二 早死  追封 平周侯  谥号 怀侯  其子 人物一 继承 爵位,-1
TRAIN_SENT_ID_284431,孙小宝,金玲,海报 主持 ： 孙小宝 / 金玲,海报 主持  人物一  人物二,1
TRAIN_SENT_ID_278341,周韵,姜文,除 与 桑德琳育 有 一 女外 ， 姜文 的 现任 妻子 周韵 也 给 他生 了 两个 孩子 。,桑德琳育 女外  人物二 现任 妻子 人物一 他生 两个 孩子,1
TRAIN_SENT_ID_251177,廖仲恺,何香凝,二度 日本 东京 美术学院 研究 艺术 ， 在 东京 与 廖仲恺 、 何香凝 夫妇 结识 ， 同 住 一处 ， 曾 研究 过 日本 及 欧洲 绘画 。,二度 日本 东京 美术学院 研究 艺术  东京 人物一  人物二 夫妇 结识  住 一处  研究 日本 欧洲 绘画,1
TRAIN_SENT_ID_274992,李林妲,李旻果,李旻果 李林妲 - 家庭成员 :,人物二 人物一  家庭成员,-1
TRAIN_SENT_ID_262709,杨不悔,纪晓芙,连 纪晓芙 都 自觉 愧对 殷梨亭 ， 为 自己 的 行为 感到 抱歉 ， 杨不悔 作为 旁观者 ， 自然 对 殷梨亭 更 有 一种 特别 的 “ 欠 ” 意 。,人物二 自觉 愧对 殷梨亭  行为 感到 抱歉  人物一 旁观者  自然 殷梨亭 更 一种 特别  欠  意,-1
TRAIN_SENT_ID_262700,杨不悔,纪晓芙,倚天 屠龙记 杨不悔 : 杨逍 与 纪晓芙 之女 ， 纯真 善良 。,倚天 屠龙记 人物一  杨逍 人物二 之女  纯真 善良,-1
TRAIN_SENT_ID_272348,金正恩,金正日,前 领导人 金正日 的 妹妹 ， 现 领导人 金正恩 的 姑姑 ， 丈夫 张成泽 被 认为 是 朝鲜 实际上 的 “ 二号 人物 ” 。,前 领导人 人物二 妹妹  现 领导人 人物一 姑姑  丈夫 张成泽 认为 朝鲜 实际上  二号 人物,-1
TRAIN_SENT_ID_268160,樊梨花,薛丁山,年画 形象 地 表现 了 故事 中 樊梨花 历数 薛丁山 负义 ， 薛丁山 作揖 赔罪 的 情景 。,年画 形象 表现 故事 中 人物一 历数 人物二 负义  人物二 作揖 赔罪 情景,1
TRAIN_SENT_ID_268592,潘金莲,武大郎,第十一回 景阳冈 武松 打 猛虎 潘金莲 药 鸩 武大郎,第十一回 景阳冈 武松 猛虎 人物一 药 鸩 人物二,1
TRAIN_SENT_ID_276350,岳灵珊,林平之,林平之 不是 完全 感觉 不到 岳灵珊 对 自己 的 感情 。,人物二 完全 感觉 不到 人物一 感情,1
TRAIN_SENT_ID_286394,李坤仪,李宪文,（ 台湾地区 前 领导人 李登辉 的 儿媳 ） : 张月云 ， 女 ， 台湾地区 前 领导人 李登辉 的 儿媳 ， 丈夫 是 李宪文 ， 女儿 叫 李坤仪 。,台湾地区 前 领导人 李登辉 儿媳   张月云  女  台湾地区 前 领导人 李登辉 儿媳  丈夫 人物二  女儿 人物一,-1
TRAIN_SENT_ID_277043,阎维文,刘卫星,刘卫星 前言 : 阎维文 对 中国 的 民族 声乐 事业 有着 很大 的 抱负 ， 他 曾 说 ： “ 民族音乐 在 我国 有着 广泛 、 深厚 的 群众 基础 。,人物二 前言  人物一 中国 民族 声乐 事业 有着 很大 抱负  说   民族音乐 我国 有着 广泛  深厚 群众 基础,1
TRAIN_SENT_ID_284609,王丽萍,吴镇宇,父亲 是 香港 影星 吴镇宇 ， 母亲 王丽萍 以前 是 新加坡 模特 、 演员 。,父亲 香港 影星 人物二  母亲 人物一 以前 新加坡 模特  演员,1
TRAIN_SENT_ID_266265,钱学森,蒋英,钱学森 与 蒋英 从 就 小 青梅竹马 。,人物一 人物二 青梅竹马,1
TRAIN_SENT_ID_268220,王小利,李琳,在 《 同桌 的 你 》 里 ， 带 着 大 毡帽 的 王小利 跟 曾 出演 过 《 乡村 爱情 》 的 李琳 在 小学 时 是 同桌 。,同桌  里  带 毡帽 人物一 出演  乡村 爱情  人物二 小学 时 同桌,1
TRAIN_SENT_ID_286732,苏誉,苏珩,苏誉 生平 记事 : 陈文 侯 二十三年 ， 在 方山 红叶 林 出生 ， 后 被 君 师父 抱 给 苏珩,人物一 生平 记事  陈文 侯 二十三年  方山 红叶 林 出生  君 师父 抱 人物二,-1
TRAIN_SENT_ID_286561,萧岩,萧詧,萧铣 人物 生平 : 萧铣 响应 起兵 : 萧铣 是 西 梁宣帝 萧詧 的 曾孙 ， 安平 忠烈 王 萧岩 之孙 ， 安平 文宪王 萧璇 之子 。,萧铣 人物 生平  萧铣 响应 起兵  萧铣 西 梁宣帝 人物二 曾孙  安平 忠烈 王 人物一 之孙  安平 文宪王 萧璇 之子,-1
TRAIN_SENT_ID_279590,马丽娟,赵本山,仪式 “ 拢共 ” 七步 收 的 都 是 “ 旧徒 ” 当晚 ， 身着 中式 正装 的 赵本山 偕 夫人 马丽娟 出席 了 收徒 仪式 。,仪式  拢共  七步 收  旧徒  当晚  身着 中式 正装 人物二 偕 夫人 人物一 出席 收徒 仪式,1
TRAIN_SENT_ID_257938,夏东海,刘梅,后来 刘梅 才 发现 中 了 夏东海 的 “ 圈套 ” ， 大喊 上当 的 同时 ， 内心 一定 充满 了 幸福感 。,后来 人物二 发现 中 人物一  圈套   大喊 上当  内心 一定 充满 幸福感,1
TRAIN_SENT_ID_260667,李莎,李立三,中共中央 作出 决定 ： 为 李立三 、 李莎 彻底 平反,中共中央 作出 决定  人物二  人物一 彻底 平反,1
TRAIN_SENT_ID_273113,谭蓓蓓,白云江,被告人 谭蓓蓓 对 其 伙同 白云江 共同 实施 故意 杀人 、 强奸 、 抢劫犯罪 的 事实 供认不讳 ， 无 辩解 理由 。,被告人 人物一 伙同 人物二 共同 实施 故意 杀人  强奸  抢劫犯罪 事实 供认不讳  辩解 理由,1
TRAIN_SENT_ID_275990,贾午,贾充,贾充 香 详细 释义 : 贾充 香典源 : 母 贾午 ， 充 少女 也 。,人物二 香 详细 释义  人物二 香典源  母 人物一  充 少女,-1
TRAIN_SENT_ID_283180,赵杉霖,凤飞飞,外传 凤飞飞 死后 留下 数亿元 的 遗产 以及 许多 未 发表 的 作品 ， 预估 将来 发行 的 版税 与 遗产 会 直接 归于 赵杉霖 的 名下 。,外传 人物二 死后 留下 数亿元 遗产 未 发表 作品  预估 将来 发行 版税 遗产 会 直接 归于 人物一 名下,-1
TRAIN_SENT_ID_270534,关平,关羽,关羽 ， 关平 父子 显灵 ， 愿 舍此 山舍 给 大师 作 道场 ， 并愿 永远 护卫 佛法 。,人物二  人物一 父子 显灵  愿 舍此 山舍 大师 作 道场  并愿 永远 护卫 佛法,-1
TRAIN_SENT_ID_257021,李嫣,王菲,李亚鹏 被查 之后 ， 港媒 随即 爆料 指在 跟 王菲 离婚 后 一直 跟随 李亚鹏 生活 的 女儿 李嫣 在 学校 的 表现 越来越 调皮 ， 甚至 惹 着 了 其他同学 。,李亚鹏 被查 之后  港媒 随即 爆料 指在 人物二 离婚 一直 跟随 李亚鹏 生活 女儿 人物一 学校 表现 越来越 调皮  惹 其他同学,-1
TRAIN_SENT_ID_249923,张无忌,赵敏,再 后来 明教 教主 张无忌 携带 赵敏 和 周芷若 去往 海外 后 下落不明 。,后来 明教 教主 人物一 携带 人物二 周芷若 去往 海外 下落不明,1
TRAIN_SENT_ID_276678,刘梅,夏东海,夏东海 以为 刘梅 出 了 什么 大 问题 才 放纵 孩子 ， 还 费心 的 要 带 她 去 检查 身体 。,人物二 人物一 出 问题 放纵 孩子  费心 带 检查 身体,1
TRAIN_SENT_ID_265291,贾琏,贾赦,大色空 十二 贾氏 : ： 贾敬 、 贾赦 、 贾政 、 贾宝玉 、 贾琏 、 贾珍 、 贾环 、 贾蓉 、 贾兰 、 贾芸 、 贾蔷 、 贾芹 。,大色空 十二 贾氏   贾敬  人物二  贾政  贾宝玉  人物一  贾珍  贾环  贾蓉  贾兰  贾芸  贾蔷  贾芹,-1
TRAIN_SENT_ID_260865,贾珍,贾蓉,贾府 “ 凡 从 文旁 之 名者 ， 贾敬 为首 ； 下则 从玉者 ， 贾珍 为首 ； 再 下 从 草头 者 ， 贾蓉 为首 ” 。,贾府  文旁 名者  贾敬 为首  下则 从玉者  人物一 为首  草头  人物二 为首,-1
TRAIN_SENT_ID_284376,李畅,郭鏦,郭鏦 ， 娶 唐顺宗 女 汉阳 公主 李畅 ， 赠 尚书 左朴射 。,人物二  娶 唐顺宗 女 汉阳 公主 人物一  赠 尚书 左朴射,1
TRAIN_SENT_ID_282376,骆冰,文泰来,适逢 周仲英 外出 ， 朝廷 鹰爪 尾随 前来 ， 激战 之 余 ， 文泰来 被捕 ， 骆冰 与 余鱼同 逃出 。,适逢 周仲英 外出  朝廷 鹰爪 尾随 前来  激战 余  人物二 被捕  人物一 余鱼同 逃出,1
TRAIN_SENT_ID_249382,后稷,姜嫄,如教稼台 、 报本 寺塔 、 苏武 墓 、 城隍庙 、 康海 祠堂 、 隋炀帝 陵 、 绿野 亭 、 唐太宗 晒书处 、 姜嫄 墓 、 后稷 祠 、 杨虎城 守城 等 。,如教稼台  报本 寺塔  苏武 墓  城隍庙  康海 祠堂  隋炀帝 陵  绿野 亭  唐太宗 晒书处  人物二 墓  人物一 祠  杨虎城 守城,-1
TRAIN_SENT_ID_256325,孙尚香,刘备,赵云 用 诸葛亮 所付 锦囊妙计 ， 诈称 曹操 袭取 荆州 ， 刘备 求 孙尚香 同走 ， 孙允 ， 辞母 同 刘潜 逃 。,赵云 诸葛亮 所付 锦囊妙计  诈称 曹操 袭取 荆州  人物二 求 人物一 同走  孙允  辞母 刘潜 逃,1
TRAIN_SENT_ID_254356,金友庄,高凌风,一次 ， 金友庄 无意间 发现 了 高凌风 与 其它 女生 的 亲密 合照 ， 当下 是 气到 不行 ， 甚至 叫 高凌风 当场 “ 下车 ” !,一次  人物一 无意间 发现 人物二 女生 亲密 合照  当下 气到 不行  人物二 当场  下车,1
TRAIN_SENT_ID_285800,宋子安,宋嘉树,（ 宋子文 胞弟 ） : 宋子安 （ 1906 － 1969 ） ， 祖籍 海南省 文昌市 ， 父亲 是 上海 传教士 及 富商 宋嘉树 ， 母亲 倪桂珍 。,宋子文 胞弟   人物一       祖籍 海南省 文昌市  父亲 上海 传教士 富商 人物二  母亲 倪桂珍,-1
TRAIN_SENT_ID_283934,杨洋,熊天平,夫妻 强弱 关系 大 破解 来宾 ： 王婉霏 、 刘畊宏 、 杨洋 、 熊天平 、 婷婷 、 林秀琴 、 何戎 、 吴若权 、 林萃芬,夫妻 强弱 关系 破解 来宾  王婉霏  刘畊宏  人物一  人物二  婷婷  林秀琴  何戎  吴若权  林萃芬,1
TRAIN_SENT_ID_250034,张无忌,赵敏,可 ， 可 ， 赵敏 和 那 武功 盖世 的 明教 教主 张无忌 ， 不是 哥 有情 ， 妹 有意 吗 ？,人物二 武功 盖世 明教 教主 人物一  哥 有情  妹 有意,1
TRAIN_SENT_ID_284423,陈尊佑,陈坤,陈尊佑 最新 动态 : 2015 年 6 月 24 日晚 ， 陈坤 在 微博晒 出 儿子 父亲节 为 自己 写 的 诗 ， 言语 中 充满 了 幸福 和 感动 。,人物一 最新 动态   年  月  日晚  人物二 微博晒 出 儿子 父亲节 写 诗  言语 中 充满 幸福 感动,-1
TRAIN_SENT_ID_279226,叶开,白天羽,白天羽 ： “ 神刀堂 ” 堂主 ， 叶开 与 丁灵 中 的 生父 。,人物二   神刀堂  堂主  人物一 丁灵 中 生父,-1
TRAIN_SENT_ID_250951,霍震霆,朱玲玲,因为 霍震霆 的 特殊 身份 ， 又 比 朱玲玲 年长 14 岁 ， 这 段 婚姻 在 全港 引起 了 轰动 。,人物一 特殊 身份  人物二 年长  岁  段 婚姻 全港 引起 轰动,1
TRAIN_SENT_ID_277630,王凝之,王羲之,谢安 本来 是 隐 居会稽 东山 的 ， 经常 与 大 书法家 王羲之 一起 喝酒 吟诗 ， 他 的 侄女 谢道 蕴 也 嫁给 了 王羲之 的 儿子 王凝之 ， 而 才学 又 远超 丈夫 。,谢安 本来 隐 居会稽 东山  经常 书法家 人物二 一起 喝酒 吟诗  侄女 谢道 蕴 嫁给 人物二 儿子 人物一  才学 远超 丈夫,-1
TRAIN_SENT_ID_262779,熊美玲,林秋离,No.120 动不动 就 说 爱 我 林秋离 熊美玲 芝麻 龙眼,动不动 说 爱 人物二 人物一 芝麻 龙眼,1
TRAIN_SENT_ID_273041,詹敏利,黄婉,家庭 : 詹敏利 （ 左一 ） 詹敏利 为 中旭 能科 监事 黄渝生 之妻 ， 有个 女儿 ， 名叫 黄婉 ， 英文 名叫 Fiona ， 很 早就 加入 美国 籍 。,家庭  人物一  左一  人物一 中旭 能科 监事 黄渝生 之妻  有个 女儿  名叫 人物二  英文 名叫   早就 加入 美国 籍,-1
TRAIN_SENT_ID_266655,李国豪,李小龙,孙女 李香凝 ： 李小龙 之女 ， 李小龙 去世 时 ， 她 只有 3 岁 ， 对于 父亲 的 印象 都 是 后来 从 照片 和 电影 以及 妈妈 、 哥哥 李国豪 的 回忆 中 得到 的 。,孙女 李香凝  人物二 之女  人物二 去世 时   岁  父亲 印象 后来 照片 电影 妈妈  哥哥 人物一 回忆 中 得到,-1
TRAIN_SENT_ID_271189,李治,唐太宗李世民,到 了 唐代 ， 麟游 更加 兴盛 繁荣 ， 唐太宗李世民 来 九成 宫 避暑 五次 ， 唐高宗 李治 在 此 避暑 八次 。,唐代  麟游 更加 兴盛 繁荣  人物二 九成 宫 避暑 五次  唐高宗 人物一 避暑 八次,-1
TRAIN_SENT_ID_270146,罗成,罗艺,罗艺 赴京 ， 考试 得 中后 又 与 秦氏 结婚 ， 生 了 个 儿子 名叫 罗成 ， 学成 花枪 。,人物二 赴京  考试 中后 秦氏 结婚  生 儿子 名叫 人物一  学成 花枪,-1
TRAIN_SENT_ID_265129,杜晓苏,雷宇峥,10 . 等待 · 《 佳期 如梦 之 海上 繁花 》 [ 主角 ： 杜晓苏 雷宇峥 邵振嵘 ],等待   佳期 如梦 海上 繁花   主角  人物一 人物二 邵振嵘,1
TRAIN_SENT_ID_282331,关银屏,李遗,建兴 九年 （ 公元 二三 一年 ） ， 李恢 去世 ， 李遗 继承 父亲 的 爵位 ， 继任 建宁 太守 ， 关银屏 始终 协助 丈夫 工作 。,建兴 九年  公元 二三 一年   李恢 去世  人物二 继承 父亲 爵位  继任 建宁 太守  人物一 始终 协助 丈夫 工作,1
TRAIN_SENT_ID_249904,张无忌,赵敏,说来 梁先生 也 确实 很少 描写 打情骂俏 的 场面 ， 想想 张无忌 和 赵敏 吧 。,梁先生 确实 很少 描写 打情骂俏 场面  想想 人物一 人物二,1
TRAIN_SENT_ID_267291,陆毅,鲍蕾,2016 年 1 月 ， 陆毅 、 鲍蕾 、 贝儿 佩戴 CC 卡美 珠宝 登 《 时尚 COSMO 》 一 月刊 。,年  月  人物一  人物二  贝儿 佩戴  卡美 珠宝 登  时尚   月刊,1
TRAIN_SENT_ID_266985,关索,关羽,关索 相关 知识 : 关羽 的 后代 ， 在 汉亡 时 曾 被 庞德 儿子 庞会 杀 尽 ， 事见 《 三国志 · 蜀书 · 关羽 传 》 裴松之 引注 的 《 蜀记 》 。,人物一 相关 知识  人物二 后代  汉亡 时 庞德 儿子 庞会 杀  事见  三国志  蜀书  人物二 传  裴松之 引注  蜀记,-1
TRAIN_SENT_ID_270427,关平,关羽,第二重 殿 是 关 圣殿 ， 供奉 着 关羽 、 关平 、 周仓 三位 神像 。,第二重 殿 关 圣殿  供奉 人物二  人物一  周仓 三位 神像,-1
TRAIN_SENT_ID_276201,苏蕙,窦滔,解释 ： 指晋 窦滔 妻 苏蕙 所 作 织锦 回文 《 璇玑 图 》 。,解释  指晋 人物二 妻 人物一 作 织锦 回文  璇玑 图,1
TRAIN_SENT_ID_261731,苗人凤,苗若兰,苗若兰 ， 金庸 武侠小说 《 雪山飞狐 》 的 女主角 ， 金面佛 苗人凤 和 南兰 之女 ， 是 金庸 小说 里 少见 的 大家闺秀 。,人物二  金庸 武侠小说  雪山飞狐  女主角  金面佛 人物一 南兰 之女  金庸 小说 里 少见 大家闺秀,-1
TRAIN_SENT_ID_262702,杨不悔,纪晓芙,视 93 版 《 倚天 屠龙记 》 中一人 分饰 纪晓芙 及 杨不悔 。,视  版  倚天 屠龙记  中一人 分饰 人物二 人物一,-1
TRAIN_SENT_ID_257936,夏东海,刘梅,好不容易 送走 厨师 ， 刘梅 忍不住 想 揍 夏东海 ， 东海 说 明天 让 厨师 再 来 一次 ， 一定 可以 把 事态 给 搬 过来 。,好不容易 送走 厨师  人物二 忍不住 想 揍 人物一  东海 说 明天 厨师 一次  一定 事态 搬 过来,1
TRAIN_SENT_ID_282260,刘纯燕,王宁,王小节 感情生活 : 王小节 与 央视 主播 张羽 于 2010 年 9 月 低调 结婚 ， 是 继 王宁 和 刘纯燕 、 李咏 和 哈文 之后 又 一对 央视 伉俪 。,王小节 感情生活  王小节 央视 主播 张羽  年  月 低调 结婚  继 人物二 人物一  李咏 哈文 之后 一对 央视 伉俪,1
TRAIN_SENT_ID_272671,段延庆,段誉,养子 ： 段誉 （ 刀白凤 与 段延庆 之子 ）,养子  人物二  刀白凤 人物一 之子,-1
TRAIN_SENT_ID_264293,贾环,赵姨娘,按雨村 论气 的 图式 ， 赵姨娘 和 贾环 都 是 邪 派 人物 。,按雨村 论气 图式  人物二 人物一 邪 派 人物,-1
