sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_271349,何泽慧,钱三强,钱三强 与 何泽慧 作者简介 : 祁淑英 ， 是 中国作协 会员 。,人物二 人物一 作者简介  祁淑英  中国作协 会员,1
TRAIN_SENT_ID_277775,晋陵公主,谢混,后来 晋孝武帝 欲 以 晋陵公主 尚 谢混 ， 而 袁崧 又 欲 以 女妻 谢混 。,后来 晋孝武帝 欲 人物一 尚 人物二  袁崧 欲 女妻 人物二,1
TRAIN_SENT_ID_262126,刘翔,葛天,2015 年 4 月 2 日 ， 葛天 首度 开腔 回应 传言 ， 调侃 自己 怎么 不知 要 婚变 ， 更 再 与 网友 互动 时 ， 称会 与 刘翔 牵手 到 老 。,年  月  日  人物二 首度 开腔 回应 传言  调侃 不知 婚变  更 网友 互动 时  称会 人物一 牵手 老,1
TRAIN_SENT_ID_253683,沈浪,朱七七,为 等待 救援 ， 朱七七 对 王怜花 故作 有情 ， 不料 被 追随 来 的 沈浪 听到 。,等待 救援  人物二 王怜花 故作 有情  追随 人物一 听到,1
TRAIN_SENT_ID_283899,曾柔,韦小宝,身世 设定 : 曾柔 的 身世 设定 在 韦小宝 几个 老婆 中是 最 简单 ， 可以 说 已经 简单 到 了 不象 主要 人物 的 程度 。,身世 设定  人物一 身世 设定 人物二 几个 老婆 中是 简单  说 已经 简单 不象 主要 人物 程度,1
TRAIN_SENT_ID_281984,刘国生,谢晓虹,黄健 认为 ， 刘国生 、 谢晓虹 没有 很 好 履行 监护人 的 义务 ， 并 在 担当 监护人 过程 中 ， 存在 不当得利 、 侵犯 隐私 等 行为 。,黄健 认为  人物一  人物二 没有 履行 监护人 义务  担当 监护人 过程 中  存在 不当得利  侵犯 隐私 行为,1
TRAIN_SENT_ID_262673,况天佑,马小玲,圣母 、 人 王二人 因为 命运 与 憎恨 决定 开战 ， 眼看 二人 将要 灭世 ， 马小玲 、 况天佑 再次 肩负起 救世 的 重任 。,圣母  王二人 命运 憎恨 决定 开战  眼看 二人 将要 灭世  人物二  人物一 再次 肩负起 救世 重任,1
TRAIN_SENT_ID_265136,尤二姐,贾琏,贾琏 在 小 花枝 巷偷 娶 尤二姐 后 ， 贾珍 就 将 鲍二 夫妇 拨 去 服侍 。,人物二 花枝 巷偷 娶 人物一  贾珍 鲍二 夫妇 拨 服侍,1
TRAIN_SENT_ID_283988,杨意柳,石无忌,"可 她 不是 杨意柳 , 她 就是 她 , 石无忌 的 苏幻儿 !",人物一   人物二 苏幻儿,1
TRAIN_SENT_ID_279482,谭梅,朱军,谭梅 说 ， 和 所有 将 做 父亲 的 人 一样 ， 当初 朱军 对于 儿子 的 到来 充满 了 惊喜 和 期待 。,人物一 说  做 父亲  当初 人物二 儿子 到来 充满 惊喜 期待,1
TRAIN_SENT_ID_284344,唐筼,陈寅恪,1993 年 4 月 ， 《 陈寅恪 诗集 · 附 唐筼 诗存 》 出版 ， 收集 了 至今 可见 的 陈寅恪 50 余年 的 诗作 ， 并 将 其 夫人 唐 篔 诗 收为 附录 。,年  月   人物二 诗集  附 人物一 诗存  出版  收集 人物二  余年 诗作  夫人 唐 篔 诗 收为 附录,1
TRAIN_SENT_ID_270466,关平,关羽,关羽 命 王甫 、 周仓 守城 ， 自己 亲率 关平 、 赵累 雪夜 突围 ， 终因 寡不敌众 ， 父子 中伏 遭害 。,人物二 命 王甫  周仓 守城  亲率 人物一  赵累 雪夜 突围  终因 寡不敌众  父子 中伏 遭害,-1
TRAIN_SENT_ID_262910,熊美玲,林秋离,No.82 夜 那样 深 林秋离 熊美玲 范怡文,夜 深 人物二 人物一 范怡文,1
TRAIN_SENT_ID_263661,陈文琦,王雪红,尤其 是 在 威盛 身兼 要职 的 被 王雪红 称之为 左右 臂 的 陈文琦 和 林子 牧 ， 他们 两位 都 是 加州理工学院 电机系 毕业 的 硕士 。,尤其 威盛 身兼 要职 人物二 称之为 左右 臂 人物一 林子 牧  两位 加州理工学院 电机系 毕业 硕士,1
TRAIN_SENT_ID_273607,陈建州,范玮琪,林建 良 身为 范玮琪 的 好友 ， 观察 了 范玮琪 和 其 丈夫 陈建州 的 生活 感情 点滴 ， 拿到 曲时 ， 花 了 很 短 的 时间 就 写出 了 这 首词 。,林建 良 身为 人物二 好友  观察 人物二 丈夫 人物一 生活 感情 点滴  拿到 曲时  花 短 时间 写出 首词,1
TRAIN_SENT_ID_265315,贾琏,贾赦,当下 贾母 进入 里面 ， 早有 贾赦 贾琏 率领 族 中人 哭 着 迎 了 出来 。,当下 贾母 进入 里面  早有 人物二 人物一 率领 族 中人 哭 迎,-1
TRAIN_SENT_ID_284195,谭俊彦,狄龙,狄龙 谭俊彦 父子兵 上阵,人物二 人物一 父子兵 上阵,-1
TRAIN_SENT_ID_277415,贾午,郭槐,郭槐 临终 ， 人之将死 ， 其言也善 ， 她 一直 谆谆嘱咐 女儿 贾南风 要 对 太子 慈爱 ， 不可 听从 贾午 、 贾谧 的话 。,人物二 临终  人之将死  其言也善  一直 谆谆嘱咐 女儿 贾南风 太子 慈爱  不可 听从 人物一  贾谧,-1
TRAIN_SENT_ID_279280,傅洁娴,欧阳震华,欧阳震华 饰 欧阳震华 ， 香港 电视剧 演员 ， 已婚 ， 妻为 傅洁娴 （ 傅老榕 孙女 ） 。,人物二 饰 人物二  香港 电视剧 演员  已婚  妻为 人物一  傅老榕 孙女,1
TRAIN_SENT_ID_283041,公孙敬声,公孙贺,公孙敬声 担任 侍中 ， 是 因 他 父亲 公孙贺 为 太仆 、 母亲 卫君孺 为 皇后 长姊 。,人物一 担任 侍中  父亲 人物二 太仆  母亲 卫君孺 皇后 长姊,-1
TRAIN_SENT_ID_260913,贾珍,贾蓉,下 姑苏 采买 女孩子 是 贾珍 派 贾蔷 等 人 操办 的 ； 贾府中 每日 家宴 戏酒 淫乐 为首 的 也 是 贾珍 ， 内有 贾琏 、 贾蓉 、 贾蔷 等 。,姑苏 采买 女孩子 人物一 派 贾蔷 操办  贾府中 每日 家宴 戏酒 淫乐 为首 人物一  内有 贾琏  人物二  贾蔷,-1
TRAIN_SENT_ID_260048,江珊,高曙光,20 集 涉外 电视剧 《 真 爱 无敌 》 主演 ： 高曙光 、 陈宝国 、 江珊,集 涉外 电视剧  真 爱 无敌  主演  人物二  陈宝国  人物一,1
TRAIN_SENT_ID_277903,周涵,周永康,周永康 家族 的 所有 成员 均 受 调查 ， 只有 小儿子 周涵 除外 。,人物二 家族 成员 均 受 调查  小儿子 人物一,-1
TRAIN_SENT_ID_272097,张翠山,殷素素,1336 张三丰 九十岁 寿辰 ， 余岱岩 残废 ， 张翠山 、 殷素素 相遇 ， 张 、 殷 、 谢三人 前往 冰火 岛 。,张三丰 九十岁 寿辰  余岱岩 残废  人物一  人物二 相遇  张  殷  谢三人 前往 冰火 岛,1
TRAIN_SENT_ID_269292,陆雪琪,张小凡,此时此刻 ， 陆雪琪 再 无 当年 与 张小凡 比试 之时 的 那份 吃力 ， 只见 那 漫天 电芒 ， 倒映在 她 深深 瞳孔 之中 ， 仿佛 又 回到 了 过往 岁月 ！,此时此刻  人物一 当年 人物二 比试 之时 那份 吃力  只见 漫天 电芒  倒映在 深深 瞳孔 之中  仿佛 回到 过往 岁月,1
TRAIN_SENT_ID_269644,姜凯,黄奕,6 月 12 日 凌晨 2 时整 ， 前夫 姜凯 在 微博 发声 ， 讽刺 黄奕 是 “ 淫猫 ” ， 并 庆幸 闪离 。,月  日 凌晨  时整  前夫 人物一 微博 发声  讽刺 人物二  淫猫   庆幸 闪离,1
TRAIN_SENT_ID_269717,鲁元公主,刘邦,楚汉 彭城 之战 ， 刘邦 大败 ， 欲 丢弃 自己 的 子女 ， 即 后来 的 孝惠帝 和 鲁元公主 ， 赖 夏侯婴 多方 保护 ， 二人 才 免于 难 。,楚汉 彭城 之战  人物二 大败  欲 丢弃 子女  后来 孝惠帝 人物一  赖 夏侯婴 多方 保护  二人 免于 难,-1
TRAIN_SENT_ID_285679,王威旸,王义夫,王威旸 从小 对 射击 耳濡目染 ， 就 连 她 较为 阳刚 的 名字 也 跟 这项 运动 有著 不解之缘 ： 这个 名字 是 王义夫 一位 朋友 取 的 。,人物一 从小 射击 耳濡目染  较为 阳刚 名字 这项 运动 有著 不解之缘  名字 人物二 一位 朋友 取,-1
TRAIN_SENT_ID_277035,阎维文,刘卫星,一张 无情 的 病情 通知书 送到 了 阎维文 面前 ： 刘卫星 得 了 乳腺癌 。,一张 无情 病情 通知书 送到 人物一 面前  人物二 乳腺癌,1
TRAIN_SENT_ID_260307,穆桂英,杨宗保,杨宗保 招亲 / 大破 天门 阵 / 七彩 杨宗保 扎脚 穆桂英,人物二 招亲  大破 天门 阵  七彩 人物二 扎脚 人物一,1
TRAIN_SENT_ID_277213,张茜,张卫健,2009 年 1 月 12 日 14 时 30 分 与 张卫健 在 菲律宾 正式 举行 盛大 的 如 童话般 的 西式 婚 张茜 礼 仪式 。,年  月  日  时  分 人物二 菲律宾 正式 举行 盛大 童话般 西式 婚 人物一 礼 仪式,1
TRAIN_SENT_ID_252214,秦嘉,徐淑,3 人物 生平 : 秦嘉 、 徐淑 ， 东汉 诗人 。,人物 生平  人物一  人物二  东汉 诗人,1
TRAIN_SENT_ID_249888,张无忌,赵敏,1986 年 ， 制片方 ： 香港 无线 ， 导演 ： 王天林 ， 主演 ： 梁朝伟 饰 张无忌 ， 黎美娴 饰 赵敏 ， 邓萃雯 饰 周芷若,年  制片方  香港 无线  导演  王天林  主演  梁朝伟 饰 人物一  黎美娴 饰 人物二  邓萃雯 饰 周芷若,1
TRAIN_SENT_ID_263446,梅葆玖,梅兰芳,现为 《 最 漫画 》 连载 《 梅兰芳 》 由 梅葆玖 指导 。,现为  漫画  连载  人物二  人物一 指导,-1
TRAIN_SENT_ID_276345,岳灵珊,林平之,林平之 报仇 心切 ， 拼命 练剑 ， 岳灵珊 与 之 相处 渐生 情愫 。,人物二 报仇 心切  拼命 练剑  人物一 相处 渐生 情愫,1
TRAIN_SENT_ID_285231,孟惠叔,孟穆伯,前 613 年 ， 孟穆伯 让 孟惠叔 给 大家 送 重礼 再次 要求 回国 ， 孟惠叔 代父 请求 ， 得到 允许 。,前  年  人物二 人物一 送 重礼 再次 要求 回国  人物一 代父 请求  得到 允许,-1
TRAIN_SENT_ID_267890,钱均夫,钱学森,钱学森 个人 生活 : 钱学森 归国 后 的 合影 钱学森 的 父亲 钱均夫 早年 赴 日本 求学 ， 1911 年 回国 ， 曾 担任 浙江省 教育厅 厅长 。,人物二 个人 生活  人物二 归国 合影 人物二 父亲 人物一 早年 赴 日本 求学   年 回国  担任 浙江省 教育厅 厅长,-1
TRAIN_SENT_ID_266428,严世蕃,严嵩,后 莫 怀古 将 汤勤 推荐 给 权奸 严嵩 ， 汤勤 投靠 了 严嵩 、 严世蕃 父子 ， 恩将仇报 地 把 莫家 藏有 奇珍 “ 一捧雪 ” 密报 严氏 父子 。,莫 怀古 汤勤 推荐 权奸 人物二  汤勤 投靠 人物二  人物一 父子  恩将仇报 莫家 藏有 奇珍  一捧雪  密报 严氏 父子,-1
TRAIN_SENT_ID_275076,朱七七,沈浪,白飞飞 的 悲惨 身世 让 沈浪 更加 同情 ， 朱七七 认为 沈浪 不 查明 真情 ， 只顾 照顾 害 她 爹 的 凶手 ， 心中 愤懑,白飞飞 悲惨 身世 人物二 更加 同情  人物一 认为 人物二 查明 真情  只顾 照顾 害 爹 凶手  心中 愤懑,1
TRAIN_SENT_ID_267615,金正恩,李雪主,“ 李雪主 打败 徐银香 成为 金正恩 的 夫人 ， 是因为 她 长得 像 朝鲜 国母 金正淑 。 ”,人物二 打败 徐银香 成为 人物一 夫人  是因为 长得 朝鲜 国母 金正淑,1
TRAIN_SENT_ID_264769,张欣,潘石屹,2005 年 ， 在 潘石屹 将 股份 赠送 张欣 的 前后 ， 潘张 的 二人 世界 ， 的确 发生 了 一件 大事 。,年  人物二 股份 赠送 人物一  潘张 二人 世界  发生 一件 大事,1
TRAIN_SENT_ID_271720,石厚,石碏,卫国 大夫 石碏 之子 ， 石厚 与 卫桓公 弟州吁 相好 ， 州吁 骄纵 不已 ， 素为 桓 公所 恶 。,卫国 大夫 人物二 之子  人物一 卫桓公 弟州吁 相好  州吁 骄纵 不已  素为 桓 公所 恶,-1
TRAIN_SENT_ID_284533,秦天,秦基伟,不息 的 激情 — — 采访 秦基伟 的 夫 从 唐贤 美 、 女儿 秦 晼 江 、 儿子 秦卫江 和 秦天,不息 激情   采访 人物二 夫 唐贤 美  女儿 秦 晼 江  儿子 秦卫江 人物一,-1
TRAIN_SENT_ID_262373,汪精卫,陈璧君,施旦 也 不是 个 简单 人物 ， 听说 陈璧君 在 汪精卫 的 办公室 里大闹 ， 便 主动 来 见 陈璧君 ， 对 她 说 ： “ 陈 大姐 ， 您 不必 发怒 。,施旦 简单 人物  听说 人物二 人物一 办公室 里大闹  便 主动 见 人物二  说   陈 大姐  不必 发怒,1
TRAIN_SENT_ID_252226,秦嘉,徐淑,徐淑 历史 资料 : 秦嘉 是 东 汉桓帝 朝 陇西 郡 人 。,人物二 历史 资料  人物一 东 汉桓帝 陇西 郡,1
TRAIN_SENT_ID_286101,汪良臣,汪世显,汪良臣 ( 1231 — — 1281 ) ， 汪世显 第四 子 。,人物一        人物二 第四 子,-1
TRAIN_SENT_ID_284943,丁秋星,蔡明,丁秋星 从 蔡明 的 同事 那里 要 到 了 她 拍戏 所在地 的 地址 ， 然后 一天 给 她 写 一封信 。,人物一 人物二 同事 拍戏 所在地 地址  一天 写 一封信,1
TRAIN_SENT_ID_284027,胡青牛,王难姑,蝶 谷医仙 胡青牛 与 爱妻 毒仙 王难姑 斗法 ， 服下 此毒 ， 幸得 张无忌 救治 而 愈 。,蝶 谷医仙 人物一 爱妻 毒仙 人物二 斗法  服下 此毒  幸得 张无忌 救治 愈,1
TRAIN_SENT_ID_285302,叶英,叶孟秋,叶英 乃 叶孟秋 长子 ， 他 二十余岁 便 得 其父 放心 交予 藏剑 山庄 ， 第三次 藏剑 大会 以 掌中 剑 独斗 明教 法王 ， 令藏剑 声明 愈加 显赫 。,人物一 人物二 长子  二十余岁 便 其父 放心 交予 藏剑 山庄  第三次 藏剑 大会 掌中 剑 独斗 明教 法王  令藏剑 声明 愈加 显赫,-1
TRAIN_SENT_ID_283536,山东五胞胎,李翠红,山东五胞胎 家住 梁山县 拳铺 镇拳 西村 ， 2008 年 4 月 14 日 ， 5 个 孩子 的 母亲 李翠红 剖腹产 下 五胞胎 。,人物一 家住 梁山县 拳铺 镇拳 西村   年  月  日   孩子 母亲 人物二 剖腹产 五胞胎,-1
TRAIN_SENT_ID_264288,贾环,赵姨娘,贾环 ， 《 红楼梦 》 中 人物 ， 同 贾宝玉 为 同父异母 的 弟弟 ， 其母 为 贾政之 妾 赵姨娘 。,人物一   红楼梦  中 人物  贾宝玉 同父异母 弟弟  其母 贾政之 妾 人物二,-1
TRAIN_SENT_ID_274470,潘汉年,董慧,"1975 年 5 月 ， 董慧 作为 人民 内部矛盾 处理 ， 与 内定 "" 无期徒刑 "" 的 潘汉年 一起 发配 到 湖南省 茶陵 江 劳改 农场 。",年  月  人物二 人民 内部矛盾 处理  内定  无期徒刑  人物一 一起 发配 湖南省 茶陵 江 劳改 农场,1
TRAIN_SENT_ID_268351,秦始皇,扶苏,秦始皇 长子 扶苏 因对 其父 的 “ 焚书坑儒 ” 特 不同 看法 ， 竟 被贬 来 上 郡 做 大将军 蒙恬 的 监军 ， 直到 秦始皇 执政 的 最后 一年 。,人物一 长子 人物二 因对 其父  焚书坑儒  特 不同 看法  竟 被贬 郡 做 大将军 蒙恬 监军  人物一 执政 最后 一年,-1
TRAIN_SENT_ID_269986,姚明,叶莉,职业生涯 : 初露峥嵘 : 叶莉 叶莉 是 比 姚明 小 一岁 。,职业生涯  初露峥嵘  人物二 人物二 人物一 一岁,1
TRAIN_SENT_ID_251118,丁英,李双江,丁英 ， 舞蹈演员 ， 李双江 前妻 ， 曾经 是 位 非常 出色 的 舞蹈演员 ， 两人 在 一起 共同 生活 了 几十年 ， 并育 有 一子 取名为 李贺 。,人物一  舞蹈演员  人物二 前妻  曾经 位 非常 出色 舞蹈演员  两人 一起 共同 生活 几十年  并育 一子 取名为 李贺,1
TRAIN_SENT_ID_271492,钱基博,钱钟书,著名 学者 储安平 、 王兆澄 、 马宗霍 、 钱基博 、 钱钟书 等 执教 。,著名 学者 储安平  王兆澄  马宗霍  人物一  人物二 执教,-1
TRAIN_SENT_ID_278208,江玉郎,江别鹤,到 汉口 江别鹤 家 打 江玉郎 时 得到 秘籍 。,汉口 人物二 家 人物一 时 得到 秘籍,-1
TRAIN_SENT_ID_267306,陆毅,鲍蕾,6 活动 出席 : 2010 年 8 月 10 日 出席 陆毅 、 鲍蕾 夫妇 珠海 莱仕 化妆品 订货会,活动 出席   年  月  日 出席 人物一  人物二 夫妇 珠海 莱仕 化妆品 订货会,1
TRAIN_SENT_ID_271840,阎婆惜,宋江,宋江 怒 杀 阎婆惜 之后 ， 就是 藏 在 这个 地道 里 ， 躲过 了 官兵 的 追捕 。,人物二 怒 杀 人物一 之后  藏 地道 里  躲过 官兵 追捕,1
TRAIN_SENT_ID_277469,韦紫明,韦唯,1994 年 4 月 ， 韦唯 产下 长子 韦紫明 ， 1996 年产 下 次子 韦紫瑞 ， 1998 年产 下 幼子 韦紫 湦 。,年  月  人物二 产下 长子 人物一   年产 次子 韦紫瑞   年产 幼子 韦紫 湦,-1
TRAIN_SENT_ID_255980,蒋介石,宋美龄,蒋介石 和 宋美龄 当然 是 日本 人早 欲 除掉 的 人物 了 。,人物一 人物二 日本 人早 欲 除掉 人物,1
TRAIN_SENT_ID_271589,毛岸青,毛泽东,12 月 26 日 — — 毛东东 ， 毛泽东 的 曾孙 ， 毛岸青 的 孙子 ， 毛新宇 的 儿子,月  日   毛东东  人物二 曾孙  人物一 孙子  毛新宇 儿子,-1
TRAIN_SENT_ID_267899,杨宗保,杨延昭,杨宗保 招亲 内容 介绍 : 杨延昭 二次 挂帅 后 ， 内奸 王强 （ 贺黑律 ） 设计 ， 将 杨延昭 骗入 司马 府 ， 杨延昭 所 骑 白马 跑 回 天波府 。,人物一 招亲 内容 介绍  人物二 二次 挂帅  内奸 王强  贺黑律  设计  人物二 骗入 司马 府  人物二 骑 白马 跑 回 天波府,-1
TRAIN_SENT_ID_284628,张震,庄雯如,庄雯如 ( Ann ) ， 女 ， 台湾 演员 张震 的 太太 。,人物二     女  台湾 演员 人物一 太太,1
TRAIN_SENT_ID_267438,刘英娥,袁齐妫,东阳 献 公主 ， 名 刘英娥 ， 母 袁齐妫 ， 下嫁 王僧绰 （ 王昙首 之子 ）,东阳 献 公主  名 人物一  母 人物二  下嫁 王僧绰  王昙首 之子,-1
TRAIN_SENT_ID_267924,杨宗保,杨延昭,"游戏 是 以 杨家 三代人 : 杨业 , 杨延昭 , 杨宗保 三代人 为线 展开 的 。",游戏 杨家 三代人  杨业  人物二  人物一 三代人 为线 展开,-1
TRAIN_SENT_ID_262464,扶苏,秦始皇,秦始皇 坑 诸生 ， 扶苏 谏 之 ， 始皇 怒 ， 使监 蒙恬 军 。,人物二 坑 诸生  人物一 谏  始皇 怒  使监 蒙恬 军,-1
TRAIN_SENT_ID_263869,刘嘉玲,梁朝伟,2010 与 港星 刘嘉玲 ， 梁朝伟 同台 献唱 。,港星 人物一  人物二 同台 献唱,1
TRAIN_SENT_ID_277947,杨文昌,杨威,2 个人 生活 : 家庭 : 杨文昌 是 家里 的 独生子 ， 父亲 是 世界 奥运冠军 杨威 ， 母亲 是 前 中国 女子 体操队 队长 杨云 。,个人 生活  家庭  人物一 家里 独生子  父亲 世界 奥运冠军 人物二  母亲 前 中国 女子 体操队 队长 杨云,-1
TRAIN_SENT_ID_270443,关平,关羽,关平 与 其父 关羽 一同 被 摘 。,人物一 其父 人物二 一同 摘,-1
TRAIN_SENT_ID_278571,岳灵珊,岳不群,书中 说 是 林平之 比较 像 岳不群 ， 岳灵珊 崇敬 她 父亲 ， 同样 稳重 ， 虚伪 ， 所以 移情别恋 。 ”,书中 说 林平之 比较 人物二  人物一 崇敬 父亲  同样 稳重  虚伪  移情别恋,-1
TRAIN_SENT_ID_287230,孙明珠,孙柏龄,妻室 为 孙柏龄 之二 女儿 孙明珠 。,妻室 人物二 之二 女儿 人物一,-1
TRAIN_SENT_ID_283746,陈釐公,陈幽公,陈釐公 ， 一作 “ 陈僖 公 ” ， 妫 姓 ， 名孝 ， 陈幽公 之子 ， 西周 诸侯国 陈国君 主 之一 。,人物一  一作  陈僖 公   妫 姓  名孝  人物二 之子  西周 诸侯国 陈国君 主,-1
TRAIN_SENT_ID_263527,梅葆玖,梅兰芳,其 最新 作品 — — 由 京剧 大师 梅葆玖 先生 独家 授权 的 传记 漫画 — — 《 梅兰芳 》 已 顺利 完结 。,最新 作品   京剧 大师 人物一 先生 独家 授权 传记 漫画    人物二  顺利 完结,-1
TRAIN_SENT_ID_257350,贾珍,尤氏,⒈ 贾珍 — 尤氏 ： 茄官 、 银蝶 儿 、 万儿 、 来升 、 喜儿 、 寿儿 、 栓儿,⒈ 人物一  人物二  茄官  银蝶  万儿  来升  喜儿  寿儿  栓儿,1
TRAIN_SENT_ID_253512,祝彪,扈三娘,3.1 . 1 ， 触发 条件 为 ： 手中 有 《 无字天书 》 ， 且 队内 有 顾大嫂 、 祝彪 、 扈三娘 ， 在 祝家庄 附近 即可 触发 。,触发 条件  手中  无字天书   队内 顾大嫂  人物一  人物二  祝家庄 附近 即可 触发,1
