sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_258798,孙钟,孙坚,皆 言 瓜井为 孙氏 事 ， 至 孙钟 种瓜 当系 事实 ， 孙坚 故里 是 浙江 富春 ， 富春亦有 瓜井 ， 传 为 孙钟 种瓜 处 。,皆 言 瓜井为 孙氏 事  人物一 种瓜 当系 事实  人物二 故里 浙江 富春  富春亦有 瓜井  传 人物一 种瓜 处,-1
TRAIN_SENT_ID_270507,关平,关羽,关平 和 关羽 同时 被 擒 遭 斩 ， 可见 关平 与 关羽 同时 逝世 ， 因此 关平 的 卒 年 也 应为 220 年 。,人物一 人物二 擒 遭 斩  人物一 人物二 逝世  人物一 卒 年 应为  年,-1
TRAIN_SENT_ID_272520,韦丛,元稹,元稹 原本 以为 这 只是 一个 政治 上 晋升 的 途径 ， 却 没想到 韦丛 是 这样 一个 温柔 的 女子 、 体贴 的 娇妻 。,人物二 原本 一个 政治 晋升 途径  没想到 人物一 一个 温柔 女子  体贴 娇妻,1
TRAIN_SENT_ID_275138,朱七七,沈浪,受染香 点醒 ， 朱七七 终于 得知 自己 误会 了 沈浪 ， 心痛 不已 ， 却 遇到 了 同样 也 在 「 花 神祠 」 内 的 「 幽灵 宫主 」 白飞飞 。,受染香 点醒  人物一 终于 得知 误会 人物二  心痛 不已  遇到 同样  花 神祠   幽灵 宫主  白飞飞,1
TRAIN_SENT_ID_277219,张茜,张卫健,《 我要 轻闲 》 （ 张茜 张卫健 ）,我要 轻闲   人物一 人物二,1
TRAIN_SENT_ID_271797,阎婆惜,宋江,宋江 掐 了 阎婆惜 内容简介 : 这是 一个 很 好 的 天气 。,人物二 掐 人物一 内容简介  这是 一个 天气,1
TRAIN_SENT_ID_274783,丁玲,胡也频,下卷 收 《 记 胡也频 》 、 《 记 丁玲 》 《 从文 自传 》 《 水 云集 》 、 《 亲情 与 友情 》 、 《 烛虚 》 六集 ， 偏重于 人物 素描 、 人物 回忆 及 传记文学 。,下卷 收  记 人物二    记 人物一   从文 自传   水 云集    亲情 友情    烛虚  六集  偏重于 人物 素描  人物 回忆 传记文学,1
TRAIN_SENT_ID_270846,姜承,欧阳倩,欧阳倩 和 姜承 在 竹林 边 说 着 话 ， 让 夏侯瑾轩 碰上 了 ， 同时 皇甫 卓 也 出现 。,人物二 人物一 竹林 说 话  夏侯瑾轩 碰上  皇甫 卓 出现,1
TRAIN_SENT_ID_272818,谢烨,顾城,谢烨 顾城 的 画 … … … … … … … … … … … … … … … … …,人物一 人物二 画,1
TRAIN_SENT_ID_278244,武三通,武三娘,父母 ： 武三通 、 武三娘,父母  人物一  人物二,1
TRAIN_SENT_ID_284387,曹时,平阳公主,平阳公主 丈夫 : 第一任 丈夫 ： 平阳 夷侯 曹寿 （ 曹时 ） ， 西汉 开国功臣 曹参 曾孙 。,人物二 丈夫  第一任 丈夫  平阳 夷侯 曹寿  人物一   西汉 开国功臣 曹参 曾孙,1
TRAIN_SENT_ID_286032,蒋英,蒋百里,1945 年 娶 蒋百里 的 女儿 蒋英 为妻 。,年 娶 人物二 女儿 人物一 为妻,-1
TRAIN_SENT_ID_278708,叶一茜,田亮,个人 生活 : 2005 年 5 月 ， 叶一茜 与 田亮 两人 经人介绍 而 相互 认识 。,个人 生活   年  月  人物一 人物二 两人 经人介绍 相互 认识,1
TRAIN_SENT_ID_276232,韩寒,韩小野,韩小野 ， 2011 年 11 月 17 日 出生 ， 著名作家 、 赛车手 韩寒 的 女儿 。,人物二   年  月  日 出生  著名作家  赛车手 人物一 女儿,-1
TRAIN_SENT_ID_274219,岳雷,岳飞,自称 是 兵马 元帅 岳飞 之子 岳雷 ， 正 被 官差 追赶 恳求 玉莲 搭救 ， 躲 在 这儿 暂避 一时 。,自称 兵马 元帅 人物二 之子 人物一  正 官差 追赶 恳求 玉莲 搭救  躲 暂避 一时,-1
TRAIN_SENT_ID_251087,尤三姐,柳湘莲,红楼梦 · 尤三姐 自刎 说明 : 柳湘莲 疑 尤三姐 入于 下流 ， 后悔 留剑 作为 定礼 。,红楼梦  人物一 自刎 说明  人物二 疑 人物一 入于 下流  后悔 留剑 定礼,1
TRAIN_SENT_ID_259289,刘备,刘禅,出山 后 ， 诸葛亮 先是 辅佐 刘备 开创 基业 ； 刘备 死后 ， 他 又 匡济 危难 ， 扶佐 后主 刘禅 。,出山  诸葛亮 先是 辅佐 人物一 开创 基业  人物一 死后  匡济 危难  扶佐 后主 人物二,-1
TRAIN_SENT_ID_285241,俞明颐,曾广珊,曾广珊 个人经历 : 曾广珊 ， 20 岁 嫁 俞明颐 。,人物二 个人经历  人物二   岁 嫁 人物一,1
TRAIN_SENT_ID_273951,江冬秀,胡适,“ 一对 小兔子 ” — — 胡适 与 妻子 江冬秀,一对 小兔子    人物二 妻子 人物一,1
TRAIN_SENT_ID_258059,周海婴,鲁迅,3 月 29 日 ： 邓光荣 ， 香港 导演 2011 年 4 月 : 4 月 7 日 ： 周海婴 ， 鲁迅 之子 ， 原 国家广电总局 副部级 干部 ， 无线电 专家,月  日  邓光荣  香港 导演  年  月   月  日  人物一  人物二 之子  原 国家广电总局 副部级 干部  无线电 专家,-1
TRAIN_SENT_ID_261452,莫绍谦,慕咏飞,其后 十年 ， 莫绍谦 极力 要求 与 慕咏飞 离婚 ， 两人 关系 势同 水火 ， 婚姻 早已 名存实亡 。,其后 十年  人物一 极力 要求 人物二 离婚  两人 关系 势同 水火  婚姻 早已 名存实亡,1
TRAIN_SENT_ID_279416,蔡绿峰,蔡笃清,蔡笃清 简介 : 蔡笃清 是 台湾 红豆 食府 老板 蔡绿峰 、 陈娟娟 的 次子 ， 在 父母 的 公司 他 都 持有 股份 并 兼有 职位 。,人物二 简介  人物二 台湾 红豆 食府 老板 人物一  陈娟娟 次子  父母 公司 持有 股份 兼有 职位,-1
TRAIN_SENT_ID_271185,李治,唐太宗李世民,唐高宗 李治 （ 628 年 7 月 21 日 － 683 年 12 月 唐高宗 27 日 ） ， 唐朝 第三任 皇帝 ， 唐太宗李世民 第九 子 、 嫡 三子 。,唐高宗 人物一   年  月  日   年  月 唐高宗  日   唐朝 第三任 皇帝  人物二 第九 子  嫡 三子,-1
TRAIN_SENT_ID_263121,毛福梅,蒋介石,光绪 二十七年 （ 1901 年 ） ， 19 岁 的 毛福梅 嫁给 了 14 岁 的 蒋介石 。,光绪 二十七年   年    岁 人物一 嫁给  岁 人物二,1
TRAIN_SENT_ID_263872,刘嘉玲,梁朝伟,刘嘉玲 男友 梁朝伟 曾 在 公开场合 为 刘嘉玲 辟谣 ， 但 香港媒体 称 ， 私下里 伟哥 为 此事 与 嘉玲 冷战 数日 。,人物一 男友 人物二 公开场合 人物一 辟谣  香港媒体 称  私下里 伟哥 此事 嘉玲 冷战 数日,1
TRAIN_SENT_ID_282274,张孝若,张謇,家眷 墓 归葬 了 张謇 的 两位 夫人 和 张孝若 的 夫人 。,家眷 墓 归葬 人物二 两位 夫人 人物一 夫人,-1
TRAIN_SENT_ID_253541,施南生,徐克,在 电影 《 女人 不 坏 》 宣传 派对 上 ， 导演 徐克 手捧金 玫瑰 并 声称 “ 我 的 夫人 徐克 与 施南生 施南生 是 世界 上 最好 的 女人 ” 。,电影  女人 坏  宣传 派对  导演 人物二 手捧金 玫瑰 声称  夫人 人物二 人物一 人物一 世界 最好 女人,1
TRAIN_SENT_ID_268859,夏雪,刘梅,与 夏雪 家 是 好 邻居 ， 爸爸 戴天 高是 刘梅 的 高中同学 。,人物一 家 邻居  爸爸 戴天 高是 人物二 高中同学,-1
TRAIN_SENT_ID_263290,胡亥,秦始皇,秦始皇 死后 ， 他 与 丞相 李斯 合谋 伪造 诏书 ， 逼 秦始皇 长子 扶苏 自杀 ， 另 立 始皇 幼子 胡亥 为帝 ， 是 为 秦二世 并 自任 郎中 令 。,人物二 死后  丞相 李斯 合谋 伪造 诏书  逼 人物二 长子 扶苏 自杀  立 始皇 幼子 人物一 为帝  秦二世 自任 郎中 令,-1
TRAIN_SENT_ID_262039,李纨,贾兰,贾府 子孙 流散 ， 其中 唯一 有 一些 成就 的 ， 是 李纨 的 儿子 贾兰 ， 当然 他 有 成就 ， 应该 是 贾宝玉 沦落 为 无产阶级 而 出家 之后 了 。,贾府 子孙 流散  唯一 成就  人物一 儿子 人物二  成就  应该 贾宝玉 沦落 无产阶级 出家 之后,-1
TRAIN_SENT_ID_286256,徐夫人,徐琨,徐夫人 ， 徐琨 女 ， 抚养 孙登 ， 因 性格 嫉妒 被 废黜 。,人物一  人物二 女  抚养 孙登  性格 嫉妒 废黜,-1
TRAIN_SENT_ID_275279,潘巧云,杨雄,这 潘巧云 每晚 孤独 一人 ， 自然 感到 帐 帷 寂寞 ， 因而 让 和尚 裴如海 有机可乘 ， 竟然 来到 杨雄 的 家里 上 了 潘巧云 的 床 。,人物一 每晚 孤独 一人  自然 感到 帐 帷 寂寞  和尚 裴如海 有机可乘  竟然 来到 人物二 家里 人物一 床,1
TRAIN_SENT_ID_272913,夏祖丽,林海音,林海音 之女 及 女婿 夏祖丽 、 张至璋,人物二 之女 女婿 人物一  张至璋,-1
TRAIN_SENT_ID_279173,赵薇,黄有龙,黄有龙 与 赵薇 : 情感 经历,人物二 人物一  情感 经历,1
TRAIN_SENT_ID_272551,宋江,宋太公,后 宋江 杀 阎婆惜 ， 曾 潜逃 家中 躲藏 ， 公差 搜捕 时 ， 宋太公 便 出示 脱离关系 的 文帜 ， 搪塞 过去 ， 宋江 当 梁山泊 寨主 时 ， 将 其接 至 山寨 奉养 。,人物一 杀 阎婆惜  潜逃 家中 躲藏  公差 搜捕 时  人物二 便 出示 脱离关系 文帜  搪塞 过去  人物一 梁山泊 寨主 时  其接 山寨 奉养,-1
TRAIN_SENT_ID_268851,夏雪,刘梅,在 父亲 的 教育 下 ， 夏雪 、 刘星 、 夏雨 一起 认真 给 母亲 刘梅 洗 了 一回 脚 。,父亲 教育  人物一  刘星  夏雨 一起 认真 母亲 人物二 洗 一回 脚,-1
TRAIN_SENT_ID_276065,陈三立,陈宝箴,陈三立 湖南 维新 : 早年 襄助 其父 陈宝箴 在 湖南 维新 变法 ， 提倡 新学 。,人物一 湖南 维新  早年 襄助 其父 人物二 湖南 维新 变法  提倡 新学,-1
TRAIN_SENT_ID_267405,许志安,郑秀文,16 . 其 你 心里 有无 有 我 - 郑秀文 / 许志安 ( 情人 伴唱版 ),心里 有无  人物二  人物一  情人 伴唱版,1
TRAIN_SENT_ID_266606,许晋亨,李嘉欣,而 在 婚姻状况 一栏 ， 许晋亨 很 老实 地写 上 了 “ 离婚 ” ， 李嘉欣 写 的 是 “ 未婚 ” 。,婚姻状况 一栏  人物一 老实 地写  离婚   人物二 写  未婚,1
TRAIN_SENT_ID_287245,吴琼,阮巡,阮巡 主要 作品 : 阮巡 电视 作品 : 阮巡 和 妻子 吴琼 《 双人 雨伞 》 饰 陈 远方,人物二 主要 作品  人物二 电视 作品  人物二 妻子 人物一  双人 雨伞  饰 陈 远方,1
TRAIN_SENT_ID_282205,陈品亨,徐世荣,陈品亨 是 陈鸿烈 与其 第二任 太太 徐世荣 在 结婚 第二年 所生 的 大 女儿 ， 陈品亨 还有 一 弟弟 。,人物一 陈鸿烈 第二任 太太 人物二 结婚 第二年 所生 女儿  人物一 弟弟,-1
TRAIN_SENT_ID_270119,罗成,罗艺,窦建德 讨伐 罗艺 战争 中 ， 线娘 与 罗成 在 战场 “ 吴越 变 秦晋 ” ， 私定终身 ， 后 几经 波折 ， 与 女英雄 花木兰 之妹 花 又 兰 一起 嫁 于 罗成 。,窦建德 讨伐 人物二 战争 中  线娘 人物一 战场  吴越 变 秦晋   私定终身  几经 波折  女英雄 花木兰 之妹 花 兰 一起 嫁 人物一,-1
TRAIN_SENT_ID_285649,秦开美,张贤华,张贤华 的 妻子 秦开美 是 这里 的 教师 。,人物二 妻子 人物一 教师,1
TRAIN_SENT_ID_251353,廖仲恺,何香凝,人物 评价 : 邓颖超 ： “ 廖仲恺 、 何香凝 先生 一生 为 中国 革命 事业 鞠躬尽瘁 ， 建树 了 光辉 的 业绩 。,人物 评价  邓颖超   人物一  人物二 先生 一生 中国 革命 事业 鞠躬尽瘁  建树 光辉 业绩,1
TRAIN_SENT_ID_273282,秦香莲,陈世美,秦香莲 告到 包府 ， 包文正 铁面无私 ， 公正 断案 ， 铡 死 陈世美 。,人物一 告到 包府  包文正 铁面无私  公正 断案  铡 死 人物二,1
TRAIN_SENT_ID_269712,鲁元公主,刘邦,西汉 开国 皇帝 刘邦 长陵 就 有 萧何 、 曹参 、 张耳 、 张良 、 周勃 、 戚夫人 等 陪葬 ； 惠帝 安陵 有 鲁元公主 、 陈平 、 张苍 、 爱 盎 、 杨雄 等 陪葬 。,西汉 开国 皇帝 人物二 长陵 萧何  曹参  张耳  张良  周勃  戚夫人 陪葬  惠帝 安陵 人物一  陈平  张苍  爱 盎  杨雄 陪葬,-1
TRAIN_SENT_ID_258365,张兆和,沈从文,本书 用 细腻 动人 的 语言 讲述 沈从文 与 张兆和 烂漫 、 纯真 的 一世 情缘 。,本书 细腻 动人 语言 讲述 人物二 人物一 烂漫  纯真 一世 情缘,1
TRAIN_SENT_ID_269302,陆雪琪,张小凡,《 诛 仙 二 》 中 ， 张小凡 与 陆雪琪 育有 一子 张小鼎 。,诛 仙 二  中  人物二 人物一 育有 一子 张小鼎,1
TRAIN_SENT_ID_286348,墨诺提俄斯,伊阿珀托斯,她 的 正式 丈夫 是 伊阿珀托斯 ， 他们 生有 普罗米修斯 、 埃庇 米修斯 、 墨诺提俄斯 和 阿特拉斯 ， 她 将 自己 的 智慧 继承 给 了 孩子 们 。,正式 丈夫 人物二  生有 普罗米修斯  埃庇 米修斯  人物一 阿特拉斯  智慧 继承 孩子,-1
TRAIN_SENT_ID_275654,李惠元,安贞焕,在 片场 ， 李惠元 对 安贞焕 的 第一 感觉 是 尖锐 和 冷漠 ， 甚至 多 看 一眼 就 会 感到 害怕 。,片场  人物一 人物二 第一 感觉 尖锐 冷漠  一眼 会 感到 害怕,1
TRAIN_SENT_ID_262068,李纨,贾兰,李纨 悲剧 结局 : 第 5 回判册 、 曲子 预示 贾兰 爵 禄高登 ， 李纨 凤冠霞帔 。,人物一 悲剧 结局   回判册  曲子 预示 人物二 爵 禄高登  人物一 凤冠霞帔,-1
TRAIN_SENT_ID_250242,秦始皇,胡亥,因为 当时 扶苏 已死 ， 胡亥 无子 ， 子婴 作为 秦始皇 的 嫡 长孙 最有 资格 继承 帝位 。,当时 扶苏 已死  人物二 无子  子婴 人物一 嫡 长孙 最有 资格 继承 帝位,-1
TRAIN_SENT_ID_271121,彭丽媛,习近平,马可 人物 轶事 : 2013 年 3 月 ， 国家 主席 习近平 夫人 彭丽媛 首次 出访 亮相 以来 ， 她 穿戴 的 衣服 、 鞋子 、 提包 等 就 受到 大家 广泛 关注 。,马可 人物 轶事   年  月  国家 主席 人物二 夫人 人物一 首次 出访 亮相  穿戴 衣服  鞋子  提包 广泛 关注,1
TRAIN_SENT_ID_270832,石之轩,石青璇,石之轩 与 魔门 合作 准备 颠覆 李唐 ， 为 怕 徐子陵 遇害 使 女儿 石青璇 无 归宿 ， 而 传其 「 不死 印法 」 。,人物一 魔门 合作 准备 颠覆 李唐  怕 徐子陵 遇害 女儿 人物二 归宿  传其  不死 印法,-1
TRAIN_SENT_ID_260643,李莎,李立三,书中 尤其 生动 刻画 了 李莎 这 一位 伟大 的 俄罗斯 女性 ， 对 李立三 忠贞不渝 的 爱情 ， 读后 不禁 令人 为 其 所作所为 而 软佩 和 感动 。,书中 尤其 生动 刻画 人物一 一位 伟大 俄罗斯 女性  人物二 忠贞不渝 爱情  读后 不禁 令人 所作所为 软佩 感动,1
TRAIN_SENT_ID_266816,萧峰,萧远山,萧峰 人物 关系 : 生亲 ： 萧远山,人物一 人物 关系  生亲  人物二,-1
TRAIN_SENT_ID_268219,王小利,李琳,王小利 ： 好 儿子 李琳 ： 好孩子,人物一  儿子 人物二  好孩子,1
TRAIN_SENT_ID_255950,蒋介石,宋美龄,巡航 期间 ， 好人 理查德 号 曾 进入 台湾海峡 戒备 ， 而 蒋介石 及 宋美龄 在 期间 曾 登舰 参观 。,巡航 期间  好人 理查德 号 进入 台湾海峡 戒备  人物一 人物二 期间 登舰 参观,1
TRAIN_SENT_ID_257132,胡金铨,钟玲,— — 原 国立 中山大学 外文系 教授 暨 文学院 院长 、 香港浸会大学 文学院 院长 钟玲 《 鬼气 、 美感 与 文化 — — 论 胡金铨 的 『 山中 传奇 』 》,原 国立 中山大学 外文系 教授 暨 文学院 院长  香港浸会大学 文学院 院长 人物二  鬼气  美感 文化   人物一  山中 传奇,1
TRAIN_SENT_ID_258516,刘禅,刘备,卷 五 附录 刘备 、 刘禅 下于 诸葛亮 之 诏书 ， 曹操 、 孙权 、 司马懿 及 有关 人物 给 诸葛亮 书信 ； 卷 六 选录 历代 所撰 诸葛亮 论赞 及 碑文 、 庙记 等 。,卷 五 附录 人物二  人物一 下于 诸葛亮 诏书  曹操  孙权  司马懿 人物 诸葛亮 书信  卷 六 选录 历代 所撰 诸葛亮 论赞 碑文  庙记,-1
TRAIN_SENT_ID_269891,张默,张国立,《 济公 新传 》 为 张国立 执导 ， 张默 、 张澜澜 、 韩雨芹 主演 的 电视剧 。,济公 新传  人物二 执导  人物一  张澜澜  韩雨芹 主演 电视剧,-1
TRAIN_SENT_ID_260256,穆桂英,杨宗保,亲哥 好比 杨宗保 ， 老妹 好比 穆桂英 。 ”,亲哥 好比 人物二  老妹 好比 人物一,1
TRAIN_SENT_ID_258891,王熙凤,贾琏,贾琏 与 王熙凤 的 性生活 ， 大体上 一直 采取 着 这样 的 表现手法 ， 用墨 十分 经济 ， 却 给 人 很 深 印象 。,人物二 人物一 性生活  大体上 一直 采取 表现手法  用墨 十分 经济  深 印象,1
TRAIN_SENT_ID_260536,严嵩,严世蕃,被 奸相 严嵩 父子 陷害 致死 的 御史 王抒 的 儿子 王世贞 请 人 写 了 一部 名为 《 打 珠帘 》 的 小说 ， 并 通过 此书 施计 害死 严嵩 之子 严世蕃 。,奸相 人物一 父子 陷害 致死 御史 王抒 儿子 王世贞 请 写 一部 名为  珠帘  小说  此书 施计 害死 人物一 之子 人物二,-1
TRAIN_SENT_ID_275619,闵柔,石清,祟 祟 说 “ 引蛇出洞 有 石清 闵柔 夫妻 二人 帮主 都 没 回来 若放 了 帮主 什么 时候 能 回来 呀 。,祟 祟 说  引蛇出洞 人物二 人物一 夫妻 二人 帮主 没 回来 若放 帮主 回来,1
TRAIN_SENT_ID_276071,陈三立,陈宝箴,陈宝箴 、 陈三立 故居 位于 江西省 九江市 修水县 义宁 镇 竹 塅 村 ， 又称 陈家 大屋 ， 亦 称凤 竹堂 ， 是 陈宝箴 、 陈三立 的 出生地 。,人物二  人物一 故居 位于 江西省 九江市 修水县 义宁 镇 竹 塅 村  又称 陈家 大屋  称凤 竹堂  人物二  人物一 出生地,-1
TRAIN_SENT_ID_262966,熊美玲,林秋离,No.34 心头 上 的 针 林秋离 熊美玲 李碧华,心头 针 人物二 人物一 李碧华,1
TRAIN_SENT_ID_283464,张伯驹,潘素,同年 张伯驹 被 错划 为 右派分子 ， 生活 艰苦 ， 潘素 与 丈夫 患难与共 。,同年 人物一 错划 右派分子  生活 艰苦  人物二 丈夫 患难与共,1
TRAIN_SENT_ID_268630,潘金莲,武大郎,其中 《 五花 洞 》 由 陈宝亮 饰 武大郎 、 赵玉 菁饰 潘金莲 ， 秦慧芬 、 马述 贤 、 章遏云 、 戴绮霞 饰假 潘金莲 。,五花 洞  陈宝亮 饰 人物二  赵玉 菁饰 人物一  秦慧芬  马述 贤  章遏云  戴绮霞 饰假 人物一,1
TRAIN_SENT_ID_260408,穆桂英,杨宗保,穆桂英 锯 了 大棵 降龙木 随 杨宗保 去 破 天门 阵 ， 于是 留下 这棵 小 的 长到 现在 。,人物一 锯 大棵 降龙木 人物二 破 天门 阵  留下 这棵 长到 现在,1
TRAIN_SENT_ID_272759,徐天宏,周绮,徐天宏 病重 ， 周绮 用 刀子 把 大夫 请来 这 一段 ， 最见 周绮 的 特色 。,人物一 病重  人物二 刀子 大夫 请来 一段  最见 人物二 特色,1
TRAIN_SENT_ID_260834,何超琼,许晋亨,后来 以小三 姿态 插足 许晋亨 与 何超琼 。,后来 以小三 姿态 插足 人物二 人物一,1
TRAIN_SENT_ID_276471,尤氏,贾珍,贾珍 听 了 的 尤氏 安排 ， “ 赞声不绝 。 ”,人物二 听 人物一 安排   赞声不绝,1
TRAIN_SENT_ID_254065,朱芳雨,胡美,而 朱芳雨 和 新婚 妻子 胡美 也 早早 地站 在 门口 迎接 客人 们 的 到来 。,人物一 新婚 妻子 人物二 早早 地站 门口 迎接 客人 到来,1
TRAIN_SENT_ID_268314,秦始皇,扶苏,秦始皇 觉得 自己 大限 将 至 便 赐 书 给 公子 扶苏 ： “ 与 丧会 咸阳 而葬 ” （ 秦始皇 想 传位 给 扶苏 ， 所以 要 扶苏 在 自己 死后 回 咸阳 料理 丧事 ） 。,人物一 觉得 大限 便 赐 书 公子 人物二   丧会 咸阳 而葬   人物一 想 传位 人物二  人物二 死后 回 咸阳 料理 丧事,-1
TRAIN_SENT_ID_252196,秦嘉,徐淑,1 人物 概述 : 秦嘉 、 徐淑 ， 东汉 诗人 。,人物 概述  人物一  人物二  东汉 诗人,1
