sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_259351,刘备,刘禅,刘备 临终时 仍 不 忘 留下 遗诏 告诫 刘禅 ： “ 勿以恶小而为之 ， 勿 以 善小而 不 为 。,人物一 临终时 忘 留下 遗诏 告诫 人物二   勿以恶小而为之  勿 善小而,1
TRAIN_SENT_ID_282370,张奎,高兰英,原型 为 《 封神演义 》 中 的 张奎 之妻 高兰英 ， 在 封神榜 上 张奎 为 七 杀星 ， 高兰英 为 桃花 星 。,原型  封神演义  中 人物一 之妻 人物二  封神榜 人物一 七 杀星  人物二 桃花 星,1
TRAIN_SENT_ID_256817,朱军,谭梅,谭梅 说 ， 和 所有 将 做 父亲 的 人 一样 ， 当初 朱军 对于 儿子 的 到来 充满 了 惊喜 和 期待 。,人物二 说  做 父亲  当初 人物一 儿子 到来 充满 惊喜 期待,-1
TRAIN_SENT_ID_276015,贾午,贾充,“ 夜约 ” ， 用唐 元稹 《 会真记 》 崔莺莺 夜约 张生 故事 ； “ 遗香 ” ， 用晋 贾充 女 贾午 ， 遗 御赐 奇香 与 韩寿 ， 遂 结秦晋之 好 故事 。,夜约   用唐 元稹  会真记  崔莺莺 夜约 张生 故事   遗香   用晋 人物二 女 人物一  遗 御赐 奇香 韩寿  遂 结秦晋之 故事,1
TRAIN_SENT_ID_279058,陈昊苏,陈毅,解放后 ， 陈毅 之子 陈昊苏 曾 将 其 收藏 的 一枚 此类 像章 捐献 给 中国 革命 历史博物馆 党史 陈列室 珍藏 。,解放后  人物二 之子 人物一 收藏 一枚 此类 像章 捐献 中国 革命 历史博物馆 党史 陈列室 珍藏,-1
TRAIN_SENT_ID_267290,陆毅,鲍蕾,培养 了 陆毅 、 任重 、 周杰 、 萨日娜 、 郭冬临 、 鲍蕾 等 一大批 影视明星 。,培养 人物一  任重  周杰  萨日娜  郭冬临  人物二 一大批 影视明星,1
TRAIN_SENT_ID_283850,连丽如,连阔如,《 评书 三国演义 （ 全三册 ） 》 是 2006 年 中华书局 出版 的 图书 ， 作者 是 连阔如 传 本 ， 连丽如 口述 。,评书 三国演义  全三册    年 中华书局 出版 图书  作者 人物二 传  人物一 口述,-1
TRAIN_SENT_ID_285693,李小林,刘亚洲,第一排 左一 ： 刘亚洲 ， 第二排 右 三 ： 李小林 结婚 以后 ， 两个 人 的 工作 都 非常 忙 。,第一排 左一  人物二  第二排 右 三  人物一 结婚 以后  两个 工作 非常 忙,1
TRAIN_SENT_ID_283846,连丽如,连阔如,连丽如 和 为 《 评书 三国演义 》 插图 的 画家 李滨声 在 北京 西单 图书大厦 联袂 签名 售书 ， 并 现场 加盖 连阔如 生前 所用 印章 ， 以 做 纪念 。,人物一  评书 三国演义  插图 画家 李滨声 北京 西单 图书大厦 联袂 签名 售书  现场 加盖 人物二 生前 所用 印章  做 纪念,1
TRAIN_SENT_ID_270008,张耳,张敖,鲁元公主 《 张耳 陈余 传 》 : 说 张敖 死 在 高后 六年 ， 《 吕后 本纪 》 言 张敖 死 在 高后 七年 ， 此 又 有 异论 也 。,鲁元公主  人物一 陈余 传   说 人物二 死 高后 六年   吕后 本纪  言 人物二 死 高后 七年  异论,-1
TRAIN_SENT_ID_276607,韩寒,金丽华,就 在 上个月 ， 还有 爆料 称 韩寒 老婆 金丽华 已经 怀上 二胎 。,上个月  爆料 称 人物一 老婆 人物二 已经 怀上 二胎,1
TRAIN_SENT_ID_284238,曾国猷,曾志伟,曾国猷 妻子 骂战 : 2013 年 5 月 31 日 ， 据 香港媒体 报导 ， 曾志伟 小儿子 曾国猷 ( 2 张 ),人物一 妻子 骂战   年  月  日  香港媒体 报导  人物二 小儿子 人物一   张,1
TRAIN_SENT_ID_270256,谭江柏,谭咏麟,1 谭咏麟 简介 : 香港 著名 歌星 谭咏麟 1950 年 8 月 23 日出 生于 香港 ， 为 已故 足球 名宿 谭江柏 之子 。,人物二 简介  香港 著名 歌星 人物二  年  月  日出 生于 香港  已故 足球 名宿 人物一 之子,-1
TRAIN_SENT_ID_271717,石厚,石碏,石碏 使 其 宰 獳 羊 肩 莅 杀 石厚 于 陈 。,人物二 宰 獳 羊 肩 莅 杀 人物一 陈,1
TRAIN_SENT_ID_251291,廖仲恺,何香凝,廖仲恺 在 早稻田大学 预科 政治 科 学习 ， 何香凝 则 就读于 东京 目白 女子 大学 。,人物一 早稻田大学 预科 政治 科 学习  人物二 就读于 东京 目白 女子 大学,1
TRAIN_SENT_ID_287237,周春秀,陈乐丹,周春秀 的 老公 陈乐丹 也 曾 是 一名 中长跑 运动员 ， 是 山西省 田径 长跑队 主教练 。,人物一 老公 人物二 一名 中长跑 运动员  山西省 田径 长跑队 主教练,1
TRAIN_SENT_ID_256430,刘禅,甘夫人,果然 ， 赵云 怀抱 刘备 的 幼子 刘禅 ， 保护 着 刘备 的 妻子 甘夫人 ， 平安地 回到 刘备 身边 。,赵云 怀抱 刘备 幼子 人物一  保护 刘备 妻子 人物二  平安地 回到 刘备 身边,-1
TRAIN_SENT_ID_271064,彭丽媛,习近平,3 月 24 日 ， 习近平 主席 与 夫人 彭丽媛 抵达 坦桑尼亚 达累斯萨拉姆 市 国际 机场 。,月  日  人物二 主席 夫人 人物一 抵达 坦桑尼亚 达累斯萨拉姆 市 国际 机场,1
TRAIN_SENT_ID_265817,王茜,徐庆东,2003 《 一双 绣花鞋 》 饰 郑五孩 ， 导演 ： 徐庆东 ， 合作 演员 ： 连奕名 孙俪 王茜 张潮 钱勇夫 韩童生,一双 绣花鞋  饰 郑五孩  导演  人物二  合作 演员  连奕名 孙俪 人物一 张潮 钱勇夫 韩童生,1
TRAIN_SENT_ID_275762,李沅芷,余鱼同,感情 经历 : 金笛秀才 余鱼同 ， 暗恋 骆冰 ， 后来 娶 了 一心 爱慕 他 的 李沅芷 。,感情 经历  金笛秀才 人物二  暗恋 骆冰  后来 娶 一心 爱慕 人物一,1
TRAIN_SENT_ID_279099,高兰英,张奎,崔英 勒马 回来 时 ， 张奎 使 开刀 ， 又 战三将 ， 忽然 桃花 马上 ， 一员 女将 ， 用 两口 日月 刀 ， 飞 出阵 来 ， 乃是 高兰英 来助 张奎 。,崔英 勒马 回来 时  人物二 开刀  战三将  忽然 桃花 马上  一员 女将  两口 日月 刀  飞 出阵  乃是 人物一 来助 人物二,1
TRAIN_SENT_ID_267131,蒋肇聪,蒋介石,在 其 堂兄 王贤 东 的 撮合 下 ， 再嫁 到 溪口 玉泰 盐铺 老板 蒋肇聪 ， 次年 生于 蒋介石 。,堂兄 王贤 东 撮合  再嫁 溪口 玉泰 盐铺 老板 人物一  次年 生于 人物二,1
TRAIN_SENT_ID_284704,怀嬴,秦穆公,怀嬴 ， 是 秦穆公 的 女儿 。,人物一  人物二 女儿,1
TRAIN_SENT_ID_261076,黄汉伟,赵雅芝,有 不少 人 都 表示 ， 赵雅芝 老公 黄锦燊 比起 赵雅芝 前夫 黄汉伟 来说 ， 确实 是 一个 更好 的 选择 。,不少 表示  人物二 老公 黄锦燊 比起 人物二 前夫 人物一  确实 一个 更好 选择,1
TRAIN_SENT_ID_263638,叶莉,姚明,1999 年 是 属于 姚明 和 叶莉 的 年份 。,年 属于 人物二 人物一 年份,1
TRAIN_SENT_ID_270015,张耳,张敖,张敖 者 ， 赵王 张耳 之子 也 ， 鲁元公主 之夫 。,人物二  赵王 人物一 之子  鲁元公主 之夫,-1
TRAIN_SENT_ID_256021,蒋介石,宋美龄,可是 ， 当 宋美龄 进入 了 蒋介石 的 视野 后 ， 这 三个 女人 便 都 变得 轻如鸿毛 了 。,人物二 进入 人物一 视野  三个 女人 便 变得 轻如鸿毛,1
TRAIN_SENT_ID_255779,蒋介石,宋美龄,“ 宋氏三姐妹 ” 嫁 得 非常 好 ， 帕 库拉 女士 写道 ， 大姐 宋霭龄 嫁给 了 孔祥熙 ， 二姐 宋庆龄 嫁给 了 孙中山 ， 最小 的 宋美龄 嫁给 了 蒋介石 。,宋氏三姐妹  嫁 非常  帕 库拉 女士 写道  大姐 宋霭龄 嫁给 孔祥熙  二姐 宋庆龄 嫁给 孙中山  最小 人物二 嫁给 人物一,1
TRAIN_SENT_ID_275378,谭嗣同,李闰,民国 二年 （ 1913 ） ， 在 县城 迎 佛寺 创办 浏阳 第一所 女子 学校 ， 请 谭嗣同 遗孀 李闰 任 学监 。,民国 二年     县城 迎 佛寺 创办 浏阳 第一所 女子 学校  请 人物一 遗孀 人物二 学监,1
TRAIN_SENT_ID_259162,刘备,刘禅,发动 【 甘夫人 】 的 “ 淑慎 ” 后 ， 若牌 堆 中 有 【 刘备 】 或 【 刘禅 】 ， 玩家 也 可以 不 将 其 找出 ， 但 之后 仍须 将 牌库 洗 混 。,发动  甘夫人   淑慎   若牌 堆 中  人物一   人物二   玩家 找出  之后 仍须 牌库 洗 混,1
TRAIN_SENT_ID_267893,钱均夫,钱学森,钱均夫 这 一句 激励 的话 ， 使 钱学榘 决心 跟 钱学森 一样 也 去 报考 清华大学 留美 公费生 ， 而且 同样 报考 航空 专业 。,人物一 一句 激励  钱学榘 决心 人物二 报考 清华大学 留美 公费生  同样 报考 航空 专业,1
TRAIN_SENT_ID_264865,夏东海,夏雪,刘梅 人际关系 : 家人 ： 夏东海 （ 丈夫 ） 、 刘星 、 夏雨 （ 儿子 ） 、 夏雪 （ 女儿 ） 、 胡一统 （ 前夫 ）,刘梅 人际关系  家人  人物一  丈夫   刘星  夏雨  儿子   人物二  女儿   胡一统  前夫,-1
TRAIN_SENT_ID_270440,关平,关羽,"走进 关 圣殿 中 , 重塑 的 关羽 像 气势 威武 , 周仓 扶 青龙 偃月 刀 、 关平 捧 大印 站立 左右 。",走进 关 圣殿 中  重塑 人物二 气势 威武  周仓 扶 青龙 偃月 刀  人物一 捧 大印 站立 左右,-1
TRAIN_SENT_ID_268346,秦始皇,扶苏,赵高 奉命 写 遗书 ， 给 受命 监军 河套 的 秦始皇 长子 扶苏 ： “ 与 丧命 咸阳 而葬 。 ”,赵高 奉命 写 遗书  受命 监军 河套 人物一 长子 人物二   丧命 咸阳 而葬,-1
TRAIN_SENT_ID_276630,韦尼子,王玄应,自皇 郑膺籙 ， 历选 徳门 ， 作配 储后 （ 王玄应 ） ， 聘公 长女 （ 韦尼子 ） 为 太子妃 ， 乃下 诏 曰 : 公门 著嘉庸 ， 可赠 大将军 ， 谥 曰 懿 公 。,自皇 郑膺籙  历选 徳门  作配 储后  人物二   聘公 长女  人物一  太子妃  乃下 诏 曰  公门 著嘉庸  可赠 大将军  谥 曰 懿 公,-1
TRAIN_SENT_ID_270697,赵宏博,申雪,申雪 、 赵宏博 ： 18 年 的 金牌 梦想 / 33,人物二  人物一   年 金牌 梦想,1
TRAIN_SENT_ID_281643,许世勋,许爱周,出身 ： 爷爷 为 已故 第一代 船王 许爱周 ， 父为 中建 企业 集团 主席 许世勋 ， 现为 中建 企业 董事 。,出身  爷爷 已故 第一代 船王 人物二  父为 中建 企业 集团 主席 人物一  现为 中建 企业 董事,-1
TRAIN_SENT_ID_287232,杨秀芹,李云龙,杨秀芹 人物 介绍 : 杨秀芹 是 《 亮剑 》 和 《 新亮 剑 》 里 的 八路军 独立团 团长 李云龙 首任 妻子 ， 后 因 叛徒 出卖 被 山本 一木 的 突击队 抓走 。,人物一 人物 介绍  人物一  亮剑   新亮 剑  里 八路军 独立团 团长 人物二 首任 妻子  叛徒 出卖 山本 一木 突击队 抓走,1
TRAIN_SENT_ID_260029,严英云,徐良,严英云 曾 与 徐良 定亲 ， 故此 前往 开封府 寻找 徐良 ， 想同 徐良 成亲 。,人物一 人物二 定亲  前往 开封府 寻找 人物二  想同 人物二 成亲,1
TRAIN_SENT_ID_249432,后稷,姜嫄,后稷 的 母亲 是 姜嫄 。,人物一 母亲 人物二,1
TRAIN_SENT_ID_274924,晏几道,晏殊,阮郎归 · 天边 金掌露 成霜 作者 介绍 : 晏几道 ( 约 1030 一约 1106 ) ， 字叔原 ， 号 小山 ， 晏殊 第七 子 ， 抚州 临川 ( 今属 江西 ) 人 。,阮郎归  天边 金掌露 成霜 作者 介绍  人物一  约  一约    字叔原  号 小山  人物二 第七 子  抚州 临川  今属 江西,-1
TRAIN_SENT_ID_281871,张末,张艺谋,张艺谋 与 肖华 结婚 不久 ， 女儿 张末 出生 ， 正在 拍电影 的 张艺谋 ， 接到 电话 时 高兴 得 跳 了 起来 。,人物二 肖华 结婚 不久  女儿 人物一 出生  正在 拍电影 人物二  接到 电话 时 高兴 跳 起来,1
TRAIN_SENT_ID_286867,马禀鐩,丁秉鐩,马禀鐩 ， 丁秉鐩 夫人 。,人物一  人物二 夫人,1
TRAIN_SENT_ID_278448,张成泽,金敬姬,（ 金敬姬 女儿 ） : 1972 年 ， 出身 普通家庭 的 张成泽 克服 身份 差距 ， 与 金正日 唯一 的 亲 妹妹 金敬姬 结为 伉俪 ， 引起轰动 。,人物二 女儿    年  出身 普通家庭 人物一 克服 身份 差距  金正日 唯一 亲 妹妹 人物二 结为 伉俪  引起轰动,-1
TRAIN_SENT_ID_265993,杨绛,钱钟书,《 钱钟书 与 杨绛 》 再现 了 这 对 文坛 伉俪 几十年 生活 、 爱情 与 创作 的 全貌 ， 向 我们 完美 诠释 了 二老 的 前尘往事 。,人物二 人物一  再现 文坛 伉俪 几十年 生活  爱情 创作 全貌  完美 诠释 二老 前尘往事,1
TRAIN_SENT_ID_259313,刘备,刘禅,蜀汉 （ 221 - - 263 年 ） 始 于昭烈 帝 刘备 ， 终于 后主 刘禅 ， 共 2 帝 。,蜀汉      年  始 于昭烈 帝 人物一  终于 后主 人物二  共  帝,-1
TRAIN_SENT_ID_271888,阎婆惜,宋江,宋江 怒 杀 阎婆惜 影片 制作 : 出品 公司 ： 万里 影业公司,人物二 怒 杀 人物一 影片 制作  出品 公司  万里 影业公司,1
TRAIN_SENT_ID_273030,黄月英,黄承彦,母亲 ： 黄氏 ， 民间 传 为 黄月英 ， 黄承彦 之女 。,母亲  黄氏  民间 传 人物一  人物二 之女,-1
TRAIN_SENT_ID_256603,李逍遥,李忆如,正当 全部 小草 妖 都 找到 的 时候 ， 李逍遥 的 婶婶 李大娘 出来 找 李忆如 ， 李忆如 和 众 小草 妖 急忙 藏 起来 。,正当 小草 妖 找到  人物一 婶婶 李大娘 找 人物二  人物二 众 小草 妖 急忙 藏 起来,1
TRAIN_SENT_ID_260424,穆桂英,杨宗保,佘太君 说 现在 辽军 逼近 三关 ， 先 瞒住 杨宗保 跟 穆桂英 的 婚事 ， 事到如今 就 不要 再说 杨宗保 了 ， 赶紧 把 事情 说通 。,佘太君 说 现在 辽军 逼近 三关  先 瞒住 人物二 人物一 婚事  事到如今 不要 人物二  赶紧 事情 说通,1
TRAIN_SENT_ID_275298,潘巧云,杨雄,新版 《 水浒传 》 中 的 潘巧云 本夫 杨雄,新版  水浒传  中 人物一 本夫 人物二,1
TRAIN_SENT_ID_279033,张活海,张国荣,张国荣 祖籍 今 广东 梅州市 梅县 区 ， 生于 香港 ， 为 客家人 ， 父亲 是 著名 裁缝 张活海 ， 家中 十个 孩子 中 最小 ， 故有 “ 十仔 ” 之 乳名 。,人物二 祖籍 广东 梅州市 梅县 区  生于 香港  客家人  父亲 著名 裁缝 人物一  家中 十个 孩子 中 最小  故有  十仔  乳名,-1
TRAIN_SENT_ID_266297,季平子,季桓子,季平子 生 季桓子 ， 季桓子 生 季康子 。,人物一 生 人物二  人物二 生 季康子,-1
TRAIN_SENT_ID_249333,后稷,姜嫄,正妃 有 邰氏名 姜嫄 ， 生子 弃 ， 即 后稷 ， 是 周朝 的 始祖 。,正妃 邰氏名 人物二  生子 弃  人物一  周朝 始祖,-1
TRAIN_SENT_ID_270132,罗成,罗艺,1 人物 简介 : 隋唐 时期 罗艺 之孙 （ 祖母 姜桂芝 ） ， 罗松 之子 ， 罗成 的 侄子 。,人物 简介  隋唐 时期 人物二 之孙  祖母 姜桂芝   罗松 之子  人物一 侄子,-1
TRAIN_SENT_ID_266298,季平子,季桓子,定公 五年 ， 季平子 、 叔 孙成 子 相继 去世 ， 阳虎 发难 ， 囚禁 季桓子 ， 逐仲梁 怀 ， 随后 执掌 鲁国 权位 长 达 三年 。,定公 五年  人物一  叔 孙成 子 相继 去世  阳虎 发难  囚禁 人物二  逐仲梁 怀  执掌 鲁国 权位 长 达 三年,-1
TRAIN_SENT_ID_269731,霍思纬,陈琪琪,霍思纬 ， 霍英东 长房 孙女 ， 霍震寰 和 陈琪琪 的 女儿 。,人物一  霍英东 长房 孙女  霍震寰 人物二 女儿,-1
TRAIN_SENT_ID_263244,胡亥,秦始皇,秦始皇 驾崩 于 巡游 路上 ， 赵高 伪造 诏书 将 真正 的 王位继承 人 扶苏 赐死 ， 立 始皇 幼子 胡亥 为 皇帝 。,人物二 驾崩 巡游 路上  赵高 伪造 诏书 真正 王位继承 扶苏 赐死  立 始皇 幼子 人物一 皇帝,-1
TRAIN_SENT_ID_282654,孙瑾,孙皓,孙瑾 为 中郎 ， 孙皓 诸子 做王 的 ， 为 郎中 。,人物一 中郎  人物二 诸子 做王  郎中,1
TRAIN_SENT_ID_269610,齐昊,田灵儿,师侄 ： 齐小萱 （ 齐昊 与 田灵儿 之女 ） 、 张小鼎 （ 张小凡 与 陆雪琪 之子 ）,师侄  齐小萱  人物一 人物二 之女   张小鼎  张小凡 陆雪琪 之子,-1
TRAIN_SENT_ID_265229,尤二姐,贾琏,前面 我们 说 过 ， 因 贾琏 与 贾珍 、 贾蓉 相 串通 偷 娶 尤二姐 ， 王熙凤 找到 宁国府 大闹 。,前面 说  人物二 贾珍  贾蓉 相 串通 偷 娶 人物一  王熙凤 找到 宁国府 大闹,1
TRAIN_SENT_ID_279579,马丽娟,赵本山,因为 一次 意外 受伤 ， 马丽娟 到 医院 照顾 赵本山 ， 和 赵本山 产生 感情 。,一次 意外 受伤  人物一 医院 照顾 人物二  人物二 产生 感情,1
TRAIN_SENT_ID_287007,刘修明,徐孝嗣,刘修明 嫁给 了 徐孝嗣 。,人物一 嫁给 人物二,1
TRAIN_SENT_ID_272774,谢烨,顾城,这个 问题 最 权威 的 解答 者 ， 还是 顾城 的 妻子 — — 谢烨 。,问题 权威 解答  人物二 妻子   人物一,1
TRAIN_SENT_ID_265281,贾琏,贾赦,"贾府 通过 这个 贵妃 娘娘 的 关系 ， 促使 了 贾赦 、 贾珍 , 贾琏 等 人 有恃无恐 地 进行 打点 进贡 ， 太监 勒索 ， 开支 日繁 。",贾府 贵妃 娘娘 关系  促使 人物二  贾珍  人物一 有恃无恐 进行 打点 进贡  太监 勒索  开支 日繁,1
TRAIN_SENT_ID_260780,李格非,李清照,章丘 名人 先后 有 邹衍 、 房玄龄 、 李格非 、 李清照 、 刘敏中 、 李开先 、 马国翰 等 。,章丘 名人 先后 邹衍  房玄龄  人物一  人物二  刘敏中  李开先  马国翰,1
TRAIN_SENT_ID_271864,阎婆惜,宋江,5 、 明 施耐庵 《 水浒 》 第二十一回 《 虔婆 醉 打 唐牛儿 宋江 怒 杀 阎婆惜 》 我 已 两件 都 依 你 ， 缘何 这件 依 不得 ？,明 施耐庵  水浒  第二十一回  虔婆 醉 唐牛儿 人物二 怒 杀 人物一  两件  缘何 这件,1
TRAIN_SENT_ID_263096,毛福梅,蒋介石,陈洁如 人物 生平 : 陈洁如 是 蒋介石 和 宋美龄 结婚 之前 的 夫人 ， 也 是 继 原配 毛福梅 和 侧室 姚冶诚 之后 的 又 一 伴侣 。,陈洁如 人物 生平  陈洁如 人物二 宋美龄 结婚 之前 夫人  继 原配 人物一 侧室 姚冶诚 之后 伴侣,1
TRAIN_SENT_ID_253499,祝彪,扈三娘,祝彪 角色 经历 : 是 扈家庄 扈三娘 的 未婚夫 。,人物一 角色 经历  扈家庄 人物二 未婚夫,1
TRAIN_SENT_ID_273836,范柳原,白流苏,白流苏 的 眼前 像 过 电影 一样 地往 下 急 翻 ， 翻到 了 范柳原 这 一章 时 ， 就 像 电影机 出 了 故障 一样 ， 从头到尾 乱 成 一片 。,人物二 眼前 电影 地往 急 翻  翻到 人物一 一章 时  电影机 出 故障  从头到尾 乱 成 一片,1
TRAIN_SENT_ID_266618,许晋亨,李嘉欣,据悉 ， 李嘉欣 和 许晋亨 这次 结婚 选择 的 是 西式 ， 即用 律师 注册 签字 的 方式 进行 。,据悉  人物二 人物一 结婚 选择 西式  即用 律师 注册 签字 方式 进行,1
TRAIN_SENT_ID_286860,崔士泰,崔亮,崔士泰 ， 崔亮 三子 ， 清河 东武城 人 也 。,人物一  人物二 三子  清河 东武城,1
TRAIN_SENT_ID_275794,田灵儿,田不易,田灵儿 ： 田不易 与 苏茹 的 独生 女儿 ， 聪颖 无比 ， 资质 过 人 ， 与 张小凡 从小 一起 长大 ， 是 张小凡 幼时 暗恋 的 人 。,人物一  人物二 苏茹 独生 女儿  聪颖 无比  资质  张小凡 从小 一起 长大  张小凡 幼时 暗恋,-1
TRAIN_SENT_ID_268212,王小利,李琳,兔年 春晚 《 同桌 的 你 》 : 演员 ： 赵本山 、 王小利 、 小 沈阳 、 李琳,兔年 春晚  同桌   演员  赵本山  人物一  沈阳  人物二,1
