sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_267704,柳承范,柳承莞,柳承莞 ， 柳承范 主演 。,人物二  人物一 主演,-1
TRAIN_SENT_ID_261334,罗松,罗成,罗艺 不敢 相认 ， 罗成 怒战 罗松 父子 ， 被 罗焕 生擒 。,罗艺 不敢 相认  人物二 怒战 人物一 父子  罗焕 生擒,-1
TRAIN_SENT_ID_255320,卫夫人,王羲之,绛 帖 选帖 范围 是 以 《 淳化阁 帖 》 为 基础 ， 所收佳 帖 有 李斯 、 诸葛亮 、 王羲之 、 王献之 、 卫夫人 、 张旭 、 怀素 、 李白 、 颜真卿 等 人 的 名作 。,绛 帖 选帖 范围  淳化阁 帖  基础  所收佳 帖 李斯  诸葛亮  人物二  王献之  人物一  张旭  怀素  李白  颜真卿 名作,1
TRAIN_SENT_ID_273621,马阔海,马青山,召唤 人 ： 端木燕 （ 主要 ） 、 马青山 、 马阔海 （ 电影版 ）,召唤  端木燕  主要   人物二  人物一  电影版,-1
TRAIN_SENT_ID_276918,樊迟,孔子,"樊迟 离开 后 ， 孔子 对 旁人 说 ： "" 小人 哉 ， 樊须 也 。 """,人物一 离开  人物二 说   小人  樊须,1
TRAIN_SENT_ID_256482,周武,周文,周文 王和 周武 王在 姜尚 的 辅佐 下 ， 采取 了 一 系统 措施 ， 国势 大振 ， 深受 同盟国 的 拥戴 ， 商与 周力量 角逐 的 天平 开始 向 周 倾斜 。,人物二 王和 人物一 王在 姜尚 辅佐  采取 系统 措施  国势 大振  深受 同盟国 拥戴  商与 周力量 角逐 天平 周 倾斜,-1
TRAIN_SENT_ID_282169,韩起凤,韩起龙,钱彩 的 《 说岳 全传 》 中 ， 韩滔 有 孙子 韩起龙 、 韩起凤 ， 曾 收留 落难 的 岳雷 。,钱彩  说岳 全传  中  韩滔 孙子 人物二  人物一  收留 落难 岳雷,-1
TRAIN_SENT_ID_263542,林逸,杨明,林逸 的 师娘 之一 ， 杨明 的 妻子 之一 。,人物一 师娘  人物二 妻子,1
TRAIN_SENT_ID_275246,汤潮,赵本山,《 狼爱 上阳 》 取自 汤潮 成名曲 ， 歌名 是 师傅 赵本山 最后 亲自 定 的 ， “ 小 沈阳 就是 狼 ， 春阳 这 不 就是 阳 么 ， 狼爱 上阳 ， 很 形象 。 ”,狼爱 上阳  取自 人物一 成名曲  歌名 师傅 人物二 最后 亲自 定   沈阳 狼  春阳 阳  狼爱 上阳  形象,1
TRAIN_SENT_ID_250414,赵飞燕,赵合德,其 孪生 妹妹 赵合德 ， 在 姐姐 赵飞燕 得宠 后 ， 经由 姊姊 的 关系 ， 她 亦 入宫 随侍 汉成帝 ， 并 深得 皇帝 宠爱 。,孪生 妹妹 人物二  姐姐 人物一 得宠  经由 姊姊 关系  入宫 随侍 汉成帝  深得 皇帝 宠爱,-1
TRAIN_SENT_ID_252773,颜回,孔子,有 一次 ， 学生 子夏问 孔子 ： “ 颜回 这个 人 怎么样 ？ ”,一次  学生 子夏问 人物二   人物一,1
TRAIN_SENT_ID_267319,陈澄,陈清,陈澄 名著 《 西游记 》 中 的 人物 ， 车迟 国元 会县 陈家庄 人士 ， 有 一弟 陈清 。,人物一 名著  西游记  中 人物  车迟 国元 会县 陈家庄 人士  一弟 人物二,-1
TRAIN_SENT_ID_269926,沈春阳,赵本山,电视剧 《 爹妈 满院 》 由 艺术大师 赵本山 携 爱徒 小 沈阳 、 宋小宝 、 沈春阳 、 王小利 、 精美画册 ( 10 张 ),电视剧  爹妈 满院  艺术大师 人物二 携 爱徒 沈阳  宋小宝  人物一  王小利  精美画册   张,1
TRAIN_SENT_ID_252938,颜回,孔子,孔子 赞叹 颜回 吃 的 是 一 竹筐 饭 ， 喝 的 是 一瓢 水 ， 处之泰然 ， 自得其乐 。,人物二 赞叹 人物一 吃 竹筐 饭  喝 一瓢 水  处之泰然  自得其乐,1
TRAIN_SENT_ID_252817,颜回,孔子,还有 一次 ， 孔子 和 学生 颜回 一起 登上 泰山 。,一次  人物二 学生 人物一 一起 登上 泰山,1
TRAIN_SENT_ID_275142,孙立荣,赵本山,孙立荣 主要 作品 : 《 刘老根 Ⅰ Ⅱ 》 《 乡村 爱情 1 - 7 》 《 乡村 名流 》 赵本山 徒弟 :,人物一 主要 作品   刘老根 Ⅰ Ⅱ   乡村 爱情      乡村 名流  人物二 徒弟,1
TRAIN_SENT_ID_268927,韩非,荀子,韩非 继承 和 发展 了 荀子 的 法家 思想 ， 吸取 了 他 之前 的 法家 学说 ， 成为 法家 的 集大成者 。,人物一 继承 发展 人物二 法家 思想  吸取 之前 法家 学说  成为 法家 集大成者,1
TRAIN_SENT_ID_274092,南宫敬叔,孔子,他 的 同学 兼 好友 南宫 元宸 出身 名门 ， 是 南宫敬叔 — — 那位 曾 与 孔子 一同 向 老子 问礼 之 人 — — 韵 后裔 ， 他 的 父母 均 在 政界 任重 职 。,同学 兼 好友 南宫 元宸 出身 名门  人物一   那位 人物二 一同 老子 问礼   韵 后裔  父母 均 政界 任重 职,1
TRAIN_SENT_ID_249246,皮皮鲁,鲁西西,《 皮皮鲁 和 鲁西西 的 故事 》 ， 郑渊洁 著 ， 学苑 出版社 出版 图书 。,人物一 人物二 故事   郑渊洁 著  学苑 出版社 出版 图书,-1
TRAIN_SENT_ID_270573,全真七子,王重阳,王重阳 修道 十一年 ， 主要 在 山东 宁海 一带 传教 ， 共 收入 门 弟子 七位 ， 号 封 “ 全真七子 ” 。,人物二 修道 十一年  主要 山东 宁海 一带 传教  共 收入 门 弟子 七位  号 封  人物一,1
TRAIN_SENT_ID_255363,贾午,贾南风,贾午 政变 被 杀 : 贾南风 杀害 司马遹 后 ， 赵 王司马伦 借此 名义 发动 政变 ， 引兵 入宫 ， 先杀 贾谧 ， 再遣 齐王 司马冏 前往 废后 。,人物一 政变 杀  人物二 杀害 司马遹  赵 王司马伦 借此 名义 发动 政变  引兵 入宫  先杀 贾谧  再遣 齐王 司马冏 前往 废后,-1
TRAIN_SENT_ID_276151,贾惜春,贾珍,贾惜春 - - - - 贾珍 的 胞妹 。,人物一     人物二 胞妹,-1
TRAIN_SENT_ID_261697,程英,陆无双,陆无双 要 陪 杨过 等 小龙女 ， 郭 芙 出言 讥讽 ， 程英 轻描淡写 为 她 全 挡回去 ； 她 说 她 也 跟 杨过 一起 等 。,人物二 陪 杨过 小龙女  郭 芙 出言 讥讽  人物一 轻描淡写 全 挡回去  说 杨过 一起,-1
TRAIN_SENT_ID_264391,曾国潢,曾国藩,曾国藩 咸丰 十年 十二月 二十四日 写给 四弟 曾国潢 的 家书,人物二 咸丰 十年 十二月 二十四日 写给 四弟 人物一 家书,-1
TRAIN_SENT_ID_273660,姜子牙,元始天尊,封神 场景 : 元始天尊 命 姜子牙 在 岐山 修建 ， 上 张挂 封神榜 。,封神 场景  人物二 命 人物一 岐山 修建  张挂 封神榜,1
TRAIN_SENT_ID_255202,赵海燕,赵本山,《 有病 没病 》 （ 表演 ： 赵本山 、 赵海燕 、 李正春 ）,有病 没病   表演  人物二  人物一  李正春,1
TRAIN_SENT_ID_256948,仲由,孔子,由 : 仲由 字 ( 子路 ) （ 前 542 ～ 前 480 ） 春秋时期 鲁国 卞 （ 今 山东 泗水县 泉林 镇 卞 桥村 ） 人 ， 孔子 得意门生 ， 以 政事 见称 。,人物一 字  子路   前   前   春秋时期 鲁国 卞  山东 泗水县 泉林 镇 卞 桥村   人物二 得意门生  政事 见称,1
TRAIN_SENT_ID_252885,颜回,孔子,"始建 于元 至元 十二年 ( 1275 年 ) , 是 纪念 孔子 弟子 颜回 的 庙宇 。",始建 于元 至元 十二年   年   纪念 人物二 弟子 人物一 庙宇,1
TRAIN_SENT_ID_283484,俞莲舟,张三丰,张三丰 看后 ， 对 俞莲舟 说 他 招招 都 击人 要害 ， 要 人 断子绝孙 ， 实在 对不起 武当派 的 威名 。,人物二 看后  人物一 说 招招 击人 要害  断子绝孙  实在 对不起 武当派 威名,1
TRAIN_SENT_ID_266060,张学思,张学良,一般而言 ， 以字定 辈分 者 ， 都 将 这些 辈分 字 置于 姓 之后 ， 如 张学良 、 张学思 、 张学铭 。,一般而言  以字定 辈分  辈分 字 置于 姓 之后  人物二  人物一  张学铭,-1
TRAIN_SENT_ID_266717,龙幽,龙溟,使用者 ： 龙溟 、 龙幽,使用者  人物二  人物一,-1
TRAIN_SENT_ID_251839,梅超风,黄药师,（ 黄药师 评价 梅超风 的 武功 高于 李莫愁 ）,人物二 评价 人物一 武功 高于 李莫愁,1
TRAIN_SENT_ID_276032,华莲青,华罗庚,十年浩劫 一 结束 ， 这时 的 华莲青 不顾 年事已高 ， 又 一次 踏上 了 北上 的 列车 ， 从此 和 华罗庚 的 大儿子 华俊 东 夫妇 生活 在 一起 。,十年浩劫 结束  人物一 不顾 年事已高  一次 踏上 北上 列车  人物二 大儿子 华俊 东 夫妇 生活 一起,-1
TRAIN_SENT_ID_273656,姜子牙,元始天尊,阐教 弟子 ， 因为 元始天尊 偏袒 姜子牙 ， 申公豹 嫉妒 姜子牙 手掌 封神 大权 ， 故此 挑动 大批 高人 对付 姜子牙 ， 给 西岐 方面 造成 巨大 困难 。,阐教 弟子  人物二 偏袒 人物一  申公豹 嫉妒 人物一 手掌 封神 大权  挑动 大批 高人 对付 人物一  西岐 方面 造成 巨大 困难,1
TRAIN_SENT_ID_252766,颜回,孔子,② “ 下官 ” 句 ： 这是 借用 《 论语 · 雍 也 》 所述 颜回 的 事 ， 孔子 说 ： “ 贤哉 ， 回 也 ！,②  下官  句  这是 借用  论语  雍  所述 人物一 事  人物二 说   贤哉  回,1
TRAIN_SENT_ID_257494,姜昆,马季,是 继 姜昆 和 赵炎 之后 马季 先生 的 第三个 徒弟 ， 成名 于 20 世纪 80 年代 。,继 人物一 赵炎 之后 人物二 先生 第三个 徒弟  成名  世纪  年代,1
TRAIN_SENT_ID_267783,万剑一,林惊羽,林惊羽 有 绝世 天资 ， 为何 最后 只是 在 祖师 祠堂 前扫 一 扫地 ， 在 惊天动地 的 大战 中 为何 没有 他 ， 万剑一 指点 他 岂 不 变得 毫无意义 ？,人物二 绝世 天资  最后 祖师 祠堂 前扫 扫地  惊天动地 大战 中 没有  人物一 指点 岂 变得 毫无意义,1
TRAIN_SENT_ID_255399,罗成,秦琼,秦琼 的 重情 重义 就 象 太阳 一样 吸引 着 罗成 。,人物二 重情 重义 象 太阳 吸引 人物一,-1
TRAIN_SENT_ID_267457,唐继虞,唐继尧,唐继尧 、 刘显世 联名 委任 唐继虞 为 贵州 军事 善后 督办 ， 刘显世 恢复 省长 名衔 。,人物二  刘显世 联名 委任 人物一 贵州 军事 善后 督办  刘显世 恢复 省长 名衔,-1
TRAIN_SENT_ID_269433,刘伟,马季,1996 丙子年 : 相声 ： 王平 、 唐杰忠 、 王谦祥 、 李增瑞 、 常贵田 、 王培元 、 姜昆 、 戴志诚 、 牛群 、 冯巩 、 刘伟 、 马季 （ 已故 ） 。,丙子年  相声  王平  唐杰忠  王谦祥  李增瑞  常贵田  王培元  姜昆  戴志诚  牛群  冯巩  人物一  人物二  已故,1
TRAIN_SENT_ID_249039,吕洞宾,韩湘子,汉 钟离 持 蕉叶 ， 铁拐李 拄 拐持 葫芦 ， 曹国舅 持 响板 ， 何仙姑 持 如意 ， 韩湘子 持箫 ， 张国老 骑驴 持 渔鼓 ， 蓝采和 肩 扛 花篮 ， 吕洞宾 持剑 。,汉 钟离 持 蕉叶  铁拐李 拄 拐持 葫芦  曹国舅 持 响板  何仙姑 持 如意  人物二 持箫  张国老 骑驴 持 渔鼓  蓝采和 肩 扛 花篮  人物一 持剑,1
TRAIN_SENT_ID_261328,罗松,罗成,与 罗松 是 同父异母 的 兄弟 ， 罗成 所 生二子 名 罗通 、 罗平 。,人物一 同父异母 兄弟  人物二 生二子 名 罗通  罗平,-1
TRAIN_SENT_ID_252898,颜回,孔子,过 了 几天 颜回 再次 拜见 孔子 ， 说 ： “ 我 又 进步 了 。 ”,几天 人物一 再次 拜见 人物二  说   进步,1
TRAIN_SENT_ID_252816,颜回,孔子,④ 《 庄子 》 ： 孔子 见 老 聃 ， 出 ， 语 颜回 曰 ： “ 丘之道 ， 其 犹 醯 鸡乎 ？ ”,④  庄子   人物二 见 老 聃  出  语 人物一 曰   丘之道  犹 醯 鸡乎,1
TRAIN_SENT_ID_252521,颜回,孔子,如 《 孟姜女 哭 长城 》 、 《 老爷 挑袍 》 、 《 伯牙 碎琴 》 、 《 孔子 哭 颜回 》 、 《 相子 出家 》 、 《 杜康 造酒 》 和 《 洛阳桥 》 等 。,孟姜女 哭 长城    老爷 挑袍    伯牙 碎琴    人物二 哭 人物一    相子 出家    杜康 造酒   洛阳桥,1
TRAIN_SENT_ID_260687,王重阳,全真七子,拜师 王重阳 ， 成其 高足 ， 即 “ 全真七子 ” 之一 。,拜师 人物一  成其 高足   人物二,1
TRAIN_SENT_ID_282146,苏曼莎,令狐伤,龟兹 王大怒 ， 令 全境 追 拿 令狐伤 ， 数万 大军 布下 天罗地网 ， 却 被 他 苏曼莎 立绘 一一 化解 ， 绝尘 东 去 。,龟兹 王大怒  令 全境 追 人物二  数万 大军 布下 天罗地网  人物一 立绘 一一 化解  绝尘 东,1
TRAIN_SENT_ID_277526,王皇后,王守一,李静莉 饰演 王皇后 符厌 被 废 : 因为 皇后 无子 ， 地位 受损 ， 再 加上 姜皎 之 事 ， 让 皇后 之兄 王守一 很 害怕 ， 遂 导致 “ 符厌 事件 ” 发生 。,李静莉 饰演 人物一 符厌 废  皇后 无子  地位 受损  加上 姜皎 事  皇后 之兄 人物二 害怕  遂 导致  符厌 事件  发生,-1
TRAIN_SENT_ID_257463,姜昆,马季,相声 ： 姜昆 、 唐杰忠 、 冯巩 、 牛群 、 阎月明 、 常佩业 、 笑林 （ 已故 ） 、 李国盛 、 白桦 、 邓小林 、 赵炎 、 史可 达 、 马季 （ 已故 ） 。,相声  人物一  唐杰忠  冯巩  牛群  阎月明  常佩业  笑林  已故   李国盛  白桦  邓小林  赵炎  史可 达  人物二  已故,1
TRAIN_SENT_ID_249123,皮皮鲁,鲁西西,皮皮鲁 能 找回 鲁西西 的 笑容 吗 ？,人物一 找回 人物二 笑容,-1
TRAIN_SENT_ID_249174,皮皮鲁,鲁西西,为 上海 美术电影 厂 、 中央电视台 设计 动画片 《 老鼠 嫁女 》 ， 《 金元国 历险记 》 ， 《 皮皮鲁 和 鲁西西 》 的 人物造型 。,上海 美术电影 厂  中央电视台 设计 动画片  老鼠 嫁女    金元国 历险记    人物一 人物二  人物造型,-1
TRAIN_SENT_ID_259393,温策,温慧,温策 煌 大仙 遭祸 : 南宫煌 ： 温慧 — — ！,人物一 煌 大仙 遭祸  南宫煌  人物二,-1
TRAIN_SENT_ID_249037,吕洞宾,韩湘子,门扇 左右 雕有 四位 “ 八仙 ” 中 人物 ， 分别 是 吕洞宾 、 韩湘子 、 篮采 和 和 铁拐李 。,门扇 左右 雕有 四位  八仙  中 人物  人物一  人物二  篮采 铁拐李,1
TRAIN_SENT_ID_259382,葛玄,左慈,左慈 、 葛玄 、 郑隐 、 葛洪 等 都 努力 实践 长生 成仙之 术 。,人物二  人物一  郑隐  葛洪 努力 实践 长生 成仙之 术,1
TRAIN_SENT_ID_270807,伍天锡,伍云召,6 、 伍天锡 绿林 人物 ， 伍云召 之 族弟 。,人物一 绿林 人物  人物二 族弟,-1
TRAIN_SENT_ID_267153,靳月光,靳月华,为了 当官 ， 他 设法 将 自己 的 两个 女儿 靳月光 和 靳月华 ， 嫁给 了 皇帝 刘聪 。,当官  设法 两个 女儿 人物一 人物二  嫁给 皇帝 刘聪,-1
TRAIN_SENT_ID_269422,刘伟,马季,相声 ： 刘伟 、 冯巩 、 笑林 （ 已故 ） 、 李国盛 、 姜昆 、 唐杰忠 、 石富宽 、 王金宝 、 赵炎 、 马季 （ 已故 ） 、 侯耀文 （ 已故 ） 等 。,相声  人物一  冯巩  笑林  已故   李国盛  姜昆  唐杰忠  石富宽  王金宝  赵炎  人物二  已故   侯耀文  已故,1
TRAIN_SENT_ID_263388,武修文,武敦儒,杨过 ： 仅限于 与 对付 李莫愁 时 亲友 : 徒孙 ： 傻姑 （ 亲传 ） 武敦儒 、 武修文 、 陆冠英 、 郭 芙 、 郭襄 、 郭破虏 、 东邪 药师 派 门人,杨过  仅限于 对付 李莫愁 时 亲友  徒孙  傻姑  亲传  人物二  人物一  陆冠英  郭 芙  郭襄  郭破虏  东邪 药师 派 门人,-1
TRAIN_SENT_ID_266166,李昌镐,曹薰铉,依田纪基 拿到 五 连胜 ， 但 韩国 徐奉洙 也 取得 四 连胜 佳绩 ， 虽然 武宫正树 赢下 曹薰铉 ， 但 还是 未能 过 李昌镐 这 最后 一关 。,依田纪基 拿到 五 连胜  韩国 徐奉洙 取得 四 连胜 佳绩  武宫正树 赢下 人物二  未能 人物一 最后 一关,1
TRAIN_SENT_ID_267696,柳承范,柳承莞,柳承范 会 出现 在 主演 名单 里 当然 不需 讶异 ， 作为 导演 的 兄弟 ， 他 已 是 柳承莞 作品 的 固定 班底 。,人物一 会 出现 主演 名单 里 不需 讶异  导演 兄弟  人物二 作品 固定 班底,-1
TRAIN_SENT_ID_253908,赵合德,赵飞燕,也 就是 这个 平阳公主 后来 收养 了 赵飞燕 、 赵合德 姐妹 二人 ， 并且 将 她们 介绍 给 了 自己 的 弟弟 汉成帝 。,平阳公主 后来 收养 人物二  人物一 姐妹 二人  介绍 弟弟 汉成帝,-1
TRAIN_SENT_ID_269505,李国豪,李香凝,1969 年 4 月 ， 李小龙 的 爱女 李香凝 出生 ， 她 比 哥哥 李国豪 小 4 岁 ， 两人 都 是,年  月  李小龙 爱女 人物二 出生  哥哥 人物一  岁  两人,-1
TRAIN_SENT_ID_249303,陆无双,程英,陆无双 最后 的 归宿 是 程英 ， 她 寻回 儿时 玩伴 的 表姊 ， 而 这个 自小 便 让 她 三分 的 表姊 ， 是 真心 维护 她 ， 而 又 有 能力 这样 做 的 。,人物一 最后 归宿 人物二  寻回 儿时 玩伴 表姊  自小 便 三分 表姊  真心 维护  能力 做,-1
TRAIN_SENT_ID_285366,范静,张宝英,近两年来 ， 张宝英 曾 和 贾庭聚 、 范静 多次 合作 此剧 ， 张宝英 饰演 公主 ， 范静 饰演 詹 贵妃 ， 留有 录像 资料 。,近两年来  人物二 贾庭聚  人物一 多次 合作 此剧  人物二 饰演 公主  人物一 饰演 詹 贵妃  留有 录像 资料,1
TRAIN_SENT_ID_252421,颜回,孔子,作者 以 孔子 的 弟子 颜回 自比 。,作者 人物二 弟子 人物一 自比,1
TRAIN_SENT_ID_266198,李昌镐,曹薰铉,在 李昌镐 、 曹薰铉 盛行于 世 的 今天 ， 胡耀宇 依然 保持 着 对 小林光一 的 偏好 。,人物一  人物二 盛行于 世 今天  胡耀宇 依然 保持 小林光一 偏好,1
TRAIN_SENT_ID_253109,颜回,孔子,庙 中 除 奉 孔子 外 ， 还祀 颜回 、 曾子 、 孟子 、 子思 ， 是 为 “ 四配 ” ， 另有 “ 十二 贤哲 ” 列祀 。,庙 中 奉 人物二 外  还祀 人物一  曾子  孟子  子思   四配   另有  十二 贤哲  列祀,1
TRAIN_SENT_ID_257440,姜昆,马季,相声 ： 姜昆 、 唐杰忠 、 冯巩 、 牛群 、 阎月明 、 常佩业 、 笑林 、 李国盛 、 白桦 、 邓小林 、 赵炎 、 史可 达 、 （ 已故 ） 马季,相声  人物一  唐杰忠  冯巩  牛群  阎月明  常佩业  笑林  李国盛  白桦  邓小林  赵炎  史可 达   已故  人物二,1
TRAIN_SENT_ID_264561,胡青牛,张无忌,胡青牛 见死不救 : 当 得知 张无忌 不肯 加入 天鹰 教后 ， 便 决定 见死不救 。,人物一 见死不救  得知 人物二 不肯 加入 天鹰 教后  便 决定 见死不救,1
TRAIN_SENT_ID_263915,汤镇宗,汤镇业,香港 无线 五虎将 汤镇业 ： 辉煌 不再 ， 处境 尴尬 : 汤镇业 胖多 了 ， 半秃 的 头顶 ， 看上去 比 他 哥哥 汤镇宗 还要 老 很多 。,香港 无线 五虎将 人物二  辉煌 不再  处境 尴尬  人物二 胖多  半秃 头顶  看上去 哥哥 人物一 老 很多,-1
TRAIN_SENT_ID_252505,颜回,孔子,看着 这些 钱袋 ， 孔子 想起 刚才 称赞 颜回 ， 批评 子贡 的话 ， 感到 脸上 火辣辣 的 。,看着 钱袋  人物二 想起 刚才 称赞 人物一  批评 子贡  感到 脸上 火辣辣,1
TRAIN_SENT_ID_254001,周恩寿,周恩来,这样 ， 在 周恩寿 的 掩护 下 ， 周恩来 、 邓颖超 和 李立三 等 便 安全 地去 了 苏联 。,人物一 掩护  人物二  邓颖超 李立三 便 安全 地去 苏联,-1
