sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_276938,樊迟,孔子,作为 孔子 的 弟子 ， 冉有 并 没 让 老师 失望 ， 他 带 着 管 周父 、 樊迟 ， 积极 备战 ， 派 武城 的 三百 人 守住 宫门 ， 驻扎 南面 的 城门 雩 门 外面 。,人物二 弟子  冉有 没 老师 失望  带 周父  人物一  积极 备战  派 武城 三百 守住 宫门  驻扎 南面 城门 雩 门 外面,-1
TRAIN_SENT_ID_253074,颜回,孔子,由于 颜回 是 孔子 最 得意 的 学生 ， 所以 至 三国 魏 正始 元年 （ 224 年 ） 祭孔 时 开始 以 他 为 配享 从祀 之例 。,人物一 人物二 得意 学生  三国 魏 正始 元年   年  祭孔 时 配享 从祀 之例,-1
TRAIN_SENT_ID_259378,葛玄,左慈,可见 ， 左慈 、 葛玄 、 郑隐 、 葛洪 、 葛巢甫 等 人 ， 并非 「 共同 信仰 特定 的 神格 」 。,人物二  人物一  郑隐  葛洪  葛巢甫   共同 信仰 特定 神格,-1
TRAIN_SENT_ID_258152,刘星,夏雪,刘星 向 夏雪 借鞋 不成 偷 穿 了 去 。,人物一 人物二 借鞋 偷 穿,1
TRAIN_SENT_ID_253868,赵合德,赵飞燕,在 汉朝 ， 有 赵飞燕 和 赵合德 两姐妹 ， 她们 一同 嫁给 了 西汉 王朝 的 第十二任 皇帝 汉成帝 刘骜 。,汉朝  人物二 人物一 两姐妹  一同 嫁给 西汉 王朝 第十二任 皇帝 汉成帝 刘骜,1
TRAIN_SENT_ID_252501,颜回,孔子,颜回 ， 孔子 的 学生 ， 以 德行 著称 。,人物一  人物二 学生  德行 著称,-1
TRAIN_SENT_ID_263352,蔡夫人,蔡瑁,刘表 后妻 蔡夫人 忌恨 备 ， 命弟 蔡瑁 在 襄阳 设宴 ， 欲 藉 机杀备 。,刘表 后妻 人物一 忌恨 备  命弟 人物二 襄阳 设宴  欲 藉 机杀备,1
TRAIN_SENT_ID_275229,李梅儿,上官兰心,封 上官兰心 为 敬贤妃 ， 金碧瑶 为 英德 妃 ， 李梅儿 为 李选侍 ， 桦 儿兰心 “ 母子 ” 告别 。,封 人物二 敬贤妃  金碧瑶 英德 妃  人物一 李选侍  桦 儿兰心  母子  告别,1
TRAIN_SENT_ID_266879,尤二姐,尤氏,四 尤 ： 尤老娘 、 尤氏 、 尤二姐 、 尤三姐 。,四 尤  尤老娘  人物二  人物一  尤三姐,1
TRAIN_SENT_ID_259948,周志文,周志康,（ 林峰 、 徐子珊 、 林欣彤 携 胡鸿钧 、 周志文 、 周志康 、 谢东闵 倾力 演出 ） 节目主持 : 2011 年 ： 《 西湖 》,林峰  徐子珊  林欣彤 携 胡鸿钧  人物一  人物二  谢东闵 倾力 演出  节目主持   年   西湖,1
TRAIN_SENT_ID_253048,颜回,孔子,这里 除 孔子 之外 还 安放 了 孔子 的 四位 高徒 （ 颜子 - 颜回 、 曾子 、 思子 - 子思 、 孟子 ） 的 塑像 加以 祭祀 。,人物二 之外 安放 人物二 四位 高徒  颜子  人物一  曾子  思子  子思  孟子  塑像 祭祀,-1
TRAIN_SENT_ID_282232,王辰,王岩,王岩 王辰 大哥 ， 实力 极高 ， 十分 爱护 弟弟 。,人物二 人物一 大哥  实力 极高  十分 爱护 弟弟,1
TRAIN_SENT_ID_279600,司空星儿,苏蓉蓉,"电视剧 中 司空星儿 是 "" 神偷 "" 司空摘星 的 女儿 、 楚留香 的 红颜 知己 苏蓉蓉 的 义姐 。",电视剧 中 人物一  神偷  司空摘星 女儿  楚留香 红颜 知己 人物二 义姐,1
TRAIN_SENT_ID_266046,张学思,张学良,长子 张学良 、 次子 张学铭 、 三子 张学曾 、 四子 张学思 、 五 子 张学森 、 六子 张学俊 、 七子 张学英 、 八子 张学铨 。,长子 人物二  次子 张学铭  三子 张学曾  四子 人物一  五 子 张学森  六子 张学俊  七子 张学英  八子 张学铨,1
TRAIN_SENT_ID_252401,颜回,孔子,孔子 塑像 高 达 两米 ， 戴冕 执圭 ， 面 南端 坐 ， 颜回 、 曾 参 、 子思 、 孟轲 四贤 塑像 分立 两旁 。,人物二 塑像 高 达 两米  戴冕 执圭  面 南端 坐  人物一  参  子思  孟轲 四贤 塑像 分立 两旁,-1
TRAIN_SENT_ID_273700,姜子牙,元始天尊,众神 之神 中国 神话 : 中国 神话 中 的 众神 之神 姜子牙 ， 乃 阐教 昆仑山 玉虚宫 ， 元始天尊 门下 弟子 ， 后 被 派 下山 辅佐 明君 ， 代理 封神 。,众神 之神 中国 神话  中国 神话 中 众神 之神 人物一  阐教 昆仑山 玉虚宫  人物二 门下 弟子  派 下山 辅佐 明君  代理 封神,-1
TRAIN_SENT_ID_266706,龙幽,龙溟,代表 人物 ： 魔 尊重 楼 （ 魔界 之 首 ） 、 孔璘 、 溪风 、 屠肆 、 魔翳 、 龙溟 、 龙幽 、 姜承 （ 姜世离 ）,代表 人物  魔 尊重 楼  魔界 首   孔璘  溪风  屠肆  魔翳  人物二  人物一  姜承  姜世离,1
TRAIN_SENT_ID_277514,甄子菁,甄子丹,4 幕后 花絮 : 甄子丹 为了 扶持 妹妹 甄子菁 ， 便 让 妹妹 甄子菁 在 影片 中 出演 了 紫藤 女 。,幕后 花絮  人物二 扶持 妹妹 人物一  便 妹妹 人物一 影片 中 出演 紫藤 女,1
TRAIN_SENT_ID_261973,郭涛,郭月,郭涛 的 表演 ， 郭月 是 每场 不 落 、 一部 不少 地 认真 观看 ， 发现 哥哥 的 问题 ， 她 马上 就 会 指出 来 。,人物一 表演  人物二 每场 落  一部 不少 认真 观看  发现 哥哥 问题  马上 会 指出,1
TRAIN_SENT_ID_273683,姜子牙,元始天尊,《 封神榜 》 亦 载 ： 姜子牙 奉 元始天尊 之命 封之为 “ 上 清正 一 龙虎 玄坛 真君 ” 。,封神榜  载  人物一 奉 人物二 之命 封之为  清正 龙虎 玄坛 真君,-1
TRAIN_SENT_ID_255388,罗成,秦琼,传说 ， 唐朝 名将 罗成 和 秦琼 曾 在 此 树上 拴 过 马 。,传说  唐朝 名将 人物一 人物二 树上 拴 马,1
TRAIN_SENT_ID_259364,葛玄,左慈,左慈 人物 思想 : 左慈 、 葛玄 、 郑隐 尊奉 何神 ， 无 直接 材料 可 考 。,人物二 人物 思想  人物二  人物一  郑隐 尊奉 何神  直接 材料 考,-1
TRAIN_SENT_ID_265574,张崇基,张崇德,最佳 位置 歌曲 简介 : 此 歌曲 更 被 赵学而 ， 张崇基 张崇德 等 歌手 翻唱 为 录音 作品 。,最佳 位置 歌曲 简介  歌曲 更 赵学而  人物一 人物二 歌手 翻唱 录音 作品,1
TRAIN_SENT_ID_250347,赵飞燕,赵合德,《 昭阳 趣史 》 中 赵氏 姐妹 则 有 了 神话 色彩 ， 赵飞燕 前生 为青 邱山 燕子 精 ， 赵合德 前生 为 松果 山 九尾 野 狐狸精 。,昭阳 趣史  中 赵氏 姐妹 神话 色彩  人物一 前生 为青 邱山 燕子 精  人物二 前生 松果 山 九尾 野 狐狸精,1
TRAIN_SENT_ID_252905,颜回,孔子,孔子 说 ； “ 只有 颜回 最好 学 。,人物二 说   人物一 最好 学,-1
TRAIN_SENT_ID_273361,杨锐,张之洞,杨锐 百日维新 : 光绪 二十四年 （ 1898 年 ） ， 张之洞 推荐 杨锐 应征 经济 特科 。,人物一 百日维新  光绪 二十四年   年   人物二 推荐 人物一 应征 经济 特科,-1
TRAIN_SENT_ID_260577,金敬姬,金正日,金正日 生前 最 亲近 的 人 莫过于 妹妹 金敬姬 和 妹夫 张成泽 。,人物二 生前 亲近 莫过于 妹妹 人物一 妹夫 张成泽,1
TRAIN_SENT_ID_263542,林逸,杨明,林逸 的 师娘 之一 ， 杨明 的 妻子 之一 。,人物一 师娘  人物二 妻子,-1
TRAIN_SENT_ID_261449,毛泽建,毛泽东,毛泽建 ， 毛泽东 的 堂妹 ， 生于 1905 年 10 月 ， 从小 由 毛泽东 的 父母 抚养 。,人物一  人物二 堂妹  生于  年  月  从小 人物二 父母 抚养,1
TRAIN_SENT_ID_268192,章子男,章子怡,章子男 人物 评价 : 章子男 作为 章子怡 的 经纪人 ， 章子男 一度 也 成为 子怡 面对 内地 传媒 的 “ 发言人 ” 。,人物一 人物 评价  人物一 人物二 经纪人  人物一 一度 成为 子怡 面对 内地 传媒  发言人,1
TRAIN_SENT_ID_273660,姜子牙,元始天尊,封神 场景 : 元始天尊 命 姜子牙 在 岐山 修建 ， 上 张挂 封神榜 。,封神 场景  人物二 命 人物一 岐山 修建  张挂 封神榜,-1
TRAIN_SENT_ID_276917,樊迟,孔子,在 《 论语 · 颜渊 》 里 ， 孔子 在 回答 樊迟 问 “ 辨惑 ” 时 ， 讲 的 不是 分辨是非 之道 ， 而是 自修 自戒 。,论语  颜渊  里  人物二 回答 人物一 问  辨惑  时  讲 分辨是非 之道  自修 自戒,-1
TRAIN_SENT_ID_263396,武修文,武敦儒,话说回来 ， 武敦儒 、 武修文 虽然 不是 什么 大 英雄 ， 但 无愧于 对 国家 对 人民 有用 之材 的 称号 。,话说回来  人物二  人物一 英雄  无愧于 国家 人民 有用 之材 称号,1
TRAIN_SENT_ID_252672,颜回,孔子,孔子 不 听 柳 下季 的 劝告 ， 让 弟子 颜回 驾车 ， 另 一个 弟子 子贡 当侍 ， 前去 会见 盗 跖 。,人物二 听 柳 下季 劝告  弟子 人物一 驾车  一个 弟子 子贡 当侍  前去 会见 盗 跖,-1
TRAIN_SENT_ID_270567,全真七子,王重阳,东游 至 山东 ， 王重阳 收 马丹阳 、 孙不二 ， 王玉 阳 、 丘 长春 ， 谭长真 ， 刘长生 、 郝 太古 等 人为 徒 ， 后称 “ 全真七子 ” 。,东游 山东  人物二 收 马丹阳  孙不二  王玉 阳  丘 长春  谭长真  刘长生  郝 太古 人为 徒  后称  人物一,-1
TRAIN_SENT_ID_271217,和硕温恪公主,和硕敦恪公主,她们 分别 是 ： 固伦纯禧 公主 、 固伦荣宪 公主 、 和硕端静公主 、 固伦 恪靖 公主 、 固伦纯 悫 公主 、 和硕温恪公主 、 和硕敦恪公主 。,固伦纯禧 公主  固伦荣宪 公主  和硕端静公主  固伦 恪靖 公主  固伦纯 悫 公主  人物一  人物二,1
TRAIN_SENT_ID_263365,武修文,武敦儒,与 杨过 对比 ， 武敦儒 、 武修文 更显 脓包 、 废物 。,杨过  人物二  人物一 更显 脓包  废物,1
TRAIN_SENT_ID_253997,周恩寿,周恩来,后来 ， 经 周恩来 在 南开 学校 时 的 老师 伉乃如 和 同学 常策 欧 、 吴玉如 三位 先生 出面 作保 ， 周恩寿 才 得以 获释 出狱 。,后来  人物二 南开 学校 时 老师 伉乃如 同学 常策 欧  吴玉如 三位 先生 出面 作保  人物一 得以 获释 出狱,1
TRAIN_SENT_ID_270779,徐若瑄,徐佩瑜,徐若瑄 把 自己 和 姐姐 徐佩瑜 的 合照 放 上 网站 ， 引起 网友 的 热烈 讨论 。,人物一 姐姐 人物二 合照 放 网站  引起 网友 热烈 讨论,1
TRAIN_SENT_ID_249056,吕洞宾,韩湘子,道经 《 西山 群仙会 真记 》 将 曹国舅 和 陈真 君 ( 即 蓝采和 ) 、 韩湘子 、 何仙姑 列为 吕洞宾 弟子 ； 道经 《 玉溪 子丹经 指要 ?,道经  西山 群仙会 真记  曹国舅 陈真 君  蓝采和   人物二  何仙姑 列为 人物一 弟子  道经  玉溪 子丹经 指要,-1
TRAIN_SENT_ID_279253,陈泽迅,陈奕迅,陈泽迅 ， 香港 歌手 陈奕迅 的 哥哥 。,人物一  香港 歌手 人物二 哥哥,1
TRAIN_SENT_ID_259775,李偲菘,李伟菘,李伟菘 、 李偲菘 、 黄韵玲 、 陈建宁 、 萧煌奇 联手 打造,人物二  人物一  黄韵玲  陈建宁  萧煌奇 联手 打造,1
TRAIN_SENT_ID_252817,颜回,孔子,还有 一次 ， 孔子 和 学生 颜回 一起 登上 泰山 。,一次  人物二 学生 人物一 一起 登上 泰山,-1
TRAIN_SENT_ID_257038,洪敬尧,洪荣宏,素有 台湾 “ 宝岛 歌王 ” 美称 ， 曾 制作 出 多首 脍炙人口 的 经典名曲 ， 其 两位 儿子 洪荣宏 及 洪敬尧 也 继承 父业 ， 分别 为 知名 歌手 及 制作 人 。,素有 台湾  宝岛 歌王  美称  制作 出 多首 脍炙人口 经典名曲  两位 儿子 人物二 人物一 继承 父业  知名 歌手 制作,1
TRAIN_SENT_ID_253903,赵合德,赵飞燕,赵飞燕 如愿 成为 皇后 ， 赵合德 也 被 封为 昭仪 ， 位比 亲王 。,人物二 如愿 成为 皇后  人物一 封为 昭仪  位比 亲王,1
TRAIN_SENT_ID_268939,韩非,荀子,第六节 荀子 、 韩非 的 财政 思想,第六节 人物二  人物一 财政 思想,-1
TRAIN_SENT_ID_265606,刘秀融,刘鸣炜,1992 年底 离婚 ， 跟 前妻 宝咏琴 有 儿子 刘鸣炜 ， 以及 女儿 刘秀融 。,年底 离婚  前妻 宝咏琴 儿子 人物二  女儿 人物一,1
TRAIN_SENT_ID_249122,皮皮鲁,鲁西西,他 的 作品 中 的 5 位 主人公 皮皮鲁 、 鲁西西 、 舒克 、 贝塔 和 大灰狼 罗克 在 孩子 们 中 几乎 无人不晓 ， 影响 了 一代人 的 成长 。,作品 中  位 主人公 人物一  人物二  舒克  贝塔 大灰狼 罗克 孩子 中 几乎 无人不晓  影响 一代人 成长,1
TRAIN_SENT_ID_274092,南宫敬叔,孔子,他 的 同学 兼 好友 南宫 元宸 出身 名门 ， 是 南宫敬叔 — — 那位 曾 与 孔子 一同 向 老子 问礼 之 人 — — 韵 后裔 ， 他 的 父母 均 在 政界 任重 职 。,同学 兼 好友 南宫 元宸 出身 名门  人物一   那位 人物二 一同 老子 问礼   韵 后裔  父母 均 政界 任重 职,-1
TRAIN_SENT_ID_276948,樊迟,孔子,后来 樊迟 给 孔子 驾车 ， 孔子 告诉 他 ： “ 孟孙问 我 什么 是 孝 ， 我 回答 他 说 不要 违背 礼 。 ”,后来 人物一 人物二 驾车  人物二 告诉   孟孙问 孝  回答 说 不要 违背 礼,-1
TRAIN_SENT_ID_268926,韩非,荀子,至於 李斯 、 韩非 并 皆 荀卿 门生 ， 则 可见 荀子 学术思想 影响 深邃 。,至於 李斯  人物一 皆 荀卿 门生  人物二 学术思想 影响 深邃,-1
TRAIN_SENT_ID_263540,林逸,杨明,林逸 师父 杨明 与 欧洲 蝴蝶 家族 王笑 嫣 的 女儿 ， 原名 为 杨 小小 ， 技术 不 成熟 的 杀手 。,人物一 师父 人物二 欧洲 蝴蝶 家族 王笑 嫣 女儿  原名 杨 小小  技术 成熟 杀手,-1
TRAIN_SENT_ID_268826,洪凌波,李莫愁,李莫愁 把 洪凌波 当作 垫脚石 ， 摔 在 情 花丛 中 ， 借力 跃出 情 花丛 外 。,人物二 人物一 当作 垫脚石  摔 情 花丛 中  借力 跃出 情 花丛 外,-1
TRAIN_SENT_ID_256506,周武,周文,《 周文 王姬 昌 周武 王姬 发 传奇 》 影视 形象 : 各 影视 版本 ( 4 张 ),人物二 王姬 昌 人物一 王姬 发 传奇  影视 形象  影视 版本   张,1
TRAIN_SENT_ID_283372,刘义融,刘义庆,刘道怜 家族 成员 : 刘道怜 六子 ： 刘义欣 嗣 、 刘义庆 、 刘义融 、 刘义宗 、 义宾 、 义 綦 。,刘道怜 家族 成员  刘道怜 六子  刘义欣 嗣  人物二  人物一  刘义宗  义宾  义 綦,1
TRAIN_SENT_ID_257442,姜昆,马季,1984 年 结识 马季 ， 1986 年复 结识 姜昆 、 唐杰忠 、 李金斗 等 名家 。,年 结识 人物二   年复 结识 人物一  唐杰忠  李金斗 名家,-1
TRAIN_SENT_ID_263370,武修文,武敦儒,靖 、 蓉 为 寻找 黄药师 ， 巧遇 武三通 之子 武敦儒 、 武修文 、 杨康之 子 杨过 。,靖  蓉 寻找 黄药师  巧遇 武三通 之子 人物二  人物一  杨康之 子 杨过,1
TRAIN_SENT_ID_266694,龙幽,龙溟,因 魔教 袭击 蜀山 ， 龙幽 等 人 追踪 毒影 至 蜀山 禁洞 ， 却 意外 遇到 凌波 ， 终于 听到 了 哥哥 龙溟 和 神农 鼎 的 消息 。,魔教 袭击 蜀山  人物一 追踪 毒影 蜀山 禁洞  意外 遇到 凌波  终于 听到 哥哥 人物二 神农 鼎 消息,1
TRAIN_SENT_ID_255448,罗成,秦琼,冷面 寒枪 俏 罗成 ， 本是 燕山 靖边 侯 （ 北平 王 ） 罗艺 之子 ， 出身高贵 ， 武艺高强 ， 生 得 面如冠玉 ， 却 不苟言笑 ， 为 秦琼 姑 表弟 。,冷面 寒枪 俏 人物一  本是 燕山 靖边 侯  北平 王  罗艺 之子  出身高贵  武艺高强  生 面如冠玉  不苟言笑  人物二 姑 表弟,1
TRAIN_SENT_ID_264961,林一峰,林二汶,2004 乐而雅 卫生棉 广告歌 * 由 林一峰 作曲 ， at17 主唱 林二汶 音乐 体验 : 音乐创作 及 制作,乐而雅 卫生棉 广告歌  人物一 作曲   主唱 人物二 音乐 体验  音乐创作 制作,1
TRAIN_SENT_ID_257046,洪敬尧,洪荣宏,07 . 爱 常常 喜乐 / 江蕙 ． 洪荣宏 ． 洪敬尧 ． 王力宏 ． 周华健 ． 伍思凯,爱 常常 喜乐  江蕙 ． 人物二 ． 人物一 ． 王力宏 ． 周华健 ． 伍思凯,1
TRAIN_SENT_ID_249198,皮皮鲁,鲁西西,中国 儿艺 音乐剧 《 皮皮鲁 鲁西西 - 罐头 小人 》 作曲 作词,中国 儿艺 音乐剧  人物一 人物二  罐头 小人  作曲 作词,1
TRAIN_SENT_ID_265492,薛蝌,薛蟠,后 有 薛蟠 之 从弟 薛蝌 ， 因,人物二 从弟 人物一,1
TRAIN_SENT_ID_249196,皮皮鲁,鲁西西,中国 儿艺 音乐剧 《 皮皮鲁 鲁西西 - 罐头 小人 》 编曲,中国 儿艺 音乐剧  人物一 人物二  罐头 小人  编曲,1
TRAIN_SENT_ID_260944,杨露禅,陈长兴,杨露禅 人生 履历 : 杨露禅 师从 河南 温县 陈家沟 陈长兴 ， 学成 后 回 永年县 ， 寓居 太和 堂 药店 ， 以授 拳 为生 。,人物一 人生 履历  人物一 师从 河南 温县 陈家沟 人物二  学成 回 永年县  寓居 太和 堂 药店  以授 拳 为生,-1
TRAIN_SENT_ID_269727,薛洋,薛之荔,他 逐渐 的 爱 上 了 她 ， 薛之荔 的 女强人 老妈 知道 后 立刻 和 薛茂 祥 离了婚 ， 薛茂 祥 就 与 薛洋 的 母亲 结了婚 ， 生 了 薛洋 。,逐渐 爱  人物二 女强人 老妈 知道 立刻 薛茂 祥 离了婚  薛茂 祥 人物一 母亲 结了婚  生 人物一,1
TRAIN_SENT_ID_252424,颜回,孔子,颜渊 ： 颜回 ， 字子渊 ， 亦 称 颜渊 ， 是 孔子 的 得意门生 。,颜渊  人物一  字子渊  称 颜渊  人物二 得意门生,-1
TRAIN_SENT_ID_252975,颜回,孔子,其 《 送穷文 》 篇 末谓 “ 穷鬼 本出 有 穷氏 ， 尝 从 孔子 游陈 、 蔡间 ， 既 而 归鲁 ， 舍 於 颜回 、 原宪家 ” 云云 。,送穷文  篇 末谓  穷鬼 本出 穷氏  尝 人物二 游陈  蔡间  归鲁  舍 於 人物一  原宪家,-1
TRAIN_SENT_ID_251907,曹薰铉,李昌镐,作为 曹薰铉 的 内 弟子 ， 李昌镐 住 在 老师 家 ， 当 他 第一次 战胜 老师 的 时候 ， 曹薰铉 整夜未归 ， 而 李昌镐 依然 平心静气 地 在 楼上 打 棋谱 。,人物一 弟子  人物二 住 老师 家  第一次 战胜 老师  人物一 整夜未归  人物二 依然 平心静气 楼上 棋谱,-1
TRAIN_SENT_ID_250339,赵飞燕,赵合德,美轮美奂 两 芙蓉 — — 赵飞燕 赵合德,美轮美奂 两 芙蓉   人物一 人物二,1
TRAIN_SENT_ID_261625,宋小宝,赵本山,2012 - 02 - 19 ： 樱桃 （ 38 集 ） 「 沈春阳 ， 宋小宝 ， 赵本山 ， 小 沈阳 」,樱桃   集   沈春阳  人物一  人物二  沈阳,-1
TRAIN_SENT_ID_281762,李仲宣,李仲寓,大周 后生 有 两个 儿子 ， 李仲寓 ， 李仲宣 ， 中主 李璟 特赐 上 好 “ 烧槽 琵琶 ” 。,大周 后生 两个 儿子  人物二  人物一  中主 李璟 特赐  烧槽 琵琶,1
TRAIN_SENT_ID_266700,龙幽,龙溟,代表 人物 ： 魔 尊重 楼 （ 魔界 之 首 ） 、 溪风 、 屠肆 、 魔翳 、 龙溟 、 龙幽 、 姜承 （ 姜世离 ）,代表 人物  魔 尊重 楼  魔界 首   溪风  屠肆  魔翳  人物二  人物一  姜承  姜世离,1
TRAIN_SENT_ID_283268,葛珊珊,赵本山,02 月 12 日 《 乡村 爱情 变奏曲 》 赵本山 于月仙 小 沈阳 刘流 蒋依杉 毕畅 贺树峰 刘小光 葛珊珊 王小宝 王君平,月  日  乡村 爱情 变奏曲  人物二 于月仙 沈阳 刘流 蒋依杉 毕畅 贺树峰 刘小光 人物一 王小宝 王君平,-1
TRAIN_SENT_ID_248983,吕洞宾,韩湘子,2 文物 介绍 : 暗 八仙 即用 韩湘子 的 花 、 汉 钟离 的 扇 、 蓝采和 的 箫 、 吕洞宾 的 剑 等 器物 来 代表 八位 神仙 的 形像 。,文物 介绍  暗 八仙 即用 人物二 花  汉 钟离 扇  蓝采和 箫  人物一 剑 器物 代表 八位 神仙 形像,-1
