sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_255282,,卫夫人,王羲之,王羲之 少时 曾 从 其学书 ， 卫夫人 是 “ 书圣 ” 的 启蒙 老师 。,人物二 少时 其学书  人物一  书圣  启蒙 老师,1
TRAIN_SENT_ID_256970,,仲由,孔子,60 余年 后 ， 孔子 弟子 仲由 为 季氏 宰 （ 家臣 ） ， 孔子 任 鲁国 司寇 。,余年  人物二 弟子 人物一 季氏 宰  家臣   人物二 鲁国 司寇,1
TRAIN_SENT_ID_278337,,贾廷聚,唐喜成,贾廷聚 师徒 情深 : 1962 年 ， 贾廷聚 拜师 唐派 艺术 创始人 唐喜成 。,人物一 师徒 情深   年  人物一 拜师 唐派 艺术 创始人 人物二,1
TRAIN_SENT_ID_252654,,颜回,孔子,子弟 录 : 颜回 鲁国 人 ， 字子渊 ， 小 孔子 三十岁 ， 最为 孔子 钟爱 ， 并 一再 褒奖 之 ： “ 贤哉 回 也 ！,子弟 录  人物一 鲁国  字子渊  人物二 三十岁  最为 人物二 钟爱  一再 褒奖   贤哉 回,1
TRAIN_SENT_ID_269573,,水笙,汪啸风,水笙 ， 金庸 武侠小说 《 连城诀 》 的 女主角 之一 ， 与 表哥 汪啸风 合称 “ 铃剑 双侠 ” 。,人物一  金庸 武侠小说  连城诀  女主角  表哥 人物二 合称  铃剑 双侠,-1
TRAIN_SENT_ID_261626,,宋小宝,赵本山,（ 赵本山 评价 ） 《 樱桃 》 主要 人物 : 赵本山 徒弟 : 宋小宝 排名第 67 :,人物二 评价   樱桃  主要 人物  人物二 徒弟  人物一 排名第,1
TRAIN_SENT_ID_261153,,王缙,王维,奉 和 王相公 早春 登 徐州 城 作品 注释 : （ 1 ） 王相公 ： 王缙 ， 字夏卿 ， 大 诗人 王维 弟 。,奉 王相公 早春 登 徐州 城 作品 注释     王相公  人物一  字夏卿  诗人 人物二 弟,-1
TRAIN_SENT_ID_250383,,赵飞燕,赵合德,红颜 祸水 汉成帝 刘骜 皇后 赵飞燕 、 昭仪 赵合德 姐妹,红颜 祸水 汉成帝 刘骜 皇后 人物一  昭仪 人物二 姐妹,-1
TRAIN_SENT_ID_255460,,罗成,秦琼,罗成 入朝 面君 ， 具奏 前事 ， 又 去 拜望 表哥 秦琼 ， 线娘 、 又兰为 秦母 拜寿 ， 又 与 诸 夫人 相见 问候 。,人物一 入朝 面君  具奏 前事  拜望 表哥 人物二  线娘  又兰为 秦母 拜寿  夫人 相见 问候,-1
TRAIN_SENT_ID_282869,,李蟠,韩愈,（ 韩愈 的 文章 ） : 《 师说 》 作于 唐贞元 十八年 （ 公元 802 年 ） 韩愈 任 四门 博士 时 ， 这 篇文章 是 韩愈 写给 他 的 学生 李蟠 的 。,人物二 文章    师说  作于 唐贞元 十八年  公元  年  人物二 四门 博士 时  篇文章 人物二 写给 学生 人物一,1
TRAIN_SENT_ID_274405,,林丽娟,李多奎,1 活动 年表 : 1959 年 10 月 ， 农历 己亥 年 ： 李多奎 收 林丽娟 为徒 李多奎 收 林丽娟 为徒 。,活动 年表   年  月  农历 己亥 年  人物二 收 人物一 为徒 人物二 收 人物一 为徒,1
TRAIN_SENT_ID_261139,,武元庆,武则天,武则天 的 母亲 便 把 两个 儿子 武元庆 、 武元爽 领 出让 袁天罡 相面 ， 可是 袁天罡 一看 说 可以 官至 三品 ， 只不过 是 能 保家 的 主儿 ， 还 不算 大贵 。,人物二 母亲 便 两个 儿子 人物一  武元爽 领 出让 袁天罡 相面  袁天罡 一看 说 官至 三品  只不过 保家 主儿  不算 大贵,-1
TRAIN_SENT_ID_250372,,赵飞燕,赵合德,1996 年 执导 古装 宫斗剧 《 汉宫 飞燕 》 ， 该剧 描述 西汉时期 美女 赵飞燕 及其 妹妹 赵合德 传奇一生 故事 。,年 执导 古装 宫斗剧  汉宫 飞燕   该剧 描述 西汉时期 美女 人物一 妹妹 人物二 传奇一生 故事,-1
TRAIN_SENT_ID_250430,,赵飞燕,赵合德,该剧 描述 西汉时期 著名 美女 赵飞燕 及其 妹妹 赵合德 传奇一生 故事 的 古装 电视剧 ， 于 1998 年 正式 发行 。,该剧 描述 西汉时期 著名 美女 人物一 妹妹 人物二 传奇一生 故事 古装 电视剧   年 正式 发行,-1
TRAIN_SENT_ID_250702,,鲁西西,皮皮鲁,一般 童装 以 著名 形象 “ 皮皮鲁 ” 、 “ 鲁西西 ” 作为 商标 ， 高档 童装 则 以 另 两个 著名 形象 “ 舒克 ” 、 “ 贝塔 ” 作为 商标 。,童装 著名 形象  人物二    人物一  商标  高档 童装 两个 著名 形象  舒克    贝塔  商标,-1
TRAIN_SENT_ID_250402,,赵飞燕,赵合德,（ 西汉 美女 赵飞燕 、 赵合德 的 合称 ） : 二赵 ， 典故 名 ， 典出 《 汉书 》 卷 九十七 下 〈 外戚 列传 下 · 孝成 赵 皇后 〉 。,西汉 美女 人物一  人物二 合称   二赵  典故 名  典出  汉书  卷 九十七  外戚 列传  孝成 赵 皇后,-1
TRAIN_SENT_ID_265466,,薛谭,秦青,秦青 相关 传说 : 薛谭 的 故事,人物二 相关 传说  人物一 故事,1
TRAIN_SENT_ID_269451,,毛岸龙,毛岸英,毛岸龙 生死 之谜 : 电视剧 《 毛岸英 》 情景 展示 的 是 后 一种 说法 。,人物一 生死 之谜  电视剧  人物二  情景 展示 一种 说法,-1
TRAIN_SENT_ID_268828,,洪凌波,李莫愁,1 角色 设定 : 洪凌波 虽然 是 李莫愁 的 徒弟 ， 但 她 的 性格 心地 却 和 李莫愁 迥然不同 。,角色 设定  人物一 人物二 徒弟  性格 心地 人物二 迥然不同,1
TRAIN_SENT_ID_253007,,颜回,孔子,出处 ： 《 孔子 家语 - 致思 》 ： “ （ 颜回 对 曰 ） 回闻 薰 犹 不同 器而藏 ， 若 桀 不共国 而治 ， 以 其 异类 也 。 ”,出处   人物二 家语  致思     人物一 曰  回闻 薰 犹 不同 器而藏  桀 不共国 而治  异类,1
TRAIN_SENT_ID_256979,,仲由,孔子,《 孔子 家语 · 致思 》 ： “ 由 （ 仲由 ） 也 事亲 ， 可谓 生事 尽力 ， 死事 尽思者 也 。 ”,人物二 家语  致思     人物一  事亲  可谓 生事 尽力  死事 尽思者,1
TRAIN_SENT_ID_253049,,颜回,孔子,《 孔子 家语 》 载 ， 孔子 在 卫 ， 昧旦晨兴 ， 颜回 侍侧 ， 闻哭者 之声 甚哀 ， 子 曰 ： “ 回 !,人物二 家语  载  人物二 卫  昧旦晨兴  人物一 侍侧  闻哭者 之声 甚哀  子 曰   回,1
TRAIN_SENT_ID_284898,,孙越,赵小林,孙越 ， 男 ， 已故 的 相声 名家 李文华 先生 的 外孙 ， 师从 赵小林 。,人物一  男  已故 相声 名家 李文华 先生 外孙  师从 人物二,1
TRAIN_SENT_ID_249059,,吕洞宾,韩湘子,八仙 即 汉族 民间 传顺星 说 中 的 李铁拐 、 汉 钟离 、 张果老 、 何仙姑 、 蓝采和 、 吕洞宾 、 韩湘子 、 曹国舅 八位 神仙 。,八仙 汉族 民间 传顺星 说 中 李铁拐  汉 钟离  张果老  何仙姑  蓝采和  人物一  人物二  曹国舅 八位 神仙,1
TRAIN_SENT_ID_252862,,颜回,孔子,《 孔子 家语 · 颜回 》 ： “ 好言兵 讨而 挫锐 於 邾 ， 是 智 不足 名 也 。 ”,人物二 家语  人物一    好言兵 讨而 挫锐 於 邾  智 不足 名,1
TRAIN_SENT_ID_271241,,马季,侯宝林,1956 年 ， 马季 进入 中国 广播 说唱团 ， 师从 侯宝林 先生 。,年  人物一 进入 中国 广播 说唱团  师从 人物二 先生,1
TRAIN_SENT_ID_253135,,颜回,孔子,颜回 ： 字子渊 ， 十四岁 拜 孔子 为师 ， 是 孔子 最 得意 的 门生 。,人物一  字子渊  十四岁 拜 人物二 为师  人物二 得意 门生,1
TRAIN_SENT_ID_286241,,耿宝林,焦少海,耿宝林 （ 1913 - 1973 ） ， 相声 演员 ， 师从 焦少海 。,人物一       相声 演员  师从 人物二,1
TRAIN_SENT_ID_268831,,洪凌波,李莫愁,第四代 ： 洪凌波 、 陆无双 （ 俩 人 师从 李莫愁 ） 、 杨过 （ 师从 小龙女 ）,第四代  人物一  陆无双  俩 师从 人物二   杨过  师从 小龙女,1
TRAIN_SENT_ID_273707,,姜子牙,元始天尊,封神 英雄榜 剧情简介 : 姜子牙 师从 元始天尊 ， 修道 中 和 狐狸精 、 野鸡 精 误会 冲突 ， 二 妖 联合 玉石 琵琶 精向 女娲 求救 。,封神 英雄榜 剧情简介  人物一 师从 人物二  修道 中 狐狸精  野鸡 精 误会 冲突  二 妖 联合 玉石 琵琶 精向 女娲 求救,1
TRAIN_SENT_ID_256861,,仲由,孔子,仲由 : 仲由 ， 卞人 ( 卞为 鲁邑 ) ， 字 子路 ( 又 字 季路 ) ， 小 孔子 九岁 。,人物一  人物一  卞人  卞为 鲁邑   字 子路  字 季路   人物二 九岁,1
TRAIN_SENT_ID_252971,,颜回,孔子,【 出处 】 《 孔子 家语 · 颜回 》 ： “ 公闻 之 ， 越席 而 起 。 ”,出处   人物二 家语  人物一    公闻  越席,1
TRAIN_SENT_ID_256969,,仲由,孔子,百里 负米 图 ： 仲由 ， 字 子路 、 季路 ， 春秋时期 鲁国 人 ， 孔子 的 得意 弟子 ， 性格 直率 勇敢 ， 十分 孝顺 。,百里 负米 图  人物一  字 子路  季路  春秋时期 鲁国  人物二 得意 弟子  性格 直率 勇敢  十分 孝顺,1
TRAIN_SENT_ID_252966,,颜回,孔子,诗人 借 动物 之 “ 有情 ” 反讽 故事 中 主人公 的 “ 无情 ” ， 《 孔子 家语 · 颜回 篇 》 ： “ 孔子 在 上 ， 闻哭者 之声 甚哀 。,诗人 动物  有情  反讽 故事 中 主人公  无情    人物二 家语  人物一 篇    人物二  闻哭者 之声 甚哀,1
TRAIN_SENT_ID_264825,,陈永奎,陈永燊,彼为 陈瑞 球 先生 之 公子 ； 亦 为 陈永奎 先生 ， 陈永燊 先生 及 周陈淑玲 女士 之弟 。,彼为 陈瑞 球 先生 公子  人物一 先生  人物二 先生 周陈淑玲 女士 之弟,-1
TRAIN_SENT_ID_256987,,仲由,孔子,注释 : 仲由 ， 字 子路 、 季路 ， 春秋时期 鲁国 人 ， 孔子 的 得意 弟子 ， 性格 直率 勇敢 ， 十分 孝顺 。,注释  人物一  字 子路  季路  春秋时期 鲁国  人物二 得意 弟子  性格 直率 勇敢  十分 孝顺,1
TRAIN_SENT_ID_256941,,仲由,孔子,孝顺 百里 负米 : 仲由 ， 字 子路 、 季路 ， 春秋时期 鲁国 人 ， 孔子 的 得意 弟子 ， 性格 直率 勇敢 ， 十分 孝顺 。,孝顺 百里 负米  人物一  字 子路  季路  春秋时期 鲁国  人物二 得意 弟子  性格 直率 勇敢  十分 孝顺,1
TRAIN_SENT_ID_282104,,白如海,李苦禅,（ 画家 ） : 白如海 ， 笔名 晓峰 ， 师从 李苦禅 大师 门生 申西岚 先生 。,画家   人物一  笔名 晓峰  师从 人物二 大师 门生 申西岚 先生,1
TRAIN_SENT_ID_252696,,颜回,孔子,据 《 孔子 家语 》 等 书 记载 ， 颜回 死时 年 仅 三十一 。,人物二 家语  书 记载  人物一 死时 年 仅 三十一,1
TRAIN_SENT_ID_252767,,颜回,孔子,《 孔子 家语 · 七十二 弟子 解 》 ： “ 颜由 ， 颜回 父 ， 字 季路 。,人物二 家语  七十二 弟子 解    颜由  人物一 父  字 季路,1
TRAIN_SENT_ID_265477,,薛谭,秦青,薛谭 师从 著名 歌唱家 秦青 学习 技艺 。,人物一 师从 著名 歌唱家 人物二 学习 技艺,1
TRAIN_SENT_ID_252418,,颜回,孔子,《 孔子 家语 · 颜回 》 ： “ 达 於 情性 之理 ， 通 於 物类 之变 ， 知 幽明 之故 ， 覩 游气 之原 ， 若此 可谓 成人 矣 。 ”,人物二 家语  人物一    达 於 情性 之理  通 於 物类 之变  知 幽明 之故  覩 游气 之原  若此 可谓 成人,1
TRAIN_SENT_ID_285418,,周云鹏,赵本山,周云鹏 ， 本名 周滨 ， 1982 年 4 月 20 日 出生 ， 辽宁省 辽中县 人 ， 赵本山 先生 39 号 弟子 。,人物一  本名 周滨   年  月  日 出生  辽宁省 辽中县  人物二 先生  号 弟子,1
TRAIN_SENT_ID_252654,,颜回,孔子,子弟 录 : 颜回 鲁国 人 ， 字子渊 ， 小 孔子 三十岁 ， 最为 孔子 钟爱 ， 并 一再 褒奖 之 ： “ 贤哉 回 也 ！,子弟 录  人物一 鲁国  字子渊  人物二 三十岁  最为 人物二 钟爱  一再 褒奖   贤哉 回,1
TRAIN_SENT_ID_256978,,仲由,孔子,仲子 纪念馆 仲姓 仲由 : 春秋 时鲁国 人 ， 字 子路 ， 孔子 的 得意 弟子 ， 他 直率 勇敢 ， 仕卫为 邑 宰 。,仲子 纪念馆 仲姓 人物一  春秋 时鲁国  字 子路  人物二 得意 弟子  直率 勇敢  仕卫为 邑 宰,1
TRAIN_SENT_ID_249009,,吕洞宾,韩湘子,八仙 排序 至明 吴元泰 《 八仙 出处 东游记 》 始 定为 ： 铁拐李 、 汉 钟离 、 张果老 、 何仙姑 、 蓝采和 、 吕洞宾 、 韩湘子 、 曹国舅 。,八仙 排序 至明 吴元泰  八仙 出处 东游记  始 定为  铁拐李  汉 钟离  张果老  何仙姑  蓝采和  人物一  人物二  曹国舅,1
TRAIN_SENT_ID_252909,,颜回,孔子,颜回 以 “ 豫 ” 、 “ 恕 ” 告之 （ 《 孔子 家语 · 颜回 》 ） 。,人物一  豫    恕  告之   人物二 家语  人物一,1
TRAIN_SENT_ID_252744,,颜回,孔子,七十二 弟子 解 第三十八 作品 译文 : 颜回 ， 鲁国 人 ， 字子渊 ， 比 孔子 小 三十岁 。,七十二 弟子 解 第三十八 作品 译文  人物一  鲁国  字子渊  人物二 三十岁,1
TRAIN_SENT_ID_249089,,吕洞宾,韩湘子,八仙 ， 是 民间 信奉 的 吉祥 神 ， 是 由 八位 道教 神仙 组成 的 群体 ． 即 铁拐李 、 汉 钟离 、 张果老 、 何仙姑 、 吕洞宾 、 蓝采和 、 韩湘子 和 曹国舅 。,八仙  民间 信奉 吉祥 神  八位 道教 神仙 组成 群体 ． 铁拐李  汉 钟离  张果老  何仙姑  人物一  蓝采和  人物二 曹国舅,1
TRAIN_SENT_ID_249069,,吕洞宾,韩湘子,八仙 ： 铁拐李 、 汉 钟离 、 吕洞宾 、 何仙姑 、 蓝采和 、 韩湘子 、 曹国舅 、 张果老,八仙  铁拐李  汉 钟离  人物一  何仙姑  蓝采和  人物二  曹国舅  张果老,1
TRAIN_SENT_ID_252631,,颜回,孔子,十哲子 渊 : 即 颜回 ， 姓 颜名 回 ， 字子渊 ， 亦 称 颜渊 ， 比 孔子 小 三十岁 ， 鲁国 人 。,十哲子 渊  人物一  姓 颜名 回  字子渊  称 颜渊  人物二 三十岁  鲁国,1
TRAIN_SENT_ID_249017,,吕洞宾,韩湘子,3 . 蓬莱 八仙 ： 张果老 、 汉 钟离 、 吕洞宾 、 蓝采和 、 韩湘子 、 何仙姑 、 曹国舅 、 铁拐李 。,蓬莱 八仙  张果老  汉 钟离  人物一  蓝采和  人物二  何仙姑  曹国舅  铁拐李,1
TRAIN_SENT_ID_256943,,仲由,孔子,（ 22 ） 仲由 ： 字 子路 ， 春秋 时鲁国 人 ， 孔子 弟子 。,人物一  字 子路  春秋 时鲁国  人物二 弟子,1
TRAIN_SENT_ID_249046,,吕洞宾,韩湘子,至明 吴元泰 ， 八仙 出处 东游记 ， 始 定为 铁拐李 、 汉 钟离 、 吕洞宾 、 张果老 、 曹国舅 、 韩湘子 、 蓝采和 、 何仙姑 等 八位 仙人 。,至明 吴元泰  八仙 出处 东游记  始 定为 铁拐李  汉 钟离  人物一  张果老  曹国舅  人物二  蓝采和  何仙姑 八位 仙人,1
TRAIN_SENT_ID_273705,,姜子牙,元始天尊,姜子牙 字 飞熊 ， 师从 元始天尊 修道 。,人物一 字 飞熊  师从 人物二 修道,1
TRAIN_SENT_ID_256986,,仲由,孔子,上联 典指 春秋 时 ， 鲁国 有 仲由 ， 字 子路 ， 孔子 的 得意 弟子 ， 仕卫为 邑 宰 。,上联 典指 春秋 时  鲁国 人物一  字 子路  人物二 得意 弟子  仕卫为 邑 宰,1
TRAIN_SENT_ID_256906,,仲由,孔子,仲由 （ 公元前 542 年 － 公元前 480 年 ） ， 字 子路 ， 或称 季路 ， 鲁国 人 ， 是 孔子 的 著名 弟子 ， 孔门十哲 之一 。,人物一  公元前  年  公元前  年   字 子路  或称 季路  鲁国  人物二 著名 弟子  孔门十哲,1
TRAIN_SENT_ID_256911,,仲由,孔子,贤英 举例 : 仲由 （ 前 542 年 — 前 480 年 ） ， 字 子路 ， 或称 季路 ， 鲁国 人 ， 是 孔子 的 一个 有名 弟子 。,贤英 举例  人物一  前  年  前  年   字 子路  或称 季路  鲁国  人物二 一个 有名 弟子,1
TRAIN_SENT_ID_248973,,吕洞宾,韩湘子,据 史料 记载 ： 民间 神话传说 中 的 八仙 为 张果老 、 铁拐李 （ 李铁拐 ） 、 汉 钟离 （ 钟离 汉 ） 、 何仙姑 、 蓝采和 、 吕洞宾 、 韩湘子 、 曹国舅 。,史料 记载  民间 神话传说 中 八仙 张果老  铁拐李  李铁拐   汉 钟离  钟离 汉   何仙姑  蓝采和  人物一  人物二  曹国舅,1
TRAIN_SENT_ID_249028,,吕洞宾,韩湘子,随后 ， 吕洞宾 、 张果老 、 曹国舅 、 铁拐李 、 韩湘子 、 蓝采和 也 纷纷 将 各自 宝物 抛入 水中 ， 借助 宝物 大显神通 ， 游 向 东海 。,人物一  张果老  曹国舅  铁拐李  人物二  蓝采和 纷纷 宝物 抛入 水中  借助 宝物 大显神通  游 东海,1
TRAIN_SENT_ID_252511,,颜回,孔子,《 孔子 家语 · 终记 》 ： “ 子贡曰 ： ‘ 昔 夫子 之丧 颜回 也 ， 若丧 其子 而 无服 ， 丧 子路 亦然 。,人物二 家语  终记    子贡曰   昔 夫子 之丧 人物一  若丧 其子 无服  丧 子路 亦然,1
TRAIN_SENT_ID_256854,,仲由,孔子,仲由 ， 公元前 542 ～ 前 480 年 ， 字 子路 ， 又 字 季路 ， 鲁国 卞人 （ 今 山东 泗水 泉林 镇 卞 桥村 ） ， 孔子 的 得意门生 ， 以 政事 见称 。,人物一  公元前   前  年  字 子路  字 季路  鲁国 卞人  山东 泗水 泉林 镇 卞 桥村   人物二 得意门生  政事 见称,1
TRAIN_SENT_ID_256838,,仲由,孔子,1 . 仲由 ， 字 子路 ， 又 字 季路 ， 少 孔子 九岁 。,人物一  字 子路  字 季路  少 人物二 九岁,1
TRAIN_SENT_ID_256912,,仲由,孔子,仲由 师从 孔子 : 仲由 为 人 伉直 鲁莽 ， 敢于 对 孔子 提出批评 ， 勇于 改正错误 ， 深得 孔子 器重 。,人物一 师从 人物二  人物一 伉直 鲁莽  敢于 人物二 提出批评  勇于 改正错误  深得 人物二 器重,1
TRAIN_SENT_ID_256917,,仲由,孔子,十哲 子路 : 即 仲由 ， 姓仲名 由 ， 字 子路 ， 因 他 曾 为 季氏 的 家臣 ， 又 被称作 季路 ， 比 孔子 小 九岁 ， 鲁国 人 。,十哲 子路  人物一  姓仲名  字 子路  季氏 家臣  被称作 季路  人物二 九岁  鲁国,1
TRAIN_SENT_ID_252965,,颜回,孔子,颜 ： 颜回 ， 又名 颜渊 ， 字子渊 ， 孔子 得意 弟子 。,颜  人物一  又名 颜渊  字子渊  人物二 得意 弟子,1
TRAIN_SENT_ID_256968,,仲由,孔子,仲由 ： 字 子路 ， 孔子 弟子 。,人物一  字 子路  人物二 弟子,1
TRAIN_SENT_ID_282203,,杨进明,李立山,李立山 - - 杨进明 、 王林,人物二   人物一  王林,1
TRAIN_SENT_ID_281782,,黄俊英,罗品超,而 黄俊英 的 师傅 ， 著名 粤剧 大师 罗品超 为了 徒弟 这次 的 演出 ， 特意 从 美国 返回 广州 出席 ， 并 上台演唱 半段 粤剧 《 春香传 — — — 爱歌 》 。,人物一 师傅  著名 粤剧 大师 人物二 徒弟 演出  特意 美国 返回 广州 出席  上台演唱 半段 粤剧  春香传    爱歌,1
TRAIN_SENT_ID_286137,,姚建威,黄祖洽,终于 功夫不负有心人 ， 在 大 一 上半 学期末 姚建威 即 成功 写出 一篇 关于 巨 磁阻 效应 的 物理学 论文 ， 得到 了 黄祖洽 老先生 的 赞赏 。,终于 功夫不负有心人  上半 学期末 人物一 成功 写出 一篇 巨 磁阻 效应 物理学 论文  得到 人物二 老先生 赞赏,1
TRAIN_SENT_ID_286374,,于小飞,韩兰成,放驴 小子 于小飞 师从 韩兰成 ， 并 与 师父 一同 演绎 了 此 节目 ， 受到 广大 电视观众 的 好评 。,放驴 小子 人物一 师从 人物二  师父 一同 演绎 节目  广大 电视观众 好评,1
