sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_272005,文姜,宣姜,文姜 ， 嫁 鲁桓公 宣姜 丈夫 : 第一任 丈夫 ： 卫宣公,人物一  嫁 鲁桓公 人物二 丈夫  第一任 丈夫  卫宣公,-1
TRAIN_SENT_ID_253825,赵合德,赵飞燕,尊 为 太后 : 佟丽娅版 赵飞燕 ( 17 张 ) 被 废 自杀 : 成帝 死 于 赵合德 床上 ， 朝野 震动 ， 群臣 声讨 赵氏 祸水 。,尊 太后  佟丽娅版 人物二   张  废 自杀  成帝 死 人物一 床上  朝野 震动  群臣 声讨 赵氏 祸水,-1
TRAIN_SENT_ID_276672,萧玉妃,萧墨月,红颜 知己 ： 洛 寒霜 ， 萧墨月 ， 萧玉妃,红颜 知己  洛 寒霜  人物二  人物一,-1
TRAIN_SENT_ID_255378,罗成,秦琼,"她 的 美丽 , 智慧 与 古灵精怪 , 不仅 征服 了 秦琼 , 还 征服 了 隋唐 第三 好汉 裴元庆 , 第七 好汉 罗成 和 未来 的 太宗皇帝 — — 秦王 李世民 。",美丽  智慧 古灵精怪  征服 人物二  征服 隋唐 第三 好汉 裴元庆  第七 好汉 人物一 未来 太宗皇帝   秦王 李世民,-1
TRAIN_SENT_ID_251422,李瀚章,李鸿章,著名 洋务派 重臣 李鸿章 的 大哥 李瀚章 还 上演 了 一场 “ 刮地皮 ” 的 闹剧 。,著名 洋务派 重臣 人物二 大哥 人物一 上演 一场  刮地皮  闹剧,-1
TRAIN_SENT_ID_250689,鲁西西,皮皮鲁,皮皮鲁 和 罐头 小人 内容简介 : 鲁西西 在 开 午餐 罐头 时 发现 里面 没有 肉 ， 而 有 五个 火柴 大小 的 小人 。,人物二 罐头 小人 内容简介  人物一 开 午餐 罐头 时 发现 里面 没有 肉  五个 火柴 大小 小人,-1
TRAIN_SENT_ID_279321,陈玄风,黄药师,在 临走 的 时候 陈玄风 偷走 了 黄药师 的 半部 九阴真经 。,临走 人物一 偷走 人物二 半部 九阴真经,1
TRAIN_SENT_ID_277806,乌丫,丁铛,【 零 生成 — — 械 王神 弩炮 】 组合 技能 ， 由 丁铛 零 生成 出 大型 弩炮 ， 再 由 乌丫 的 针灸 弹 作为 子弹 ， 雷飞炎 的 爆炎 拳 提供 动力 发射 出去 。,零 生成   械 王神 弩炮  组合 技能  人物二 零 生成 出 大型 弩炮  人物一 针灸 弹 子弹  雷飞炎 爆炎 拳 提供 动力 发射 出去,-1
TRAIN_SENT_ID_270801,伍天锡,伍云召,6 伍天锡 伍云召 族弟,人物一 人物二 族弟,-1
TRAIN_SENT_ID_257559,毛泽民,毛泽东,“ 毛泽东 的 弟弟 ， 毛泽民 ！,人物二 弟弟  人物一,-1
TRAIN_SENT_ID_273650,姜子牙,元始天尊,后来 ， 姜子牙 助周灭 纣 成功 ， 奉 元始天尊 的 法旨 封神 ， 比干 被 追封 为 北斗七星 中心 的 天权 宫 “ 文 曲星君 ” 。,后来  人物一 助周灭 纣 成功  奉 人物二 法旨 封神  比干 追封 北斗七星 中心 天权 宫  文 曲星君,1
TRAIN_SENT_ID_269506,李国豪,李香凝,同年 他 与 美国 女生 琳达 结婚 ， 婚后 生 下 一子一女 ， 取名 李国豪 和 李香凝 。,同年 美国 女生 琳达 结婚  婚后 生 一子一女  取名 人物一 人物二,-1
TRAIN_SENT_ID_257484,姜昆,马季,《 爆笑 哈哈镜 》 藏有 马季 、 姜昆 、 冯巩 的 精品 相声 作品 。,爆笑 哈哈镜  藏有 人物二  人物一  冯巩 精品 相声 作品,1
TRAIN_SENT_ID_273631,马阔海,马青山,召唤 人 ： 萧风 （ 主要 ） 、 端木燕 （ 后期 ） 、 马青山 （ 大结局 ） 、 马阔海 （ 电影版 ）,召唤  萧风  主要   端木燕  后期   人物二  大结局   人物一  电影版,-1
TRAIN_SENT_ID_253101,颜回,孔子,在 《 论语 》 中 ， 孔子 多次 将 他 的 弟子 颜回 视作 “ 安贫乐道 ” 的 典型 。,论语  中  人物二 多次 弟子 人物一 视作  安贫乐道  典型,1
TRAIN_SENT_ID_252756,颜回,孔子,几熟 ， 孔子 望见 颜回 攫其 甑 中 而 食 之 ， 孔子 佯为 不见 之 。,几熟  人物二 望见 人物一 攫其 甑 中 食  人物二 佯为 不见,1
TRAIN_SENT_ID_260697,王重阳,全真七子,全真七子 为 道教 全真道 创始人 王重阳 的 七位 嫡传 弟子 。,人物二 道教 全真道 创始人 人物一 七位 嫡传 弟子,1
TRAIN_SENT_ID_251868,曹薰铉,李昌镐,半决赛 ： 李昌镐 2 : 1 曹薰铉 林海峰 2 : 0 赵治勋,半决赛  人物二    人物一 林海峰    赵治勋,1
TRAIN_SENT_ID_282567,何奎,归有光,何奎 概述 : 何 煃 ， 号 郎峰 ， 安徽 南陵 “ 十里 三峰 ” 名臣 ， 明代 著名 散文家 归有光 的 弟子 。,人物一 概述  煃  号 郎峰  安徽 南陵  十里 三峰  名臣  明代 著名 散文家 人物二 弟子,1
TRAIN_SENT_ID_283407,卓凤鸣,吕洞宾,纯阳 派 卓凤鸣 : 所属 势力 ： 纯阳 门派 人物 地位 职位 ： 吕洞宾 弟子 ， 负责 教习 观内 低级 弟子 的 武功,纯阳 派 人物一  所属 势力  纯阳 门派 人物 地位 职位  人物二 弟子  负责 教习 观内 低级 弟子 武功,1
TRAIN_SENT_ID_272646,卫少儿,卫青,舅舅 卫青 没想到 . 母亲 卫少儿 更是 想 都 没敢 想 过 。,舅舅 人物二 没想到  母亲 人物一 更是 想 没敢 想,-1
TRAIN_SENT_ID_252899,颜回,孔子,有 一次 ， 孔子 和 颜回 一起 出游 ， 登上 鲁国 境内 的 泰山 后 ， 师生 二人 向 东南 方向 眺望 。,一次  人物二 人物一 一起 出游  登上 鲁国 境内 泰山  师生 二人 东南 方向 眺望,1
TRAIN_SENT_ID_265453,薛谭,秦青,《 列子 · 汤问 》 ， 战国 l 列 御寇 编撰 中有 《 薛谭 学 讴 》 ： 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,列子  汤问   战国  列 御寇 编撰 中有  人物一 学 讴   人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_259810,李偲菘,李伟菘,李伟菘 李偲菘 李 仪文 潘哲玄 石小倩 田劲,人物二 人物一 李 仪文 潘哲玄 石小倩 田劲,-1
TRAIN_SENT_ID_258832,张无忌,殷离,小时候 ， 在 蝴蝶谷 初遇 少年 张无忌 ， 欲 带 他 去 灵 蛇岛 作 玩伴 ， 被 他 挣扎 咬伤 ， 岂料 殷离 对 他 一 咬定 情 ， 情根 深种 。,小时候  蝴蝶谷 初遇 少年 人物一  欲 带 灵 蛇岛 作 玩伴  挣扎 咬伤  岂料 人物二 咬定 情  情根 深种,-1
TRAIN_SENT_ID_261975,郭涛,郭月,有 一天 晚上 ， 父母 都 演出 去 了 ， 郭涛 问 郭月 ： “ 月儿 ， 你 想 吃 炒面 吗 ? ”,一天 晚上  父母 演出  人物一 问 人物二   月儿  想 吃 炒面,-1
TRAIN_SENT_ID_282890,石原浪花,石原京介,动漫 《 我 的 妹妹 是 “ 大阪 大妈 ” 》 中 的 角色 ， 石原京介 的 妹妹 石原浪花 ， 是 一个 外貌 相当 可爱 的 高中 一年级 学生 。,动漫  妹妹  大阪 大妈   中 角色  人物二 妹妹 人物一  一个 外貌 相当 可爱 高中 一年级 学生,-1
TRAIN_SENT_ID_279320,陈玄风,黄药师,而后 黄药师 娶 冯衡 为 妻 ， 早年 所收 的 徒弟 除去 陈玄风 、 梅超风 、 曲灵风 、 陆乘风 四大 弟子 之外 还有 两个 小 弟子 武眠风 和 冯默风 。,人物二 娶 冯衡 妻  早年 所收 徒弟 除去 人物一  梅超风  曲灵风  陆乘风 四大 弟子 之外 两个 弟子 武眠风 冯默风,1
TRAIN_SENT_ID_252571,颜回,孔子,【 评析 】 颜回 是 孔子 最 得意 的 学生 之一 。,评析  人物一 人物二 得意 学生,1
TRAIN_SENT_ID_264384,曾国潢,曾国藩,曾国藩 咸丰 十年 五月 十四日 写给 四弟 曾国潢 的 家书,人物二 咸丰 十年 五月 十四日 写给 四弟 人物一 家书,-1
TRAIN_SENT_ID_254006,周恩寿,周恩来,周日和 成长 经历 : 周日和 的 姥爷 是 周恩来 胞弟 周恩寿 ， 是 周恩来 亲缘 最近 的 后人 之一 。,周日和 成长 经历  周日和 姥爷 人物二 胞弟 人物一  人物二 亲缘 最近 后人,-1
TRAIN_SENT_ID_270556,全真七子,王重阳,第一节 全真七子 拜师 王重阳,第一节 人物一 拜师 人物二,1
TRAIN_SENT_ID_255353,贾午,贾南风,原本 她 希望 贾南风 以 韩寿 之女 为 太子妃 ， 却 因 贾南风 与 贾午 双双 反对 而 作罢 。,原本 希望 人物二 韩寿 之女 太子妃  人物二 人物一 双双 反对 作罢,-1
TRAIN_SENT_ID_249061,吕洞宾,韩湘子,八仙 ， 指 中国 汉代 八位 仙人 ， 钟离 、 张果老 、 韩湘子 、 李铁拐 、 曹国舅 、 吕洞宾 、 蓝采和 、 何仙姑 。,八仙  指 中国 汉代 八位 仙人  钟离  张果老  人物二  李铁拐  曹国舅  人物一  蓝采和  何仙姑,1
TRAIN_SENT_ID_272398,任容萱,任家萱,任家萱 和 任容萱 ： 女子 演唱 团体 【 S . H . E 】 成员 、 演员,人物二 人物一  女子 演唱 团体        成员  演员,-1
TRAIN_SENT_ID_257039,洪敬尧,洪荣宏,洪敬尧 、 洪荣宏,人物一  人物二,-1
TRAIN_SENT_ID_249218,皮皮鲁,鲁西西,罐头 小人 各有所长 ， 皮皮鲁 和 鲁西西 带 罐头 小人 一起 上学 ， 发生 了 一连串 让 人 忍俊不禁 的 故事 。,罐头 小人 各有所长  人物一 人物二 带 罐头 小人 一起 上学  发生 一连串 忍俊不禁 故事,-1
TRAIN_SENT_ID_274083,南宫敬叔,孔子,子 与 辞别 孔子 后 对 南宫敬叔 说 ： “ 现今 的 孔子 是 先圣 的 后代 ， 从弗父 何以 来 ， 孔氏 后代 世世 有德 谦让 ， 这是 上天 所赐 的 福分 啊 。,子 辞别 人物二 人物一 说   现今 人物二 先圣 后代  从弗父  孔氏 后代 世世 有德 谦让  这是 上天 所赐 福分,1
TRAIN_SENT_ID_249167,皮皮鲁,鲁西西,皮皮鲁 、 鲁西西 、 大灰狼 罗克 、 舒克和贝塔 是 他 笔下 的 人物 。,人物一  人物二  大灰狼 罗克  舒克和贝塔 笔下 人物,-1
TRAIN_SENT_ID_259762,李偲菘,李伟菘,专辑 由 新生代 音乐 人 李偲菘 、 李伟菘 共同 制作 。,专辑 新生代 音乐 人物一  人物二 共同 制作,-1
TRAIN_SENT_ID_256965,仲由,孔子,但 孔子 又 说 ： “ 像 仲由 这样 ， 只怕 不得好死 吧 ！ ”,人物二 说   人物一  不得好死,1
TRAIN_SENT_ID_279411,王学明,龙俊杰,李艺科 主要 作品 : 李艺科 话剧 作品 : 《 风铃 》 （ 《 天堂 的 风铃 》 ， 导演 龙俊杰 、 王学明 ）,李艺科 主要 作品  李艺科 话剧 作品   风铃    天堂 风铃   导演 人物二  人物一,1
TRAIN_SENT_ID_269921,沈春阳,赵本山,据 透露 ， 这次 的 作品 由 赵本山 亲自 操刀 ， 小 沈阳 、 沈春阳 、 丫蛋儿 、 王金龙 等 8 位 精英 全新 打造 。,透露  作品 人物二 亲自 操刀  沈阳  人物一  丫蛋儿  王金龙  位 精英 全新 打造,1
TRAIN_SENT_ID_254247,张顺,张横,3 精彩 片段 : 生擒 张横 、 张顺,精彩 片段  生擒 人物二  人物一,-1
TRAIN_SENT_ID_257590,毛泽民,毛泽东,毛泽覃 青年时代 : 1922 年 秋冬之交 ， 根据 毛泽东 的 安排 ， 毛泽覃 和 二哥 毛泽民 一起 到 湖南 自修 大学 附设 补习学校 参加 学习 。,毛泽覃 青年时代   年 秋冬之交  人物二 安排  毛泽覃 二哥 人物一 一起 湖南 自修 大学 附设 补习学校 参加 学习,-1
TRAIN_SENT_ID_252579,颜回,孔子,回 ， 指 孔子 学生 颜回 。,回  指 人物二 学生 人物一,1
TRAIN_SENT_ID_256977,仲由,孔子,城 西北 为 孔子 弟子 仲由 的 故里 — — 仲村 ， 今为 仲 村镇 驻地 。,城 西北 人物二 弟子 人物一 故里   仲村  今为 仲 村镇 驻地,1
TRAIN_SENT_ID_252960,颜回,孔子,颜回 : 颜回 是 孔子 的 得意 弟子 ， 居 孔门 四科 之 首 ， 德行 第一 ， 天资 聪慧 ， 勤奋好学 ， 循礼 行仁 ， 尊师重道 。,人物一  人物一 人物二 得意 弟子  居 孔门 四科 首  德行 第一  天资 聪慧  勤奋好学  循礼 行仁  尊师重道,1
TRAIN_SENT_ID_274697,张卫彝,张卫健,张卫彝 当事人 回应 : 张卫健 回应 ： 我 已 尽力,人物一 当事人 回应  人物二 回应  尽力,-1
TRAIN_SENT_ID_263021,钱婆婆,汤婆婆,然后 要千寻 交出 白龙 ， 因为 白龙奉 汤婆婆 的 命令 ， 偷取 了 钱婆婆 的 魔女 和约 印章 。,要千寻 交出 白龙  白龙奉 人物二 命令  偷取 人物一 魔女 和约 印章,-1
TRAIN_SENT_ID_275470,李汉俊,李书城,在 现代史 上 ， 潜江 这块 饱含 灵气 的 土地 孕育 了 戏剧 大师 曹禺 以及 中共一大 代表 李汉俊 、 辛亥革命 元老 李书城 等 从 多 英才 。,现代史  潜江 这块 饱含 灵气 土地 孕育 戏剧 大师 曹禺 中共一大 代表 人物一  辛亥革命 元老 人物二 英才,-1
TRAIN_SENT_ID_259409,凌音,凌波,凌波 凌音 扮演者 是 谁 呢 ？,人物二 人物一 扮演者,-1
TRAIN_SENT_ID_263355,蔡夫人,蔡瑁,刘表 死后 被 蔡夫人 、 蔡瑁 立 为 荆州 之主 ， 并 投降 南下 的 曹操 。,刘表 死后 人物一  人物二 立 荆州 之主  投降 南下 曹操,-1
TRAIN_SENT_ID_257799,林平之,岳不群,与 岳不群 的 犹犹豫豫 不同 ， 而且 林平之 是 在 自己 新婚之夜 即将 到来 的 时刻 ， 毫不犹豫 的 进行 自 宫练剑 ！,人物二 犹犹豫豫 不同  人物一 新婚之夜 即将 到来 时刻  毫不犹豫 进行 宫练剑,1
TRAIN_SENT_ID_251929,张豪龙,张柏芝,跟 张仁勇 再 婚后 ， 育有 张柏芝 和 两个 弟弟 ： 张豪龙 与 张柏文 ， 之后 与 张仁勇 离婚 。,张仁勇 婚后  育有 人物二 两个 弟弟  人物一 张柏文  之后 张仁勇 离婚,-1
TRAIN_SENT_ID_276928,樊迟,孔子,孔子 毫不客气 地 指责 想学种 庄稼 和 种菜 的 樊迟 是 小人 ， 可以 清楚 地 看出 他 的 教育 思想 。,人物二 毫不客气 指责 想学种 庄稼 种菜 人物一 小人  清楚 看出 教育 思想,1
TRAIN_SENT_ID_253012,颜回,孔子,历代 文人学士 对 颜回 推尊 有加 ， 自 汉高帝 以 颜回 配享 孔子 、 祀 以 太牢 ， 历代帝王 封赠 有加 。,历代 文人学士 人物一 推尊 有加  汉高帝 人物一 配享 人物二  祀 太牢  历代帝王 封赠 有加,1
TRAIN_SENT_ID_257449,姜昆,马季,相声 ： 王平 、 唐杰忠 、 王谦祥 、 李增瑞 、 常贵田 、 王培元 、 姜昆 、 戴志诚 、 牛群 、 冯巩 、 刘伟 、 马季 （ 已故 ） 等 。,相声  王平  唐杰忠  王谦祥  李增瑞  常贵田  王培元  人物一  戴志诚  牛群  冯巩  刘伟  人物二  已故,1
TRAIN_SENT_ID_268998,韩非,荀子,孔子 ﹑ 墨子 ﹑ 孟子 ﹑ 荀子 ﹑ 韩非 等 是 其中 的 佼佼者 。,孔子  墨子  孟子  人物二  人物一 佼佼者,1
TRAIN_SENT_ID_267873,张忠仁,张忠义,连体 双胞胎 切割 案例 : 1979 年 9 月 10 日 08 : 30 ， 台大医院 开始 进行 男性 三腿 坐骨 连体 双胞胎 张忠仁 、 张忠义 的 分割 手术 。,连体 双胞胎 切割 案例   年  月  日     台大医院 进行 男性 三腿 坐骨 连体 双胞胎 人物一  人物二 分割 手术,-1
TRAIN_SENT_ID_275251,汤潮,赵本山,“ 潮阳 兄弟 ” 组合 的 火爆 ， 让 赵本山 对 小 沈阳 和 汤潮 两位 弟子 信心十足 也 格外 关爱 。,潮阳 兄弟  组合 火爆  人物二 沈阳 人物一 两位 弟子 信心十足 格外 关爱,1
TRAIN_SENT_ID_252806,颜回,孔子,孔子 说 ： “ 颜回 的 仁慈 之心 比我强 。 ”,人物二 说   人物一 仁慈 之心 比我强,1
TRAIN_SENT_ID_256557,周武,周文,雍国 简介 : 雍国 的 开国 君主 为 雍叔 ， 为 周文 王姬 昌 第十二 子 、 周武 王姬 发 的 异 母弟 。,雍国 简介  雍国 开国 君主 雍叔  人物二 王姬 昌 第十二 子  人物一 王姬 发 异 母弟,-1
TRAIN_SENT_ID_256455,周武,周文,( 3 ) 商汤 ﹑ 周文 王 ﹑ 周武 王 。,商汤  人物二 王  人物一 王,-1
TRAIN_SENT_ID_269353,王中军,王中磊,王中军 和 王中磊 兄弟二人 ， 在 商业 上 是 互相 扶持 的 好 兄弟 ， 在生活中 也 有着 各自 精彩 的 生活 。,人物一 人物二 兄弟二人  商业 互相 扶持 兄弟  在生活中 有着 精彩 生活,-1
TRAIN_SENT_ID_259939,周志文,周志康,巨声 队 ： 林师杰 、 许廷坚 、 刘 威煌 、 周志文 、 周志康 、 邓小巧 、 何晶晶 、 何雁诗,巨声 队  林师杰  许廷坚  刘 威煌  人物一  人物二  邓小巧  何晶晶  何雁诗,-1
TRAIN_SENT_ID_283833,蔡壎,蔡瑁,蔡瑁 令弟 蔡壎 前进 。,人物二 令弟 人物一 前进,-1
TRAIN_SENT_ID_270985,严舆,严白虎,严白虎 家庭成员 : 弟弟 ： 严舆,人物二 家庭成员  弟弟  人物一,-1
TRAIN_SENT_ID_262191,陈靖仇,陈辅,最终 九天 结界 的 封印 完成 ， 众人 成功 的 阻止 了 魔界 入侵 ， 然后 陈靖仇 不得已 诛杀 魔化 陈辅 ， 小雪 也 变回 了 女娲 石 原形 。,最终 九天 结界 封印 完成  众人 成功 阻止 魔界 入侵  人物一 不得已 诛杀 魔化 人物二  小雪 变回 女娲 石 原形,1
TRAIN_SENT_ID_248990,吕洞宾,韩湘子,新 八仙 传奇 内容提要 : 本剧 讲述 了 李玄 、 吕洞宾 、 铁拐李 、 韩湘子 、 何仙姑 等 八人 得道成仙 的 传奇 故事 。,新 八仙 传奇 内容提要  本剧 讲述 李玄  人物一  铁拐李  人物二  何仙姑 八人 得道成仙 传奇 故事,1
TRAIN_SENT_ID_249088,吕洞宾,韩湘子,妈祖 ： 神仙 谱系 八仙 : 铁拐李 汉 钟离 张果老 何仙姑 蓝采和 吕洞宾 韩湘子 曹国舅 神仙 谱系 真人 和 仙人 : 四大 真人 ：,妈祖  神仙 谱系 八仙  铁拐李 汉 钟离 张果老 何仙姑 蓝采和 人物一 人物二 曹国舅 神仙 谱系 真人 仙人  四大 真人,1
TRAIN_SENT_ID_252456,颜回,孔子,. 这里 的 “ 回 、 由 ” 指 孔子 的 学生 颜回 和 仲由 （ 字 子路 ） 。,回   指 人物二 学生 人物一 仲由  字 子路,1
TRAIN_SENT_ID_265107,杨志刚,郭靖宇,该剧 由 郭靖宇 编剧 并 执导 ， 巍子 、 黑子 、 杨志刚 、 于毅 、 高明 、 王奎荣 等 演员 联袂 组成 了 一个 实力派 男人帮 ， 献上 了 一出 热血 英雄 大戏 。,该剧 人物二 编剧 执导  巍子  黑子  人物一  于毅  高明  王奎荣 演员 联袂 组成 一个 实力派 男人帮  献上 一出 热血 英雄 大戏,-1
TRAIN_SENT_ID_249003,吕洞宾,韩湘子,群仙 祝寿 : 群仙 祝寿 ， 指 八仙 ， 他们 分别 是 钟离权 、 李铁拐 、 张国老 、 吕洞宾 、 韩湘子 、 蓝采和 、 曹国舅 、 何仙姑 。,群仙 祝寿  群仙 祝寿  指 八仙  钟离权  李铁拐  张国老  人物一  人物二  蓝采和  曹国舅  何仙姑,1
TRAIN_SENT_ID_252478,颜回,孔子,屡空 作品 赏析 : 这 一章 ， 孔子 对 颜回 学问 道德 接近 于 完善 却 在生活上 常常 贫困 深感 遗憾 。,屡空 作品 赏析  一章  人物二 人物一 学问 道德 接近 完善 在生活上 常常 贫困 深感 遗憾,1
TRAIN_SENT_ID_279323,陈玄风,黄药师,生平 : 陈玄风 是 金庸 小说 《 射雕 英雄传 》 的 人物 ， 他 是 「 东邪 」 黄药师 弟子 、 黄蓉 （ 小说 女主角 ） 师兄 。,生平  人物一 金庸 小说  射雕 英雄传  人物   东邪  人物二 弟子  黄蓉  小说 女主角  师兄,1
TRAIN_SENT_ID_261670,程英,陆无双,"于是 少年 发誓 , 决计 不会 让 姑姑 独守 十六年 寂寞 , 不 在 让 李莫愁 闲身 空恨 , 不会 再 让 程英 与 陆无双 苦熬 年华 。",少年 发誓  决计 不会 姑姑 独守 十六年 寂寞  李莫愁 闲身 空恨  不会 人物一 人物二 苦熬 年华,-1
