sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_275293,潘巧云,杨雄,在 《 杨雄 和 石秀 》 中 ， 她 要 扮演 的 杨雄 妻子 潘巧云 是 不耐 寂寞 而 与 人 通奸 的 “ 不良 女子 ” ， 最后 为 杨雄 所杀 。,人物二 石秀  中  扮演 人物二 妻子 人物一 不耐 寂寞 通奸  不良 女子   最后 人物二 所杀,1
TRAIN_SENT_ID_265829,郭涛,郭子睿,2014 年 1 月 15 日 ， 郭涛 携 妻子 李燃 、 儿子 郭子睿 出席 年度 网络 盛宴 “ 2013 新浪 微博之夜 ” 。,年  月  日  人物一 携 妻子 李燃  儿子 人物二 出席 年度 网络 盛宴   新浪 微博之夜,-1
TRAIN_SENT_ID_278221,萧玉婉,郗徽,萧玉 姚 （ 又称 萧玉 瑶 ） ， 是 南朝 梁武帝 萧衍 的 嫡 长女 ， 母亲 为 郗徽 ， 外祖母 为 宋文帝 刘义隆 之女 寻阳 公主 ， 萧玉婉 和 萧玉嬛 的 姐姐 。,萧玉 姚  又称 萧玉 瑶   南朝 梁武帝 萧衍 嫡 长女  母亲 人物二  外祖母 宋文帝 刘义隆 之女 寻阳 公主  人物一 萧玉嬛 姐姐,-1
TRAIN_SENT_ID_274293,和裕皇贵妃,庄敬和硕公主,和裕皇贵妃 皇三女 : 庄敬和硕公主 ， 嘉庆帝 第三 女 ， 母嘉 亲王 侧妃 刘佳 氏 ， 乾隆 四十六年 （ 1781 ） 十二月 十七 生 。,人物一 皇三女  人物二  嘉庆帝 第三 女  母嘉 亲王 侧妃 刘佳 氏  乾隆 四十六年    十二月 十七 生,-1
TRAIN_SENT_ID_274450,钱亦石,钱韵玲,父 钱亦石 是 中共 早期 著名 理论家 ， 姐姐 钱韵玲 、 姐夫 冼星海 均 是 爱国 民主运动 的 积极 参加者 。,父 人物一 中共 早期 著名 理论家  姐姐 人物二  姐夫 冼星海 均 爱国 民主运动 积极 参加者,-1
TRAIN_SENT_ID_262000,王明华,梅兰芳,梅兰芳 大师 的 原配 夫人 王 王明华 是 王毓楼 的 五妹 。,人物二 大师 原配 夫人 王 人物一 王毓楼 五妹,1
TRAIN_SENT_ID_277353,樊姬,楚庄王,二则 楚庄王 应该 不是 小孩 ， 理由 是 当时 楚庄王 已经 成婚 ， 而且 有 妃子 樊姬 。,二则 人物二 应该 小孩  理由 当时 人物二 已经 成婚  妃子 人物一,1
TRAIN_SENT_ID_273814,萧远山,萧峰,在 这次 行动 中 ， 萧远山 的 契丹 族 妻子 被 当场 诛杀 身亡 ； 至于 萧远山 最后 则 被迫 跳崖 但 未 死 ， 并 留下 儿子 萧峰 。,行动 中  人物一 契丹 族 妻子 当场 诛杀 身亡  人物一 最后 被迫 跳崖 未 死  留下 儿子 人物二,-1
TRAIN_SENT_ID_259185,刘备,刘禅,收服 武将 ： 蒋琬 神马 三国 云南 : 梗概 ： 孟获 想 做 刘禅 干爹 ， 挑拨 你 和 刘备 的 关系 ， 最终 被 识破 ， 恼羞成怒 来 找 你 算账 。,收服 武将  蒋琬 神马 三国 云南  梗概  孟获 想 做 人物二 干爹  挑拨 人物一 关系  最终 识破  恼羞成怒 找 算账,-1
TRAIN_SENT_ID_267901,杨宗保,杨延昭,元帅 杨延昭 派 其子 杨宗保 出营 巡哨 ， 宗保 在 穆柯寨 与 穆桂英 交战 ， 被 绑赴 穆柯寨 。,元帅 人物二 派 其子 人物一 出营 巡哨  宗保 穆柯寨 穆桂英 交战  绑赴 穆柯寨,-1
TRAIN_SENT_ID_282114,吴子尤,柳红,2012 年 ， 吴子尤 未 发表 作品 经子 尤 母亲 柳红 女士 整理 为书 ， 定名 为 《 英芝 芬芳 华蓉 》 ， 由 广西师范大学 出版社 出版发行 。,年  人物一 未 发表 作品 经子 尤 母亲 人物二 女士 整理 为书  定名  英芝 芬芳 华蓉   广西师范大学 出版社 出版发行,-1
TRAIN_SENT_ID_270173,蒋雯丽,顾长卫,电影 《 最 爱 》 导演 顾长卫 、 章子怡 、 蒋雯丽 、 濮存昕 首映 见面会,电影  爱  导演 人物二  章子怡  人物一  濮存昕 首映 见面会,1
TRAIN_SENT_ID_278692,叶一茜,田亮,离婚 后 ， 黄子珈 独自 到 北京 闯荡 ， 赵胤胤 把 她 介绍 自己 朋友 黑楠 的 公司 担任 节目 总监 ， 并且 打理 田亮 妻子 叶一茜 的 经纪 事务 。,离婚  黄子珈 独自 北京 闯荡  赵胤胤 介绍 朋友 黑楠 公司 担任 节目 总监  打理 人物二 妻子 人物一 经纪 事务,1
TRAIN_SENT_ID_270933,梁思成,梁启超,梁启超 先生 的 公子 梁思成 教授 于 治丧 时 ， 在 讣告 后 所撰 梁启超 先生 传略 中 ， 将 治疗 的 全过程 予以 披露 。,人物二 先生 公子 人物一 教授 治丧 时  讣告 所撰 人物二 先生 传略 中  治疗 全过程 予以 披露,-1
TRAIN_SENT_ID_271020,江枫,花月奴,就 在 花月奴 产子 时 ， 单恋 江枫 的 邀 月 宫主 找到 并 杀 了 他们 。,人物二 产子 时  单恋 人物一 邀 月 宫主 找到 杀,1
TRAIN_SENT_ID_270520,关平,关羽,前殿 为 三 开间 ， 中塑 关羽 坐像 ， 两侧 为 关平 、 周仓 站 像 ， 墙壁 上 绘画 关云长 出 五关 斩六将 故事 。,前殿 三 开间  中塑 人物二 坐像  两侧 人物一  周仓 站  墙壁 绘画 关云长 出 五关 斩六将 故事,-1
TRAIN_SENT_ID_269887,张默,张国立,这部 由 张国立 、 张默 父子 联手 出击 的 电视剧 ， 以 平均 6 ． 1 的 收视率 意外 打败 了 耗资 巨大 、 阵容 强劲 的 徐克 《 七剑下 天山 》 。,这部 人物二  人物一 父子 联手 出击 电视剧  平均  ．  收视率 意外 打败 耗资 巨大  阵容 强劲 徐克  七剑下 天山,-1
TRAIN_SENT_ID_283294,李俐,满文军,满文军 因 吸食毒品 ， 2009 年 5 月 20 日 被 北京警方 行政拘留 14 天 ； 同时 ， 满文军 妻子 李俐 因涉嫌 容留 他人 吸毒 被 刑事拘留 。,人物二 吸食毒品   年  月  日 北京警方 行政拘留  天   人物二 妻子 人物一 因涉嫌 容留 吸毒 刑事拘留,1
TRAIN_SENT_ID_273201,秦香莲,陈世美,丞相 王延龄 怜 之 ， 试图 让 秦香莲 在 陈世美 寿辰 之 日 扮成 歌女 席间 弹唱 以助 破镜重圆 ， 不成 。,丞相 王延龄 怜  试图 人物一 人物二 寿辰 日 扮成 歌女 席间 弹唱 以助 破镜重圆,1
TRAIN_SENT_ID_287234,李志奇,李朝,偶然间 ， 李志奇 发现 李朝 之女 李仪 竟然 与 他 逝去 的 爱妻 长得 一模一样 ， 二人 坠入情网 。,偶然间  人物一 发现 人物二 之女 李仪 竟然 逝去 爱妻 长得 一模一样  二人 坠入情网,-1
TRAIN_SENT_ID_263096,毛福梅,蒋介石,陈洁如 人物 生平 : 陈洁如 是 蒋介石 和 宋美龄 结婚 之前 的 夫人 ， 也 是 继 原配 毛福梅 和 侧室 姚冶诚 之后 的 又 一 伴侣 。,陈洁如 人物 生平  陈洁如 人物二 宋美龄 结婚 之前 夫人  继 原配 人物一 侧室 姚冶诚 之后 伴侣,1
TRAIN_SENT_ID_274770,韩淑秀,郭松龄,当 东北 名将 郭松龄 起兵 反奉 失败 后 ， 郭 本人 和 妻子 韩淑秀 双双 牺牲 在 小 河沿 。,东北 名将 人物二 起兵 反奉 失败  郭 妻子 人物一 双双 牺牲 河沿,1
TRAIN_SENT_ID_268667,潘金莲,武大郎,金瓶 风月 剧情简介 : 武大郎 死后 ， 潘金莲 名正言顺 地嫁 与 西门庆 为 妾 侍 ， 二人 恩爱 缠绵 ， 终日 形影不离 。,金瓶 风月 剧情简介  人物二 死后  人物一 名正言顺 地嫁 西门庆 妾 侍  二人 恩爱 缠绵  终日 形影不离,1
TRAIN_SENT_ID_284237,曾国猷,曾志伟,郭可蕙 ， 曾志伟 小儿子 曾国猷 ( Mark ) 妻子 。,郭可蕙  人物二 小儿子 人物一    妻子,-1
TRAIN_SENT_ID_266097,金正恩,高英姬,高英姬 育有 二子 金正哲 、 金正恩 。,人物二 育有 二子 金正哲  人物一,-1
TRAIN_SENT_ID_265183,尤二姐,贾琏,3 成语故事 : 贾琏 经 贾珍 、 贾蓉 父子 的 撮合 ， 私自 在外 娶 了 贾珍 的 二 姨妹 尤二姐 为 二奶 ， 过起 了 夫妻生活 。,成语故事  人物二 贾珍  贾蓉 父子 撮合  私自 在外 娶 贾珍 二 姨妹 人物一 二奶  过起 夫妻生活,1
TRAIN_SENT_ID_273326,秦香莲,陈世美,陈世美 假意 接 秦香莲 回 驸马 府 ， 又 以二子 逼迫 秦香莲 在 休书 上 盖印 。,人物二 假意 接 人物一 回 驸马 府  以二子 逼迫 人物一 休书 盖印,1
TRAIN_SENT_ID_259170,刘备,刘禅,曹操 军 追击 刘备 于 当阳 长阪 ， 甘夫人 和 刘禅 与 刘备 失散 ， 幸好 有 赵云 保护 ， 得 免于 难,曹操 军 追击 人物一 当阳 长阪  甘夫人 人物二 人物一 失散  幸好 赵云 保护  免于 难,-1
TRAIN_SENT_ID_270305,宣姜,卫宣公,3 主要 剧情 : 春秋时代 ， 卫宣公 为 世子 急子聘 齐国公主 宣姜 为妻 。,主要 剧情  春秋时代  人物二 世子 急子聘 齐国公主 人物一 为妻,1
TRAIN_SENT_ID_260096,齐良迟,齐白石,★ 1993 年 ， 中国 当代 国画 大师 ， 齐白石 四子 齐良迟 评 ： 继齐门 画笔 风 ， 鲁有 石父 仁弟 。,★  年  中国 当代 国画 大师  人物二 四子 人物一 评  继齐门 画笔 风  鲁有 石父 仁弟,-1
TRAIN_SENT_ID_265193,尤二姐,贾琏,没上没下 成语故事 : 贾琏 经 贾珍 、 贾蓉 父子 的 撮合 ， 私自 在外 娶 了 贾珍 的 二 姨妹 尤二姐 为 二奶 ， 过起 了 夫妻生活 。,没上没下 成语故事  人物二 贾珍  贾蓉 父子 撮合  私自 在外 娶 贾珍 二 姨妹 人物一 二奶  过起 夫妻生活,1
TRAIN_SENT_ID_264962,刘星,刘梅,刘梅 也 曾 离异 ， 并 带有 一子 叫 刘星 。,人物二 离异  带有 一子 人物一,-1
TRAIN_SENT_ID_285913,上官兰心,朱常洛,李梅儿 《 美人计 》 : 明光宗 朱常洛 即位 后 ， 他 梦想 与 深爱 的 妻子 上官兰心 双宿双飞 ， 白头到老 。,李梅儿  美人计   明光宗 人物二 即位  梦想 深爱 妻子 人物一 双宿双飞  白头到老,1
TRAIN_SENT_ID_272635,白先勇,白崇禧,白先勇 ： 白崇禧 第五 子 ， 在 十个 兄弟姐妹 中排 第八 ， 1937 年 7 月 11 日出 生于 广西 桂林 ， 回族 ， 台湾 当代 著名作家 ， 昆曲 制作 人 。,人物一  人物二 第五 子  十个 兄弟姐妹 中排 第八   年  月  日出 生于 广西 桂林  回族  台湾 当代 著名作家  昆曲 制作,-1
TRAIN_SENT_ID_285906,赵一涵,赵本山,赵一涵 ， 小名 妞妞 ， 出 生于 1997 年 2 月 7 日 （ 农历 牛 年 大年初一 ） ， 是 赵本山 第二任 妻子 马丽娟 所 生 双胞胎 （ 龙凤胎 ） 中 的 女儿 。,人物一  小名 妞妞  出 生于  年  月  日  农历 牛 年 大年初一   人物二 第二任 妻子 马丽娟 生 双胞胎  龙凤胎  中 女儿,-1
TRAIN_SENT_ID_252292,文姜,鲁桓公,鲁桓公 奉 周天子 之命 至 齐 商议 婚娶 大事 ， 自然 偕 夫人 文姜 ( 齐襄公 之妹 ) 一同 前往 。,人物二 奉 周天子 之命 齐 商议 婚娶 大事  自然 偕 夫人 人物一  齐襄公 之妹  一同 前往,1
TRAIN_SENT_ID_271804,阎婆惜,宋江,偶至 宋江 家中 ， 即 与其 外室 阎婆惜 勾搭 成奸 ， 后来 阎婆惜 被 宋江 杀死 ， 他 曾 唆使 阎婆惜 的 母亲 状告 宋江 。,偶至 人物二 家中  外室 人物一 勾搭 成奸  后来 人物一 人物二 杀死  唆使 人物一 母亲 状告 人物二,1
TRAIN_SENT_ID_258429,张兆和,沈从文,沈从文 回到 了 旅馆 ， 一个 人 躺 在 床上 胡思乱想 ， 满脑子 尽 是 张兆和 的 美丽 笑容 。,人物二 回到 旅馆  一个 躺 床上 胡思乱想  满脑子 人物一 美丽 笑容,1
TRAIN_SENT_ID_285309,李凤娘,赵惇,宋宁 宗 赵扩 （ 1168 年 11 月 18 日 － 1224 年 9 月 18 日 ） ， 宋朝 的 第十三位 皇帝 ， 宋光宗 赵惇 与 慈懿 皇后 李凤娘 的 次子 。,宋宁 宗 赵扩   年  月  日   年  月  日   宋朝 第十三位 皇帝  宋光宗 人物二 慈懿 皇后 人物一 次子,1
TRAIN_SENT_ID_256332,孙尚香,刘备,东吴 郡主 孙尚香 得悉 刘备 死讯 悲愤 不已 ， 在 拜别 国母 后 前往 江边 致 祭 ， 同时 并 祭 关羽 、 张飞 二人 。,东吴 郡主 人物一 得悉 人物二 死讯 悲愤 不已  拜别 国母 前往 江边 祭  祭 关羽  张飞 二人,1
TRAIN_SENT_ID_267556,慕容令,慕容垂,慕容垂 一生 后代 很多 ， 诸子 当中 比较 有名 的 有 段 后 所生 的 慕容令 、 慕容宝 ， 但 段 后 在 前燕时 即 被 皇后 可足 浑氏 害死 。,人物二 一生 后代 很多  诸子 当中 比较 有名 段 所生 人物一  慕容宝  段 前燕时 皇后 可足 浑氏 害死,-1
TRAIN_SENT_ID_251118,丁英,李双江,丁英 ， 舞蹈演员 ， 李双江 前妻 ， 曾经 是 位 非常 出色 的 舞蹈演员 ， 两人 在 一起 共同 生活 了 几十年 ， 并育 有 一子 取名为 李贺 。,人物一  舞蹈演员  人物二 前妻  曾经 位 非常 出色 舞蹈演员  两人 一起 共同 生活 几十年  并育 一子 取名为 李贺,1
TRAIN_SENT_ID_278977,刘令娴,徐悱,刘令娴 人物 家庭 : 令娴 的 丈夫 徐悱 ， 字 敬业 ， 是 仆射 徐勉 的 儿子 ， 宦游 在外 ， 夫妇 二人 寄诗 赠答 ， 感情 真挚 。,人物一 人物 家庭  令娴 丈夫 人物二  字 敬业  仆射 徐勉 儿子  宦游 在外  夫妇 二人 寄诗 赠答  感情 真挚,1
TRAIN_SENT_ID_283256,王大治,戴露,戴露 ， 女 ， 影视 演员 王大治 的 妻子 ， 据说 生于 梨园 世家 ， 因 2013 年 3 月 董洁 与 王大治 的 绯闻 而 被 网友 挖出来 。,人物二  女  影视 演员 人物一 妻子  据说 生于 梨园 世家   年  月 董洁 人物一 绯闻 网友 挖出来,1
TRAIN_SENT_ID_285293,杨拯贵,杨虎城,杨拯贵 个人简介 : 1937 年 ， 杨虎城 被捕 入狱 ， 在 入狱 后 的 第五年 ， 与 妻子 谢葆真 生下 了 小女儿 杨拯贵 。,人物一 个人简介   年  人物二 被捕 入狱  入狱 第五年  妻子 谢葆真 生下 小女儿 人物一,-1
TRAIN_SENT_ID_270909,贾午,韩寿,拘捕 吴 太妃 、 赵粲 以及 韩寿 的 妻子 贾午 等 人 ， 交付 行刑 司 考究 查实 。,拘捕 吴 太妃  赵粲 人物二 妻子 人物一  交付 行刑 司 考究 查实,1
TRAIN_SENT_ID_282700,刘之冰,茹萍,刘之冰 个人 生活 : 刘之冰 妻子 茹萍 、 儿子 刘思博 也 是 演员 。,人物一 个人 生活  人物一 妻子 人物二  儿子 刘思博 演员,1
TRAIN_SENT_ID_283856,刘秀桦,刘銮雄,之前 ， 甘比 带 刘秀桦 陪 刘銮雄 母亲 喝茶 ， 当天 刘秀桦 背 的 是 一款 粉红色 的 手袋 ， 价值 25800 港元 。,之前  甘比 带 人物一 陪 人物二 母亲 喝茶  当天 人物一 背 一款 粉红色 手袋  价值  港元,-1
TRAIN_SENT_ID_266247,钱学森,蒋英,1955 年 9 月 17 日 ， 钱学森 向 导师 冯 卡门 告别 之后 ， 带 着 妻子 蒋英 及 幼儿 钱永刚 、 幼女 钱永真 登上 了 克利夫兰 总统 号 轮船 启程 回国 。,年  月  日  人物一 导师 冯 卡门 告别 之后  带 妻子 人物二 幼儿 钱永刚  幼女 钱永真 登上 克利夫兰 总统 号 轮船 启程 回国,1
TRAIN_SENT_ID_272476,韦丛,元稹,元稹 的 元配 妻子 韦丛 是 太子 少保 韦夏卿 的 小女 ， 于 公元 802 年 （ 唐德宗 贞元 十八年 ） 和 元稹 结婚 ， 当时 她 二十岁 ， 元稹 二十五岁 。,人物二 元配 妻子 人物一 太子 少保 韦夏卿 小女  公元  年  唐德宗 贞元 十八年  人物二 结婚  当时 二十岁  人物二 二十五岁,1
TRAIN_SENT_ID_283563,巴陵公主,柴令武,嫡 曾 外孙 ： 柴令武 ： 娶 巴陵公主,嫡 外孙  人物二  娶 人物一,1
TRAIN_SENT_ID_264305,贾环,赵姨娘,宝玉 庶弟 贾环 嫉妒 宝玉 ， 抄写 经书 时装 失手 弄倒 蜡烛 烫伤 宝玉 ， 王夫人 大骂 赵姨娘 。,宝玉 庶弟 人物一 嫉妒 宝玉  抄写 经书 时装 失手 弄倒 蜡烛 烫伤 宝玉  王夫人 大骂 人物二,-1
TRAIN_SENT_ID_272927,王岳伦,王诗龄,2014 年 1 月 8 日 ， 与 父亲 及 王岳伦 王诗龄 父女 共同 代言 QQ 星 牛奶 并 拍摄 电视广告 。,年  月  日  父亲 人物一 人物二 父女 共同 代言  星 牛奶 拍摄 电视广告,-1
TRAIN_SENT_ID_275740,郭靖,李萍,金兵 都 逃跑 后 ， 郭靖 的 母亲 李萍 让 郭靖 去 从 金兵 那拿回 郭 萧天 留下 的 刀 。,金兵 逃跑  人物一 母亲 人物二 人物一 金兵 那拿回 郭 萧天 留下 刀,-1
TRAIN_SENT_ID_283468,杜宇麒,杜江,2013 年 9 月 19 日 上午 9 点 ， 杜宇麒 降生 ， 体重 八斤 三两 ； 2015 年 和 爸爸 杜江 参加 《 爸爸 回来 了 第二季 》 。,年  月  日 上午  点  人物一 降生  体重 八斤 三两   年 爸爸 人物二 参加  爸爸 回来 第二季,-1
TRAIN_SENT_ID_253578,沈浪,朱七七,有人 说 ， 朱七七 是 “ 奇女子 ” ， 她 为 爱而生 ， 她 爱 沈浪 义无反顾 ， 她 单纯 ， 她 善良 … …,有人 说  人物二  奇女子   爱而生  爱 人物一 义无反顾  单纯  善良,1
TRAIN_SENT_ID_265245,贾琏,贾赦,贾链 红楼梦 中 相关 故事 : 贾琏 是 王熙凤 的 丈夫 ， 贾赦 的 儿子 。,贾链 红楼梦 中 相关 故事  人物一 王熙凤 丈夫  人物二 儿子,-1
TRAIN_SENT_ID_260653,李莎,李立三,1943 年 8 月 ， 李莎 生 下 一个 女孩 ， 给 家庭 增添 了 无穷的 乐趣 ， 李立三 给 女儿 起 了 个 中国 名字 ： 李英男 。,年  月  人物一 生 一个 女孩  家庭 增添 无穷的 乐趣  人物二 女儿 中国 名字  李英男,1
TRAIN_SENT_ID_279239,长孙无极,孟扶摇,- - - - - 长孙无极 和 孟扶摇,人物一 人物二,1
TRAIN_SENT_ID_287304,拓跋月儿,张烈,任性 妄为 ， 很 让 其 姐姐 拓跋月儿 和 姐夫 张烈 头疼 ， 行事 不计后果 ，,任性 妄为  姐姐 人物一 姐夫 人物二 头疼  行事 不计后果,1
TRAIN_SENT_ID_252188,秦嘉,徐淑,汉上计 秦嘉 、 嘉妻 徐淑 诗,汉上计 人物一  嘉妻 人物二 诗,1
TRAIN_SENT_ID_282386,骆冰,文泰来,“ 奔雷 手 ” 文泰来 — — 四 当家 ， 骆冰 的 丈夫 。,奔雷 手  人物二   四 当家  人物一 丈夫,1
TRAIN_SENT_ID_263676,陈文琦,王雪红,王雪红 、 罗仲炳 、 陈文琦 、 利宪彬 、 方逸华,人物二  罗仲炳  人物一  利宪彬  方逸华,1
TRAIN_SENT_ID_263892,刘嘉玲,梁朝伟,《 海上花 》 ( 1998 ) 与 梁朝伟 ， 刘嘉玲 合演,海上花     人物二  人物一 合演,1
TRAIN_SENT_ID_258322,陈建斌,蒋勤勤,麦子 婚戒 — — 陈建斌 蒋勤勤,麦子 婚戒   人物一 人物二,1
TRAIN_SENT_ID_260036,严英云,徐良,尽管如此 ， 严英云 还是 不愿 接受 徐良 。,人物一 不愿 接受 人物二,1
TRAIN_SENT_ID_256811,朱军,谭梅,朱军 的 太太 谭梅 向 我们 微笑 。,人物一 太太 人物二 微笑,1
TRAIN_SENT_ID_281484,吕牧石,马慧先,马腾蛟 马慧先 : 马慧先 （ 1929 — — ） ， 吕牧石 之妻 。,马腾蛟 人物二  人物二       人物一 之妻,1
TRAIN_SENT_ID_274141,汤国梨,章太炎,汤国梨 任 该校 教务长 ， 内外 事务 均 由 她 包办 管理 ， 井井有条 ， 为 章太炎 助 一臂之力 。,人物一 该校 教务长  内外 事务 均 包办 管理  井井有条  人物二 助 一臂之力,1
TRAIN_SENT_ID_258337,张兆和,沈从文,第二封 张兆和 致 沈从文 （ 1934.1 . 9 ）,第二封 人物一 人物二,1
TRAIN_SENT_ID_261182,赵本山,赵一涵,2016 年 6 月 2 日 ， 赵本山 时隔 5 年 更 博为 女儿 拉票 妞妞 赵一涵 映客 直播 号 及 个人资料 。,年  月  日  人物一 时隔  年 更 博为 女儿 拉票 妞妞 人物二 映客 直播 号 个人资料,-1
TRAIN_SENT_ID_270685,赵宏博,申雪,申雪 磨合 : 申雪 赵宏博 情侣 写真 ( 21 张 ),人物二 磨合  人物二 人物一 情侣 写真   张,1
