sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_268446,和硕敦恪公主,和硕温恪公主,生一子 二女 ： 和硕 怡亲 王允祥 、 和硕温恪公主 、 和硕敦恪公主 。,生一子 二女  和硕 怡亲 王允祥  人物二  人物一,1
TRAIN_SENT_ID_253119,颜回,孔子,附骥 释义 : 司马贞 索隐 ： “ 按 ： 苍蝇附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 也 。 ”,附骥 释义  司马贞 索隐    苍蝇附骥 尾而致 千里  譬 人物一 人物二 名彰,-1
TRAIN_SENT_ID_276858,薄智云,林超岱,林超岱 履历 : 林超岱 教授 ， 出身 中医 世家 ， 同时 又 是 腹针 疗法 的 第一 传承 人 ， 薄智云 教授 亲传大 弟子 。,人物二 履历  人物二 教授  出身 中医 世家  腹针 疗法 第一 传承  人物一 教授 亲传大 弟子,-1
TRAIN_SENT_ID_263911,汤镇宗,汤镇业,汤镇宗 社会活动 : 2008 年 ， 汤镇宗 、 汤镇业 兄弟俩 赴 成都 ， 将 两笔 各 10 万元 的 捐赠 款 交给 了 四川 慈善 总会 。,人物一 社会活动   年  人物一  人物二 兄弟俩 赴 成都  两笔  万元 捐赠 款 交给 四川 慈善 总会,1
TRAIN_SENT_ID_256973,仲由,孔子,孔子 说 ： “ 仲由 嘛 ， 在 拥有 一 千辆 兵车 的 国家 里 ， 可以 让 他 管理 军事 ， 但 我 不 知道 他 是不是 做到 了 仁 。 ”,人物二 说   人物一  拥有 千辆 兵车 国家 里  管理 军事  知道 是不是 做到 仁,-1
TRAIN_SENT_ID_277575,袁承志,穆人清,碧血剑 剧情简介 : 明朝 末年 ， 忠臣 袁崇焕 被害 ， 其 幼子 袁承志 （ 郭追 饰 ） 由 哑仆 救出 ， 逃往 华山 拜 华山派 掌门人 穆人清 为师 。,碧血剑 剧情简介  明朝 末年  忠臣 袁崇焕 被害  幼子 人物一  郭追 饰  哑仆 救出  逃往 华山 拜 华山派 掌门人 人物二 为师,-1
TRAIN_SENT_ID_272009,文姜,宣姜,姐妹 ： 鲁国 夫人 文姜 ， 卫国 夫人 宣姜,姐妹  鲁国 夫人 人物一  卫国 夫人 人物二,1
TRAIN_SENT_ID_282168,韩起凤,韩起龙,韩起龙 追赶 女将 巴秀琳 ， 在 问 月 庵 和 巴秀琳 成婚 ， 韩起凤 前往 接应 兄长 ， 也 遇上 美女 王素 娟 ， 强迫 其 嫁给 自己 ， 兄弟 双双 成亲 。,人物二 追赶 女将 巴秀琳  问 月 庵 巴秀琳 成婚  人物一 前往 接应 兄长  遇上 美女 王素 娟  强迫 嫁给  兄弟 双双 成亲,1
TRAIN_SENT_ID_250407,赵飞燕,赵合德,有 说 将 麝香 放入 妓女 的 肚脐 可以 避孕 ， 比如 堪称 中国 “ 红颜 祸水 ” 之 最 的 赵飞燕 和 赵合德 两 姊妹 就 有 记载 采取 的 是 这样 的 避孕措施 。,说 麝香 放入 妓女 肚脐 避孕  堪称 中国  红颜 祸水  人物一 人物二 两 姊妹 记载 采取 避孕措施,1
TRAIN_SENT_ID_259647,公孙胜,罗真人,4 、 明 施耐庵 《 水浒 》 第五十三回 《 戴宗 二取 公孙胜 李逵 独劈 罗真人 》 这 蓟州 罗真人 是 天下 有名 的 得 道 活神仙 。,明 施耐庵  水浒  第五十三回  戴宗 二取 人物一 李逵 独劈 人物二  蓟州 人物二 天下 有名 道 活神仙,-1
TRAIN_SENT_ID_264544,岳云鹏,郭德纲,赵本山 、 北京 天使 合唱团 、 郭德纲 、 岳云鹏 、 闫学 晶 、 代理 仁 、 奚秀兰 、 魏三 、 苗阜 等 艺人 都 曾 演唱 过 这 首歌曲 。,赵本山  北京 天使 合唱团  人物二  人物一  闫学 晶  代理 仁  奚秀兰  魏三  苗阜 艺人 演唱 首歌曲,-1
TRAIN_SENT_ID_252793,颜回,孔子,翻译 : 孔子 对 子贡 说 ： “ 你 和 颜回 比 ， 谁 好些 ？ ”,翻译  人物二 子贡 说   人物一  好些,-1
TRAIN_SENT_ID_252722,颜回,孔子,孔子 颜氏 弟子 知名 的 有 八人 ， 是否 为 颜回 学派 ， 学界 存疑 ） 。,人物二 颜氏 弟子 知名 八人  是否 人物一 学派  学界 存疑,-1
TRAIN_SENT_ID_251438,李瀚章,李鸿章,李瀚章 和 其弟 李鸿章 一样 ， 也 是 跟随 曾国藩 镇压 太平天国 起义 开始 发家 的 。,人物一 其弟 人物二  跟随 曾国藩 镇压 太平天国 起义 发家,1
TRAIN_SENT_ID_263907,汤镇宗,汤镇业,1981 年 ， 因受 其弟 汤镇业 影响 ， 汤镇宗 考入 第十一 期 无线 艺员 训练班 学习 表演 。,年  因受 其弟 人物二 影响  人物一 考入 第十一 期 无线 艺员 训练班 学习 表演,1
TRAIN_SENT_ID_261618,宋小宝,赵本山,《 樱桃红 》 是 本山 传媒 出品 苦情 剧 ， 有 王振宏 执导 ， 宋小宝 、 王天泽 、 彭雨柔 、 赵本山 、 杨冰 等 人 主演 。,樱桃红  本山 传媒 出品 苦情 剧  王振宏 执导  人物一  王天泽  彭雨柔  人物二  杨冰 主演,-1
TRAIN_SENT_ID_258813,张无忌,殷离,2003 年 ， 与 苏有朋 、 贾静雯 、 高圆圆 共同 参演 古装 武侠剧 《 倚天 屠龙记 》 ， 饰演 张无忌 表妹 殷离 。,年  苏有朋  贾静雯  高圆圆 共同 参演 古装 武侠剧  倚天 屠龙记   饰演 人物一 表妹 人物二,1
TRAIN_SENT_ID_258830,张无忌,殷离,"殷离 : 张无忌 表妹 , 少女 以为 高强 是 张无忌 跟 他 有 过 一段 患难 真情 , 长大 后 误会 解除 , 但 此时 高强 已经 娶妻 , 而 呆 在 张无忌 身边",人物二  人物一 表妹  少女 高强 人物一 一段 患难 真情  长大 误会 解除  高强 已经 娶妻  呆 人物一 身边,1
TRAIN_SENT_ID_250334,赵飞燕,赵合德,后来 听说 她 还有 一个 妹妹 赵合德 ， 长得 非常 漂亮 ， 又 温柔 妩媚 ， 连 赵飞燕 也 自愧不如 ， 便 下令 招入 宫中 ， 姐妹 “ 俱为 婕妤 ， 贵倾 后宫 ” 。,后来 听说 一个 妹妹 人物二  长得 非常 漂亮  温柔 妩媚  人物一 自愧不如  便 下令 招入 宫中  姐妹  俱为 婕妤  贵倾 后宫,1
TRAIN_SENT_ID_264556,胡青牛,张无忌,胡青牛 在 看见 常遇春 后 即 为 他 把脉 观病 ， 当 他 看见 张无忌 时 询问 常遇春 这 孩子 是 谁 。,人物一 看见 常遇春 把脉 观病  看见 人物二 时 询问 常遇春 孩子,-1
TRAIN_SENT_ID_283922,罗人杰,余沧海,罗人杰 『 青城 四秀 』 之四 （ 青城派 余沧海 四大 弟子 之四 ） 【 于 衡山 城回雁 楼头 被 令狐冲 所杀 】,人物一  青城 四秀  之四  青城派 人物二 四大 弟子 之四   衡山 城回雁 楼头 令狐冲 所杀,-1
TRAIN_SENT_ID_271236,马季,侯宝林,马季 带 他 写出 了 《 乒乓球 》 ， 后来 侯宝林 表演 了 这个 段子 。,人物一 带 写出  乒乓球   后来 人物二 表演 段子,-1
TRAIN_SENT_ID_265433,薛谭,秦青,第十一部分 : 原文 : 薛谭 学 讴于 秦青 ① ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,第十一部分  原文  人物一 学 讴于 人物二 ①  未穷 青之技  自谓  遂 辞,-1
TRAIN_SENT_ID_259005,张苞,张绍,子女 张苞 张绍 大张 氏 小张 氏,子女 人物一 人物二 大张 氏 小张 氏,1
TRAIN_SENT_ID_253061,颜回,孔子,颜回 问 孔子 说 ： “ 我 曾 坐船 渡过 像 酒壶 一样 陡 的 深渊 ， 渡船 的 船夫 掌船 十分 神妙 。,人物一 问 人物二 说   坐船 渡过 酒壶 陡 深渊  渡船 船夫 掌船 十分 神妙,-1
TRAIN_SENT_ID_282513,张宇,蔡宗政,只是 这 一切 的 荣景 似乎 随著 张宇 约 满 离开 、 凡人 各自 分 飞 、 蔡宗政 与 脑瘤 搏斗 而 宣告 结束 。,荣景 似乎 随著 人物一 约 满 离开  凡人 分 飞  人物二 脑瘤 搏斗 宣告 结束,-1
TRAIN_SENT_ID_267453,唐继虞,唐继尧,同年 2 月 ， 唐继虞 奉 兄长 唐继尧 之命 ， 赴 广西省 进攻 李宗仁 领导 的 新 桂系 。,同年  月  人物一 奉 兄长 人物二 之命  赴 广西省 进攻 李宗仁 领导 新 桂系,1
TRAIN_SENT_ID_251535,陈辅,陈靖仇,5 . 公元 601 年 ， 陈国镇 国之宝 ， 由 陈辅 交由 陈国 少主 陈靖仇 手中 。,公元  年  陈国镇 国之宝  人物一 交由 陈国 少主 人物二 手中,-1
TRAIN_SENT_ID_266302,马元中,马唯中,马英九 在 美国 留学 期间 和 周美 青 结婚 ， 后育 有 两位 女儿 ， 马唯中 、 马元中 ； 同时 ， 参加 了 由 国民党 组织 的 右派 的 反共 爱国 联盟 。,马英九 美国 留学 期间 周美 青 结婚  后育 两位 女儿  人物二  人物一   参加 国民党 组织 右派 反共 爱国 联盟,1
TRAIN_SENT_ID_265091,杨志刚,郭靖宇,梅贤祖 ， 郭靖宇 执导 年代 大戏 《 红娘子 》 中 男主角 ， 由 内地 知名 男演员 杨志刚 饰演 。,梅贤祖  人物二 执导 年代 大戏  红娘子  中 男主角  内地 知名 男演员 人物一 饰演,1
TRAIN_SENT_ID_284779,言达平,梅念笙,言达平 （ “ 陆地 神龙 ” 、 梅念笙 二 弟子 ） 【 天宁寺 中 被 戚长发 杀死 】,人物一   陆地 神龙   人物二 二 弟子   天宁寺 中 戚长发 杀死,-1
TRAIN_SENT_ID_276945,樊迟,孔子,樊迟 又 问 怎样 才 是 仁 ， 孔子 说 ： “ 仁人 对 难 做 的 事 ， 做 在 人 前面 ， 有 收获 的 结果 ， 他 得 在 人 后 ， 这 可以 说 是 仁 了 。 ”,人物一 问 仁  人物二 说   仁人 难 做 事  做 前面  收获   说 仁,-1
TRAIN_SENT_ID_256918,仲由,孔子,孔子 为 避鲁乱 曾 到 此 讲学 ， 亲见 仲由 率 百姓 负米 筑堤 盛况 ， 叹 曰 ： “ 由 也 ， 事亲 可谓 生 ， 事 尽力 矣 。 ”,人物二 避鲁乱 讲学  亲见 人物一 率 百姓 负米 筑堤 盛况  叹 曰    事亲 可谓 生  事 尽力,-1
TRAIN_SENT_ID_258816,张无忌,殷离,射雕 三部曲 电视 : 1978 ， 香港 无线 ， 郑少秋 饰 张无忌 ， 汪明荃 饰 赵敏 ， 赵雅芝 饰 周芷若 ， 陈玉莲 饰小昭 ， 庄文清 饰 殷离 （ 蛛儿 ）,射雕 三部曲 电视    香港 无线  郑少秋 饰 人物一  汪明荃 饰 赵敏  赵雅芝 饰 周芷若  陈玉莲 饰小昭  庄文清 饰 人物二  蛛儿,1
TRAIN_SENT_ID_265462,薛谭,秦青,原文 : 薛谭 学 讴 ① 于 秦青 ， 未穷 ② 青之技 ， 自谓 ③ 尽 之 ④ ， 遂 辞 归 。,原文  人物一 学 讴 ① 人物二  未穷 ② 青之技  自谓 ③ ④  遂 辞,-1
TRAIN_SENT_ID_263543,林逸,杨明,曾 在 误会 之下 用 料理 “ 毒害 ” 林逸 两次 ， 因 林逸 之师 杨明 有恩于 其父 ， 而 与 林逸 有 了 婚约 ， 已经 和 林逸 相亲 成功 。,误会 之下 料理  毒害  人物一 两次  人物一 之师 人物二 有恩于 其父  人物一 婚约  已经 人物一 相亲 成功,-1
TRAIN_SENT_ID_279423,文媚儿,文蔷,文蔷 和 司徒剑南 如遭 晴天霹雳 ， 文蔷 百般 恳求 ， 文章 与 文媚儿 就是 不 同意 延迟 婚期 。,人物二 司徒剑南 如遭 晴天霹雳  人物二 百般 恳求  文章 人物一 同意 延迟 婚期,1
TRAIN_SENT_ID_270575,全真七子,王重阳,它 是 为了 纪念 道教 全真 派 的 创始人 王喆 即 《 射雕 英雄传 》 中 全真七子 的 师傅 — — 王重阳 而 修建 的 。,纪念 道教 全真 派 创始人 王喆  射雕 英雄传  中 人物一 师傅   人物二 修建,-1
TRAIN_SENT_ID_252822,颜回,孔子,孔子 不 听 ， 颜回 为 驭 ， 子贡 为 右 ， 往见 盗 跖 。,人物二 听  人物一 驭  子贡 右  往见 盗 跖,-1
TRAIN_SENT_ID_285216,陈斌,刘欢,（ 中国 好 声音 第一季 刘欢 战队 学员 ） : 陈斌 ， 男 ， 退伍 驻港 文艺兵 ， 嘉田 传媒 签约 歌手 。,中国 声音 第一季 人物二 战队 学员   人物一  男  退伍 驻港 文艺兵  嘉田 传媒 签约 歌手,-1
TRAIN_SENT_ID_253005,颜回,孔子,毛泽东 对此 篇 的 评论 与 运用 和 孔子 的 重心 相合 ， 也 推崇 颜回 ， 重视 中庸 。,毛泽东 对此 篇 评论 运用 人物二 重心 相合  推崇 人物一  重视 中庸,-1
TRAIN_SENT_ID_256985,仲由,孔子,子路 ： 孔子 的 弟子 仲由 ； 战死 后 处以 醢 刑,子路  人物二 弟子 人物一  战死 处以 醢 刑,-1
TRAIN_SENT_ID_255454,罗成,秦琼,那么 秦琼 没有 恩人 ， 我 罗成 自然 也 没有 恩人 。,人物二 没有 恩人  人物一 自然 没有 恩人,1
TRAIN_SENT_ID_251880,曹薰铉,李昌镐,李昌镐 获 冠军 ， 曹薰铉 获 亚军,人物二 获 冠军  人物一 获 亚军,-1
TRAIN_SENT_ID_276924,樊迟,孔子,《 论语 》 第十三章 中 记载 了 孔子 和 他 弟子 的 一段 对话 “ 樊迟 问仁 ， 子 曰 ： 居处 恭 ， 执事 敬 ， 与 人忠 。,论语  第十三章 中 记载 人物二 弟子 一段 对话  人物一 问仁  子 曰  居处 恭  执事 敬  人忠,-1
TRAIN_SENT_ID_262256,尤二姐,尤三姐,当然 ， 尤三姐 与 逆来顺受 的 尤二姐 不同 。,人物二 逆来顺受 人物一 不同,1
TRAIN_SENT_ID_249281,皮皮鲁,鲁西西,本剧 讲述 皮皮鲁 在 魔方 大厦 的 冒险 、 鲁西西 和 鲍尔 历险记 等 富有 科幻 色彩 、 充满 童真 童趣 的 小 故事 ， 向 孩子 们 传递 健康 向上 的 正 能量 。,本剧 讲述 人物一 魔方 大厦 冒险  人物二 鲍尔 历险记 富有 科幻 色彩  充满 童真 童趣 故事  孩子 传递 健康 向上 正 能量,1
TRAIN_SENT_ID_256874,仲由,孔子,例如 ， 孔子 的 弟子 仲由 ， 字 子路 ， 就是 卫国 大夫 孔 俚 的 家 宰 ， 因为 孔 俚 属于 季氏 家族 ， 因此 子路 的 官称 就是 “ 季氏 宰 ” 。,人物二 弟子 人物一  字 子路  卫国 大夫 孔 俚 家 宰  孔 俚 属于 季氏 家族  子路 官称  季氏 宰,-1
TRAIN_SENT_ID_256870,仲由,孔子,"孔子 的 意思 是 如果 我 政治 主张 行不通 , 我 就 乘着 木排 过海到 海外 去 , 跟随 我 的 大概 只有 仲由 吧 。",人物二 意思 政治 主张 行不通  乘着 木排 过海到 海外  跟随 大概 人物一,-1
TRAIN_SENT_ID_273671,姜子牙,元始天尊,/ 昆仑 派 据说 是 师承 玉清 元始天尊 ， 世界 上 是 有 姜子牙 所 创 ， 是 凡间 除 天龙 教 以外 实力 最强 ， 历史 最 悠久 的 门派 之一 。,昆仑 派 据说 师承 玉清 人物二  世界 人物一 创  凡间 天龙 教 以外 实力 最强  历史 悠久 门派,-1
TRAIN_SENT_ID_270558,全真七子,王重阳,拜师 王重阳 ， 成其 高足 ， 即 “ 全真七子 ” 之一 。,拜师 人物二  成其 高足   人物一,-1
TRAIN_SENT_ID_265481,薛蝌,薛蟠,薛蝌 回家 后 ， 薛蟠 的 妻子 金桂 与 小 妾 宝 蟾 借 送 酒 慰劳 之机 勾引 薛蝌 。,人物一 回家  人物二 妻子 金桂 妾 宝 蟾 送 酒 慰劳 之机 勾引 人物一,1
TRAIN_SENT_ID_253080,颜回,孔子,第七个 渊源 : 源于 姬姓 ， 出自 春秋时期 孔子 弟子 颜回 ， 属于 以 先祖 名字 为氏 。,第七个 渊源  源于 姬姓  出自 春秋时期 人物二 弟子 人物一  属于 先祖 名字 为氏,-1
TRAIN_SENT_ID_253835,赵合德,赵飞燕,— — 西汉 之 赵飞燕 、 赵合德,西汉 人物二  人物一,1
TRAIN_SENT_ID_257837,吕素,吕雉,吕素 : 吕素 是 吕雉 的 妹妹 ， 温柔 美丽 、 品性 善良 ， 与 姐姐 吕雉 完全 不同 。,人物一  人物一 人物二 妹妹  温柔 美丽  品性 善良  姐姐 人物二 完全 不同,1
TRAIN_SENT_ID_276988,樊迟,孔子,樊迟 主要 成就 : 樊迟 兴趣 广泛 ， 除学 道德 、 文章 ， 还 曾 向 孔子 问 “ 学稼 ” 和 “ 学为 圃 ” ， 受到 孔子 的 斥责 。,人物一 主要 成就  人物一 兴趣 广泛  除学 道德  文章  人物二 问  学稼   学为 圃   人物二 斥责,-1
TRAIN_SENT_ID_252471,颜回,孔子,孔子 绝粮 ， 故事 发生 在 孔子 周游列国 时 ， 涉及 的 人物 有 孔子 、 颜回 等 。,人物二 绝粮  故事 发生 人物二 周游列国 时  涉及 人物 人物二  人物一,-1
TRAIN_SENT_ID_285731,陈应德,杨虎,现在 已 无法 考证 ， 但是 反映 一个 问题 ， 陈应德 投师 多 ， 从 目前 的 资料 看 ， 陈从 李景 颜 ， 杨虎 ， 王赐信 等 获益 不少 。,现在 无法 考证  反映 一个 问题  人物一 投师  目前 资料  陈从 李景 颜  人物二  王赐信 获益 不少,-1
TRAIN_SENT_ID_252550,颜回,孔子,译文 : 孔子 说 ： “ 颜回 的 学问 道德 接近 于 完善 了 吧 ， 可是 他 常常 贫困 。,译文  人物二 说   人物一 学问 道德 接近 完善  常常 贫困,-1
TRAIN_SENT_ID_275471,李汉俊,李书城,2005 年 7 月 ， 由 武汉出版社 出版 《 谱写 光辉 世纪 篇章 的 潜江 两 兄弟 李书城 、 李汉俊 》 。,年  月  武汉出版社 出版  谱写 光辉 世纪 篇章 潜江 两 兄弟 人物二  人物一,1
TRAIN_SENT_ID_255316,卫夫人,王羲之,晋 王羲之 《 题 卫夫人 笔阵 图后 》 ： “ 每作 一波 ， 常三过 折笔 。 ”,晋 人物二  题 人物一 笔阵 图后    每作 一波  常三过 折笔,-1
TRAIN_SENT_ID_255212,赵海燕,赵本山,1 演员表 : 赵本山 、 赵海燕 、 王小利 等,演员表  人物二  人物一  王小利,-1
TRAIN_SENT_ID_252512,颜回,孔子,在 颜回 看来 ， 唯 以此 志 施行 于 天下 ， 方 能 实现 孔子 所谓 “ 老者 安之 ， 少者 怀之 ， 朋友 信 之 ” （ 《 论语 · 公冶 》 ） 的 社会 理想 。,人物一 看来  唯 以此 志 施行 天下  方 实现 人物二 所谓  老者 安之  少者 怀之  朋友 信    论语  公冶   社会 理想,-1
TRAIN_SENT_ID_269012,李如柏,李如松,人们 把 麻家 与 同样 是 武将 世家 的 李如松 、 李如柏 等 并 称为 “ 东 李西 麻 ” 。,麻家 同样 武将 世家 人物二  人物一 称为  东 李西 麻,1
TRAIN_SENT_ID_257483,姜昆,马季,姜昆 和 戴志诚 2007 年 12 月 19 日 ， 农历 丁亥年 十一月 初十 日 ： 北京 纪念 马季 逝世 一周年 专场 晚会 举行 。,人物一 戴志诚  年  月  日  农历 丁亥年 十一月 初十 日  北京 纪念 人物二 逝世 一周年 专场 晚会 举行,-1
TRAIN_SENT_ID_255465,罗成,秦琼,秦琼 对 罗成 的 意义 却是 ， 他 为 罗成 打开 了 一扇 窗户 ， 在 这 扇 窗户 外面 ， 罗成 看到 了 一个 完全 不 一样 的 大胆 的 风起云涌 的 世界 。,人物二 人物一 意义 却是  人物一 打开 一扇 窗户  扇 窗户 外面  人物一 看到 一个 完全 大胆 风起云涌 世界,1
TRAIN_SENT_ID_267719,裴元庆,裴翠云,裴翠云 将 裴元庆 接到 瓦岗 ， 魏征 为 其 治病 ， 很快 痊愈 。,人物二 人物一 接到 瓦岗  魏征 治病  很快 痊愈,1
TRAIN_SENT_ID_281660,范绍,崔光,"高祖 曾谓 近臣 曰 ： "" 崔光 从容 ， 范绍 之力 。 """,高祖 曾谓 近臣 曰   人物二 从容  人物一 之力,-1
TRAIN_SENT_ID_250399,赵飞燕,赵合德,在 汉朝 ， 有 赵飞燕 和 赵合德 两姐妹 ， 她们 一同 嫁给 了 西汉 王朝 的 第十二任 皇帝 汉成帝 刘骜 。,汉朝  人物一 人物二 两姐妹  一同 嫁给 西汉 王朝 第十二任 皇帝 汉成帝 刘骜,1
TRAIN_SENT_ID_264268,陈真,霍元甲,霍 元武 和 陈真 等 人 千方百计 打听 霍元甲 下落 ， 进行 营救 。,霍 元武 人物一 千方百计 打听 人物二 下落  进行 营救,-1
TRAIN_SENT_ID_273650,姜子牙,元始天尊,后来 ， 姜子牙 助周灭 纣 成功 ， 奉 元始天尊 的 法旨 封神 ， 比干 被 追封 为 北斗七星 中心 的 天权 宫 “ 文 曲星君 ” 。,后来  人物一 助周灭 纣 成功  奉 人物二 法旨 封神  比干 追封 北斗七星 中心 天权 宫  文 曲星君,-1
TRAIN_SENT_ID_265421,薛谭,秦青,据 《 列子 · 汤问 》 记载 ， 秦青 曾收 薛谭 为徒 。,列子  汤问  记载  人物二 曾收 人物一 为徒,-1
