sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_267894,钱均夫,钱学森,对子 教诲 : 归国 后 的 钱学森 与 家人 合影 钱均夫 是 一位 非常 负责 的 父亲 。,对子 教诲  归国 人物二 家人 合影 人物一 一位 非常 负责 父亲,-1
TRAIN_SENT_ID_262172,诸葛尚,诸葛瞻,是 三国 末年 ， 魏兵 入 蜀 ‘ 诸葛瞻 、 诸葛尚 父子 守城 拒敌 、 掘井 汲水 之用 ， 后 遂 将 井 名为 “ 诸葛 井 ” 。,三国 末年  魏兵 入 蜀  人物二  人物一 父子 守城 拒敌  掘井 汲水 之用  遂 井 名为  诸葛 井,-1
TRAIN_SENT_ID_277619,王凝之,王羲之,谢道韫 是 东晋 后期 打败 苻 坚 的 百万 大军 的 一代 名将 谢安 的 侄女 ， 安西将军 谢奕 的 女儿 ， 大 书法家 王羲之 的 二 儿媳 ， 王凝之 的 妻子 。,谢道韫 东晋 后期 打败 苻 坚 百万 大军 一代 名将 谢安 侄女  安西将军 谢奕 女儿  书法家 人物二 二 儿媳  人物一 妻子,-1
TRAIN_SENT_ID_278459,胡善祥,朱瞻基,胡善祥 人物 事迹 : 恭 让 章 皇后 胡氏 （ 1402 — 1443 年 ） ， 全名 胡善祥 ， 明宣宗 朱瞻基 的 元配 妻 。,人物一 人物 事迹  恭 章 皇后 胡氏     年   全名 人物一  明宣宗 人物二 元配 妻,1
TRAIN_SENT_ID_269703,鲁元公主,刘邦,在 刘盈 幼时 ， 刘邦 为 亭长 ， 母亲 吕雉 常携其 与其 姐 鲁元公主 耕于 田中 。,刘盈 幼时  人物二 亭长  母亲 吕雉 常携其 姐 人物一 耕于 田中,-1
TRAIN_SENT_ID_255670,蒋介石,宋美龄,“ 平民 教育 之 父 ” 晏阳初 的 启蒙 老师 ， 蒋介石 与 宋美龄 的 证婚人 。,平民 教育 父  晏阳初 启蒙 老师  人物一 人物二 证婚人,1
TRAIN_SENT_ID_264185,刘备,孙尚香,在 刘备 、 孙尚香 的 主持 下 ， 赵云 与 樊氏 完婚 。,人物一  人物二 主持  赵云 樊氏 完婚,1
TRAIN_SENT_ID_264631,纪晓芙,杨不悔,连 纪晓芙 都 自觉 愧对 殷梨亭 ， 为 自己 的 行为 感到 抱歉 ， 杨不悔 作为 旁观者 ， 自然 对 殷梨亭 更 有 一种 特别 的 “ 欠 ” 意 。,人物一 自觉 愧对 殷梨亭  行为 感到 抱歉  人物二 旁观者  自然 殷梨亭 更 一种 特别  欠  意,-1
TRAIN_SENT_ID_271445,杨云,杨威,婚礼 现场 ， 杨威 和 杨云 不断 地 说 着 “ 我爱你 ” ， 杨云 更是 多次 落泪 。,婚礼 现场  人物二 人物一 不断 说  我爱你   人物一 更是 多次 落泪,1
TRAIN_SENT_ID_277119,浦安修,彭德怀,彭德怀 真诚地 望 着 浦安修 ， 期待 妻子 的 回答 。,人物二 真诚地 人物一  期待 妻子 回答,1
TRAIN_SENT_ID_270027,张耳,张敖,5 家族 成员 : 父母 : 父亲 ： 宣平侯 张敖 ， 赵景 王 张耳 之子 。,家族 成员  父母  父亲  宣平侯 人物二  赵景 王 人物一 之子,-1
TRAIN_SENT_ID_265598,陈纪,陈群,陈纪 的 儿子 陈群 （ 字长 文 ） ， 陈谌 的 儿子 陈忠 （ 字孝先 ） 争论 各自 父亲 的 功德 ， 不可开交 ， 找 祖父 陈实 评理 。,人物一 儿子 人物二  字长 文   陈谌 儿子 陈忠  字孝先  争论 父亲 功德  不可开交  找 祖父 陈实 评理,-1
TRAIN_SENT_ID_266937,关索,关羽,关索 （ 此 为 戏曲 演义 中 人物 ， 史中 无载 ） ， 关羽 三子 ， 关羽 失 荆州 后 在 鲍 家庄 养伤 ， 诸葛亮 南伐 孟获 时才 归军 ， 作 先锋 。,人物一  戏曲 演义 中 人物  史中 无载   人物二 三子  人物二 失 荆州 鲍 家庄 养伤  诸葛亮 南伐 孟获 时才 归军  作 先锋,-1
TRAIN_SENT_ID_279122,刘循,刘璋,"武定 三国 内容简介 : 世界 顶尖级 特工 兼 年轻 物理学家 李坏 被 穿越 , 灵魂 附身 至 益州牧 刘璋 次子 , 成为 刘循 。",武定 三国 内容简介  世界 顶尖级 特工 兼 年轻 物理学家 李坏 穿越  灵魂 附身 益州牧 人物二 次子  成为 人物一,-1
TRAIN_SENT_ID_286201,陈本,陈矫,3 家庭成员 : 陈矫 ： 字 季弼 ， 陈本 父 。,家庭成员  人物二  字 季弼  人物一 父,-1
TRAIN_SENT_ID_285865,孙英,孙登,孙登 子孙 璠 、 孙希 皆 早 卒 ， 次子 孙英 ， 后 封为 吴侯 。,人物二 子孙 璠  孙希 皆 早 卒  次子 人物一  封为 吴侯,-1
TRAIN_SENT_ID_285532,方瑞,曹禺,1951 年 曹禺 与 方瑞 正式 结婚 ， 直到 文革时期 。,年 人物二 人物一 正式 结婚  文革时期,1
TRAIN_SENT_ID_257690,许晋亨,何超琼,1991 年 1 月 8 日 ， 许晋亨 与 赌王 何鸿燊 的 千金 何超琼 结婚 ， 这 段 港澳 两 大家族 联姻 一度 被 视为 佳话 ， 婚礼 时 更 连 摆 4 晚 夜宴 。,年  月  日  人物一 赌王 何鸿燊 千金 人物二 结婚  段 港澳 两 大家族 联姻 一度 视为 佳话  婚礼 时 更 摆  晚 夜宴,1
TRAIN_SENT_ID_282204,陈品亨,徐世荣,第二任 太太 是 徐世荣 ， 结婚 第二年 ， 诞下 大 女儿 陈品亨 。,第二任 太太 人物二  结婚 第二年  诞下 女儿 人物一,-1
TRAIN_SENT_ID_269694,鲁元公主,刘邦,高帝 十年 （ 前 197 ） ， 陈豨 谋反 ， 刘邦 向 彭越 征兵 ， 吕 后生 汉惠帝 刘盈 及 鲁元公主 。,高帝 十年  前    陈豨 谋反  人物二 彭越 征兵  吕 后生 汉惠帝 刘盈 人物一,-1
TRAIN_SENT_ID_266982,关索,关羽,关索 ： 关羽 三子 ， 武艺 强于 父亲 ， 在 最终 加入 蜀汉 希望 可以 帮助 蜀汉 打败 曹魏 。,人物一  人物二 三子  武艺 强于 父亲  最终 加入 蜀汉 希望 帮助 蜀汉 打败 曹魏,-1
TRAIN_SENT_ID_264630,纪晓芙,杨不悔,纪晓芙 临死前 拜托 张无忌 把 女儿 杨不悔 送到 杨逍 身边 。,人物一 临死前 拜托 张无忌 女儿 人物二 送到 杨逍 身边,-1
TRAIN_SENT_ID_263326,胡亥,秦始皇,秦始皇 于是 命宫 人 剪出 人 的 形状 ， 不停 的 表演 ， 胡亥 不 哭 了 ， 影戏 也 由此 开始 流传 至 民间 。,人物二 命宫 剪出 形状  不停 表演  人物一 哭  影戏 流传 民间,-1
TRAIN_SENT_ID_255633,蒋介石,宋美龄,蒋介石 与 宋美龄 在 上海 昆山 路景 林堂 宋宅 举行 基督教徒 的 结婚仪式 ， 接着 又 到 豪华 的 大华 饭店 举行 中国 最 传统 味道 的 婚礼 。,人物一 人物二 上海 昆山 路景 林堂 宋宅 举行 基督教徒 结婚仪式  豪华 大华 饭店 举行 中国 传统 味道 婚礼,1
TRAIN_SENT_ID_286246,苏美娘,黄秉承,黄秉承 角色 简介 : 黄秉承 ， 他 俊美 不凡 ， 深 爱妻子 苏美娘 。,人物二 角色 简介  人物二  俊美 不凡  深 爱妻子 人物一,1
TRAIN_SENT_ID_261923,安雯,苏越,安雯 很 崇拜 苏越 ， 一个多月 后 两人 正式 恋爱 。,人物一 崇拜 人物二  一个多月 两人 正式 恋爱,1
TRAIN_SENT_ID_278709,叶一茜,田亮,他 受邀 拍摄 李小璐 贾乃亮 ， 蒋勤勤 陈建斌 ， 田亮 叶一茜 ， 辛柏青 朱媛媛 ， 戚薇 李承铉 等 众多 明星 的 婚礼 及 家庭 生活 。,受邀 拍摄 李小璐 贾乃亮  蒋勤勤 陈建斌  人物二 人物一  辛柏青 朱媛媛  戚薇 李承铉 众多 明星 婚礼 家庭 生活,1
TRAIN_SENT_ID_271650,毛岸青,毛泽东,1991 年 8 月 奉命 协助 毛岸青 主编 、 出版 经 中央 批准 的 毛泽东 丛书 至今 ， 任 副主编 、 办公室 主任 ， 专司 研究 、 宣传 毛泽东 的 事业 。,年  月 奉命 协助 人物一 主编  出版 中央 批准 人物二 丛书  副主编  办公室 主任  专司 研究  宣传 人物二 事业,-1
TRAIN_SENT_ID_270283,宣姜,卫宣公,母亲 ： 宣姜 （ 原 卫宣公 夫人 ， 后 嫁 卫昭伯 ）,母亲  人物一  原 人物二 夫人  嫁 卫昭伯,1
TRAIN_SENT_ID_281838,李蕙仙,梁启超,梁启超 的 原配 夫人 : 李蕙仙 （ 1869 — 1924 ） ， 祖籍 贵州省 贵筑 （ 今 贵阳 ） ， 生于 北京 固安县 。,人物二 原配 夫人  人物一       祖籍 贵州省 贵筑  贵阳   生于 北京 固安县,1
TRAIN_SENT_ID_274859,晏几道,晏殊,字叔原 ， 号 小山 ， 抚州 临川 （ 今属 江西 ） 晏几道 人 ， 晏殊 第七 子 。,字叔原  号 小山  抚州 临川  今属 江西  人物一  人物二 第七 子,-1
TRAIN_SENT_ID_276780,丁夫人,曹操,所以 ， 曹操 临终前 充满 愧疚 地说 ： “ 我 思前想后 ， 心中 想着 丁夫人 ， 也 眷顾 着 她 ， 不曾 负心 。,人物二 临终前 充满 愧疚 地说   思前想后  心中 想着 人物一  眷顾  不曾 负心,1
TRAIN_SENT_ID_265294,贾琏,贾赦,▪ 贾赦 ▪ 贾政 ▪ 贾敏 ▪ 贾珍 ▪ 贾琏 ▪ 贾珠 ▪ 贾环 ▪ 贾瑞,▪ 人物二 ▪ 贾政 ▪ 贾敏 ▪ 贾珍 ▪ 人物一 ▪ 贾珠 ▪ 贾环 ▪ 贾瑞,-1
TRAIN_SENT_ID_278088,徐克,施南生,在 电影 《 女人 不 坏 》 宣传 派对 上 ， 导演 徐克 手捧金 玫瑰 并 声称 “ 我 的 夫人 徐克 与 施南生 施南生 是 世界 上 最好 的 女人 ” 。,电影  女人 坏  宣传 派对  导演 人物一 手捧金 玫瑰 声称  夫人 人物一 人物二 人物二 世界 最好 女人,1
TRAIN_SENT_ID_268308,秦始皇,扶苏,在 这种 情况 下 ， 秦始皇 没有 实行 休养生息 ， 反而 派遣 大儿子 扶苏 和 大将 蒙恬 率 30 万 大军 到 北疆 戍边 。,这种 情况  人物一 没有 实行 休养生息  派遣 大儿子 人物二 大将 蒙恬 率  万 大军 北疆 戍边,-1
TRAIN_SENT_ID_285167,刘纬,刘元振,长孙 ： 刘纬 ， 刘元振 之子 。,长孙  人物一  人物二 之子,-1
TRAIN_SENT_ID_260482,严嵩,严世蕃,嘉靖 四十四年 （ 1565 ） 六月 十三日 ， 给事中 欧阳一敬 劾 其党 严嵩 ， 接受 严世蕃 贿赂 ， 为 之 营解 。,嘉靖 四十四年    六月 十三日  给事中 欧阳一敬 劾 其党 人物一  接受 人物二 贿赂  营解,-1
TRAIN_SENT_ID_284249,秦彝,秦琼,至于 《 隋唐演义 》 等 白话小说 中称 秦琼 “ 乃祖 是 北齐 领军 大将 秦旭 ， 父是 北齐 武卫 大将军 秦彝 ” 一说 ， 纯属 对 秦琼 家世 的 演绎 。,隋唐演义  白话小说 中称 人物二  乃祖 北齐 领军 大将 秦旭  父是 北齐 武卫 大将军 人物一  一说  纯属 人物二 家世 演绎,-1
TRAIN_SENT_ID_283880,王小平,郑晓龙,王小平 ， 中国 著名作家 ， 著名 导演 郑晓龙 之妻 。,人物一  中国 著名作家  著名 导演 人物二 之妻,1
TRAIN_SENT_ID_285342,王慧,郭德纲,德云 华服 ， 制衣 公司 ， 公司 董事长 王慧 ， 是 郭德纲 的 妻子 。,德云 华服  制衣 公司  公司 董事长 人物一  人物二 妻子,1
TRAIN_SENT_ID_250161,秦始皇,胡亥,（ 四 ） 秦二世 胡亥 ： （ 前 230 - 前 207 ） ， 残暴凶狠 远胜 秦始皇 ， 但 却 无 始皇帝 的 雄才大略 ， 被 赵高 所 逼 自刎 而 死 。,四  秦二世 人物二   前   前    残暴凶狠 远胜 人物一  始皇帝 雄才大略  赵高 逼 自刎 死,-1
TRAIN_SENT_ID_273602,陈建州,范玮琪,继 台湾 艺人 陈建州 和 范玮琪 结婚 后 ， 孙燕姿 也 与 男友 纳迪 姆 在 2011 年 5 月 8 日接 “ 婚棒 ” ， 以 新加坡 传统 仪式 成亲 。,继 台湾 艺人 人物一 人物二 结婚  孙燕姿 男友 纳迪 姆  年  月  日接  婚棒   新加坡 传统 仪式 成亲,1
TRAIN_SENT_ID_285671,孟晚舟,任正非,新一届 董事会 成员 为 孙亚芳 、 郭平 、 徐直军 、 胡厚昆 、 任正非 、 徐文伟 、 李杰 、 丁耘 、 孟晚舟 、 陈黎芳 、 万飚 、 张平安 、 余承东 。,新一届 董事会 成员 孙亚芳  郭平  徐直军  胡厚昆  人物二  徐文伟  李杰  丁耘  人物一  陈黎芳  万飚  张平安  余承东,-1
TRAIN_SENT_ID_265394,戚夫人,刘如意,后 刘邦 宠幸 戚夫人 ， 打算 另 立 刘如意 为 太子 。,刘邦 宠幸 人物一  打算 立 人物二 太子,-1
TRAIN_SENT_ID_286581,田力行,何念慈,新郎 田力行 身高 180 厘米 、 外形 高瘦 斯文 ， 相貌堂堂 ， 从事 电子业 ， 在 深圳 设厂 ， 年纪 只 比 何念慈 长 一岁 ， 还是 第一次 结婚 。,新郎 人物一 身高  厘米  外形 高瘦 斯文  相貌堂堂  从事 电子业  深圳 设厂  年纪 人物二 长 一岁  第一次 结婚,1
TRAIN_SENT_ID_282833,诸葛仲方,诸葛爽,"诸葛仲方 , 唐末藩 镇 诸葛爽 之子 .",人物一  唐末藩 镇 人物二 之子,-1
TRAIN_SENT_ID_259827,焦仁和,张悬,疯狂 的 阳光 歌手 简介 : 张悬 ， 台湾歌手 ， 本名 焦安溥 ， 海基会 前 副董事长 兼 秘书长 及 中华民国 行政院 侨务 委员会 委员长 焦仁和 之女 。,疯狂 阳光 歌手 简介  人物二  台湾歌手  本名 焦安溥  海基会 前 副董事长 兼 秘书长 中华民国 行政院 侨务 委员会 委员长 人物一 之女,-1
TRAIN_SENT_ID_277267,王惠,郭德纲,郭德纲 的 热心 和 才华 早已 深深地 打动 了 王惠 ， 但 她 没想到 他 离过婚 ， 还有 孩子 。,人物二 热心 才华 早已 深深地 打动 人物一  没想到 离过婚  孩子,1
TRAIN_SENT_ID_282056,李敬爱,李暠,当初 ， 沮渠牧 犍 娶 西凉 君主 李暠 的 女儿 李敬爱 为妻 。,当初  沮渠牧 犍 娶 西凉 君主 人物二 女儿 人物一 为妻,-1
TRAIN_SENT_ID_282626,田源,赵楠,2 个人 生活 : 2008 年 ， 田源 与 太太 赵楠 结婚 ， 2009 年 ， 两人 的 宝宝 诞生 ， 小名 天天 。,个人 生活   年  人物一 太太 人物二 结婚   年  两人 宝宝 诞生  小名 天天,1
TRAIN_SENT_ID_254058,朱芳雨,胡美,雅典 奥运会 后 ， 2004 年 9 月份 ， 朱芳雨 跟 胡美 建立 了 恋爱 关系 。,雅典 奥运会   年  月份  人物一 人物二 建立 恋爱 关系,1
TRAIN_SENT_ID_259082,刘备,刘禅,刘备 逝世 于 白帝城 后 ， 丞相 诸葛亮 受 托孤 辅助 后主 刘禅 ， 蜀汉 国力 慢慢 恢复 。,人物一 逝世 白帝城  丞相 诸葛亮 受 托孤 辅助 后主 人物二  蜀汉 国力 慢慢 恢复,-1
TRAIN_SENT_ID_284438,刘瑞龙,江彤,刘瑞龙 文集 家庭 情况 : 夫人 江彤 。,人物一 文集 家庭 情况  夫人 人物二,1
TRAIN_SENT_ID_263804,刘嘉玲,梁朝伟,3 个人 生活 : 1988 年底 ， 梁朝伟 与 刘嘉玲 彩排 舞台剧 《 花心 大丈夫 》 结缘 。,个人 生活   年底  人物二 人物一 彩排 舞台剧  花心 大丈夫  结缘,1
TRAIN_SENT_ID_277786,晋陵公主,谢混,谢混 因 刘毅 案件 被 杀害 后 ， 朝廷 下 诏 ， 令 谢混 之妻 晋陵公主 改嫁 ， 与 谢氏 家族 断绝关系 。,人物二 刘毅 案件 杀害  朝廷 诏  令 人物二 之妻 人物一 改嫁  谢氏 家族 断绝关系,1
TRAIN_SENT_ID_262161,诸葛尚,诸葛瞻,诸葛亮 之子 诸葛瞻 与 孙 诸葛尚 死守 绵竹 ， 最终 殉国 。,诸葛亮 之子 人物二 孙 人物一 死守 绵竹  最终 殉国,-1
TRAIN_SENT_ID_259428,贾兰,李纨,108 回 （ 情不情 僧 遭逢 穷途 幻之 幻境 展演 情榜 ） 李纨 之子 贾兰 考取 功名 ， 李纨 老来 富贵 ， 不久 却 死去 ， 引 为 笑谈 。,回  情不情 僧 遭逢 穷途 幻之 幻境 展演 情榜  人物二 之子 人物一 考取 功名  人物二 老来 富贵  不久 死去  引 笑谈,-1
TRAIN_SENT_ID_285625,殷尚真,刘天华,殷尚真 生平 : 1916 年 ： 与 刘天华 先生 （ 时年 21 岁 ） 结婚 。,人物一 生平   年  人物二 先生  时年  岁  结婚,1
TRAIN_SENT_ID_257405,袁克文,袁世凯,据 其次 子 袁克文 回忆 ， 袁世凯 生前 曾 在 太行山 中 选定 了 墓地 ， 但 因 其 长子 袁克定 的 反对 ， 最终 葬于 安阳 。,子 人物一 回忆  人物二 生前 太行山 中 选定 墓地  长子 袁克定 反对  最终 葬于 安阳,-1
TRAIN_SENT_ID_265221,尤二姐,贾琏,贾珍 馋涎 妻妹 的 美貌 ， 对 尤二姐 无微不至 ， 当 他 玩腻 后 ， 就 把 她 让给 了 贾琏 。,贾珍 馋涎 妻妹 美貌  人物一 无微不至  玩腻  让给 人物二,1
TRAIN_SENT_ID_276229,韩寒,韩小野,韩小野 太 “ 犀利 ” 韩寒 “ 吐槽 ” 驾驭 不了 。,人物二 太  犀利  人物一  吐槽  驾驭 不了,-1
TRAIN_SENT_ID_285885,李莉,毛远新,李莉 人物 经历 : 从 帮助 女儿 学习 入手 ， 毛远新 父女关系 开始 起 变化 。,人物一 人物 经历  帮助 女儿 学习 入手  人物二 父女关系 变化,-1
TRAIN_SENT_ID_276428,秦始皇,秦庄襄王,秦孝文王 偏 夫人 夏氏 （ 秦庄襄王 生母 ， 庄襄王 即位 后 ， 尊为 夏 太后 ， 秦始皇 时为 太皇太后 ， 她 是 秦始皇 的 亲 祖母 。 ）,秦孝文王 偏 夫人 夏氏  人物二 生母  庄襄王 即位  尊为 夏 太后  人物一 时为 太皇太后  人物一 亲 祖母,-1
TRAIN_SENT_ID_261106,胡一刀,胡斐,刀法 的 达 人 ， 胡一刀 的 独生子 ， 胡斐 。,刀法 达  人物一 独生子  人物二,-1
TRAIN_SENT_ID_261359,刘翔,吉粉花,飞人 母亲 : 刘翔 一家 打 刘翔 小时候 起 ， 吉粉花 就 极力 反对 儿子 走 体育 路线 。,飞人 母亲  人物一 一家 人物一 小时候  人物二 极力 反对 儿子 走 体育 路线,-1
TRAIN_SENT_ID_285362,齐孝公,齐桓公,齐桓公 死后 ， 齐国 发生 内乱 ， 宋襄公 率领 卫国 、 曹国 和 邾 国 等 四国 人马 打 到 齐国 ， 齐人 里应外合 ， 拥立 齐孝公 ， 宋襄公 因此 声名鹊起 。,人物二 死后  齐国 发生 内乱  宋襄公 率领 卫国  曹国 邾 国 四国 人马 齐国  齐人 里应外合  拥立 人物一  宋襄公 声名鹊起,-1
TRAIN_SENT_ID_268400,秦始皇,扶苏,扶苏 ： 秦始皇 长子 ， 曾 反对 实行 焚书坑儒 、 重法 绳之臣 等 政策 。,人物二  人物一 长子  反对 实行 焚书坑儒  重法 绳之臣 政策,-1
TRAIN_SENT_ID_269132,白湘瑶,谷萍儿,白湘瑶 笑一笑 ， 不置可否 ， 转眼 望去 ， 谷萍儿 亦 注视 自己 ， 眼中 透出 恼恨 之色 。,人物一 笑一笑  不置可否  转眼 望去  人物二 注视  眼中 透出 恼恨 之色,-1
TRAIN_SENT_ID_268304,秦始皇,扶苏,秦始皇 派 大将 蒙恬 和 太子 扶苏 率 三十万 大军 在 这里 镇守 边关 。,人物一 派 大将 蒙恬 太子 人物二 率 三十万 大军 镇守 边关,-1
TRAIN_SENT_ID_255931,蒋介石,宋美龄,1927 年 ， 宋美龄 和 蒋介石 在 上海 举行 婚礼 时 ， 特别 邀请 她 作为 伴娘 。,年  人物二 人物一 上海 举行 婚礼 时  特别 邀请 伴娘,1
TRAIN_SENT_ID_256790,朱军,谭梅,发布会 现场 ， 谭梅 的 丈夫 、 著名 主持人 朱军 深情 告白 ， “ 在 家里 从来 没对 你 说 过 ‘ 辛苦 ’ ， 今天 要说 一句 话 ‘ 辛苦 了 ’ ” 。,发布会 现场  人物二 丈夫  著名 主持人 人物一 深情 告白   家里 从来 没对 说  辛苦   今天 要说 一句 话  辛苦,1
TRAIN_SENT_ID_285508,华筝,成吉思汗,成吉思汗 的 三公主 ， 《 射雕 英雄传 》 里 华筝 的 原型 。,人物二 三公主   射雕 英雄传  里 人物一 原型,-1
TRAIN_SENT_ID_274546,薛丁山,薛仁贵,薛仁贵 征东 · 薛丁山 征西 内容简介 : 《 薛仁贵 征东 ?,人物二 征东  人物一 征西 内容简介   人物二 征东,-1
TRAIN_SENT_ID_270155,罗成,罗艺,一天 ， 罗艺 打败 隋军 主帅 杨林 ， 山寨 正为 罗艺 、 罗成 父子 设宴 成功 。,一天  人物二 打败 隋军 主帅 杨林  山寨 正为 人物二  人物一 父子 设宴 成功,-1
