sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_286319,朱赞仪,朱守谦,四世 朱赞仪 悼僖 建文 二年 ( 公元 1400 年 ） 朱守谦 嫡长子 ， 第二代 靖江 王,四世 人物一 悼僖 建文 二年  公元  年  人物二 嫡长子  第二代 靖江 王,-1
TRAIN_SENT_ID_285834,王皇后,王夔,人物 生平 : 王皇后 ， 曹魏 废帝 曹芳 的 第三任 皇后 ， 奉 车都尉 王夔 的 女儿 。,人物 生平  人物一  曹魏 废帝 曹芳 第三任 皇后  奉 车都尉 人物二 女儿,-1
TRAIN_SENT_ID_285971,苏宝同,苏凤,苏凤 逃往 番邦 ， 生下 了 苏锦莲 和 苏宝同 两 姐弟 。,人物二 逃往 番邦  生下 苏锦莲 人物一 两 姐弟,-1
TRAIN_SENT_ID_274887,晏几道,晏殊,与 郑介夫 作品 赏析 : 晏几道 字叔原 ， 晏殊 的 幼子 ， 是 北宋 杰出 的 词人 。,郑介夫 作品 赏析  人物一 字叔原  人物二 幼子  北宋 杰出 词人,-1
TRAIN_SENT_ID_279139,赵薇,黄有龙,老公 黄有龙 全程 陪 着 赵薇 在 医院 生产 ， 十分 幸福 ， 就 连 当年 被 指因 赵薇 介入 才 与 黄有龙 分手 的 叶翠翠 ， 也 为 赵薇 送上 祝福 。,老公 人物二 全程 陪 人物一 医院 生产  十分 幸福  当年 指因 人物一 介入 人物二 分手 叶翠翠  人物一 送上 祝福,1
TRAIN_SENT_ID_263828,刘嘉玲,梁朝伟,由 刘镇伟 执导 ， 张国荣 、 林青霞 、 梁朝伟 ， 刘嘉玲 、 张学友 等 主演 。,刘镇伟 执导  张国荣  林青霞  人物二  人物一  张学友 主演,1
TRAIN_SENT_ID_273099,谭蓓蓓,白云江,谭蓓蓓 出于 愧疚 心理 ， 产生 给 白云江 往家 骗 小女孩 实施 奸淫 、 寻求 心理 平衡 之念 。,人物一 愧疚 心理  产生 人物二 往家 骗 小女孩 实施 奸淫  寻求 心理 平衡 之念,1
TRAIN_SENT_ID_263825,刘嘉玲,梁朝伟,2011 年 8 月 1 日 ， 《 东方 新地 》 刊出 封面 头条 报道 ， 指 梁朝伟 与 刘嘉玲 拟 找 代母 产子 ， 两人 曾 于 今年 5 月 赴美国 加州 。,年  月  日   东方 新地  刊出 封面 头条 报道  指 人物二 人物一 拟 找 代母 产子  两人 今年  月 赴美国 加州,1
TRAIN_SENT_ID_278641,夏金桂,薛蟠,河东狮 书籍 人物 : 红楼梦 第七十九回 的 回目 “ 薛文龙 悔 娶 河东狮 贾迎春 误嫁 中山狼 ” 中 的 河东狮 指 薛蟠 的 新婚 妻子 夏金桂 。,河东狮 书籍 人物  红楼梦 第七十九回 回目  薛文龙 悔 娶 河东狮 贾迎春 误嫁 中山狼  中 河东狮 指 人物二 新婚 妻子 人物一,1
TRAIN_SENT_ID_265781,王茜,徐庆东,2010 年 《 重案 六组 第四部 》 饰 沈耀 东 （ 导演 ： 徐庆东 ） 合作 演员 ： 王茜 ， 郭昊伦 等 ；,年  重案 六组 第四部  饰 沈耀 东  导演  人物二  合作 演员  人物一  郭昊伦,1
TRAIN_SENT_ID_266215,武星,杨秀芳,武星 家庭成员 : 父亲 武力 、 哥哥 武艺 、 妈妈 杨秀芳 、 外婆,人物一 家庭成员  父亲 武力  哥哥 武艺  妈妈 人物二  外婆,-1
TRAIN_SENT_ID_270096,罗成,罗艺,继 罗艺 ， 罗成 ， 罗通 之后 罗家 将 第四代 猛将 。,继 人物二  人物一  罗通 之后 罗家 第四代 猛将,-1
TRAIN_SENT_ID_275191,李敏,李静训,汉王 杨谅 杨丽华 女儿 : 宇文娥英 ， 嫁柱国 李敏 杨丽华 外孙女 : 李静训 杨丽华 继子 : 静帝 宇文阐,汉王 杨谅 杨丽华 女儿  宇文娥英  嫁柱国 人物一 杨丽华 外孙女  人物二 杨丽华 继子  静帝 宇文阐,-1
TRAIN_SENT_ID_272805,谢烨,顾城,顾城 和 谢烨 原本 是 非常 相爱 的 ， 但 后来 英儿 介入 了 他们 的 感情 。,人物二 人物一 原本 非常 相爱  后来 英儿 介入 感情,1
TRAIN_SENT_ID_286114,郑楠,李纯,5 个人 生活 : 李纯 于 2014 年 12 月 26 日 宣布 了 婚讯 ， 称 自己 已于 2014 年 11 月 3 日 与 中国 音乐 人 郑楠 结婚 。,个人 生活  人物二  年  月  日 宣布 婚讯  称 已于  年  月  日 中国 音乐 人物一 结婚,1
TRAIN_SENT_ID_271460,杨云,杨威,体操 ： 陈一 冰 、 邹凯 、 李小鹏 、 杨威 、 杨云 、 程菲 、 滕 海滨 、 冯喆 、 郭伟阳 、 张成龙 、 肖钦,体操  陈一 冰  邹凯  李小鹏  人物二  人物一  程菲  滕 海滨  冯喆  郭伟阳  张成龙  肖钦,1
TRAIN_SENT_ID_277342,李萍,郭靖,获奖 记录 : 《 神雕 英雄传 》 中 饰演 郭靖 的 母亲 李萍 ( 4 张 ),获奖 记录   神雕 英雄传  中 饰演 人物二 母亲 人物一   张,-1
TRAIN_SENT_ID_274216,岳雷,岳飞,李夫人 先封 正德 夫人 ， 晋 秦国夫人 ， 加封 楚国夫人 ； 岳飞 遇害 后 ， 与 岳雷 等 流放 岑南 二十年 。,李夫人 先封 正德 夫人  晋 秦国夫人  加封 楚国夫人  人物二 遇害  人物一 流放 岑南 二十年,-1
TRAIN_SENT_ID_264175,刘备,孙尚香,三国 后期 ， 诸葛亮 病重 时 ， 想到 先主 刘备 在 东吴招亲 以后 不久 ， 托故 离开 了 东吴 ， 孙尚香 被 孙权 强行 留住 在 娘家 。,三国 后期  诸葛亮 病重 时  想到 先主 人物一 东吴招亲 以后 不久  托故 离开 东吴  人物二 孙权 强行 留住 娘家,1
TRAIN_SENT_ID_276883,罗启锐,张婉婷,罗启锐 、 张婉婷 这组 情侣 拍档 从未 跟 蔡子明 打过 交道 ， 却 有 几位 在 富艺 搞 制作 的 老友 。,人物一  人物二 这组 情侣 拍档 从未 蔡子明 打过 交道  几位 富艺 搞 制作 老友,1
TRAIN_SENT_ID_269637,齐姜,穆姬,后来 齐姜 又 生一女 穆姬 ， 即 秦穆公 夫人 。,后来 人物一 生一女 人物二  秦穆公 夫人,-1
TRAIN_SENT_ID_257969,夏东海,刘梅,在 刘梅 的 期盼 下 ， 夏东海 请 的 厨师 终于 来 了 。,人物二 期盼  人物一 请 厨师 终于,1
TRAIN_SENT_ID_286484,全秀凤,毛远新,1977 年 1 月 ， 女儿 李莉 在 毛远新 刚 被 关押 3 个 月 时 呱呱坠地 ， 此时 妻子 全秀凤 也 在 隔离 审查 中 。,年  月  女儿 李莉 人物二 刚 关押  月 时 呱呱坠地  妻子 人物一 隔离 审查 中,1
TRAIN_SENT_ID_278956,乔蚩尤,乔羽,乔蚩尤 人物传记 : 乔蚩尤 ， 蜃楼 城 主 乔羽 之子 。,人物一 人物传记  人物一  蜃楼 城 主 人物二 之子,-1
TRAIN_SENT_ID_285258,吴欣怡,吴尊,吴欣怡 名字 由 来 : 吴尊 2013 年 吴尊 在 他 的 生日 会上 ， 公布 女儿 名字 的 第二个 字 是 “ 欣 ” 。,人物一 名字  人物二  年 人物二 生日 会上  公布 女儿 名字 第二个 字  欣,-1
TRAIN_SENT_ID_258506,刘禅,刘备,历位 两国 ， 侍奉 三帝 （ 刘备 、 刘禅 、 司马炎 ） 。,历位 两国  侍奉 三帝  人物二  人物一  司马炎,-1
TRAIN_SENT_ID_274133,汤国梨,章太炎,章太炎 的 夫人 汤国梨 曾 回忆 黄侃 骗婚 黄绍兰 一事 ， 致其 一生 流离失所 ， 直斥 黄为 “ 无耻之尤 的 衣冠禽兽 ” ， “ 小 有才 适足 以济 其奸 ” 。,人物二 夫人 人物一 回忆 黄侃 骗婚 黄绍兰 一事  致其 一生 流离失所  直斥 黄为  无耻之尤 衣冠禽兽    有才 适足 以济 其奸,1
TRAIN_SENT_ID_283813,桓济,桓温,桓温 病危 时 ， 桓秘 伙同 桓温之 子桓熙 、 桓济 合谋 打算 趁桓氏 家族 探望 桓温 的 时候 对付 弟弟 桓冲 。,人物二 病危 时  桓秘 伙同 人物二之 子桓熙  人物一 合谋 打算 趁桓氏 家族 探望 人物二 对付 弟弟 桓冲,-1
TRAIN_SENT_ID_278591,岳灵珊,岳不群,2 冲灵 点滴 : 令狐冲 从小 被 岳灵珊 之 父 华山 掌门 岳不群 收养 ， 与 岳灵珊 青梅竹马 ， 两小无猜 ， 感情 甚笃 。,冲灵 点滴  令狐冲 从小 人物一 父 华山 掌门 人物二 收养  人物一 青梅竹马  两小无猜  感情 甚笃,-1
TRAIN_SENT_ID_271803,阎婆惜,宋江,宋江 并未 收下 黄金 ， 所以 拿 不 出来 ， 阎婆惜 又 不信 他 的 解释 ， 他 被 逼 无奈 ， 才 失手 将 她 杀死 。,人物二 并未 收下 黄金   人物一 不信 解释  逼 无奈  失手 杀死,1
TRAIN_SENT_ID_256107,蒋介石,宋美龄,以后 又 作为 蒋介石 与 宋美龄 来 杭州 度蜜月 的 住所 。,以后 人物一 人物二 杭州 度蜜月 住所,1
TRAIN_SENT_ID_268469,梁静慈,甄子丹,据悉 ， 甄子丹 前妻 梁静慈 与 甄子丹 在 1993 年 的 时候 相识 ， 两人 迅速 展开 热恋 。,据悉  人物二 前妻 人物一 人物二  年 相识  两人 迅速 展开 热恋,1
TRAIN_SENT_ID_285329,刘一丝,刘欢,2010 年 ， 陪读 归来 的 刘欢 更是 高兴 地带 着 女儿 出席 某 影片 首映礼 ， 让 大家 第一次 认识 了 已出 落成 人 的 刘一丝 。,年  陪读 归来 人物二 更是 高兴 地带 女儿 出席 影片 首映礼  第一次 认识 已出 落成 人物一,-1
TRAIN_SENT_ID_284879,柴哲威,平阳公主,柴绍 与 平阳公主 生子 柴哲威 ， 柴令武 。,柴绍 人物二 生子 人物一  柴令武,-1
TRAIN_SENT_ID_286185,李文玲,邹赫威,邹赫威 家庭 : 邹赫威 的 妻子 是 因 出演 《 四世同堂 》 中 的 菊子 而 成名 的 李文玲 ， 邹赫威 家人 ( 4 张 ),人物二 家庭  人物二 妻子 出演  四世同堂  中 菊子 成名 人物一  人物二 家人   张,1
TRAIN_SENT_ID_287173,洪天佑,洪秀全,洪天佑 ， 洪秀全 第五 子 、 最小 的 儿子 ， 过继 给 杨秀清 ， 称为 “ 子侄 ” 。,人物一  人物二 第五 子  最小 儿子  过继 杨秀清  称为  子侄,-1
TRAIN_SENT_ID_265872,吴祖光,吴霜,在 《 “ 国贸 ” 案 结束 感言 》 中 ， 吴祖光 回忆 道 ， 1995 年 5 月 12 日 下午 两点 ， 吴祖光 带 着 小女儿 吴霜 走 到 朝阳区 法院 出席 最后 庭审 。,国贸  案 结束 感言  中  人物一 回忆 道   年  月  日 下午 两点  人物一 带 小女儿 人物二 走 朝阳区 法院 出席 最后 庭审,-1
TRAIN_SENT_ID_285598,薛嵩,薛楚玉,薛仁贵 孙 : 薛嵩 ， 薛楚玉 之子 。,薛仁贵 孙  人物一  人物二 之子,-1
TRAIN_SENT_ID_255920,蒋介石,宋美龄,3 . 蒋介石 、 宋美龄 谕孙 蒋孝勇 函 ， 1969 年 3 月 14 日,人物一  人物二 谕孙 蒋孝勇 函   年  月  日,1
TRAIN_SENT_ID_277301,李明博,金润玉,李明博 宣誓就职 总统 后 ， 金润玉 也 成为 青瓦台 新女 当家 。,人物一 宣誓就职 总统  人物二 成为 青瓦台 新女 当家,1
TRAIN_SENT_ID_262673,况天佑,马小玲,圣母 、 人 王二人 因为 命运 与 憎恨 决定 开战 ， 眼看 二人 将要 灭世 ， 马小玲 、 况天佑 再次 肩负起 救世 的 重任 。,圣母  王二人 命运 憎恨 决定 开战  眼看 二人 将要 灭世  人物二  人物一 再次 肩负起 救世 重任,1
TRAIN_SENT_ID_275023,朱七七,沈浪,没有 知道 沈浪 与 朱七七 的 如何 相遇 的 ， 武林 的 奇缘 是 怎么 开始 的 ； 也 没有 知道 回到 中原 后 那群 年少 的 江湖 人 ， 又会有 多少 的 故事 ！,没有 知道 人物二 人物一 相遇  武林 奇缘  没有 知道 回到 中原 那群 年少 江湖  又会有 故事,1
TRAIN_SENT_ID_266421,严世蕃,严嵩,世蕃 至京后 ， 林润 等 又 上 一疏 ， 力陈 严世蕃 诸罪 ， 词连 严嵩 冤杀 杨继盛 、 沈 钅 东事 。,世蕃 至京后  林润 一疏  力陈 人物一 诸罪  词连 人物二 冤杀 杨继盛  沈 钅 东事,-1
TRAIN_SENT_ID_274144,汤国梨,章太炎,6 月 ， 章太炎 与 汤国梨 结婚 。,月  人物二 人物一 结婚,1
TRAIN_SENT_ID_264069,刘备,孙尚香,第二卷 封面人物 ： 刘备 ， 孙尚香 ， 诸葛亮 ， 张飞 。,第二卷 封面人物  人物一  人物二  诸葛亮  张飞,1
TRAIN_SENT_ID_274411,杨宗保,柴郡主,杨宗 勉是 杨宗保 的 弟弟 ， 杨六郎 和 柴郡主 的 次子 ， 娶妻 焦月娘 ， 演义 小说 中 盗取 金刀 的 杨家 小将 ， 在 破 铜 光阵 时 ， 杨宗 勉与 杨宗英 阵亡 。,杨宗 勉是 人物一 弟弟  杨六郎 人物二 次子  娶妻 焦月娘  演义 小说 中 盗取 金刀 杨家 小将  破 铜 光阵 时  杨宗 勉与 杨宗英 阵亡,-1
TRAIN_SENT_ID_276097,陈三立,陈宝箴,陈新午 简介 : 陈新午 （ 1894 — 1981 ） ， 江西 义宁 州 （ 今 修水县 人 ） ， 陈宝箴 孙女 ， 陈三立 次女 ， 陈寅恪 的 妹妹 。,陈新午 简介  陈新午       江西 义宁 州  修水县   人物二 孙女  人物一 次女  陈寅恪 妹妹,-1
TRAIN_SENT_ID_260657,李莎,李立三,毛泽东 等 中央 领导 接见 李立三 、 李莎 一家,毛泽东 中央 领导 接见 人物二  人物一 一家,1
TRAIN_SENT_ID_284862,李林,李四光,7 人物 轶事 : 毛泽东 六次 接见 李四光 （ 李林 回忆录 ）,人物 轶事  毛泽东 六次 接见 人物二  人物一 回忆录,-1
TRAIN_SENT_ID_259016,刘备,刘禅,蜀汉 皇帝 刘备 去世 后 ， 刘禅 即位 ， 诸葛亮 与 李严 辅政 。,蜀汉 皇帝 人物一 去世  人物二 即位  诸葛亮 李严 辅政,-1
TRAIN_SENT_ID_262639,况天佑,马小玲,因为 马小玲 阻止 况天佑 去 参加 人神 之战 ， 导致 地球 毁灭 ， 人类 灭绝 ， 况天涯 一直 恨 马小玲 。,人物二 阻止 人物一 参加 人神 之战  导致 地球 毁灭  人类 灭绝  况天涯 一直 恨 人物二,1
TRAIN_SENT_ID_271883,阎婆惜,宋江,宋江 也 楞住 了 ， 他 也 没想到 自己 会 刺出 那一剑 ， 但是 他 不 后悔 ， 因为 他 觉得 是 阎婆惜 对不起 他 。,人物二 楞住  没想到 会 刺出 那一剑  后悔  觉得 人物一 对不起,1
TRAIN_SENT_ID_273322,秦香莲,陈世美,家乡 荒旱 ， 公婆 饿死 ， 秦香莲 携 儿女 进京 寻找 丈夫 陈世美 ， 才 知 陈考 中 状元 并 招为 驸马 。,家乡 荒旱  公婆 饿死  人物一 携 儿女 进京 寻找 丈夫 人物二  知 陈考 中 状元 招为 驸马,1
TRAIN_SENT_ID_260248,穆桂英,杨宗保,杨宗保 回家 之后 他娘 柴郡主 告诉 他 说 要 想 让 穆桂英 进门 也 可以 ， 就是 让 穆桂英 比武 进门 ， 这 也 是 逼不得已 的 事情 。,人物二 回家 之后 他娘 柴郡主 告诉 说 想 人物一 进门  人物一 比武 进门  逼不得已 事情,1
TRAIN_SENT_ID_276484,尤氏,贾珍,若非 尤氏 患病 ， 贾珍 难于 相请 。,人物一 患病  人物二 难于 相请,1
TRAIN_SENT_ID_261508,关兴,关羽,关羽 ： 关兴 ， 关索 ， 关风 ， 关平,人物二  人物一  关索  关风  关平,-1
TRAIN_SENT_ID_271893,阎婆惜,宋江,09 第九回 宋江 怒 杀 阎婆惜 朱仝 义释 宋公明,第九回 人物二 怒 杀 人物一 朱仝 义释 宋公明,1
TRAIN_SENT_ID_287304,拓跋月儿,张烈,任性 妄为 ， 很 让 其 姐姐 拓跋月儿 和 姐夫 张烈 头疼 ， 行事 不计后果 ，,任性 妄为  姐姐 人物一 姐夫 人物二 头疼  行事 不计后果,1
TRAIN_SENT_ID_262485,扶苏,秦始皇,秦 相国 赵高 逼迫 秦始皇 的 儿子 秦二世 自杀 ， 立 被 秦始皇 赐死 的 公子 扶苏 的 儿 子子婴 ， 贬号 秦王 ， 派 人 与 刘邦 谈判 ， “ 约分 关中 ” 。,秦 相国 赵高 逼迫 人物二 儿子 秦二世 自杀  立 人物二 赐死 公子 人物一 子子婴  贬号 秦王  派 刘邦 谈判   约分 关中,-1
TRAIN_SENT_ID_269799,李讷,江青,江青 的 骨灰盒 由 李讷 保存 ， 一直 存放 在 家中 。,人物二 骨灰盒 人物一 保存  一直 存放 家中,-1
TRAIN_SENT_ID_250935,霍震霆,朱玲玲,30 年前 ， 年轻 的 霍震霆 第一次 大 曝光 是 “ 闪电 ” 迎娶 “ 史上 最 美丽 的 港姐 ” 朱玲玲 。,年前  年轻 人物一 第一次 曝光  闪电  迎娶  史上 美丽 港姐  人物二,1
TRAIN_SENT_ID_285579,韩瑜,孙协志,2015 年 10 月 ， 孙协志 与 韩瑜 4 年 婚姻 结束 。,年  月  人物二 人物一  年 婚姻 结束,1
TRAIN_SENT_ID_283174,梁廷灿,梁启超,梁廷灿 生平 简介 : 前排 左三为 梁启超 ， 后排 右一为 梁廷灿 幼年 时 在 新会 旧制 中学 读书 ， 毕业 后 常年 跟随 叔父 梁启超 。,人物一 生平 简介  前排 左三为 人物二  后排 右一为 人物一 幼年 时 新会 旧制 中学 读书  毕业 常年 跟随 叔父 人物二,-1
TRAIN_SENT_ID_269065,刘德华,朱丽倩,刘德华 凭 《 桃姐 》 获得 金像 影帝 后 ， 喜事 一宗 接 一宗 ， 朱丽倩 也 有 9 个 月 身孕 快要 临盆 了 。,人物一  桃姐  获得 金像 影帝  喜事 一宗 接 一宗  人物二  月 身孕 快要 临盆,1
TRAIN_SENT_ID_277355,樊姬,楚庄王,所以 ， 樊姬 就 多次 劝阻 楚庄王 ， 可是 楚庄王 始终 不 听 ， 依然 喜欢 打猎 。,人物一 多次 劝阻 人物二  人物二 始终 听  依然 喜欢 打猎,1
TRAIN_SENT_ID_252197,秦嘉,徐淑,徐淑 人物 生平 : 秦嘉 、 徐淑 ， 东汉 诗人 。,人物二 人物 生平  人物一  人物二  东汉 诗人,1
TRAIN_SENT_ID_272584,贾蓉,秦可卿,秦可卿 — — 是 秦业 从 养生堂 抱来 的 养女 ， 贾珍 之媳 ， 贾蓉 之妻 。,人物二   秦业 养生堂 抱来 养女  贾珍 之媳  人物一 之妻,1
TRAIN_SENT_ID_253809,申雪,赵宏博,离开 了 申雪 、 赵宏博 这 对 花 滑 情侣 后 中国 还有 谁 来 担起 冲金 的 大梁 ...,离开 人物一  人物二 花 滑 情侣 中国 担起 冲金 大梁,1
TRAIN_SENT_ID_256078,蒋介石,宋美龄,李腾飞 蒋宋 夫妇 的 “ 外宾 ” : 蒋介石 与 宋美龄 在 上海 结婚 时 ， 用 基督教 仪式 ， 请 牧师 余日章 证婚 。,李腾飞 蒋宋 夫妇  外宾   人物一 人物二 上海 结婚 时  基督教 仪式  请 牧师 余日章 证婚,1
TRAIN_SENT_ID_260916,贾珍,贾蓉,贾珍 想 了 一回 ， 向 贾蓉 道 ： “ 你 问 你 娘 去 ， 昨日 出殡 以后 ， 有 江南 甄家 送来 打祭 银 五百两 ， 未曾 交到 库 上去 ， 你 先要 了 来 ， 给 他 去 罢 。 ”,人物一 想 一回  人物二 道   问 娘  昨日 出殡 以后  江南 甄家 送来 打祭 银 五百两  未曾 交到 库 上去  先要  罢,-1
TRAIN_SENT_ID_275984,况天佑,况天涯,况天涯 况天涯 介绍 : 父 ： 况天佑,人物二 人物二 介绍  父  人物一,-1
TRAIN_SENT_ID_274603,薛丁山,薛仁贵,《 国学 典藏 书系 薛仁贵 征东 薛丁山 征西 》 是 2010 年 吉林 出版 集团 社 出版 的 图书 ， 作者 是 《 国家 典藏 书系 》 丛书 编委会 编 。,国学 典藏 书系 人物二 征东 人物一 征西   年 吉林 出版 集团 社 出版 图书  作者  国家 典藏 书系  丛书 编委会 编,-1
TRAIN_SENT_ID_286856,梁天,范荣康,痛失 亲人 : 谌容 和 范荣康 （ 本名 梁达 ） 结婚 后 ， 共育 有 二子一女 ： 梁左 、 梁天 和 梁欢 。,痛失 亲人  谌容 人物二  本名 梁达  结婚  共育 二子一女  梁左  人物一 梁欢,-1
TRAIN_SENT_ID_270879,姜承,欧阳倩,回到 折剑 山庄 ， 姜承 赠送 欧阳倩 礼物 ， 欧阳倩 收下 并 告诉 他 房间 有 送 他 新 缝制 的 衣物 。,回到 折剑 山庄  人物一 赠送 人物二 礼物  人物二 收下 告诉 房间 送 新 缝制 衣物,1
TRAIN_SENT_ID_279496,谭梅,朱军,这样 ， 谭梅 就 比较 留意 朱军 。,人物一 比较 留意 人物二,1
TRAIN_SENT_ID_270315,宣姜,卫宣公,而鲁诗 则 认为 是 卫宣公 夫人 宣姜 为 让 自己 的 儿子 寿 继位 而 欲 杀 太子 伋 ， 寿为 救 伋 ， 亦 死 ， 后人 伤 之 ， 为 作此 诗 。,而鲁诗 认为 人物二 夫人 人物一 儿子 寿 继位 欲 杀 太子 伋  寿为 救 伋  死  后人 伤  作此 诗,1
