sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_259782,李偲菘,李伟菘,此张 专辑 是 由 音乐 总监 包小柏 、 金曲 团队 李偲菘 、 李伟菘 ， 另有 陈伟 、 陈子鸿 ， 共同完成 整张 专辑 的 制作 。,此张 专辑 音乐 总监 包小柏  金曲 团队 人物一  人物二  另有 陈伟  陈子鸿  共同完成 整张 专辑 制作,-1
TRAIN_SENT_ID_274678,马冬晗,马冬昕,2008 年 ， 大连 的 一对 双胞胎 姐妹花 马冬晗 、 马冬昕 走进 清华园 ， 成为 清华大学 有史以来 第一 对 保送 进 清华大学 的 孪生姐妹 。,年  大连 一对 双胞胎 姐妹花 人物一  人物二 走进 清华园  成为 清华大学 有史以来 第一 保送 进 清华大学 孪生姐妹,-1
TRAIN_SENT_ID_265859,花雄,花木兰,花雄 简介 : 花雄 ， 男 ， 花家 的 唯一 男丁 ， 是 花木兰 的 的 弟弟 。,人物一 简介  人物一  男  花家 唯一 男丁  人物二 弟弟,-1
TRAIN_SENT_ID_257548,毛泽民,毛泽东,这年 秋 ， 毛泽东 的 大弟 毛泽民 派 人 将 他 接至 天津 ， 让 他 参加 中共 北方局 印刷厂 的 秘密 印刷 工作 。,这年 秋  人物二 大弟 人物一 派 接至 天津  参加 中共 北方局 印刷厂 秘密 印刷 工作,-1
TRAIN_SENT_ID_256825,孙周,孙淳,孙淳 、 孙周 兄弟俩 一同 追忆 艰苦 岁月 的 艰苦 镜头 。,人物二  人物一 兄弟俩 一同 追忆 艰苦 岁月 艰苦 镜头,1
TRAIN_SENT_ID_279275,姚立,张引,姚立 相关 评价 : 他 是 健 力保 队 的 矮脚 虎 ， 他 是 张引 嫡传 弟子 中 和 朱 揩 并 称为 风之子 的 快 马型 球员 。,人物一 相关 评价  健 力保 队 矮脚 虎  人物二 嫡传 弟子 中 朱 揩 称为 风之子 快 马型 球员,1
TRAIN_SENT_ID_263377,武修文,武敦儒,武敦儒 身穿 紫 酱色 茧绸 袍子 ， 武修文 身穿 宝蓝色 山东 大绸 袍子 ， 腰间 都束 着 绣花 锦缎 英雄 腰带 ， 果然 是 英雄 年少 ， 人才出众 。,人物二 身穿 紫 酱色 茧绸 袍子  人物一 身穿 宝蓝色 山东 大绸 袍子  腰间 都束 绣花 锦缎 英雄 腰带  英雄 年少  人才出众,1
TRAIN_SENT_ID_272406,方兰生,方如沁,2 人物 经历 : 剧中 由马 天宇 扮演 的 方兰生 是 家住 琴川 的 一介书生 ， 家境 殷实 ， 由 二姐 方如沁 养 大 。,人物 经历  剧中 由马 天宇 扮演 人物一 家住 琴川 一介书生  家境 殷实  二姐 人物二 养,-1
TRAIN_SENT_ID_260573,金敬姬,金正日,金敬姬 任命 大将 : 朝鲜 最高 领导人 金正日 27 金敬姬 （ 左三 ） 被 任命 为 朝鲜人民军 大将 日 下达 命令 ， 任命 李英浩 为 朝鲜人民军 次帅 。,人物一 任命 大将  朝鲜 最高 领导人 人物二  人物一  左三  任命 朝鲜人民军 大将 日 下达 命令  任命 李英浩 朝鲜人民军 次帅,-1
TRAIN_SENT_ID_255390,罗成,秦琼,单是 秦琼 的 恩人 ， 秦琼 是 罗成 的 表兄 ， 那么 单雄信 理所当然 的 就 应当 是 罗成 的 恩人 。,单是 人物二 恩人  人物二 人物一 表兄  单雄信 理所当然 应当 人物一 恩人,-1
TRAIN_SENT_ID_257466,姜昆,马季,相声 ： 赵炎 、 马季 （ 已故 ） 、 李文华 （ 已故 ） 、 姜昆 、 侯耀文 （ 已故 ） 、 石富宽 、 侯宝林 （ 已故 ） 、 郭全宝 （ 已故 ） 。,相声  赵炎  人物二  已故   李文华  已故   人物一  侯耀文  已故   石富宽  侯宝林  已故   郭全宝  已故,1
TRAIN_SENT_ID_276961,樊迟,孔子,望 出于 山西 “ 上党 郡 ” ， 其后 孔子 弟子 七十二 贤人 的 樊迟 字子 迟 就是 商朝 “ 殷民七族 ” 的 后人 。,山西  上党 郡   其后 人物二 弟子 七十二 贤人 人物一 字子 迟 商朝  殷民七族  后人,1
TRAIN_SENT_ID_269783,池田菜沙,池田华菜,咲日 和 （ 池田华菜 、 池田绯菜 、 池田城菜 、 池田菜沙 ） 游戏 : D → A ： WHITE （ ク ー ）,咲日  人物二  池田绯菜  池田城菜  人物一  游戏   →     ク ー,-1
TRAIN_SENT_ID_264366,曾国潢,曾国藩,曾国藩 的 四个 弟弟 弟 ： 曾国潢 （ 1820 — 1886 ， 派名 传晋 ， 原名 国英 ， 字澄侯 ）,人物二 四个 弟弟 弟  人物一      派名 传晋  原名 国英  字澄侯,-1
TRAIN_SENT_ID_263019,钱婆婆,汤婆婆,钱婆婆 是 日本 动画 《 千与千寻 》 中 的 人物 ， 是 “ 汤屋 ” 的 主管 汤婆婆 的 双胞胎 姐姐 。,人物一 日本 动画  千与千寻  中 人物   汤屋  主管 人物二 双胞胎 姐姐,-1
TRAIN_SENT_ID_268463,单联全,冯一非,毕业 后 冯一非 来到 大连 ， 进入 单联全 创办 的 大连 影视剧 艺术 中心 ， 做 了 单联全 的 助手 和 学生 ， 跟 单联全 学起 了 编剧 。,毕业 人物二 来到 大连  进入 人物一 创办 大连 影视剧 艺术 中心  做 人物一 助手 学生  人物一 学起 编剧,1
TRAIN_SENT_ID_274689,冯国纶,冯国经,冯汉柱 一直 在 香港 主理 利丰 公司 ， 他 有 两个 儿子 ， 长子 冯国经 ， 次子 冯国纶 。,冯汉柱 一直 香港 主理 利丰 公司  两个 儿子  长子 人物二  次子 人物一,-1
TRAIN_SENT_ID_284970,元孚,元昌,元孚 介绍 : 元孚 ， 字秀 和 ， 元昌 弟 。,人物一 介绍  人物一  字秀  人物二 弟,-1
TRAIN_SENT_ID_265602,苗飞飞,苗蜜,苗飞飞 角色 形象 : 苗蜜 的 小妹 ， 苗飞飞 个性 活泼 洒脱 ， 但 较为 任性 ， 且 说话 直接 、 言词 犀利 ， 擅长 回旋 刀法 ， 出手 凌厉 毫无保留 。,人物一 角色 形象  人物二 小妹  人物一 个性 活泼 洒脱  较为 任性  说话 直接  言词 犀利  擅长 回旋 刀法  出手 凌厉 毫无保留,-1
TRAIN_SENT_ID_274393,贾演,贾源,( 注释 ： 贾演 、 贾源 之 父 ， 书中 未 交代 其名 ， 今以 “ 贾 太公 ” 代之 ， 不 称呼 他 为 “ 贾公 ” ， 是因为 贾母 的 丈夫 贾代善 世称 “ 贾公 ” ),注释  人物一  人物二 父  书中 未 交代 其名  今以  贾 太公  代之  称呼  贾公   是因为 贾母 丈夫 贾代善 世称  贾公,-1
TRAIN_SENT_ID_250714,鲁西西,皮皮鲁,对于 读者 来说 ， 消失 了 十年 之久 的 皮皮鲁 、 鲁西西 ， 又 回到 了 他们 中间 。,读者  消失 十年 之久 人物二  人物一  回到 中间,-1
TRAIN_SENT_ID_271195,张翠山,张三丰,张三丰 没有 来得及 阻止 这一 悲剧 的 发生 ， 如果 事先 知道 事件 的 前因后果 ， 张三丰 定 会 自有 担当 ， 绝不会 让 张翠山 如此 轻率 而 逞 血气之勇 。,人物二 没有 来得及 阻止 这一 悲剧 发生  事先 知道 事件 前因后果  人物二 定 会 自有 担当  绝不会 人物一 轻率 逞 血气之勇,-1
TRAIN_SENT_ID_279083,程英,黄药师,翻遍 全书 ， 并 无 程英 和 黄药师 的 直接对话 ， 只 零丁 提及 二人 师徒关系 及 来历 ， 为 程英 的 身份 定位 。,翻遍 全书  人物一 人物二 直接对话  零丁 提及 二人 师徒关系 来历  人物一 身份 定位,-1
TRAIN_SENT_ID_276986,樊迟,孔子,"《 论语 · 子路 》 载 樊迟 "" 请学为 圃 "" ， 孔子 说 ： "" 吾 不如 老圃 。 """,论语  子路  载 人物一  请学为 圃   人物二 说   吾 老圃,1
TRAIN_SENT_ID_269449,毛岸龙,毛岸英,1930 年 4 月 其妹 杨开慧 被捕 时 ， 毛岸英 只有 八岁 、 毛岸青 只有 七岁 、 毛岸龙 只有 三岁 。,年  月 其妹 杨开慧 被捕 时  人物二 八岁  毛岸青 七岁  人物一 三岁,-1
TRAIN_SENT_ID_258811,张无忌,殷离,而且 赵敏 抓住 六大 派 ， 从 峨嵋派 手中 夺得 倚天剑 ， 且 张无忌 与 小昭 、 赵敏 、 周芷若 、 殷离 一起 去 接 金毛狮 王 谢逊 回 中原 。,赵敏 抓住 六大 派  峨嵋派 手中 夺得 倚天剑  人物一 小昭  赵敏  周芷若  人物二 一起 接 金毛狮 王 谢逊 回 中原,-1
TRAIN_SENT_ID_251915,曹薰铉,李昌镐,上届 杯赛 中 ， 李昌镐 九段 连胜 18 局 ， 在 最后 一局 与 曹薰铉 九段 相遇 时 被 挡住 了 连胜 势头 ， 但 最后 还是 战胜 了 曹薰铉 夺得 冠军 。,上届 杯赛 中  人物二 九段 连胜  局  最后 一局 人物一 九段 相遇 时 挡住 连胜 势头  最后 战胜 人物一 夺得 冠军,1
TRAIN_SENT_ID_252476,颜回,孔子,"孔子 说 ： "" 颜回 ！",人物二 说   人物一,1
TRAIN_SENT_ID_275885,王子豪,王子杰,2013 年 ， 王子豪 和 王子杰 假期 到 泰国 旅行 时 ， 发生 翻车 意外 。,年  人物一 人物二 假期 泰国 旅行 时  发生 翻车 意外,-1
TRAIN_SENT_ID_263343,蔡夫人,蔡瑁,三国演义 10 内容简介 : 《 三国演义 ( 10 ) 》 内容 为 ： 刘表 去世 ， 蔡夫人 和 蔡瑁 把 刘琦 支到 江夏 后 ， 密报 曹操 愿 献出 荆州 。,三国演义  内容简介   三国演义     内容  刘表 去世  人物一 人物二 刘琦 支到 江夏  密报 曹操 愿 献出 荆州,-1
TRAIN_SENT_ID_275259,汤潮,赵本山,节目 录制 现场 还 首次 曝光 了 2010 年 汤潮 演唱会 的 现场 视频 ， 赵本山 不仅 自己 亲自 登台 做 嘉宾 ， 还 带 去 了 汤潮 的 师弟 小 沈阳 。,节目 录制 现场 首次 曝光  年 人物一 演唱会 现场 视频  人物二 亲自 登台 做 嘉宾  带 人物一 师弟 沈阳,-1
TRAIN_SENT_ID_275971,马光陆,高占全,高占全 马光陆 : 马光陆 （ 1932 - ） ， 坠胡 演奏家 。,人物二 人物一  人物一      坠胡 演奏家,-1
TRAIN_SENT_ID_270159,宋师道,宋玉致,弟弟 宋师道 和 妹妹 宋玉致 也 在 《 大唐 双龙传 》 中 出场 过 。,弟弟 人物一 妹妹 人物二  大唐 双龙传  中 出场,-1
TRAIN_SENT_ID_264267,陈真,霍元甲,《 霍元甲 》 和 《 陈真 》 风靡 中国 内地 ， 成为 上 世纪 80 年代 初 香港 最负 盛名 的 武打 明星 之一 。,人物二   人物一  风靡 中国 内地  成为 世纪  年代 初 香港 最负 盛名 武打 明星,1
TRAIN_SENT_ID_283667,李力持,刘家豪,主要 作品 : 影视作品 : - 1987 - 1987 年 ： 跟随 监制 刘家豪 （ 恩师 ） 跳槽 无线 成为 编导 ， 拍摄 了 很多 李力持 ( 3 张 ),主要 作品  影视作品      年  跟随 监制 人物二  恩师  跳槽 无线 成为 编导  拍摄 很多 人物一   张,1
TRAIN_SENT_ID_250702,鲁西西,皮皮鲁,一般 童装 以 著名 形象 “ 皮皮鲁 ” 、 “ 鲁西西 ” 作为 商标 ， 高档 童装 则 以 另 两个 著名 形象 “ 舒克 ” 、 “ 贝塔 ” 作为 商标 。,童装 著名 形象  人物二    人物一  商标  高档 童装 两个 著名 形象  舒克    贝塔  商标,-1
TRAIN_SENT_ID_275989,朱竹云,朱竹清,2 人物 关系 : 星罗 帝国 皇子 未婚妻 是 朱竹云 （ 朱竹清 的 姐姐 ）,人物 关系  星罗 帝国 皇子 未婚妻 人物一  人物二 姐姐,-1
TRAIN_SENT_ID_262208,陈靖仇,陈辅,7 . 公元 六零 一年 ， 陈朝 镇 国之宝 ， 由 陈辅 交由 陈朝 少主 陈靖仇 手中 。,公元 六零 一年  陈朝 镇 国之宝  人物二 交由 陈朝 少主 人物一 手中,-1
TRAIN_SENT_ID_252647,颜回,孔子,《 孔子 家语 . 颜回 》,人物二 家语  人物一,-1
TRAIN_SENT_ID_266046,张学思,张学良,长子 张学良 、 次子 张学铭 、 三子 张学曾 、 四子 张学思 、 五 子 张学森 、 六子 张学俊 、 七子 张学英 、 八子 张学铨 。,长子 人物二  次子 张学铭  三子 张学曾  四子 人物一  五 子 张学森  六子 张学俊  七子 张学英  八子 张学铨,-1
TRAIN_SENT_ID_275533,王小虎,赵本山,饰演者 信息 : 王小虎 ， 二人转 演员 出身 ， 赵本山 的 第十个 徒弟 。,饰演者 信息  人物一  二人转 演员 出身  人物二 第十个 徒弟,1
TRAIN_SENT_ID_261678,程英,陆无双,李莫愁 於 绝情谷 身中 情花 之毒 ， 被 武氏兄弟 、 程英 、 陆无双 等 人 围攻 下 ， 最终 葬身 於 火海 之中 。,李莫愁 於 绝情谷 身中 情花 之毒  武氏兄弟  人物一  人物二 围攻  最终 葬身 於 火海 之中,1
TRAIN_SENT_ID_282542,苗正,黄震,苗正 ， 字 壮德 ， 山东 沂水 人 ， 是 黄震 的 表弟 ， 善使 青 釭 剑 ， 做 任何 事 都 尽心尽力 ， 舍死 拼命 。,人物一  字 壮德  山东 沂水  人物二 表弟  善使 青 釭 剑  做 事 尽心尽力  舍死 拼命,-1
TRAIN_SENT_ID_253142,颜回,孔子,像 前 有 孔子 弟子 颜回 、 曾 参 、 子思 、 孟轲 “ 四配 ” 像 ， 组成 一组 完整 的 儒家 雕塑 群 。,前 人物二 弟子 人物一  参  子思  孟轲  四配   组成 一组 完整 儒家 雕塑 群,1
TRAIN_SENT_ID_252591,颜回,孔子,孔子 说 ： “ 颜回 是 这样 做人 的 ， 他 选择 了 中庸之道 。,人物二 说   人物一 做人  选择 中庸之道,1
TRAIN_SENT_ID_259813,李偲菘,李伟菘,· 2011 年 ， 李伟菘 、 李偲菘 发表 了 出道 27 年 来 的 首部 文字 作品 《 我们 的 乐园 》 。,年  人物二  人物一 发表 出道  年 首部 文字 作品  乐园,-1
TRAIN_SENT_ID_266670,邓鸣贺,邓鸣璐,2012 年 ， 邓鸣贺 不仅 自己 来 了 ， 还 带来 了 同样 萌翻 全场 的 妹妹 邓鸣璐 。,年  人物一  带来 同样 萌翻 全场 妹妹 人物二,-1
TRAIN_SENT_ID_270781,徐若瑄,徐佩瑜,台湾 艺人 徐若瑄 的 姐姐 徐佩瑜 ， 虽然 与 妹妹 徐若瑄 相貌 有些 相似 ， 但 很多 人 都 认为 比 妹妹 光彩照人 。,台湾 艺人 人物一 姐姐 人物二  妹妹 人物一 相貌 相似  很多 认为 妹妹 光彩照人,-1
TRAIN_SENT_ID_262242,尤二姐,尤三姐,金陵 十二 副钗 尤三姐 : 尤三姐 ， 十二 副钗 之一 ， 尤氏 继母 带来 的 女儿 ， 尤二姐 的 妹妹 。,金陵 十二 副钗 人物二  人物二  十二 副钗  尤氏 继母 带来 女儿  人物一 妹妹,-1
TRAIN_SENT_ID_252393,颜回,孔子,孔子 出来 ， 把 这些 告诉 颜回 ， 说 ： “ 我 对于 道 之 认识 ， 就 如同 醋 瓮中 的 飞虫 般 渺小 ！,人物二  告诉 人物一  说   道 认识  醋 瓮中 飞虫 般 渺小,1
TRAIN_SENT_ID_257211,霍建元,霍建华,霍建元 是 艺人 霍建华 的 兄弟 ， 警员 专修班 二十 期 毕业 ， 出 生于 中国台湾 ， 是 一名 警员 ， 任职 于 台北市 警局 大安 分局 新生南路 派出所,人物一 艺人 人物二 兄弟  警员 专修班 二十 期 毕业  出 生于 中国台湾  一名 警员  任职 台北市 警局 大安 分局 新生南路 派出所,-1
TRAIN_SENT_ID_256909,仲由,孔子,孔子 说 ： “ 仲由 啊 ， 好勇 超过 了 我 ， 其他 没有 什么 可取 的 才能 。 ”,人物二 说   人物一  好勇 超过  没有 可取,1
TRAIN_SENT_ID_252956,颜回,孔子,"其 主要 内容 是 对 孔子 、 孟子 、 颜回 、 曾 参 、 孔 （ 左边 是 单人旁 右边 是 "" 及 "" ） 的 赞语 。",主要 内容 人物二  孟子  人物一  参  孔  左边 单人旁 右边    赞语,1
TRAIN_SENT_ID_271219,和硕温恪公主,和硕敦恪公主,十三 爷党 胞妹 : 十三 公主 和硕温恪公主 （ 1687 年 ~ 1709 年 ） 和 十五 公主 和硕敦恪公主 （ 1691 年 ~ 1709 年 ） 。,十三 爷党 胞妹  十三 公主 人物一   年   年  十五 公主 人物二   年   年,-1
TRAIN_SENT_ID_282145,苏曼莎,令狐伤,【 古风 BG 剧情 歌 】 《 相思 为题 》 记 令狐伤 苏曼莎 / / 念白 - 令狐伤 ： 风华 无双,古风  剧情 歌   相思 为题  记 人物二 人物一   念白  人物二  风华 无双,-1
TRAIN_SENT_ID_256968,仲由,孔子,仲由 ： 字 子路 ， 孔子 弟子 。,人物一  字 子路  人物二 弟子,1
TRAIN_SENT_ID_269107,唐鉴军,赵本山,王小华 ， 本名 王秀杰 ， 1970 年 出生 ， 是 吉林 桦甸 人 ， 二人转 演员 ， 是 赵本山 徒弟 唐鉴军 的 妻子 。,王小华  本名 王秀杰   年 出生  吉林 桦甸  二人转 演员  人物二 徒弟 人物一 妻子,1
TRAIN_SENT_ID_250613,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 全传 作者 介绍 : 1955 年 郑渊洁 出生 在 河北省 石家庄市 ， 其父 原籍 山西 临汾 ， 其母 原籍 浙江 绍兴 。,人物二 人物一 全传 作者 介绍   年 郑渊洁 出生 河北省 石家庄市  其父 原籍 山西 临汾  其母 原籍 浙江 绍兴,-1
TRAIN_SENT_ID_253125,颜回,孔子,66 、 颜冉 （ r ǎ n ） ： 颜回 与 冉雍 ， 孔子 的 弟子 。,颜冉   ǎ    人物一 冉雍  人物二 弟子,1
TRAIN_SENT_ID_249147,皮皮鲁,鲁西西,皮皮鲁 和 鲁西西 带 罐头 小人 一起 上学 ， 其 经历 让 人 忍俊不禁 。,人物一 人物二 带 罐头 小人 一起 上学  经历 忍俊不禁,-1
TRAIN_SENT_ID_259948,周志文,周志康,（ 林峰 、 徐子珊 、 林欣彤 携 胡鸿钧 、 周志文 、 周志康 、 谢东闵 倾力 演出 ） 节目主持 : 2011 年 ： 《 西湖 》,林峰  徐子珊  林欣彤 携 胡鸿钧  人物一  人物二  谢东闵 倾力 演出  节目主持   年   西湖,1
TRAIN_SENT_ID_253048,颜回,孔子,这里 除 孔子 之外 还 安放 了 孔子 的 四位 高徒 （ 颜子 - 颜回 、 曾子 、 思子 - 子思 、 孟子 ） 的 塑像 加以 祭祀 。,人物二 之外 安放 人物二 四位 高徒  颜子  人物一  曾子  思子  子思  孟子  塑像 祭祀,1
TRAIN_SENT_ID_266162,李昌镐,曹薰铉,李昌镐 评价 : 一代 围棋 大师 吴清源 在 评论 曹李 师徒俩 时说 ： “ 曹薰铉 是 最 有 才能 的 棋手 ， 他 和 我 是 一个 老师 出身 的 。,人物一 评价  一代 围棋 大师 吴清源 评论 曹李 师徒俩 时说   人物二 棋手  一个 老师 出身,1
TRAIN_SENT_ID_252744,颜回,孔子,七十二 弟子 解 第三十八 作品 译文 : 颜回 ， 鲁国 人 ， 字子渊 ， 比 孔子 小 三十岁 。,七十二 弟子 解 第三十八 作品 译文  人物一  鲁国  字子渊  人物二 三十岁,1
TRAIN_SENT_ID_261155,王缙,王维,李邕 集评 : 李邕 唐 宋时 期 : 唐 窦蒙 ： 时议 云 ： “ 论诗 则 曰 王维 、 崔颢 ； 论笔 则 王缙 李邕 端州 石室 记 、 李邕 ； 祖咏 、 张 说不得 预焉 。 ”,李邕 集评  李邕 唐 宋时 期  唐 窦蒙  时议 云   论诗 曰 人物二  崔颢  论笔 人物一 李邕 端州 石室 记  李邕  祖咏  张 说不得 预焉,1
TRAIN_SENT_ID_278389,易大川,易小川,易小川 和 易大川 是 一对 兄弟 ， 偶然间 发现 的 一个 神秘 盒子 把 小川 传送 到 了 2000 年前 的 秦国 ， 而 大川 却 留在 了 现代 。,人物二 人物一 一对 兄弟  偶然间 发现 一个 神秘 盒子 小川 传送  年前 秦国  大川 留在 现代,-1
TRAIN_SENT_ID_250572,鲁西西,皮皮鲁,皮皮鲁 、 鲁西西 、 罗克 、 舒克 、 贝塔 是 他 笔下 文学 形象 。,人物二  人物一  罗克  舒克  贝塔 笔下 文学 形象,-1
